단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28495,280,0.99,28559.92,28255,28495,28205,148007,4204210610,629739500000,22100000
253150,ARIRANG 200선물레버리지,23315,415,1.81,23353.67,22975,23315,22870,96,2230810,9326000000,400000
253160,ARIRANG 200선물인버스2X,16195,-310,-1.88,16181.28,16450,16530,16195,4688,76297935,4858500000,300000
189400,ARIRANG AC 월드(합성 H),11340,0,0,11300.48,11330,11340,11285,3443,39034635,5783400000,510000
141240,ARIRANG K100EW,9815,120,1.24,9803.99,9745,9815,9735,50,489470,5889000000,600000
122090,ARIRANG KOSPI50,18785,205,1.1,18778.03,18595,18785,18545,2602,48652495,48465300000,2580000
222170,ARIRANG S&P 배당성장,10305,95,0.93,10297.85,10220,10305,10215,22055,226223480,5152500000,500000
251590,ARIRANG 고배당저변동50,10805,70,0.65,10810.97,10755,10805,10685,2563,27645815,13506250000,1250000
161510,ARIRANG 고배당주,12525,150,1.21,12518.83,12385,12525,12320,31174,388620135,144288000000,11520000
251600,ARIRANG 고배당주채권혼합,10280,55,0.54,10295.39,10245,10280,10225,8124,83418000,12336000000,1200000
190160,ARIRANG 단기유동성,106560,10,0.01,106556.52,0,0,0,0,0,138741120000,1302000
213630,ARIRANG 미국고배당주(합성 H),11725,10,0.09,11703.55,11700,11730,11700,13,152425,7621250000,650000
190150,ARIRANG 바벨 채권,110850,180,0.16,110796.41,110870,110870,110850,20,2217200,19953000000,180000
161490,ARIRANG 방어주,7515,140,1.9,7512.66,7390,7515,7390,682,5081610,7515000000,1000000
195970,ARIRANG 선진국(합성 H),9375,35,0.37,9335.34,9340,9375,9335,1311,12282110,5062500000,540000
236460,ARIRANG 스마트베타 LowVOL,10210,75,0.74,10232.51,10155,10210,10150,50,509830,13783500000,1350000
222190,ARIRANG 스마트베타 Momentum,8735,110,1.28,8726.46,8635,8735,8625,51,444240,7424750000,850000
222200,ARIRANG 스마트베타 Quality,9360,125,1.35,9363.36,9265,9360,9265,51,476280,10764000000,1150000
222180,ARIRANG 스마트베타 Value,10345,30,0.29,10355.23,10320,10345,10290,52,537250,10862250000,1050000
244820,ARIRANG 스마트베타4종결합,9975,85,0.86,9989.17,9905,9975,9905,50,497985,7980000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9990,45,0.45,9992.11,9965,9990,9965,281,2808015,7992000000,800000
195980,ARIRANG 신흥국(합성 H),9520,100,1.06,9428.71,9420,9520,9420,5262,50047760,5712000000,600000
256450,ARIRANG 심천차이넥스트(합성),8625,0,0,8633.96,8625,8625,8625,5,43125,6900000000,800000
263190,ARIRANG 우량단기채권,50205,0,0,50203.54,50210,50210,50200,33081,1660988765,63258300000,1260000
239660,ARIRANG 우량회사채50,101560,30,0.03,101547.2,101560,101560,101560,2,203120,132028000000,1300000
161500,ARIRANG 주도주,5410,-20,-0.37,5406.46,5415,5415,5365,333,1792635,13525000000,2500000
266550,ARIRANG 중형주저변동50,10275,105,1.03,10273.94,10195,10275,10190,2400,24573685,9247500000,900000
204420,ARIRANG 차이나H 레버리지(합성 H),6665,140,2.15,6642.45,6530,6685,6530,856,5706945,7998000000,1200000
227830,ARIRANG 코스피,21995,205,0.94,22074.33,21810,22055,21810,1160,25497195,25294250000,1150000
148020,KBSTAR 200,28455,265,0.94,28545.01,28245,28460,28190,81006,2292511050,745521000000,26200000
252400,KBSTAR 200선물레버리지,11835,210,1.81,11850.04,11640,11835,11595,349038,4070567915,16569000000,1400000
