단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32570,355,1.1,32685.74,32385,32570,32290,122255,3963053505,1043868500000,32050000
253150,ARIRANG 200선물레버리지,30920,655,2.16,30987.34,30460,30920,30385,97,2970560,9276000000,300000
253160,ARIRANG 200선물인버스2X,11910,-220,-1.81,11867.37,11990,12120,11910,3093,37066385,3573000000,300000
278420,ARIRANG ESG우수기업,10115,125,1.25,10104.44,10075,10115,10025,150,1510330,12138000000,1200000
269530,ARIRANG S&P글로벌인프라,10120,-20,-0.2,10081.67,10135,10135,10110,700,7092115,6578000000,650000
222170,ARIRANG S&P한국배당성장,11350,115,1.02,11373.32,11340,11350,11255,167,1885245,5675000000,500000
251590,ARIRANG 고배당저변동50,11895,145,1.23,11903.91,11805,11895,11745,23547,279228705,26763750000,2250000
161510,ARIRANG 고배당주,14345,75,0.53,14344,14335,14355,14160,364143,5195421860,362354700000,25260000
251600,ARIRANG 고배당주채권혼합,10870,40,0.37,10873.87,10860,10870,10820,10044,109004000,21740000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),13080,-15,-0.11,13031.89,13090,13090,13005,5106,66522280,6670800000,510000
263190,ARIRANG 단기우량채권,50615,15,0.03,50600.57,50610,50615,50600,2002,101316860,40492000000,800000
190160,ARIRANG 단기유동성,107475,15,0.01,107452.06,107480,107480,107475,120,12897350,80821200000,752000
278620,ARIRANG 단기채권액티브,100110,20,0.02,100052.1,100110,100110,100110,80,8008800,100510440000,1004000
269540,ARIRANG 미국S&P500(H),11165,10,0.09,11141.97,11155,11170,11150,5212,58185035,20097000000,1800000
287180,ARIRANG 미국나스닥기술주,9970,-70,-0.7,9915.4,9975,9990,9965,2531,25252195,8474500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12805,0,0,12768.03,12820,12820,12790,451,5774065,8323250000,650000
190150,ARIRANG 바벨 채권,110960,145,0.13,110823.33,110960,110960,110960,8,887680,13315200000,120000
195970,ARIRANG 선진국MSCI(합성 H),10920,30,0.28,10762.45,10920,10920,10755,3151,33998080,5896800000,540000
236460,ARIRANG 스마트베타 LowVOL,11480,145,1.28,11480.7,11415,11480,11365,50,572165,3444000000,300000
222190,ARIRANG 스마트베타 Momentum,9765,135,1.4,9760.43,9685,9765,9665,50,486385,5370750000,550000
222200,ARIRANG 스마트베타 Quality,10270,160,1.58,10307.3,10205,10305,10180,341,3501440,2054000000,200000
222180,ARIRANG 스마트베타 Value,11155,195,1.78,11147.07,11095,11155,11045,35569,396769185,10597250000,950000
244820,ARIRANG 스마트베타4종결합,11015,145,1.33,11023.49,10940,11015,10910,50,549035,4956750000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10270,70,0.69,10267.67,10240,10270,10220,622,6385860,6162000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11345,0,0,11316.29,11370,11370,11305,6657,75517435,24959000000,2200000
256450,ARIRANG 심천차이넥스트(합성),7770,0,0,7716.97,0,0,0,0,0,4662000000,600000
239660,ARIRANG 우량회사채50 1년,102295,0,0,102281.84,102335,102335,102295,50,5116670,47055700000,460000
280920,ARIRANG 주도업종,9800,200,2.08,9804.12,9760,9800,9715,2563,24997465,9800000000,1000000
266550,ARIRANG 중형주저변동50,11020,115,1.05,11045.36,10905,11020,10905,1142,12536550,17632000000,1600000
204420,ARIRANG 차이나H 레버리지(합성 H),8430,55,0.66,8380.68,8450,8535,8430,1723,14617235,10116000000,1200000
227830,ARIRANG 코스피,25060,520,2.12,25051.99,24745,25060,24745,151,3764065,48867000000,1950000
141240,ARIRANG 코스피100동일가중,10810,105,0.98,10808.84,10745,10810,10710,51,548985,5405000000,500000
122090,ARIRANG 코스피50,21965,495,2.31,21958.77,21755,21965,21735,176,3833820,48762300000,2220000
285690,FOCUS ESG리더스,9865,75,0.77,9867.51,9790,9865,9765,309,3033540,30581500000,3100000
148020,KBSTAR 200,32580,350,1.09,32680.33,32335,32580,32280,438838,14214789945,1182654000000,36300000
285000,KBSTAR 200IT,10255,190,1.89,10347.4,10255,10255,10255,1,10255,7178500000,700000
287300,KBSTAR 200건설,9950,-35,-0.35,10008.58,9950,9950,9950,1,9950,6965000000,700000
287310,KBSTAR 200경기소비재,10240,255,2.55,10246.73,10240,10240,10240,1,10240,7168000000,700000
284980,KBSTAR 200금융,10675,40,0.38,10773.47,10675,10675,10675,1,10675,7472500000,700000
287320,KBSTAR 200산업재,10075,95,0.95,10118.24,10075,10075,10075,1,10075,7052500000,700000
287330,KBSTAR 200생활소비재,10200,35,0.34,10251.13,10200,10200,10200,1,10200,7140000000,700000
