단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30065,-65,-0.22,30059.29,29820,30065,29775,547888,16422150850,574241500000,19100000
253150,ARIRANG 200선물레버리지,26690,-120,-0.45,26720.84,26330,26690,26285,465,12301305,10676000000,400000
253160,ARIRANG 200선물인버스2X,14070,65,0.46,14078.14,14235,14325,14070,2278,32356965,4221000000,300000
269530,ARIRANG S&P글로벌인프라,9975,-20,-0.2,9919.67,9970,9985,9885,227,2263290,7980000000,800000
222170,ARIRANG S&P한국배당성장,10470,-45,-0.43,10501.79,10420,10470,10395,8103,84623815,5235000000,500000
161490,ARIRANG 경기방어주,7620,-40,-0.52,7648.69,7595,7645,7580,2631,19968795,8382000000,1100000
161500,ARIRANG 경기주도주,5570,0,0,5594.5,5520,5570,5495,1405,7778155,10026000000,1800000
251590,ARIRANG 고배당저변동50,11015,0,0,11043.84,11020,11065,10955,8570,94483635,12116500000,1100000
161510,ARIRANG 고배당주,12815,15,0.12,12818.99,12670,12830,12660,80604,1028370285,162237900000,12660000
251600,ARIRANG 고배당주채권혼합,10400,10,0.1,10414.01,10390,10400,10355,16129,167613280,13520000000,1300000
189400,ARIRANG 글로벌MSCI(합성 H),11640,-165,-1.4,11624.25,11665,11665,11555,3462,40178750,5936400000,510000
263190,ARIRANG 단기우량채권,50295,10,0.02,50290.1,50290,50300,50285,77244,3884963370,88519200000,1760000
190160,ARIRANG 단기유동성,106730,10,0.01,106721.76,106730,106730,106730,9,960570,139282650000,1305000
269540,ARIRANG 미국S&P500(H),9825,-95,-0.96,9766.9,9840,9840,9805,66,647665,17685000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11570,-105,-0.9,11540.47,11580,11580,11480,554,6365925,7520500000,650000
190150,ARIRANG 바벨 채권,110670,15,0.01,110724.16,0,0,0,0,0,19920600000,180000
195970,ARIRANG 선진국MSCI(합성 H),10185,230,2.31,9909.06,9870,10185,9850,3044,30042855,5499900000,540000
236460,ARIRANG 스마트베타 LowVOL,10625,-25,-0.23,10647.07,10595,10625,10565,659,6986715,12218750000,1150000
222190,ARIRANG 스마트베타 Momentum,9075,15,0.17,9066.49,9005,9085,8990,102,921945,6352500000,700000
222200,ARIRANG 스마트베타 Quality,9515,-95,-0.99,9562.19,9510,9520,9455,181,1721580,9039250000,950000
222180,ARIRANG 스마트베타 Value,10835,-45,-0.41,10866.63,10760,10865,10735,5438,58927250,15169000000,1400000
244820,ARIRANG 스마트베타4종결합,10335,-5,-0.05,10357.51,10280,10355,10245,492,5090805,8268000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10055,-10,-0.1,10054.97,10055,10055,10030,307,3081730,8044000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),9890,-115,-1.15,9941.18,9680,9910,9680,6707,66290840,5934000000,600000
256450,ARIRANG 심천차이넥스트(합성),8130,50,0.62,8119.78,8115,8155,8115,84,682545,6504000000,800000
239660,ARIRANG 우량회사채50 1년,101770,25,0.02,101748.52,101770,101780,101755,20202,2055864525,132301000000,1300000
266550,ARIRANG 중형주저변동50,10480,-55,-0.52,10492.9,10490,10550,10425,13472,141855740,9432000000,900000
204420,ARIRANG 차이나H 레버리지(합성 H),6765,-85,-1.24,6724.69,6515,6830,6515,1911,12845460,8118000000,1200000
227830,ARIRANG 코스피,23110,-65,-0.28,23185.86,23050,23165,22960,622,14346425,13866000000,600000
141240,ARIRANG 코스피100동일가중,10315,-30,-0.29,10346.22,10270,10320,10235,111,1143825,6189000000,600000
122090,ARIRANG 코스피50,19805,-30,-0.15,19859.11,19660,19815,19635,771,15218380,39808050000,2010000
148020,KBSTAR 200,30115,-40,-0.13,30110.1,29870,30115,29825,691986,20769211130,736311750000,24450000
252400,KBSTAR 200선물레버리지,13550,-65,-0.48,13548.82,13315,13555,13295,42758,575553605,13550000000,1000000
252410,KBSTAR 200선물인버스,8500,20,0.24,8509.55,8560,8580,8495,2377,20259990,19550000000,2300000
252420,KBSTAR 200선물인버스2X,7080,25,0.35,7092.24,7205,7220,7080,174442,1246814200,164964000000,23300000
105780,KBSTAR 5대그룹주,5230,65,1.26,5232.31,5160,5230,5160,9160,47477980,20920000000,4000000
234310,KBSTAR V&S셀렉트밸류,10740,-35,-0.32,10727.81,10645,10740,10645,2651,28309975,26850000000,2500000
241390,KBSTAR V&S셀렉트밸류채권혼합,10145,-25,-0.25,10159.91,10155,10155,10125,21236,215633395,10145000000,1000000
266160,KBSTAR 고배당,10635,-15,-0.14,10630.25,10545,10640,10525,759,8027645,33500250000,3150000
114100,KBSTAR 국고채3년,111210,110,0.1,111207.89,111270,111275,111145,311,34590810,90080100000,810000
196230,KBSTAR 단기통안채,103415,10,0.01,103415.25,103430,103430,103415,63343,6550939760,407351685000,3939000
252730,KBSTAR 모멘텀로우볼,11425,35,0.31,11418.61,11295,11430,11295,115,1304790,9711250000,850000
252720,KBSTAR 모멘텀밸류,12050,-10,-0.08,12042.76,11935,12065,11935,8016,95992325,11447500000,950000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6825,-55,-0.8,6780.81,6810,6825,6805,9587,65311505,9555000000,1400000
267440,KBSTAR 미국장기국채선물(H),9980,90,0.91,10018.91,9970,10000,9970,360298,3597625130,9980000000,1000000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),9985,160,1.63,10032.29,9995,10005,9965,62388,622770835,9985000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),10005,-70,-0.69,9970.84,10025,10025,9975,263473,2635080045,15007500000,1500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9980,-160,-1.58,9941.15,10000,10000,9970,26356,262887510,9980000000,1000000
140570,KBSTAR 수출주,9095,30,0.33,9091.58,9045,9095,9015,130,1182085,8185500000,900000
140580,KBSTAR 우량업종,10670,70,0.66,10660.56,10585,10670,10560,7871,83253300,11737000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),13420,-330,-2.4,13378,14600,14600,13175,3343,44286670,8052000000,600000
183710,KBSTAR 주식혼합,34035,-90,-0.26,34068.54,33880,34035,33830,645,21974095,11912250000,350000
174360,KBSTAR 중국본토대형주CSI100,12340,-40,-0.32,12371.58,12450,12450,12305,3611,44874350,32084000000,2600000
136340,KBSTAR 중기우량회사채,103220,20,0.02,103228.47,103270,103320,103220,59,6091740,52642200000,510000
250730,KBSTAR 차이나H주(H),11165,-85,-0.76,11103.85,11105,11170,11105,112,1244405,8932000000,800000
183700,KBSTAR 채권혼합,55205,-100,-0.18,55259.4,55100,55205,55100,1060,58524645,23186100000,420000
253280,KBSTAR 헬스케어,8905,-70,-0.78,8920.21,8905,8925,8845,57,506025,7569250000,850000
253290,KBSTAR 헬스케어채권혼합,9655,-20,-0.21,9660.86,9665,9665,9645,853,8239895,7724000000,800000
105190,KINDEX 200,29955,-70,-0.23,29992.38,29800,29970,29695,538374,16077321010,730902000000,24400000
225130,KINDEX 골드선물 레버리지(합성 H),11840,220,1.89,11816.87,11830,11930,11800,106002,1258619200,24864000000,2100000
232590,KINDEX 골드선물 인버스2X(합성 H),6505,-115,-1.74,6502.78,6560,6560,6420,6186,39898305,5204000000,800000
190620,KINDEX 단기통안채,100605,10,0.01,100594.09,100605,100605,100605,500,50302500,108854610000,1082000
265690,KINDEX 러시아MSCI(합성),19805,-155,-0.78,19667.21,19895,19895,19700,307486,6080843420,9902500000,500000
152500,KINDEX 레버리지,5740,-30,-0.52,5758.61,5655,5755,5655,22756,129622070,9758000000,1700000
181480,KINDEX 미국다우존스리츠(합성 H),65135,85,0.13,65241.72,65135,65135,65135,10,651350,6513500000,100000
211260,KINDEX 배당성장,32485,-5,-0.02,32476.31,32255,32485,32255,20,647400,6497000000,200000
143460,KINDEX 밸류대형,7380,5,0.07,7372.24,7300,7380,7295,1520,11115965,13284000000,1800000
245710,KINDEX 베트남VN30(합성),10695,135,1.28,10591.33,10475,10715,10475,42856,456297115,16042500000,1500000
