단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32850,-65,-0.2,32819.74,32850,32985,32835,271300,8915270520,1044630000000,31800000
253150,ARIRANG 200선물레버리지,31440,-40,-0.13,31470.96,31495,31655,31400,430,13577690,9432000000,300000
253160,ARIRANG 200선물인버스2X,11730,65,0.56,11713.04,11740,11740,11625,640,7472055,3519000000,300000
278420,ARIRANG ESG우수기업,10030,110,1.11,10018.81,9950,10040,9950,64,641595,10030000000,1000000
269530,ARIRANG S&P글로벌인프라,10215,-185,-1.78,10209.19,10500,10500,10215,3066,31461195,6639750000,650000
222170,ARIRANG S&P한국배당성장,11225,80,0.72,11223.78,11160,11240,11160,95,1064995,5612500000,500000
251590,ARIRANG 고배당저변동50,11615,0,0,11653.2,11615,11675,11560,13486,156705530,26133750000,2250000
161510,ARIRANG 고배당주,14100,40,0.28,14130.94,14040,14135,13995,135300,1908623785,357012000000,25320000
251600,ARIRANG 고배당주채권혼합,10810,30,0.28,10818.93,10785,10810,10760,10838,117207635,21620000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),13055,-20,-0.15,13010.53,13075,13075,12985,3119,40664425,6658050000,510000
263190,ARIRANG 단기우량채권,50595,-5,-0.01,50604.81,50595,50600,50595,10492,530844435,42499800000,840000
190160,ARIRANG 단기유동성,107440,10,0.01,107431.76,107435,107440,107435,144,15470655,80794880000,752000
278620,ARIRANG 단기채권액티브,100080,5,0,100084.49,100080,100080,100075,102,10208155,100480320000,1004000
269540,ARIRANG 미국S&P500(H),11170,-15,-0.13,11143.59,11160,11175,11160,5899,65873090,20106000000,1800000
287180,ARIRANG 미국나스닥기술주,10180,-55,-0.54,10114.48,10230,10230,10170,1022,10422760,8653000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12780,0,0,12746.56,12775,12780,12770,1300,16613550,8307000000,650000
190150,ARIRANG 바벨 채권,110905,-80,-0.07,110926.45,110880,110920,110880,101,11201395,13308600000,120000
195970,ARIRANG 선진국MSCI(합성 H),10865,150,1.4,10736.47,10720,10865,10710,4479,48248555,5867100000,540000
236460,ARIRANG 스마트베타 LowVOL,11395,140,1.24,11389.36,11280,11410,11280,647,7327240,3418500000,300000
222190,ARIRANG 스마트베타 Momentum,9765,75,0.77,9755.57,9735,9805,9735,235,2291035,2929500000,300000
222200,ARIRANG 스마트베타 Quality,10225,35,0.34,10222.48,10180,10280,10175,457,4654365,1022500000,100000
222180,ARIRANG 스마트베타 Value,11010,25,0.23,11060.82,10975,11105,10975,37421,412311755,6055500000,550000
244820,ARIRANG 스마트베타4종결합,10955,90,0.83,10954.25,10870,10985,10870,273,2974715,1643250000,150000
238670,ARIRANG 스마트베타Quality채권혼합,10250,20,0.2,10251.87,10235,10270,10235,501,5137795,4100000000,400000
195980,ARIRANG 신흥국MSCI(합성 H),11280,90,0.8,11248.24,11190,11280,11175,9317,104872420,24816000000,2200000
256450,ARIRANG 심천차이넥스트(합성),7975,-45,-0.56,7889.19,7955,7975,7955,12,95660,6380000000,800000
239660,ARIRANG 우량회사채50 1년,102310,20,0.02,102309.06,102290,102325,102280,1081,110599880,47062600000,460000
280920,ARIRANG 주도업종,9885,40,0.41,9883.27,9865,9910,9845,115,1135705,4942500000,500000
266550,ARIRANG 중형주저변동50,10940,50,0.46,10931.9,10880,10960,10880,1581,17283080,18051000000,1650000
204420,ARIRANG 차이나H 레버리지(합성 H),8205,5,0.06,8230.61,8225,8255,8200,1460,12001145,9846000000,1200000
227830,ARIRANG 코스피,25100,-80,-0.32,25083.32,25130,25195,25095,70,1759225,48945000000,1950000
141240,ARIRANG 코스피100동일가중,10805,60,0.56,10797.55,10760,10825,10760,50,540670,2161000000,200000
122090,ARIRANG 코스피50,22100,-15,-0.07,22094.57,22155,22200,22085,141,3121690,49062000000,2220000
285690,FOCUS ESG리더스,9900,30,0.3,9896.3,9870,9920,9860,5435,53825630,30690000000,3100000
148020,KBSTAR 200,32835,-65,-0.2,32813.14,32880,32985,32820,403978,13269761325,1155792000000,35200000
285000,KBSTAR 200IT,10420,-65,-0.62,10410.7,10475,10475,10420,45,470220,7294000000,700000
284980,KBSTAR 200금융,10595,75,0.71,10597.73,10595,10595,10595,10,105950,7416500000,700000
252400,KBSTAR 200선물레버리지,15870,-60,-0.38,15895.18,15870,15970,15855,2358,37529950,30153000000,1900000
252410,KBSTAR 200선물인버스,7785,25,0.32,7785.01,7775,7785,7745,2144,16646705,10899000000,1400000
252420,KBSTAR 200선물인버스2X,5885,15,0.26,5887.52,5890,5895,5840,94995,557378340,92983000000,15800000
284990,KBSTAR 200에너지화학,10195,65,0.64,10208.51,10195,10195,10195,2,20390,7136500000,700000
285010,KBSTAR 200중공업,9225,85,0.93,9264.76,9225,9225,9225,31,285975,6457500000,700000
285020,KBSTAR 200철강소재,10030,165,1.67,10028.08,10030,10030,10030,10,100300,7021000000,700000
105780,KBSTAR 5대그룹주,5965,20,0.34,5958.32,5945,5965,5930,9678,57468860,16702000000,2800000
270800,KBSTAR KQ고배당,11820,-125,-1.05,11807.97,11845,11890,11800,145913,1729415565,57918000000,4900000
234310,KBSTAR V&S셀렉트밸류,11740,-5,-0.04,11743.76,11740,11760,11720,1633,19179325,15262000000,1300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10475,20,0.19,10478.63,10475,10490,10465,803,8415445,10475000000,1000000
266160,KBSTAR 고배당,11555,-5,-0.04,11550.28,11485,11555,11485,21,242300,53153000000,4600000
114100,KBSTAR 국고채3년,109880,35,0.03,109861.75,109800,109885,109785,18,1976975,79113600000,720000
282000,KBSTAR 국고채3년선물인버스,99855,-25,-0.03,99819.51,99855,99855,99855,1,99855,114833250000,1150000
276650,KBSTAR 글로벌4차산업IT(합성 H),11170,-45,-0.4,11168.89,11190,11190,11135,451,5027780,7819000000,700000
