단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27300,-60,-0.22,27373.81,27365,27380,27255,546586,14938225170,495495000000,18150000
253150,ARIRANG 200선물레버리지,21650,-115,-0.53,21615.81,21840,21840,21545,100,2166945,8660000000,400000
253160,ARIRANG 200선물인버스2X,17500,90,0.52,17533.23,17370,17580,17345,331,5787350,5250000000,300000
189400,ARIRANG AC 월드(합성 H),11135,5,0.04,11138.25,11135,11135,11135,949,10590815,5678850000,510000
141240,ARIRANG K100EW,9645,20,0.21,9679.39,9655,9660,9600,101,973810,5787000000,600000
122090,ARIRANG KOSPI50,17895,-80,-0.45,17889.35,17985,18005,17845,122,2185040,40263750000,2250000
222170,ARIRANG S&P 배당성장,10185,-5,-0.05,10216.29,10210,10210,10135,100,1018060,1018500000,100000
251590,ARIRANG 고배당저변동50,10620,15,0.14,10613.4,10565,10620,10515,10642,112397210,15399000000,1450000
161510,ARIRANG 고배당주,12395,0,0,12442.17,12425,12450,12340,90202,1119294245,203773800000,16440000
251600,ARIRANG 고배당주채권혼합,10250,30,0.29,10252.08,10255,10260,10215,8698,89065550,11275000000,1100000
190160,ARIRANG 단기유동성,106325,5,0,106324.8,106325,106325,106325,1,106325,154277575000,1451000
213630,ARIRANG 미국고배당주(합성 H),11625,105,0.91,11606.42,11575,11630,11575,258,2997620,7556250000,650000
190150,ARIRANG 바벨 채권,110570,-20,-0.02,110678.78,110570,110570,110570,2,221140,53073600000,480000
161490,ARIRANG 방어주,6960,-70,-1,6988.09,6980,6985,6940,1712,11944810,7656000000,1100000
195970,ARIRANG 선진국(합성 H),9115,30,0.33,9097.87,9100,9115,9100,1495,13626175,4922100000,540000
236460,ARIRANG 스마트베타 LowVOL,10040,5,0.05,10042.39,10080,10080,10005,514,5155505,15060000000,1500000
222190,ARIRANG 스마트베타 Momentum,8800,5,0.06,8789.82,8805,8815,8780,50,439960,6600000000,750000
222200,ARIRANG 스마트베타 Quality,9195,-10,-0.11,9194.32,9230,9230,9160,52,478070,10574250000,1150000
222180,ARIRANG 스마트베타 Value,10545,0,0,10579.05,10565,10565,10500,144,1518410,11072250000,1050000
244820,ARIRANG 스마트베타4종결합,9930,-30,-0.3,9968.5,9970,9975,9905,101,1002955,7944000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9915,0,0,9918.24,9925,9925,9890,972,9632450,7932000000,800000
195980,ARIRANG 신흥국(합성 H),9240,60,0.65,9201.48,9120,9240,9120,3253,30033380,5544000000,600000
256450,ARIRANG 심천차이넥스트(합성),8790,-90,-1.01,8732.38,8805,8805,8790,124,1090110,7032000000,800000
263190,ARIRANG 우량단기채권,50070,0,0,50070.65,50070,50070,50070,199,9963930,60084000000,1200000
239660,ARIRANG 우량회사채50,101325,10,0.01,101332.53,101335,101335,101325,9,911960,141855000000,1400000
161500,ARIRANG 주도주,5400,-45,-0.83,5420.23,5480,5490,5400,219,1186800,6480000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6720,20,0.3,6737.42,6820,6820,6665,3552,23878785,8064000000,1200000
227830,ARIRANG 코스피,21225,-40,-0.19,21298.42,21285,21350,21210,13114,279404450,42450000000,2000000
148020,KBSTAR 200,27325,-50,-0.18,27377.04,27465,27465,27245,495680,13560072145,710450000000,26000000
252400,KBSTAR 200선물레버리지,10985,-50,-0.45,10982.11,11095,11095,10935,354407,3903978765,15379000000,1400000
252410,KBSTAR 200선물인버스,9460,10,0.11,9481.79,9425,9495,9425,2018,19096430,21758000000,2300000
252420,KBSTAR 200선물인버스2X,8815,40,0.46,8840.39,8730,8865,8720,597004,5259923020,135751000000,15400000
105780,KBSTAR 5대그룹주,4795,-5,-0.1,4789.43,4805,4805,4770,303,1447765,21098000000,4400000
234310,KBSTAR V&S셀렉트밸류,10165,-10,-0.1,10179.56,10180,10185,10135,213,2164295,32528000000,3200000
241390,KBSTAR V&S셀렉트밸류채권혼합,9845,15,0.15,9854.1,9855,9855,9830,232,2283225,9845000000,1000000
114100,KBSTAR 국고채,110950,-10,-0.01,111008.81,110965,110965,110950,6,665775,89869500000,810000
196230,KBSTAR 단기통안채,103055,5,0,103047.55,103055,103055,103055,10,1030550,426029370000,4134000
252730,KBSTAR 모멘텀로우볼,10470,-5,-0.05,10460.38,10555,10555,10450,31,325070,8899500000,850000
252720,KBSTAR 모멘텀밸류,10980,35,0.32,10965.26,11030,11030,10950,40,439105,9333000000,850000
219390,KBSTAR 미국원유생산기업(합성 H),7825,-25,-0.32,7800.59,7850,7900,7820,2141,16751100,10955000000,1400000
140570,KBSTAR 수출주,8685,50,0.58,8680.21,8665,8710,8665,133,1157170,7816500000,900000
140580,KBSTAR 우량업종,10040,15,0.15,10070.93,10055,10095,10040,3494,35081355,11044000000,1100000
136340,KBSTAR 우량회사채,102885,20,0.02,102877.33,102865,102885,102865,13,1337465,52471350000,510000
196220,KBSTAR 일본레버리지(H),13065,-200,-1.51,13072.63,13365,13365,13060,1674,22033700,7839000000,600000
183710,KBSTAR 주식혼합,31450,-10,-0.03,31460.44,31450,31450,31450,307,9656525,11007500000,350000
174360,KBSTAR 중국본토대형주CSI100,12425,-145,-1.15,12482.95,12570,12570,12425,635,7931360,32305000000,2600000
250730,KBSTAR 차이나H주(H),10980,10,0.09,11110.97,0,0,0,0,0,8784000000,800000
183700,KBSTAR 채권혼합,53230,-5,-0.01,53283.65,53285,53290,53175,1483,78953090,22356600000,420000
