단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31300,-155,-0.49,31299.51,31490,31490,31250,146703,4591435560,668255000000,21350000
253150,ARIRANG 200선물레버리지,28800,-330,-1.13,28790.22,29155,29225,28770,425,12343550,11520000000,400000
253160,ARIRANG 200선물인버스2X,13010,160,1.25,13023.41,12850,13020,12835,2173,28074735,3903000000,300000
269530,ARIRANG S&P글로벌인프라,10410,45,0.43,10391.29,10395,10410,10385,127,1319195,8328000000,800000
222170,ARIRANG S&P한국배당성장,11005,-60,-0.54,11046.03,11080,11080,10995,6105,67423715,5502500000,500000
161490,ARIRANG 경기방어주,7875,-65,-0.82,7906.21,7925,7960,7875,698,5523130,5512500000,700000
161500,ARIRANG 경기주도주,6040,-35,-0.58,6037.64,6095,6100,6030,846,5138140,6040000000,1000000
251590,ARIRANG 고배당저변동50,11565,-100,-0.86,11562.18,11665,11675,11515,29378,340971825,14456250000,1250000
161510,ARIRANG 고배당주,13490,-145,-1.06,13538.65,13660,13695,13465,104499,1418307840,153381300000,11370000
251600,ARIRANG 고배당주채권혼합,10620,-55,-0.52,10643.69,10670,10675,10620,10142,107968930,15930000000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11885,10,0.08,11865.74,11915,11915,11795,3701,43782665,6061350000,510000
263190,ARIRANG 단기우량채권,50375,10,0.02,50371,50365,50375,50365,14231,716819375,171275000000,3400000
190160,ARIRANG 단기유동성,106890,5,0,106888.43,0,0,0,0,0,165893280000,1552000
269540,ARIRANG 미국S&P500(H),10085,0,0,10074.56,10100,10100,10085,832,8395865,18153000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11995,150,1.27,11943.93,11900,11995,11900,71,851060,7796750000,650000
190150,ARIRANG 바벨 채권,110890,-50,-0.05,110819.37,110825,110900,110825,6000,665175000,19960200000,180000
195970,ARIRANG 선진국MSCI(합성 H),10000,60,0.6,9957.17,9970,10095,9940,14137,141418805,5400000000,540000
236460,ARIRANG 스마트베타 LowVOL,11110,-85,-0.76,11149.17,11195,11195,11105,127,1414765,6110500000,550000
222190,ARIRANG 스마트베타 Momentum,9515,-50,-0.52,9562.24,9565,9585,9505,500,4766635,5233250000,550000
222200,ARIRANG 스마트베타 Quality,9750,-70,-0.71,9789.49,9825,9830,9745,500,4884300,5362500000,550000
222180,ARIRANG 스마트베타 Value,11485,-60,-0.52,11498.47,11555,11555,11445,126,1448175,15504750000,1350000
244820,ARIRANG 스마트베타4종결합,10790,-75,-0.69,10827.47,10870,10885,10785,101,1091755,5934500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10110,-50,-0.49,10132.45,10140,10140,10110,1259,12746675,8088000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10010,-5,-0.05,10031.61,10015,10110,9940,47172,473214325,8608600000,860000
256450,ARIRANG 심천차이넥스트(합성),8450,5,0.06,8468.15,8460,8460,8420,61,514430,6760000000,800000
239660,ARIRANG 우량회사채50 1년,101895,10,0.01,101887.17,101900,101900,101880,15408,1569785600,130425600000,1280000
266550,ARIRANG 중형주저변동50,11010,-115,-1.03,11004.42,11070,11105,10965,5012,55327780,10459500000,950000
204420,ARIRANG 차이나H 레버리지(합성 H),6745,-150,-2.18,6755.05,6920,6980,6700,645,4408115,8094000000,1200000
227830,ARIRANG 코스피,24070,-255,-1.05,24159.57,24200,24320,24055,157,3789955,51750500000,2150000
141240,ARIRANG 코스피100동일가중,10725,-110,-1.02,10763.49,10795,10805,10715,100,1074495,5362500000,500000
122090,ARIRANG 코스피50,20650,-195,-0.94,20716.92,20865,20865,20640,161,3339335,48940500000,2370000
148020,KBSTAR 200,31330,-205,-0.65,31354.03,31520,31570,31310,501518,15748525335,1021358000000,32600000
252400,KBSTAR 200선물레버리지,14615,-165,-1.12,14590.95,14800,14825,14580,35171,514754860,16076500000,1100000
252410,KBSTAR 200선물인버스,8175,45,0.55,8186.64,8115,8175,8110,2002,16292140,18802500000,2300000
252420,KBSTAR 200선물인버스2X,6530,60,0.93,6557.77,6460,6555,6440,152271,991262215,139742000000,21400000
105780,KBSTAR 5대그룹주,5545,-25,-0.45,5542.1,5580,5580,5510,8088,44770625,21071000000,3800000
234310,KBSTAR V&S셀렉트밸류,11435,-70,-0.61,11424.47,11515,11515,11390,5917,67940705,28587500000,2500000
241390,KBSTAR V&S셀렉트밸류채권혼합,10390,-25,-0.24,10389.62,10420,10420,10390,558,5797765,10390000000,1000000
266160,KBSTAR 고배당,11040,-90,-0.81,11038.15,11135,11140,11000,91,1006545,18768000000,1700000
114100,KBSTAR 국고채3년,110785,-95,-0.09,110807.46,110870,110870,110780,9444,1046303680,89735850000,810000
272560,KBSTAR 단기국공채액티브,100035,-5,0,100035.61,100145,100145,100035,6,600330,250587675000,2505000
196230,KBSTAR 단기통안채,103575,0,0,103577.47,103575,103580,103570,666,68980765,447547575000,4321000
252730,KBSTAR 모멘텀로우볼,12075,-85,-0.7,12070.46,12100,12100,12015,424,5120880,9660000000,800000
252720,KBSTAR 모멘텀밸류,12750,-65,-0.51,12746.52,12845,12845,12680,3469,44245675,10837500000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6330,60,0.96,6398.58,6340,6385,6300,34374,218361260,8862000000,1400000
267440,KBSTAR 미국장기국채선물(H),10080,-5,-0.05,10059.09,10065,10080,10060,1087,10937135,10080000000,1000000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10105,-25,-0.25,10097.19,10100,10105,10100,228,2303520,10105000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9920,30,0.3,9926.16,9910,9925,9910,107,1061385,14880000000,1500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9805,20,0.2,9851.99,9835,9845,9805,11078,108952335,9805000000,1000000
140570,KBSTAR 수출주,9620,-60,-0.62,9613.84,9730,9730,9620,2144,20686140,8658000000,900000
140580,KBSTAR 우량업종,11370,-30,-0.26,11373.16,11430,11455,11330,2059,23367410,12507000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),14260,-55,-0.38,14307.61,14445,14465,14260,223,3212440,8556000000,600000
183710,KBSTAR 주식혼합,34860,-145,-0.41,34847.36,35030,35030,34770,2094,73046355,12201000000,350000
174360,KBSTAR 중국본토대형주CSI100,13950,10,0.07,13907.97,13940,14015,13830,14786,205897150,36270000000,2600000
136340,KBSTAR 중기우량회사채,102270,-5,0,102249.95,102295,102295,102255,825,84370455,52157700000,510000
272570,KBSTAR 중장기국공채액티브,99750,-85,-0.09,99698.08,99925,99925,99725,8,798195,249873750000,2505000
250730,KBSTAR 차이나H주(H),11430,5,0.04,11374.64,11430,11430,11430,1,11430,9144000000,800000
183700,KBSTAR 채권혼합,55780,-115,-0.21,55752.22,55900,55900,55680,1176,65573690,23427600000,420000
270810,KBSTAR 코스닥150,10025,-60,-0.59,10022.66,10115,10125,9995,73,734740,8020000000,800000
253280,KBSTAR 헬스케어,9780,75,0.77,9772.25,9765,9840,9720,56,547530,8313000000,850000
253290,KBSTAR 헬스케어채권혼합,9940,20,0.2,9940.1,9915,9955,9915,1289,12788005,7952000000,800000
105190,KINDEX 200,31245,-155,-0.49,31235.71,31435,31450,31185,272388,8519693240,728008500000,23300000
225130,KINDEX 골드선물 레버리지(합성 H),11235,-190,-1.66,11245.64,11300,11300,11165,186714,2099445645,24717000000,2200000
232590,KINDEX 골드선물 인버스2X(합성 H),6780,130,1.95,6761.09,6700,6805,6700,12552,84932550,5424000000,800000
190620,KINDEX 단기통안채,100745,0,0,100744.47,100750,100750,100745,549,55311320,95808495000,951000
265690,KINDEX 러시아MSCI(합성),18635,75,0.4,18720.87,18575,18650,18575,4416,82270530,9317500000,500000
152500,KINDEX 레버리지,6210,-80,-1.27,6218.53,6295,6300,6210,39017,244382150,10557000000,1700000
181480,KINDEX 미국다우존스리츠(합성 H),68265,735,1.09,68190.07,68065,68265,68065,149,10169485,6826500000,100000
211260,KINDEX 배당성장,33880,-265,-0.78,33874.24,34160,34160,33740,1304,44178180,4065600000,120000
143460,KINDEX 밸류대형,7710,-60,-0.77,7708.39,7765,7765,7665,24762,190753625,16191000000,2100000
245710,KINDEX 베트남VN30(합성),11840,-85,-0.71,11855.1,11925,11930,11820,76383,906424365,18944000000,1600000
131890,KINDEX 삼성그룹동일가중,12155,15,0.12,12140.83,12155,12155,12155,21,255255,6077500000,500000
108450,KINDEX 삼성그룹섹터가중,9440,-25,-0.26,9429.76,9460,9500,9410,8375,79172680,33984000000,3600000
256440,KINDEX 인도네시아MSCI(합성),10590,70,0.67,10703.22,10525,10695,10525,41098,436015260,10590000000,1000000
145670,KINDEX 인버스,7600,30,0.4,7616.03,7555,7610,7550,7388,55964550,10640000000,1400000
238720,KINDEX 일본Nikkei225(H),12590,-25,-0.2,12581.59,12685,12685,12590,3551,44788120,7554000000,600000
196030,KINDEX 일본TOPIX레버리지(H),14750,-105,-0.71,14780.07,14915,15015,14730,2842,42387070,7375000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),6695,10,0.15,6704.91,6715,6715,6655,6157,41116995,10042500000,1500000
168580,KINDEX 중국본토CSI300,20490,-235,-1.13,20565.6,20715,20715,20455,24940,513133980,131136000000,6400000
219900,KINDEX 중국본토CSI300레버리지(합성),3370,-70,-2.03,3426.84,3445,3465,3340,69415,234607005,26960000000,8000000
114460,KINDEX 중기국고채,105590,-70,-0.07,105564.22,105590,105590,105590,1,105590,12670800000,120000
272910,KINDEX 중장기국공채액티브,99675,-95,-0.1,99622.42,99770,99770,99645,21,2094095,100671750000,1010000
251890,KINDEX 코스닥(합성),9630,-210,-2.13,9644.5,9760,9760,9630,393,3796120,9630000000,1000000
261920,KINDEX 필리핀MSCI(합성),16735,130,0.78,16737.72,16730,16755,16655,1273,21311590,11714500000,700000
226380,KINDEX 한류,6715,-60,-0.89,6709.08,6775,6775,6715,42,283920,5372000000,800000
069500,KODEX 200,31200,-195,-0.62,31211.36,31405,31435,31165,8262663,258387057210,4424160000000,141800000
226980,KODEX 200 중소형,10845,-65,-0.6,10852.81,10930,10960,10825,58916,641283830,36873000000,3400000
223190,KODEX 200가치저변동,9010,-55,-0.61,8999.67,9065,9065,8960,41771,376063310,108120000000,12000000
252650,KODEX 200동일가중,10970,-50,-0.45,10968.34,11000,11000,10970,470,5169970,24134000000,2200000
252670,KODEX 200선물인버스2X,6535,75,1.16,6561.23,6450,6555,6440,8729235,56726469080,481629500000,73700000
271060,KODEX 3대농산물선물(H),10840,135,1.26,10847.3,10870,10910,10820,204271,2226095270,8130000000,750000
099140,KODEX China H,18940,0,0,19016.27,19000,19210,18760,40517,773138400,66290000000,3500000
204450,KODEX China H 레버리지(H),7470,-120,-1.58,7496.3,7610,7700,7395,251312,1902678240,31374000000,4200000
266360,KODEX IT소프트웨어,11300,55,0.49,11293.75,11270,11345,11245,742,8383940,11300000000,1000000
266370,KODEX IT하드웨어,12225,65,0.53,12222.37,12240,12260,12140,5423,66211290,12225000000,1000000
156080,KODEX KOREA MSCI,13970,-25,-0.18,13961.94,14000,14000,13970,8,111790,6985000000,500000
