단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31535,120,0.38,31586.13,31305,31545,31300,55870,1759023370,849868250000,26950000
253150,ARIRANG 200선물레버리지,29215,155,0.53,29244.31,28900,29235,28735,364,10519850,11686000000,400000
253160,ARIRANG 200선물인버스2X,12740,-125,-0.97,12719.6,12930,12945,12725,4343,55543930,3822000000,300000
278420,ARIRANG ESG우수기업,9825,65,0.67,9818.96,9740,9825,9700,69,672585,11790000000,1200000
269530,ARIRANG S&P글로벌인프라,10740,-30,-0.28,10751.24,10775,10775,10740,145,1558735,8592000000,800000
222170,ARIRANG S&P한국배당성장,10980,30,0.27,10968.31,10920,10980,10835,57,621230,5490000000,500000
161490,ARIRANG 경기방어주,7645,110,1.46,7681.98,7585,7660,7585,132,1001910,2293500000,300000
161500,ARIRANG 경기주도주,6420,-40,-0.62,6453.42,6455,6455,6410,1426,9178180,3852000000,600000
251590,ARIRANG 고배당저변동50,11355,90,0.8,11366.96,11280,11355,11200,15461,174713565,21574500000,1900000
161510,ARIRANG 고배당주,13540,110,0.82,13535.4,13360,13540,13360,131841,1778781475,240064200000,17730000
251600,ARIRANG 고배당주채권혼합,10660,25,0.24,10669.2,10665,10665,10600,19571,208524420,22386000000,2100000
189400,ARIRANG 글로벌MSCI(합성 H),12405,0,0,12340.35,12400,12405,12345,11013,136522055,6326550000,510000
263190,ARIRANG 단기우량채권,50515,-5,-0.01,50518.52,50515,50520,50515,71282,3600814720,262678000000,5200000
190160,ARIRANG 단기유동성,107180,5,0,107172.21,107180,107180,107180,110,11789800,253373520000,2364000
269540,ARIRANG 미국S&P500(H),10330,-30,-0.29,10368.16,10355,10355,10330,100,1034555,17561000000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),12055,15,0.12,12013.42,12040,12055,12035,48,578280,7835750000,650000
190150,ARIRANG 바벨 채권,111200,5,0,111208.06,111200,111200,111200,1,111200,13344000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10390,25,0.24,10349.34,10375,10390,10370,3392,35233060,5610600000,540000
236460,ARIRANG 스마트베타 LowVOL,10960,75,0.69,10957.88,10865,10960,10835,511,5555400,6028000000,550000
222190,ARIRANG 스마트베타 Momentum,9460,90,0.96,9449.83,9390,9460,9360,56,526800,5203000000,550000
222200,ARIRANG 스마트베타 Quality,9750,15,0.15,9747.1,9690,9750,9630,57,553065,5362500000,550000
222180,ARIRANG 스마트베타 Value,11190,15,0.13,11230.75,11160,11225,11100,20298,226957925,13428000000,1200000
244820,ARIRANG 스마트베타4종결합,10665,70,0.66,10672.99,10590,10665,10565,50,530885,5865750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10140,15,0.15,10142.77,10450,10450,10100,980,9925965,6084000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11025,45,0.41,10927.51,10980,11030,10940,59590,655257545,11907000000,1080000
256450,ARIRANG 심천차이넥스트(합성),8845,0,0,8819.21,0,0,0,0,0,7076000000,800000
239660,ARIRANG 우량회사채50 1년,102165,-20,-0.02,102169.31,102185,102190,102165,163178,16673437135,110338200000,1080000
266550,ARIRANG 중형주저변동50,10645,100,0.95,10655.39,10565,10645,10515,1059,11262630,11177250000,1050000
204420,ARIRANG 차이나H 레버리지(합성 H),7695,-60,-0.77,7705.21,7720,7755,7530,1261,9582735,9234000000,1200000
227830,ARIRANG 코스피,24225,80,0.33,24206.86,24045,24225,23925,10049,241017665,39971250000,1650000
141240,ARIRANG 코스피100동일가중,10510,80,0.77,10489.66,10405,10510,10390,50,522320,6306000000,600000
122090,ARIRANG 코스피50,21160,140,0.67,21154.5,21010,21160,20995,262,5519595,50784000000,2400000
148020,KBSTAR 200,31615,150,0.48,31636.33,31525,31615,31345,127345,4007914250,1013260750000,32050000
252400,KBSTAR 200선물레버리지,14755,145,0.99,14797.23,14590,14780,14550,40452,593942655,22132500000,1500000
252410,KBSTAR 200선물인버스,8110,-30,-0.37,8100.01,8135,8160,8085,8387,68272315,11354000000,1400000
252420,KBSTAR 200선물인버스2X,6405,-65,-1,6397.59,6470,6500,6395,262126,1690049660,119773500000,18700000
105780,KBSTAR 5대그룹주,5630,55,0.99,5651.55,5585,5635,5585,3813,21421445,20268000000,3600000
270800,KBSTAR KQ고배당,10450,90,0.87,10489.51,10385,10480,10385,1423296,14888684025,19855000000,1900000
234310,KBSTAR V&S셀렉트밸류,11445,115,1.02,11445.23,11345,11445,11310,2852,32397790,18312000000,1600000
241390,KBSTAR V&S셀렉트밸류채권혼합,10385,30,0.29,10417.16,10360,10385,10360,694,7215530,10385000000,1000000
266160,KBSTAR 고배당,11115,30,0.27,11112.16,11060,11115,10975,360,3976730,51129000000,4600000
114100,KBSTAR 국고채3년,110930,15,0.01,110886.57,110920,110930,110920,5,554640,89853300000,810000
276650,KBSTAR 글로벌4차산업IT(합성 H),10265,-15,-0.15,10223.96,10250,10265,10215,156496,1603308850,7185500000,700000
272560,KBSTAR 단기국공채액티브,100305,0,0,100312.09,100305,100815,100305,262359,26317321800,267011910000,2662000
196230,KBSTAR 단기통안채,103850,5,0,103844.53,103850,103850,103850,60,6231000,391618350000,3771000
252730,KBSTAR 모멘텀로우볼,12320,85,0.69,12312.62,12145,12320,12135,21,257270,9240000000,750000
252720,KBSTAR 모멘텀밸류,12750,80,0.63,12741.06,12580,12750,12530,2532,31887670,10837500000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6200,50,0.81,6215.1,6160,6215,6160,13332,82569925,8680000000,1400000
267440,KBSTAR 미국장기국채선물(H),10290,25,0.24,10267.88,10300,10300,10285,305,3139640,6174000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10495,25,0.24,10481.91,10495,10495,10495,30,314850,10495000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9670,-35,-0.36,9710.82,9690,9690,9670,502,4854380,5802000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9355,-85,-0.9,9416.63,9340,9380,9340,2457,22986170,9355000000,1000000
140570,KBSTAR 수출주,9945,60,0.61,9953.88,9895,9945,9870,196,1949755,8950500000,900000
140580,KBSTAR 우량업종,11585,85,0.74,11600.33,11555,11585,11525,67,772715,3475500000,300000
196220,KBSTAR 일본TOPIX레버리지(H),14725,70,0.48,14783.72,14655,14765,14655,130,1913535,8835000000,600000
183710,KBSTAR 주식혼합,35050,160,0.46,35119.02,34905,35050,34860,1660,58179855,12267500000,350000
174360,KBSTAR 중국본토대형주CSI100,15225,35,0.23,15188.37,14605,15395,14605,57487,872490675,44152500000,2900000
136340,KBSTAR 중기우량회사채,102665,5,0,102747.92,102635,102795,102635,81,8325020,52359150000,510000
272570,KBSTAR 중장기국공채액티브,100060,20,0.02,100102.93,100015,100060,100015,5,500255,200620300000,2005000
250730,KBSTAR 차이나H주(H),12425,-25,-0.2,12363.12,12330,12425,12310,20,247545,9940000000,800000
183700,KBSTAR 채권혼합,56040,205,0.37,56039.99,55940,56040,55820,1836,102773430,16812000000,300000
270810,KBSTAR 코스닥150,10650,175,1.67,10708.11,10490,10655,10490,448387,4743387465,18105000000,1700000
278240,KBSTAR 코스닥150선물레버리지,11265,525,4.89,11270.53,10715,11265,10715,196235,2138457050,14644500000,1300000
275750,KBSTAR 코스닥150선물인버스,9285,-200,-2.11,9270.66,9440,9440,9275,277721,2608515400,7428000000,800000
253280,KBSTAR 헬스케어,9935,140,1.43,9968.22,9850,9935,9850,714,7073925,8444750000,850000
253290,KBSTAR 헬스케어채권혼합,10000,20,0.2,10023.6,9965,10000,9965,1099,11011670,8000000000,800000
105190,KINDEX 200,31480,145,0.46,31529.5,31325,31495,31250,183909,5765216210,816906000000,25950000
277540,KINDEX S&P아시아TOP50,10285,35,0.34,10213.17,10270,10295,10205,232439,2385992925,15427500000,1500000
225130,KINDEX 골드선물 레버리지(합성 H),12935,150,1.17,12778.79,12965,13010,12920,20630,267608465,24576500000,1900000
232590,KINDEX 골드선물 인버스2X(합성 H),5780,-20,-0.34,5854.03,5790,5790,5745,28061,161971300,7514000000,1300000
190620,KINDEX 단기통안채,101010,0,0,100998.65,101010,101010,101005,693,69998975,116363520000,1152000
265690,KINDEX 러시아MSCI(합성),20920,135,0.65,20859.79,20875,20950,20875,2207,46194455,6276000000,300000
152500,KINDEX 레버리지,6270,50,0.8,6302.99,6210,6275,6180,29514,183590085,16302000000,2600000
181480,KINDEX 미국다우존스리츠(합성 H),68970,230,0.33,69097.31,69170,69170,68970,11,758870,6897000000,100000
211260,KINDEX 배당성장,33435,260,0.78,33459.02,33145,33435,33145,3022,100182390,6687000000,200000
143460,KINDEX 밸류대형,7705,35,0.46,7701.95,7640,7705,7630,3520,26969990,13098500000,1700000
245710,KINDEX 베트남VN30(합성),12030,70,0.59,12036.7,11980,12040,11945,157431,1889605645,42105000000,3500000
131890,KINDEX 삼성그룹동일가중,12055,160,1.35,12059.38,11890,12055,11835,1020,12074450,6027500000,500000
108450,KINDEX 삼성그룹섹터가중,9690,130,1.36,9707.31,9555,9690,9525,7075,68145310,34884000000,3600000
272220,KINDEX 스마트모멘텀,13015,100,0.77,13014.25,12910,13015,12910,20,259250,9110500000,700000
272230,KINDEX 스마트밸류,11895,60,0.51,11902.12,11830,11895,11765,91,1072590,8326500000,700000
256440,KINDEX 인도네시아MSCI(합성),10260,15,0.15,10249.75,10250,10275,10230,11526,118144130,16416000000,1600000
145670,KINDEX 인버스,7550,-50,-0.66,7541.67,7590,7605,7545,5165,39108155,9815000000,1300000
238720,KINDEX 일본Nikkei225(H),12515,35,0.28,12531.2,12440,12515,12440,93,1161580,7509000000,600000
196030,KINDEX 일본TOPIX레버리지(H),15375,180,1.18,15330.53,15195,15375,15160,6494,98964605,7687500000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),6570,-10,-0.15,6562.79,6610,6610,6535,3179,20835520,9855000000,1500000
168580,KINDEX 중국본토CSI300,22525,5,0.02,22421.09,22895,22895,22470,121664,2741770640,128392500000,5700000
