단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28755,0,0,28807.08,28720,28845,28705,17048,490406445,609606000000,21200000
253150,ARIRANG 200선물레버리지,23825,120,0.51,23810.28,23820,23955,23760,113,2698330,9530000000,400000
253160,ARIRANG 200선물인버스2X,15865,-50,-0.31,15870.93,15880,15905,15750,1046,16585040,4759500000,300000
189400,ARIRANG AC 월드(합성 H),11310,-10,-0.09,11348.26,11310,11375,11310,3420,38893205,5768100000,510000
141240,ARIRANG K100EW,9870,30,0.3,9898.73,9865,9905,9840,103,1016260,5922000000,600000
122090,ARIRANG KOSPI50,18965,65,0.34,18959.28,18965,18975,18895,4041,76477090,48360750000,2550000
222170,ARIRANG S&P 배당성장,10450,10,0.1,10437.93,10455,10465,10405,53,553575,5225000000,500000
251590,ARIRANG 고배당저변동50,10845,-10,-0.09,10849.04,10805,10880,10785,5557,60266025,15725250000,1450000
161510,ARIRANG 고배당주,12740,10,0.08,12738.12,12730,12745,12650,78389,997128590,155555400000,12210000
251600,ARIRANG 고배당주채권혼합,10350,0,0,10367.65,10350,10365,10330,15583,161493760,11385000000,1100000
190160,ARIRANG 단기유동성,106505,5,0,106512.7,106505,106505,106505,5,532525,155710310000,1462000
213630,ARIRANG 미국고배당주(합성 H),11700,0,0,11689.16,11700,11710,11700,1083,12671360,7605000000,650000
190150,ARIRANG 바벨 채권,110750,0,0,110774.61,0,0,0,0,0,23257500000,210000
161490,ARIRANG 방어주,7550,45,0.6,7548.94,7520,7570,7520,879,6636455,7550000000,1000000
195970,ARIRANG 선진국(합성 H),9375,25,0.27,9362.54,9375,9375,9345,4469,41901020,5062500000,540000
236460,ARIRANG 스마트베타 LowVOL,10250,15,0.15,10253.7,10255,10295,10230,52,533075,13837500000,1350000
222190,ARIRANG 스마트베타 Momentum,8810,65,0.74,8800.71,8760,8810,8745,482,4243630,7488500000,850000
222200,ARIRANG 스마트베타 Quality,9345,10,0.11,9347.14,9345,9380,9330,1579,14734965,10746750000,1150000
222180,ARIRANG 스마트베타 Value,10455,-10,-0.1,10480.79,10520,10520,10435,21026,219887430,11500500000,1100000
