단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32765,325,1,32853.04,32580,32780,32570,405522,13257525925,910867000000,27800000
253150,ARIRANG 200선물레버리지,31455,595,1.93,31508.03,31140,31465,31065,142,4450150,12582000000,400000
253160,ARIRANG 200선물인버스2X,11770,-255,-2.12,11766.56,11900,11930,11760,9902,116811785,3531000000,300000
278420,ARIRANG ESG우수기업,9860,0,0,9894.72,9850,9860,9815,81,796860,11832000000,1200000
269530,ARIRANG S&P글로벌인프라,10655,120,1.14,10623.85,10630,10670,10555,429,4567780,6925750000,650000
222170,ARIRANG S&P한국배당성장,10945,-90,-0.82,10976.8,10985,10985,10905,107,1169160,5472500000,500000
161490,ARIRANG 경기방어주,7440,40,0.54,7448.41,7440,7440,7440,101,751440,2232000000,300000
161500,ARIRANG 경기주도주,6815,15,0.22,6830.41,6795,6820,6790,541,3681835,4089000000,600000
251590,ARIRANG 고배당저변동50,11455,75,0.66,11452.72,11370,11455,11355,7560,86229685,22337250000,1950000
161510,ARIRANG 고배당주,13785,-95,-0.68,13782.69,13860,13880,13720,246287,3393306240,301064400000,21840000
251600,ARIRANG 고배당주채권혼합,10695,-45,-0.42,10717.28,10725,10740,10690,11737,125762660,22459500000,2100000
189400,ARIRANG 글로벌MSCI(합성 H),12540,-80,-0.63,12576.57,12535,12585,12535,4948,62111000,6395400000,510000
263190,ARIRANG 단기우량채권,50510,-5,-0.01,50512.91,50515,50515,50505,12169,614602585,128295400000,2540000
190160,ARIRANG 단기유동성,107230,5,0,107223.56,107250,107250,107230,670,71844620,126316940000,1178000
278620,ARIRANG 단기채권액티브,99935,-10,-0.01,99928.82,99935,99935,99935,1,99935,101933700000,1020000
269540,ARIRANG 미국S&P500(H),10600,15,0.14,10600.85,10600,10600,10550,650,6877360,18020000000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),12250,30,0.25,12247.73,12250,12250,11675,50,605895,7962500000,650000
190150,ARIRANG 바벨 채권,110795,0,0,110773.42,0,0,0,0,0,13295400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10575,-5,-0.05,10532.18,10600,10600,10515,2648,27907885,5710500000,540000
236460,ARIRANG 스마트베타 LowVOL,10870,0,0,10910.55,10815,10870,10800,50,542520,5978500000,550000
222190,ARIRANG 스마트베타 Momentum,9405,0,0,9444.66,9370,9405,9340,50,469245,5172750000,550000
222200,ARIRANG 스마트베타 Quality,9555,15,0.16,9590.63,9515,9555,9500,50,476945,5255250000,550000
222180,ARIRANG 스마트베타 Value,11070,-50,-0.45,11118.02,11065,11135,11030,2134,23609200,13284000000,1200000
244820,ARIRANG 스마트베타4종결합,10550,-5,-0.05,10590.5,10515,10550,10485,51,537115,5802500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10045,-5,-0.05,10063.25,10025,10045,10025,316,3171410,6027000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11085,65,0.59,11057.29,11045,11105,11045,21592,239396120,14632200000,1320000
256450,ARIRANG 심천차이넥스트(합성),8890,25,0.28,8906.23,0,0,0,0,0,7112000000,800000
239660,ARIRANG 우량회사채50 1년,102105,30,0.03,102081.57,102090,102105,102085,995,101577750,79641900000,780000
266550,ARIRANG 중형주저변동50,10415,65,0.63,10409.99,10370,10415,10290,1824,18895440,10935750000,1050000
204420,ARIRANG 차이나H 레버리지(합성 H),8190,130,1.61,8157.12,8165,8285,8165,5106,41989440,9828000000,1200000
227830,ARIRANG 코스피,24860,140,0.57,24948.35,24745,24860,24700,72,1785300,41019000000,1650000
141240,ARIRANG 코스피100동일가중,10445,-55,-0.52,10492.13,10455,10485,10430,50,522210,6267000000,600000
122090,ARIRANG 코스피50,22265,255,1.16,22313.23,22130,22265,22030,5139,114084915,50764200000,2280000
148020,KBSTAR 200,32820,325,1,32916.91,32655,32855,32615,836609,27412470890,1040394000000,31700000
252400,KBSTAR 200선물레버리지,15910,320,2.05,15938.48,15715,15930,15700,215406,3417726510,22274000000,1400000
252410,KBSTAR 200선물인버스,7795,-85,-1.08,7796.12,7830,7840,7780,2592,20232840,10913000000,1400000
252420,KBSTAR 200선물인버스2X,5920,-125,-2.07,5920.12,5990,6000,5910,237346,1414081740,110112000000,18600000
105780,KBSTAR 5대그룹주,5955,65,1.1,5977.11,5900,5955,5900,77152,457272115,20247000000,3400000
270800,KBSTAR KQ고배당,10595,125,1.19,10590,10490,10595,10485,365105,3834220990,25957750000,2450000
234310,KBSTAR V&S셀렉트밸류,11385,55,0.49,11379.77,11350,11385,11310,2843,32247575,18216000000,1600000
241390,KBSTAR V&S셀렉트밸류채권혼합,10355,30,0.29,10366.04,10350,10355,10350,54,559155,10355000000,1000000
266160,KBSTAR 고배당,11520,100,0.88,11517.1,11485,11520,11430,14317,163725450,52992000000,4600000
114100,KBSTAR 국고채3년,110460,45,0.04,110431.91,110445,110460,110395,1543,170428145,89472600000,810000
276650,KBSTAR 글로벌4차산업IT(합성 H),10490,25,0.24,10474.52,10495,10495,10490,1318,13831300,7343000000,700000
272560,KBSTAR 단기국공채액티브,100300,15,0.01,100288.97,100290,100300,100290,239044,23974936050,267199200000,2664000
196230,KBSTAR 단기통안채,103915,20,0.02,103902.78,103915,103915,103900,127,13195375,373054850000,3590000
252730,KBSTAR 모멘텀로우볼,12930,140,1.09,12915.49,12785,12930,12780,2591,33192480,9697500000,750000
252720,KBSTAR 모멘텀밸류,13200,110,0.84,13244.05,13110,13200,13070,2974,39113830,11220000000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6550,-30,-0.46,6575.71,6580,6585,6550,3628,23781870,9170000000,1400000
267440,KBSTAR 미국장기국채선물(H),10085,25,0.25,10097.8,10080,10085,10065,357,3599490,6051000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10105,35,0.35,10143.73,10110,10110,10090,1339,13530835,10105000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9875,-30,-0.3,9863.72,9880,9885,9870,124,1224920,5925000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9740,-35,-0.36,9709.66,9720,9750,9720,340,3311070,9740000000,1000000
140570,KBSTAR 수출주,9925,95,0.97,9923.96,9910,9930,9880,1044,10327825,8932500000,900000
140580,KBSTAR 우량업종,11575,70,0.61,11592.02,11570,11590,11565,96,1112915,8102500000,700000
196220,KBSTAR 일본TOPIX레버리지(H),15980,25,0.16,16067.66,15925,16065,15925,130,2079460,9588000000,600000
183710,KBSTAR 주식혼합,36060,320,0.9,36070.02,35850,36060,35805,1123,40389995,12621000000,350000
174360,KBSTAR 중국본토대형주CSI100,15510,120,0.78,15530.13,15390,15590,15365,26679,413156935,43428000000,2800000
136340,KBSTAR 중기우량회사채,102490,55,0.05,102468.09,102485,102510,102405,157,16082450,52269900000,510000
272570,KBSTAR 중장기국공채액티브,99505,115,0.12,99461.86,99510,99510,99460,6,596990,199507525000,2005000
250730,KBSTAR 차이나H주(H),12835,170,1.34,12726.37,12670,12835,12670,7,89485,10268000000,800000
183700,KBSTAR 채권혼합,56510,170,0.3,56558.46,56345,56510,56320,1171,66082400,16953000000,300000
270810,KBSTAR 코스닥150,10850,155,1.45,10875.6,10795,10850,10745,137562,1487854460,17902500000,1650000
278240,KBSTAR 코스닥150선물레버리지,11620,195,1.71,11695.82,11500,11620,11485,212788,2466429405,17430000000,1500000
275750,KBSTAR 코스닥150선물인버스,9135,-95,-1.03,9085.73,9145,9150,9130,171584,1566629590,7308000000,800000
253280,KBSTAR 헬스케어,10190,-10,-0.1,10213.8,10225,10310,10190,771,7906650,8661500000,850000
253290,KBSTAR 헬스케어채권혼합,10070,25,0.25,10069.31,10090,10105,10070,5705,57449610,8056000000,800000
105190,KINDEX 200,32745,350,1.08,32805.37,32540,32745,32530,435581,14244648345,825174000000,25200000
277540,KINDEX S&P아시아TOP50,10595,75,0.71,10543.85,10520,10595,10450,134197,1416295340,20660250000,1950000
225130,KINDEX 골드선물 레버리지(합성 H),12190,50,0.41,12243.11,12200,12230,12145,38638,470569490,20723000000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),6080,-20,-0.33,6090.28,6020,6100,6020,17820,108307545,7904000000,1300000
190620,KINDEX 단기통안채,101070,5,0,101063.09,101065,101070,101060,735,74283395,113602680000,1124000
265690,KINDEX 러시아MSCI(합성),21305,-10,-0.05,21225.29,21430,21430,21170,1758,37455125,6391500000,300000
152500,KINDEX 레버리지,6795,165,2.49,6799.95,6675,6795,6675,88564,597961090,16308000000,2400000
181480,KINDEX 미국다우존스리츠(합성 H),68710,220,0.32,68634.61,68510,68710,68510,15137,1037661270,6871000000,100000
211260,KINDEX 배당성장,34015,180,0.53,34071.11,33890,34015,33890,29,984105,6803000000,200000
143460,KINDEX 밸류대형,7965,60,0.76,7974.89,7900,7965,7900,83,660090,11947500000,1500000
245710,KINDEX 베트남VN30(합성),12450,180,1.47,12341.54,12275,12450,12255,70284,867148730,43575000000,3500000
131890,KINDEX 삼성그룹동일가중,12395,195,1.6,12404.15,12210,12395,12205,39,480180,6197500000,500000
108450,KINDEX 삼성그룹섹터가중,10130,210,2.12,10165.71,9955,10130,9955,2049,20532160,36468000000,3600000
272220,KINDEX 스마트모멘텀,13455,115,0.86,13478.39,13385,13455,13385,20,268400,9418500000,700000
272230,KINDEX 스마트밸류,12315,60,0.49,12357.9,12300,12340,12265,2657,32589320,8620500000,700000
256440,KINDEX 인도네시아MSCI(합성),10125,-130,-1.27,10185.17,10255,10255,10120,250503,2550064705,16200000000,1600000
145670,KINDEX 인버스,7260,-80,-1.09,7260.92,7310,7310,7260,9698,70663500,9438000000,1300000
238720,KINDEX 일본Nikkei225(H),13215,25,0.19,13200.18,13180,13215,13165,126,1661385,7929000000,600000
196030,KINDEX 일본TOPIX레버리지(H),16615,55,0.33,16650.06,16595,16615,16515,3564,59034595,8307500000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),6270,-10,-0.16,6285.04,6305,6305,6240,2290,14341370,9405000000,1500000
168580,KINDEX 중국본토CSI300,22790,235,1.04,22768.88,22565,22845,22565,170550,3882328885,132182000000,5800000
219900,KINDEX 중국본토CSI300레버리지(합성),3995,40,1.01,4094.97,3975,4020,3970,108930,435490500,27965000000,7000000
114460,KINDEX 중기국고채,105145,15,0.01,105163.25,105145,105145,105145,1,105145,15771750000,150000
272910,KINDEX 중장기국공채액티브,99250,25,0.03,99236.31,99280,99280,99250,21,2084580,134781500000,1358000
251890,KINDEX 코스닥(합성),9660,5,0.05,9720.87,9660,9660,9660,1,9660,9660000000,1000000
261920,KINDEX 필리핀MSCI(합성),16975,-25,-0.15,16931.48,16870,17025,16870,34,578510,6790000000,400000
226380,KINDEX 한류,6510,-20,-0.31,6520.68,6505,6515,6505,390,2537075,5208000000,800000
069500,KODEX 200,32615,340,1.05,32678.88,32405,32625,32390,17666943,575478322080,6364817250000,195150000
226980,KODEX 200 중소형,10375,20,0.19,10382.97,10325,10375,10325,1460,15117515,35275000000,3400000
223190,KODEX 200가치저변동,9470,120,1.28,9483.81,9395,9470,9375,74505,701597270,109852000000,11600000
252650,KODEX 200동일가중,10520,25,0.24,10519.72,10525,10525,10510,19017,199868845,23144000000,2200000
