단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27360,-30,-0.11,27467.43,27365,27385,27350,14294,391150860,496584000000,18150000
253150,ARIRANG 200선물레버리지,21765,10,0.05,21750.91,21730,21780,21700,155,3369710,8706000000,400000
253160,ARIRANG 200선물인버스2X,17410,-10,-0.06,17422.82,17455,17465,17400,367,6399635,5223000000,300000
189400,ARIRANG AC 월드(합성 H),11130,60,0.54,11083.93,11130,11130,11130,558,6203520,5676300000,510000
141240,ARIRANG K100EW,9625,55,0.57,9657.9,9595,9625,9595,206,1981245,5775000000,600000
122090,ARIRANG KOSPI50,17975,-30,-0.17,17974.44,17950,17975,17940,232,4167325,40443750000,2250000
222170,ARIRANG S&P 배당성장,10190,45,0.44,10224.92,10135,10190,10130,284,2887705,1019000000,100000
251590,ARIRANG 고배당저변동50,10605,25,0.24,10588.99,10550,10610,10540,3486,36922320,15377250000,1450000
161510,ARIRANG 고배당주,12395,55,0.45,12413.35,12370,12405,12330,93294,1154340490,203773800000,16440000
251600,ARIRANG 고배당주채권혼합,10220,5,0.05,10241,10215,10230,10210,14170,144993505,11242000000,1100000
190160,ARIRANG 단기유동성,106320,5,0,106320.22,0,0,0,0,0,154057680000,1449000
213630,ARIRANG 미국고배당주(합성 H),11520,10,0.09,11552.11,11510,11575,11510,2100,24196480,7488000000,650000
190150,ARIRANG 바벨 채권,110590,5,0,110604.44,0,0,0,0,0,53083200000,480000
161490,ARIRANG 방어주,7030,40,0.57,7028.5,7015,7030,6995,66,463315,7733000000,1100000
195970,ARIRANG 선진국(합성 H),9085,15,0.17,9057.76,9050,9085,9050,1690,15353170,4905900000,540000
236460,ARIRANG 스마트베타 LowVOL,10035,45,0.45,10037.65,10030,10040,10015,50,501465,15052500000,1500000
222190,ARIRANG 스마트베타 Momentum,8795,70,0.8,8784.58,8745,8795,8735,114129,1001631975,6596250000,750000
222200,ARIRANG 스마트베타 Quality,9205,60,0.66,9203.44,9175,9205,9175,217055,1994667505,10585750000,1150000
222180,ARIRANG 스마트베타 Value,10545,105,1.01,10544.85,10480,10560,10460,191113,2012495250,11072250000,1050000
244820,ARIRANG 스마트베타4종결합,9960,70,0.71,9960.28,9920,9960,9920,51,507470,7968000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9915,20,0.2,9919.08,9910,9915,9895,1186,11752065,7932000000,800000
195980,ARIRANG 신흥국(합성 H),9180,45,0.49,9150.03,9140,9180,9135,5968,54716105,5508000000,600000
256450,ARIRANG 심천차이넥스트(합성),8880,25,0.28,8853.48,8885,8885,8880,7,62185,7104000000,800000
263190,ARIRANG 우량단기채권,50070,0,0,50066.28,50070,50070,50065,15,751040,60084000000,1200000
239660,ARIRANG 우량회사채50,101315,-5,0,101319.27,0,0,0,0,0,141841000000,1400000
161500,ARIRANG 주도주,5445,5,0.09,5473.42,5435,5460,5435,240,1307360,6534000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6700,110,1.67,6741.72,6590,6760,6590,12579,84226525,8040000000,1200000
227830,ARIRANG 코스피,21265,35,0.16,21340.37,21225,21350,21200,5437,115857735,42530000000,2000000
148020,KBSTAR 200,27375,10,0.04,27469.23,27380,27400,27335,159287,4357904380,714487500000,26100000
252400,KBSTAR 200선물레버리지,11035,0,0,11049.86,11000,11065,11000,614810,6788474290,15449000000,1400000
252410,KBSTAR 200선물인버스,9450,0,0,9451.8,9455,9455,9430,2041,19267050,21735000000,2300000
252420,KBSTAR 200선물인버스2X,8775,-5,-0.06,8786.2,8805,8810,8760,370614,3254051480,131625000000,15000000
105780,KBSTAR 5대그룹주,4800,-20,-0.41,4805.34,4775,4800,4775,5800,27793515,21120000000,4400000
234310,KBSTAR V&S셀렉트밸류,10175,90,0.89,10182.72,10135,10175,10115,838,8510150,32560000000,3200000
241390,KBSTAR V&S셀렉트밸류채권혼합,9830,20,0.2,9853.76,9810,9830,9810,422,4148825,9830000000,1000000
114100,KBSTAR 국고채,110960,25,0.02,110962.08,110990,110990,110960,105,11650955,89877600000,810000
196230,KBSTAR 단기통안채,103050,5,0,103043.5,103050,103050,103050,5,515250,423741600000,4112000
252730,KBSTAR 모멘텀로우볼,10475,15,0.14,10519.73,10455,10500,10445,1045,10971260,8903750000,850000
252720,KBSTAR 모멘텀밸류,10945,5,0.05,10988.34,10940,10945,10905,30,327695,9303250000,850000
219390,KBSTAR 미국원유생산기업(합성 H),7850,90,1.16,7863.74,7840,7885,7840,3427,26934890,10990000000,1400000
140570,KBSTAR 수출주,8635,110,1.29,8657.27,8635,8635,8635,67,579970,7771500000,900000
