단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31135,200,0.65,31154.54,31055,31135,31030,124987,3887028480,583781250000,18750000
253150,ARIRANG 200선물레버리지,28520,290,1.03,28579.96,28365,28520,28235,156,4437535,11408000000,400000
253160,ARIRANG 200선물인버스2X,13125,-175,-1.32,13119.84,13230,13280,13120,2733,35931370,3937500000,300000
269530,ARIRANG S&P글로벌인프라,10375,-45,-0.43,10368.91,10385,10385,10360,770,7991600,8300000000,800000
222170,ARIRANG S&P한국배당성장,10880,70,0.65,10869.95,10865,10890,10800,4057,44062115,5440000000,500000
161490,ARIRANG 경기방어주,8000,55,0.69,7995.86,8005,8025,7980,69,551800,4800000000,600000
161500,ARIRANG 경기주도주,5930,30,0.51,5948.14,5930,5940,5885,463,2733825,5930000000,1000000
251590,ARIRANG 고배당저변동50,11475,10,0.09,11515.37,11475,11530,11415,25801,296313150,12622500000,1100000
161510,ARIRANG 고배당주,13230,110,0.84,13228.39,13100,13230,13060,221149,2912951120,134946000000,10200000
251600,ARIRANG 고배당주채권혼합,10545,30,0.29,10551.11,10520,10550,10495,5193,54734390,15817500000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11900,10,0.08,11843.38,11885,11900,11810,2704,32112985,6069000000,510000
263190,ARIRANG 단기우량채권,50355,-5,-0.01,50346.78,50360,50360,50350,27861,1403040785,170199900000,3380000
190160,ARIRANG 단기유동성,106850,5,0,106842.46,106850,106850,106850,2,213700,155466750000,1455000
269540,ARIRANG 미국S&P500(H),10105,-25,-0.25,10103.59,10100,10110,10095,637,6436025,18189000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11870,-95,-0.79,11915.2,11965,11965,11865,1470,17481400,7715500000,650000
190150,ARIRANG 바벨 채권,111145,5,0,111210.52,111145,111145,111145,9,1000305,20006100000,180000
195970,ARIRANG 선진국MSCI(합성 H),9970,10,0.1,9925.36,9965,9975,9960,1504,14995245,5383800000,540000
236460,ARIRANG 스마트베타 LowVOL,10980,30,0.27,11024.73,10950,10980,10910,368,4031340,4941000000,450000
222190,ARIRANG 스마트베타 Momentum,9390,20,0.21,9423.61,9370,9400,9330,809,7585250,2347500000,250000
222200,ARIRANG 스마트베타 Quality,9715,-20,-0.21,9750.99,9675,9715,9675,500,4853170,3886000000,400000
222180,ARIRANG 스마트베타 Value,11245,-15,-0.13,11291.26,11235,11280,11165,123,1382245,12369500000,1100000
244820,ARIRANG 스마트베타4종결합,10660,-20,-0.19,10697.36,10625,10670,10600,101,1075285,1599000000,150000
238670,ARIRANG 스마트베타Quality채권혼합,10130,-5,-0.05,10126.66,10135,10135,10120,108,1093925,8104000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10000,50,0.5,9930.36,10000,10010,9925,10895,108573335,8600000000,860000
256450,ARIRANG 심천차이넥스트(합성),8345,0,0,8217.92,0,0,0,0,0,6676000000,800000
239660,ARIRANG 우량회사채50 1년,101885,10,0.01,101845.79,101885,101890,101870,76,7742640,132450500000,1300000
266550,ARIRANG 중형주저변동50,10895,-85,-0.77,10886.1,10975,10975,10845,19675,214388755,9805500000,900000
204420,ARIRANG 차이나H 레버리지(합성 H),6990,60,0.87,6876.58,6900,7000,6790,1639,11333755,8388000000,1200000
227830,ARIRANG 코스피,24040,235,0.99,24017.43,23960,24040,23890,59,1415905,51686000000,2150000
141240,ARIRANG 코스피100동일가중,10665,45,0.42,10661.7,10620,10665,10570,50,532210,5332500000,500000
122090,ARIRANG 코스피50,20520,80,0.39,20602.64,20480,20600,20475,24985,514035255,36320400000,1770000
148020,KBSTAR 200,31185,210,0.68,31201.73,31060,31185,30985,287863,8943620155,938668500000,30100000
252400,KBSTAR 200선물레버리지,14460,165,1.15,14486.25,14375,14465,14305,10759,154824715,18798000000,1300000
252410,KBSTAR 200선물인버스,8215,-55,-0.67,8215.85,8250,8265,8215,6253,51452500,18894500000,2300000
252420,KBSTAR 200선물인버스2X,6600,-80,-1.2,6606.95,6655,6685,6600,156475,1040084235,143880000000,21800000
105780,KBSTAR 5대그룹주,5490,50,0.92,5502.59,5455,5495,5440,5028,27574920,20862000000,3800000
234310,KBSTAR V&S셀렉트밸류,11330,-50,-0.44,11330.05,11375,11380,11285,2331,26385410,27192000000,2400000
241390,KBSTAR V&S셀렉트밸류채권혼합,10360,-15,-0.14,10358.67,10375,10375,10335,1664,17230280,10360000000,1000000
266160,KBSTAR 고배당,10935,85,0.78,10937.26,10840,10935,10825,46620,508744460,18589500000,1700000
114100,KBSTAR 국고채3년,110980,65,0.06,110922.27,111000,111010,110925,109,12098165,89893800000,810000
196230,KBSTAR 단기통안채,103535,10,0.01,103531.91,103535,103545,103535,26267,2719683345,443958080000,4288000
