단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,34015,-110,-0.32,33994.33,34155,34155,33940,14699,499992200,1044260500000,30700000
253150,ARIRANG 200선물레버리지,33805,-190,-0.56,33811.29,34065,34065,33655,230,7782635,13522000000,400000
253160,ARIRANG 200선물인버스2X,10940,75,0.69,10935.48,10865,10990,10850,15295,166805340,3282000000,300000
278420,ARIRANG ESG우수기업,9890,-55,-0.55,9877.95,9975,9975,9880,1086,10730920,6923000000,700000
269530,ARIRANG S&P글로벌인프라,10490,-15,-0.14,10489.02,10500,10500,10465,85,891220,6818500000,650000
222170,ARIRANG S&P한국배당성장,11095,20,0.18,11095.77,11135,11135,11070,61,676805,5547500000,500000
161490,ARIRANG 경기방어주,7740,40,0.52,7733.16,7745,7745,7740,16,123870,2322000000,300000
161500,ARIRANG 경기주도주,6895,-50,-0.72,6899.45,6965,6965,6885,376,2593130,4137000000,600000
251590,ARIRANG 고배당저변동50,11545,-5,-0.04,11532.51,11550,11555,11495,7327,84476345,23667250000,2050000
161510,ARIRANG 고배당주,13905,-25,-0.18,13900.91,13950,13960,13860,188205,2614800460,332885700000,23940000
251600,ARIRANG 고배당주채권혼합,10725,15,0.14,10725.45,10770,10770,10695,10676,114361605,23595000000,2200000
189400,ARIRANG 글로벌MSCI(합성 H),12700,-25,-0.2,12695.39,12695,12740,12690,4633,58862320,6477000000,510000
263190,ARIRANG 단기우량채권,50440,5,0.01,50449.3,50440,50445,50435,20722,1045199075,61536800000,1220000
190160,ARIRANG 단기유동성,107245,20,0.02,107237.19,107245,107245,107245,1000,107245000,114537660000,1068000
278620,ARIRANG 단기채권액티브,99685,40,0.04,99674.3,99685,99685,99685,10,996850,100083740000,1004000
269540,ARIRANG 미국S&P500(H),10710,35,0.33,10703.09,10785,10785,10685,875,9382635,18207000000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),12305,-5,-0.04,12230.59,12315,12315,12205,529,6487775,7998250000,650000
190150,ARIRANG 바벨 채권,110490,55,0.05,110553.26,0,0,0,0,0,13258800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10730,40,0.37,10627.86,10630,10730,10630,1355,14463590,5794200000,540000
236460,ARIRANG 스마트베타 LowVOL,11000,-5,-0.05,10998,11055,11055,10955,324,3553560,6050000000,550000
