단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33715,-65,-0.19,33685.84,33815,33815,33655,41055,1384221150,982792250000,29150000
253150,ARIRANG 200선물레버리지,33125,-150,-0.45,33106.82,33270,33295,33075,5088,168882045,13250000000,400000
253160,ARIRANG 200선물인버스2X,11140,35,0.32,11169.2,11115,11155,11065,19790,220330500,3342000000,300000
278420,ARIRANG ESG우수기업,9865,-35,-0.35,9893.92,9865,9895,9845,453,4480765,8878500000,900000
269530,ARIRANG S&P글로벌인프라,10255,25,0.24,10233.36,10235,10300,10235,229,2354210,6665750000,650000
222170,ARIRANG S&P한국배당성장,11125,0,0,11174.2,11110,11140,11085,50,555645,5562500000,500000
161490,ARIRANG 경기방어주,7895,0,0,7917.55,7895,7895,7895,201,1586895,789500000,100000
161500,ARIRANG 경기주도주,6825,5,0.07,6817.07,6850,6850,6825,67,458530,682500000,100000
251590,ARIRANG 고배당저변동50,11465,0,0,11500.27,11435,11500,11435,3564,40876275,24076500000,2100000
161510,ARIRANG 고배당주,13910,100,0.72,13912.17,13850,13915,13815,84972,1179086800,346776300000,24930000
251600,ARIRANG 고배당주채권혼합,10720,25,0.23,10735.92,10700,10725,10695,11830,126828310,23584000000,2200000
189400,ARIRANG 글로벌MSCI(합성 H),12800,15,0.12,12794.16,12785,12830,12785,1603,20531765,6528000000,510000
263190,ARIRANG 단기우량채권,50485,0,0,50499.36,50490,50500,50485,1543500,77938225640,54523800000,1080000
190160,ARIRANG 단기유동성,107315,15,0.01,107297.34,107315,107315,107315,903,96905445,111071025000,1035000
278620,ARIRANG 단기채권액티브,99750,25,0.03,99768.97,99750,99750,99750,200,19950000,100149000000,1004000
269540,ARIRANG 미국S&P500(H),10775,-5,-0.05,10773.9,10780,10780,10740,4112,44322720,18317500000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),12425,-5,-0.04,12342.27,12425,12425,12325,259,3194655,8076250000,650000
190150,ARIRANG 바벨 채권,110625,40,0.04,110631.5,110625,110625,110625,50,5531250,13275000000,120000
195970,ARIRANG 선진국MSCI(합성 H),10640,45,0.42,10615.89,10595,10685,10595,11847,125865805,5745600000,540000
236460,ARIRANG 스마트베타 LowVOL,11105,-30,-0.27,11148.07,11085,11115,11080,52,577335,6107750000,550000
222190,ARIRANG 스마트베타 Momentum,9715,-20,-0.21,9751.95,9705,9750,9705,265,2581665,5343250000,550000
222200,ARIRANG 스마트베타 Quality,10160,-40,-0.39,10196.58,10175,10180,10145,54,548695,5588000000,550000
222180,ARIRANG 스마트베타 Value,10935,0,0,10981.96,10920,10980,10905,142,1556955,12028500000,1100000
244820,ARIRANG 스마트베타4종결합,10825,-20,-0.18,10869.03,10815,10840,10810,54,584480,5953750000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10200,-20,-0.2,10222.84,10190,10205,10190,214,2186865,6120000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11530,-30,-0.26,11542.78,11560,11580,11510,62340,719903190,20062200000,1740000
256450,ARIRANG 심천차이넥스트(합성),8045,-235,-2.84,7997.82,8305,8310,8045,237,1943195,6436000000,800000
239660,ARIRANG 우량회사채50 1년,102030,35,0.03,102027.36,102025,102035,102020,699541,71371485890,59177400000,580000
280920,ARIRANG 주도업종,10060,-75,-0.74,10088.09,10115,10135,10060,144,1451130,10060000000,1000000
266550,ARIRANG 중형주저변동50,10975,75,0.69,10988.84,10855,10975,10850,5411,59168165,14267500000,1300000
204420,ARIRANG 차이나H 레버리지(합성 H),8645,-235,-2.65,8582.24,8945,8990,8645,2584,23024405,10374000000,1200000
227830,ARIRANG 코스피,25645,-130,-0.5,25732.44,25690,25795,25625,139,3565460,34620750000,1350000
141240,ARIRANG 코스피100동일가중,10860,-35,-0.32,10902.13,10865,10895,10860,52,565315,5430000000,500000
122090,ARIRANG 코스피50,22720,-155,-0.68,22765.71,22800,22825,22720,44050,1004263980,48393600000,2130000
148020,KBSTAR 200,33715,-55,-0.16,33680.7,33820,33820,33655,268405,9051519310,1053593750000,31250000
252400,KBSTAR 200선물레버리지,16770,-35,-0.21,16741.69,16805,16830,16735,43847,734847030,25155000000,1500000
252410,KBSTAR 200선물인버스,7580,5,0.07,7599.32,7555,7590,7555,2205,16703125,10612000000,1400000
252420,KBSTAR 200선물인버스2X,5595,10,0.18,5616.13,5565,5615,5565,121169,678082700,100150500000,17900000
105780,KBSTAR 5대그룹주,6120,-10,-0.16,6113.85,6165,6165,6095,2391,14604755,17136000000,2800000
270800,KBSTAR KQ고배당,12540,125,1.01,12541.09,12430,12540,12310,269997,3362246755,35112000000,2800000
234310,KBSTAR V&S셀렉트밸류,12085,50,0.42,12075.3,12025,12095,12020,10503,126344380,15710500000,1300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10580,25,0.24,10597.44,10555,10580,10555,104,1102055,10580000000,1000000
266160,KBSTAR 고배당,11590,5,0.04,11586.34,11550,11595,11530,174001,2014864335,42883000000,3700000
114100,KBSTAR 국고채3년,110090,140,0.13,110036.71,109960,110090,109960,4410,484926295,89172900000,810000
282000,KBSTAR 국고채3년선물인버스,99940,-105,-0.1,99940.17,100015,100015,99940,2,199955,34979000000,350000
276650,KBSTAR 글로벌4차산업IT(합성 H),11275,-30,-0.27,11261.66,11300,11300,11240,1791,20187000,7892500000,700000
272560,KBSTAR 단기국공채액티브,100295,15,0.01,100279.03,100295,100295,100290,5,501465,269292075000,2685000
196230,KBSTAR 단기통안채,104005,10,0.01,103991.16,104010,104010,104000,1569,163176580,356321130000,3426000
252730,KBSTAR 모멘텀로우볼,12925,-55,-0.42,12921.52,12935,12935,12880,27,348680,9693750000,750000
252720,KBSTAR 모멘텀밸류,13300,0,0,13296.23,13275,13300,13245,58,769930,10640000000,800000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6835,55,0.81,6849.28,6835,6860,6835,2800,19151020,9569000000,1400000
267440,KBSTAR 미국장기국채선물(H),10230,15,0.15,10231.23,10225,10230,10220,441,4510570,6138000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10370,35,0.34,10375.61,10360,10380,10360,2082,21575540,10370000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9705,-10,-0.1,9705.98,9705,9705,9705,100,970500,5823000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9400,-40,-0.42,9420.74,9405,9410,9400,1629,15316665,9400000000,1000000
140570,KBSTAR 수출주,10100,35,0.35,10111.32,10100,10100,10095,208,2102255,5050000000,500000
140580,KBSTAR 우량업종,11770,-10,-0.08,11753.53,11790,11790,11725,569,6697735,8239000000,700000
196220,KBSTAR 일본TOPIX레버리지(H),17480,-45,-0.26,17589.97,17525,17650,17475,165,2886965,10488000000,600000
183710,KBSTAR 주식혼합,36650,-35,-0.1,36699.91,36695,36740,36650,1012,37133845,14660000000,400000
174360,KBSTAR 중국본토대형주CSI100,16050,-355,-2.16,16042.9,16430,16495,15960,34689,564997740,43335000000,2700000
136340,KBSTAR 중기우량회사채,102245,145,0.14,102213.2,102195,102245,102075,16,1634620,52144950000,510000
281990,KBSTAR 중소형고배당,10920,145,1.35,10901.77,10800,10920,10800,2640,28652170,8736000000,800000
272570,KBSTAR 중장기국공채액티브,98915,155,0.16,98887.52,98840,98915,98835,9,889690,198324575000,2005000
250730,KBSTAR 차이나H주(H),13165,-180,-1.35,13083.2,13370,13475,13165,183,2448375,10532000000,800000
183700,KBSTAR 채권혼합,56850,-10,-0.02,56872.96,56810,56880,56810,529,30076905,17055000000,300000
270810,KBSTAR 코스닥150,14235,365,2.63,14270.74,13830,14260,13580,340626,4768719735,97509750000,6850000
278240,KBSTAR 코스닥150선물레버리지,19955,1105,5.86,19984.36,18560,19955,18100,407293,7768213210,82414150000,4130000
