단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31935,195,0.61,31941.37,31570,32095,31555,262986,8413682335,844680750000,26450000
253150,ARIRANG 200선물레버리지,30035,495,1.68,30072.83,29420,30300,29340,827,24799105,12014000000,400000
253160,ARIRANG 200선물인버스2X,12460,-225,-1.77,12445.48,12760,12760,12325,3969,49410010,3738000000,300000
269530,ARIRANG S&P글로벌인프라,10475,60,0.58,10497.48,10450,10475,10435,423,4415440,8380000000,800000
222170,ARIRANG S&P한국배당성장,11535,160,1.41,11532.55,11380,11580,11380,257,2964495,4614000000,400000
161490,ARIRANG 경기방어주,7755,0,0,7754.25,7700,7810,7700,1201,9251155,8530500000,1100000
161500,ARIRANG 경기주도주,6295,40,0.64,6296.01,6240,6330,6235,174,1097220,6295000000,1000000
251590,ARIRANG 고배당저변동50,12065,155,1.3,12058.75,11910,12080,11880,27666,332431725,17494250000,1450000
161510,ARIRANG 고배당주,14370,205,1.45,14366.04,14135,14425,14120,456472,6552339560,204341400000,14220000
251600,ARIRANG 고배당주채권혼합,10895,60,0.55,10913.5,10835,10930,10835,14616,159307365,17432000000,1600000
189400,ARIRANG 글로벌MSCI(합성 H),12210,20,0.16,12151.37,12190,12215,12125,2633,32028600,6227100000,510000
263190,ARIRANG 단기우량채권,50450,10,0.02,50446.85,50450,50450,50440,11337,571862580,271421000000,5380000
190160,ARIRANG 단기유동성,107015,0,0,107015.37,0,0,0,0,0,255979880000,2392000
269540,ARIRANG 미국S&P500(H),10250,5,0.05,10241.51,10245,10260,10210,124,1268750,18450000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11915,45,0.38,11949.5,11910,12005,11910,218,2602905,7744750000,650000
190150,ARIRANG 바벨 채권,110985,-85,-0.08,110966.19,0,0,0,0,0,19977300000,180000
195970,ARIRANG 선진국MSCI(합성 H),10235,45,0.44,10205.29,10200,10260,10200,5403,55363130,5526900000,540000
236460,ARIRANG 스마트베타 LowVOL,11730,140,1.21,11726.78,11575,11775,11575,71,832005,6451500000,550000
222190,ARIRANG 스마트베타 Momentum,9815,0,0,9866.98,9750,9905,9725,401,3938860,5398250000,550000
222200,ARIRANG 스마트베타 Quality,10000,0,0,10036.85,9960,10075,9940,238,2384215,5500000000,550000
222180,ARIRANG 스마트베타 Value,11810,130,1.11,11852.31,11650,11875,11650,185,2185560,18305500000,1550000
244820,ARIRANG 스마트베타4종결합,11210,115,1.04,11205.35,11075,11260,11075,83,926490,6165500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10200,10,0.1,10220.21,10190,10225,10185,656,6694360,8160000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10665,95,0.9,10573.93,10560,10710,10560,89072,948756480,9171900000,860000
256450,ARIRANG 심천차이넥스트(합성),7910,-25,-0.32,7924.91,7930,7930,7890,34,269515,6328000000,800000
239660,ARIRANG 우량회사채50 1년,102070,15,0.01,102055.32,102075,102075,102050,25603,2613042515,130649600000,1280000
266550,ARIRANG 중형주저변동50,11180,95,0.86,11223.61,11115,11245,11115,2528,28301010,11180000000,1000000
204420,ARIRANG 차이나H 레버리지(합성 H),7615,255,3.46,7690.21,7490,7675,7390,3067,23155370,9138000000,1200000
227830,ARIRANG 코스피,24610,200,0.82,24587.6,24360,24685,24360,21559,530525390,47989500000,1950000
