단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32090,145,0.45,32093.32,32110,32125,32040,1896910,60852958930,726838500000,22650000
253150,ARIRANG 200선물레버리지,30290,230,0.77,30269.62,30400,30465,30240,538,16325240,12116000000,400000
253160,ARIRANG 200선물인버스2X,12370,-95,-0.76,12389.77,12345,12390,12275,1039,12790945,3711000000,300000
269530,ARIRANG S&P글로벌인프라,10390,25,0.24,10354.38,10375,10390,10375,23,238910,8312000000,800000
222170,ARIRANG S&P한국배당성장,11115,40,0.36,11159.36,11080,11130,11060,2110,23406885,6113250000,550000
161490,ARIRANG 경기방어주,7800,55,0.71,7800.12,7775,7800,7730,213,1655755,5460000000,700000
161500,ARIRANG 경기주도주,6335,25,0.4,6358.19,6360,6370,6330,313,1983855,6335000000,1000000
251590,ARIRANG 고배당저변동50,11655,55,0.47,11644.04,11675,11675,11565,37760,438413110,15734250000,1350000
161510,ARIRANG 고배당주,13750,115,0.84,13752.52,13700,13750,13630,216393,2966776705,204187500000,14850000
251600,ARIRANG 고배당주채권혼합,10715,25,0.23,10712.42,10690,10715,10670,37369,399767230,16072500000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11990,35,0.29,12058.62,12030,12050,11990,8670,104370155,6114900000,510000
263190,ARIRANG 단기우량채권,50410,5,0.01,50403.7,50410,50410,50395,25475,1283980255,176435000000,3500000
190160,ARIRANG 단기유동성,106945,5,0,106945.8,0,0,0,0,0,166406420000,1556000
269540,ARIRANG 미국S&P500(H),10220,45,0.44,10197.84,10175,10225,10175,57,582495,18396000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11910,50,0.42,11856.65,11870,11910,11870,241,2869245,7741500000,650000
190150,ARIRANG 바벨 채권,110870,-65,-0.06,110833.25,0,0,0,0,0,19956600000,180000
195970,ARIRANG 선진국MSCI(합성 H),10130,45,0.45,10115.45,10120,10170,10110,4227,42826305,5470200000,540000
236460,ARIRANG 스마트베타 LowVOL,11285,50,0.45,11328.09,11295,11295,11230,100,1127450,6206750000,550000
222190,ARIRANG 스마트베타 Momentum,9695,75,0.78,9739.21,9670,9700,9655,101,978230,5332250000,550000
222200,ARIRANG 스마트베타 Quality,9800,50,0.51,9841.28,9795,9800,9755,100,979115,2450000000,250000
222180,ARIRANG 스마트베타 Value,11600,25,0.22,11648.27,11590,11635,11565,405,4692680,19140000000,1650000
244820,ARIRANG 스마트베타4종결합,10940,80,0.74,10971.77,10925,10940,10895,100,1092655,6017000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10155,20,0.2,10150.15,10135,10155,10115,1092,11075815,8124000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10410,70,0.68,10385.15,10345,10440,10345,30348,316243655,8952600000,860000
256450,ARIRANG 심천차이넥스트(합성),7605,-410,-5.12,7538.52,7990,7990,7590,4231,32410210,6084000000,800000
239660,ARIRANG 우량회사채50 1년,101970,10,0.01,101950.13,101970,101970,101970,26,2651220,130521600000,1280000
266550,ARIRANG 중형주저변동50,10995,105,0.96,10989.79,10910,11000,10905,1952,21447680,10995000000,1000000
204420,ARIRANG 차이나H 레버리지(합성 H),7425,200,2.77,7369.71,7360,7450,7330,13134,96963215,8910000000,1200000
227830,ARIRANG 코스피,24520,105,0.43,24607.04,24545,24600,24485,132,3237300,49040000000,2000000
