단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27385,10,0.04,27468.33,27305,27415,27305,8777,239925955,506622500000,18500000
253150,ARIRANG 200선물레버리지,21765,0,0,21777.93,21675,21790,21675,99,2152190,8706000000,400000
253160,ARIRANG 200선물인버스2X,17420,10,0.06,17405.6,17470,17500,17390,104,1811610,5226000000,300000
189400,ARIRANG AC 월드(합성 H),11175,-75,-0.67,11225.91,11250,11250,11170,1584,17752210,5699250000,510000
141240,ARIRANG K100EW,9635,-50,-0.52,9664.97,9655,9670,9600,514,4954760,5781000000,600000
122090,ARIRANG KOSPI50,17990,25,0.14,17976.62,17885,17990,17885,673,12057865,40477500000,2250000
222170,ARIRANG S&P 배당성장,10160,40,0.4,10133.3,10150,10180,10110,53,538510,1016000000,100000
251590,ARIRANG 고배당저변동50,10540,-15,-0.14,10532,10565,10570,10460,3843,40502805,15283000000,1450000
161510,ARIRANG 고배당주,12360,30,0.24,12355.29,12330,12390,12260,59786,737743325,190591200000,15420000
251600,ARIRANG 고배당주채권혼합,10220,-5,-0.05,10223.87,10225,10240,10195,7277,74365590,11242000000,1100000
190160,ARIRANG 단기유동성,106345,5,0,106342.61,106345,106345,106345,7,744415,151116245000,1421000
213630,ARIRANG 미국고배당주(합성 H),11655,15,0.13,11636.75,11640,11655,11640,129,1503465,7575750000,650000
190150,ARIRANG 바벨 채권,110650,40,0.04,110678.88,110650,110650,110650,12,1327800,23236500000,210000
161490,ARIRANG 방어주,6970,-25,-0.36,6968.41,6980,6980,6960,100,697210,7667000000,1100000
195970,ARIRANG 선진국(합성 H),9150,15,0.16,9156,9135,9150,9120,3421,31287630,4941000000,540000
236460,ARIRANG 스마트베타 LowVOL,9970,-30,-0.3,9967.71,10010,10010,9950,351,3495375,14955000000,1500000
222190,ARIRANG 스마트베타 Momentum,8810,15,0.17,8800.8,8795,8835,8770,50,440595,7488500000,850000
222200,ARIRANG 스마트베타 Quality,9180,-5,-0.05,9178.09,9185,9205,9160,120,1100720,10557000000,1150000
222180,ARIRANG 스마트베타 Value,10475,15,0.14,10468.04,10435,10495,10410,21354,222826710,12570000000,1200000
244820,ARIRANG 스마트베타4종결합,9925,25,0.25,9922.32,9940,9955,9885,50,496435,7940000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9910,-5,-0.05,9913.52,9915,9920,9890,1072,10615415,7928000000,800000
195980,ARIRANG 신흥국(합성 H),9280,-15,-0.16,9300.19,9295,9295,9250,6071,56268055,5568000000,600000
256450,ARIRANG 심천차이넥스트(합성),8700,10,0.12,8676.06,8700,8700,8700,1,8700,6960000000,800000
263190,ARIRANG 우량단기채권,50085,5,0.01,50079.76,50085,50085,50085,15021,752326785,60102000000,1200000
239660,ARIRANG 우량회사채50,101350,15,0.01,101349.56,101355,101360,101350,507,51384530,141890000000,1400000
161500,ARIRANG 주도주,5440,0,0,5431.28,5425,5465,5420,120,652560,6528000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6830,-150,-2.15,6872.53,6960,7015,6805,2390,16451545,8196000000,1200000
227830,ARIRANG 코스피,21275,-15,-0.07,21352.84,21275,21285,21205,501,10652995,40422500000,1900000
148020,KBSTAR 200,27385,0,0,27471.21,27285,27425,27285,120672,3299174240,714748500000,26100000
252400,KBSTAR 200선물레버리지,11035,-20,-0.18,11058.2,10985,11070,10985,532543,5874402355,15449000000,1400000
252410,KBSTAR 200선물인버스,9440,5,0.05,9446.73,9475,9475,9435,2279,21541925,21712000000,2300000
252420,KBSTAR 200선물인버스2X,8780,5,0.06,8776.45,8825,8825,8755,419832,3686890050,137846000000,15700000
105780,KBSTAR 5대그룹주,4840,35,0.73,4842.33,4810,4840,4810,2583,12488920,21296000000,4400000
234310,KBSTAR V&S셀렉트밸류,10185,-25,-0.24,10178.45,10150,10185,10115,712,7238425,32592000000,3200000
241390,KBSTAR V&S셀렉트밸류채권혼합,9855,-10,-0.1,9855.37,9860,9860,9825,325,3196710,9855000000,1000000
114100,KBSTAR 국고채,111025,40,0.04,111013.03,111015,111025,111015,585,64948945,89930250000,810000
196230,KBSTAR 단기통안채,103055,-10,-0.01,103064.1,103070,103070,103055,2,206125,423968270000,4114000
252730,KBSTAR 모멘텀로우볼,10440,15,0.14,10454.73,10415,10450,10415,30,313160,8874000000,850000
252720,KBSTAR 모멘텀밸류,10925,10,0.09,10918.65,10870,10935,10865,50,544940,9286250000,850000
219390,KBSTAR 미국원유생산기업(합성 H),7725,-115,-1.47,7697.22,7725,7725,7720,1158,8945450,10815000000,1400000
140570,KBSTAR 수출주,8655,30,0.35,8640.23,8655,8655,8655,33,285385,7789500000,900000
140580,KBSTAR 우량업종,10035,-20,-0.2,10067.7,10030,10070,10015,993,9965000,11038500000,1100000
136340,KBSTAR 우량회사채,102875,0,0,102875.4,102880,102880,102875,84,8641665,52466250000,510000
196220,KBSTAR 일본레버리지(H),13175,-110,-0.83,13130.15,13100,13175,13095,611,8017230,7905000000,600000
183710,KBSTAR 주식혼합,31475,-10,-0.03,31533.39,31440,31475,31440,530,16697670,11016250000,350000
174360,KBSTAR 중국본토대형주CSI100,12500,20,0.16,12560.46,12500,12590,12500,457,5748120,32500000000,2600000
250730,KBSTAR 차이나H주(H),11310,0,0,11224.4,11310,11310,11310,1,11310,9048000000,800000
183700,KBSTAR 채권혼합,53285,15,0.03,53338.91,53245,53285,53245,1114,59356850,22379700000,420000
253280,KBSTAR 헬스케어,8220,5,0.06,8294.05,8190,8295,8190,425,3495850,6987000000,850000
253290,KBSTAR 헬스케어채권혼합,9430,30,0.32,9420.49,9385,9430,9385,730,6867625,7544000000,800000
