단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32685,95,0.29,32706.46,32675,32760,32585,117682,3844088575,923351250000,28250000
253150,ARIRANG 200선물레버리지,31090,195,0.63,31142.61,31045,31260,30925,575,17873890,9327000000,300000
253160,ARIRANG 200선물인버스2X,11835,-60,-0.5,11847.6,11780,11910,11780,3431,40728115,3550500000,300000
278420,ARIRANG ESG우수기업,9800,-40,-0.41,9833.04,9850,9855,9790,213,2091450,11760000000,1200000
269530,ARIRANG S&P글로벌인프라,10415,0,0,10390.86,10415,10450,10400,437,4559785,6769750000,650000
222170,ARIRANG S&P한국배당성장,11000,-85,-0.77,11043.99,11070,11070,10980,50,550755,5500000000,500000
251590,ARIRANG 고배당저변동50,11545,-35,-0.3,11533.84,11550,11595,11485,6602,76086095,25399000000,2200000
161510,ARIRANG 고배당주,13885,-120,-0.86,13881.04,13990,13995,13840,76808,1067443520,339904800000,24480000
251600,ARIRANG 고배당주채권혼합,10715,-40,-0.37,10740.68,10760,10760,10715,5544,59547340,20358500000,1900000
189400,ARIRANG 글로벌MSCI(합성 H),12815,65,0.51,12795.22,12830,12830,12760,1520,19440355,6535650000,510000
263190,ARIRANG 단기우량채권,50570,0,0,50573.61,50550,50570,50550,2689,135958795,45513000000,900000
190160,ARIRANG 단기유동성,107395,10,0.01,107387.13,107395,107395,107395,90,9665550,102884410000,958000
278620,ARIRANG 단기채권액티브,99980,10,0.01,99984.88,99980,99980,99980,500,49990000,100379920000,1004000
269540,ARIRANG 미국S&P500(H),10990,35,0.32,10957.84,10980,10990,10965,3027,33223520,19782000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12720,95,0.75,12680.38,12695,12720,12635,256,3255950,8268000000,650000
190150,ARIRANG 바벨 채권,110840,-40,-0.04,110829.1,110840,110840,110840,100,11084000,13300800000,120000
195970,ARIRANG 선진국MSCI(합성 H),10665,75,0.71,10575.33,10580,10665,10580,2968,31507430,5759100000,540000
236460,ARIRANG 스마트베타 LowVOL,11045,-110,-0.99,11087.56,11135,11135,11040,60,664180,6074750000,550000
222190,ARIRANG 스마트베타 Momentum,9515,-90,-0.94,9575.3,9605,9605,9515,50,477030,5233250000,550000
222200,ARIRANG 스마트베타 Quality,10080,-115,-1.13,10115.36,10195,10195,10065,87,879830,5544000000,550000
222180,ARIRANG 스마트베타 Value,10810,-145,-1.32,10850.15,10885,10885,10795,140,1518585,10810000000,1000000
244820,ARIRANG 스마트베타4종결합,10700,-100,-0.93,10751.13,10810,10810,10700,11039,118859245,5885000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10195,-30,-0.29,10216.86,10230,10230,10190,600,6128415,6117000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11045,65,0.59,10936.13,10940,11045,10940,4858,53551215,24299000000,2200000
256450,ARIRANG 심천차이넥스트(합성),8015,85,1.07,7988.9,8015,8015,8015,17,136255,6412000000,800000
239660,ARIRANG 우량회사채50 1년,102230,10,0.01,102237.08,102230,102230,102230,392,40074160,47025800000,460000
280920,ARIRANG 주도업종,9750,55,0.57,9785.99,9760,9770,9720,57,555375,9750000000,1000000
266550,ARIRANG 중형주저변동50,10765,-170,-1.55,10758.25,10925,10925,10750,3500,37838340,15071000000,1400000
204420,ARIRANG 차이나H 레버리지(합성 H),7885,170,2.2,7925.75,7850,7920,7770,696,5465095,9462000000,1200000
227830,ARIRANG 코스피,24905,25,0.1,24994.62,24935,24970,24865,28063,699693390,44829000000,1800000
141240,ARIRANG 코스피100동일가중,10640,-80,-0.75,10700.79,10735,10755,10625,51,544555,5320000000,500000
122090,ARIRANG 코스피50,22005,115,0.53,22088.56,21925,22065,21885,63,1385520,52151850000,2370000
148020,KBSTAR 200,32690,100,0.31,32706.7,32715,32760,32575,129109,4220145720,1091846000000,33400000
285000,KBSTAR 200IT,10370,110,1.07,10389.09,10370,10370,10370,1,10370,7259000000,700000
284980,KBSTAR 200금융,10245,5,0.05,10246.09,10245,10245,10245,1,10245,7171500000,700000
252400,KBSTAR 200선물레버리지,15730,85,0.54,15737.12,15760,15805,15620,4053,63764010,28314000000,1800000
252410,KBSTAR 200선물인버스,7830,-5,-0.06,7828.68,7820,7850,7800,2147,16792820,10962000000,1400000
252420,KBSTAR 200선물인버스2X,5950,-25,-0.42,5955.06,5945,5985,5915,286888,1705564650,98770000000,16600000
284990,KBSTAR 200에너지화학,10115,5,0.05,10100.86,10125,10125,10115,1034,10468880,7080500000,700000
285010,KBSTAR 200중공업,9030,-435,-4.6,9095.34,9310,9310,9030,4,36450,6321000000,700000
285020,KBSTAR 200철강소재,9840,-115,-1.16,9829.55,9845,9845,9840,1000,9842500,6888000000,700000
105780,KBSTAR 5대그룹주,5940,5,0.08,5944.85,5945,5945,5910,1782,10599555,16632000000,2800000
270800,KBSTAR KQ고배당,11580,-140,-1.19,11617.87,11775,11780,11580,159388,1862529730,45741000000,3950000
234310,KBSTAR V&S셀렉트밸류,11685,-65,-0.55,11690.18,11745,11760,11675,3760,43973615,15190500000,1300000
241390,KBSTAR V&S셀렉트밸류채권혼합,10455,-25,-0.24,10455.56,10465,10475,10450,237,2478295,10455000000,1000000
266160,KBSTAR 고배당,11460,0,0,11453.75,11505,11505,11400,50,572400,45840000000,4000000
114100,KBSTAR 국고채3년,109820,45,0.04,109788.07,109770,109825,109770,8,878405,88954200000,810000
282000,KBSTAR 국고채3년선물인버스,99840,25,0.03,99825.4,99820,99840,99820,2,199660,114816000000,1150000
276650,KBSTAR 글로벌4차산업IT(합성 H),10930,65,0.6,10919.11,10940,10940,10915,409,4467780,7651000000,700000
272560,KBSTAR 단기국공채액티브,100430,10,0.01,100424.79,100425,100430,100425,5,502130,292251300000,2910000
196230,KBSTAR 단기통안채,104075,10,0.01,104076.83,104085,104085,104075,200315,20848782955,368113275000,3537000
252730,KBSTAR 모멘텀로우볼,12665,80,0.64,12658.46,12590,12665,12550,1095,13796150,9498750000,750000
252720,KBSTAR 모멘텀밸류,13045,20,0.15,13042.71,12990,13060,12970,260,3383030,11088250000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6785,85,1.27,6751.42,6780,6785,6740,4406,29880155,9499000000,1400000
267440,KBSTAR 미국장기국채선물(H),10220,-45,-0.44,10201.02,10200,10225,10200,1450,14811160,6132000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10320,-115,-1.1,10308.2,10320,10345,10315,6238,64377250,10320000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9705,40,0.41,9733.95,9705,9710,9700,300,2911190,5823000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9455,60,0.64,9479.58,9470,9475,9450,7675,72669935,9455000000,1000000
140570,KBSTAR 수출주,9755,-80,-0.81,9749.97,9845,9845,9720,2878,27987845,4877500000,500000
140580,KBSTAR 우량업종,11450,-25,-0.22,11452.95,11540,11540,11405,2979,33976900,8015000000,700000
196220,KBSTAR 일본TOPIX레버리지(H),18010,420,2.39,18063.65,17820,18010,17820,562,10103295,10806000000,600000
183710,KBSTAR 주식혼합,35890,65,0.18,35892.51,35915,35960,35785,643,23055295,14356000000,400000
174360,KBSTAR 중국본토대형주CSI100,15635,165,1.07,15660.17,15470,15640,15400,8093,126671310,43778000000,2800000
136340,KBSTAR 중기우량회사채,101500,15,0.01,101501.14,101460,101500,101460,992,100684600,51765000000,510000
281990,KBSTAR 중소형고배당,10530,-85,-0.8,10525.35,10610,10620,10520,1017,10759320,11056500000,1050000
272570,KBSTAR 중장기국공채액티브,99215,-30,-0.03,99154.16,99215,99215,99180,5,496010,149318575000,1505000
283930,KBSTAR 지주회사,9665,-50,-0.51,9659.79,9685,9685,9650,572,5531350,6765500000,700000
250730,KBSTAR 차이나H주(H),12620,125,1,12563.58,12460,12630,12400,91,1142640,10096000000,800000
183700,KBSTAR 채권혼합,56330,40,0.07,56348.15,56260,56375,56240,576,32432040,16899000000,300000
270810,KBSTAR 코스닥150,12750,-135,-1.05,12732.02,12815,12990,12715,158255,2025388100,103912500000,8150000
278240,KBSTAR 코스닥150선물레버리지,15885,-330,-2.04,15861.1,16215,16540,15860,267732,4344756285,72912150000,4590000
275750,KBSTAR 코스닥150선물인버스,7600,70,0.93,7618.19,7530,7610,7455,744813,5611317985,8360000000,1100000
253280,KBSTAR 헬스케어,11205,80,0.72,11197.63,11165,11310,11130,887,9937795,9524250000,850000
253290,KBSTAR 헬스케어채권혼합,10360,15,0.14,10350.43,10355,10380,10355,640,6628495,8288000000,800000
105190,KINDEX 200,32610,70,0.22,32657.37,32640,32715,32530,270443,8832413320,847860000000,26000000
277540,KINDEX S&P아시아TOP50,10360,120,1.17,10312.91,10260,10360,10210,116033,1189859550,49728000000,4800000
225130,KINDEX 골드선물 레버리지(합성 H),11345,-185,-1.6,11486.33,11430,11430,11305,34775,394177860,19286500000,1700000
232590,KINDEX 골드선물 인버스2X(합성 H),6465,85,1.33,6444.48,6445,6520,6445,17770,115358895,8404500000,1300000
190620,KINDEX 단기통안채,101255,0,0,101251.08,101255,101255,101255,500,50627500,106216495000,1049000
265690,KINDEX 러시아MSCI(합성),20400,-190,-0.92,20376.43,20590,20590,20305,534,10881470,6120000000,300000
152500,KINDEX 레버리지,6710,35,0.52,6709.55,6675,6740,6665,13021,87289700,16104000000,2400000
