단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31570,0,0,31592.41,31585,31620,31545,1825869,57687625925,680333500000,21550000
253150,ARIRANG 200선물레버리지,29385,0,0,29344.1,29425,29490,29330,749,22026980,11754000000,400000
253160,ARIRANG 200선물인버스2X,12775,10,0.08,12781.31,12745,12785,12720,1392,17743495,3832500000,300000
269530,ARIRANG S&P글로벌인프라,10305,-55,-0.53,10278.8,10325,10325,10295,231,2384420,8244000000,800000
222170,ARIRANG S&P한국배당성장,11000,-65,-0.59,10994.95,11055,11055,10960,8052,88328065,6050000000,550000
161490,ARIRANG 경기방어주,7705,-85,-1.09,7706.77,7805,7805,7705,181,1399050,5393500000,700000
161500,ARIRANG 경기주도주,6175,-40,-0.64,6198.91,6205,6210,6170,210,1300010,6175000000,1000000
251590,ARIRANG 고배당저변동50,11545,-70,-0.6,11530.46,11610,11610,11515,18751,216790525,15585750000,1350000
161510,ARIRANG 고배당주,13510,-95,-0.7,13522.84,13605,13605,13485,97184,1316355795,158067000000,11700000
251600,ARIRANG 고배당주채권혼합,10640,-30,-0.28,10637.67,10640,10665,10620,14880,158266820,15960000000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11895,0,0,11846.42,11820,11895,11815,2823,33433740,6066450000,510000
263190,ARIRANG 단기우량채권,50385,0,0,50390.22,50385,50395,50385,82471,4155324070,180378300000,3580000
190160,ARIRANG 단기유동성,106925,5,0,106926.22,0,0,0,0,0,165947600000,1552000
269540,ARIRANG 미국S&P500(H),10090,-5,-0.05,10063.53,10095,10095,10085,99,998945,18162000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11810,-5,-0.04,11759.63,11815,11815,11810,66,779630,7676500000,650000
190150,ARIRANG 바벨 채권,110885,115,0.1,110829.22,110885,110885,110885,45,4989825,19959300000,180000
195970,ARIRANG 선진국MSCI(합성 H),10010,30,0.3,9906.44,9920,10010,9920,5523,55049520,5405400000,540000
236460,ARIRANG 스마트베타 LowVOL,11165,-65,-0.58,11163.47,11210,11230,11165,610,6833320,6140750000,550000
222190,ARIRANG 스마트베타 Momentum,9545,-95,-0.99,9587,9600,9610,9545,677,6480570,5249750000,550000
222200,ARIRANG 스마트베타 Quality,9715,-20,-0.21,9710.53,9785,9790,9715,50,486750,2428750000,250000
222180,ARIRANG 스마트베타 Value,11515,-40,-0.35,11513.43,11565,11575,11515,1001,11562350,18999750000,1650000
244820,ARIRANG 스마트베타4종결합,10820,-80,-0.73,10820.59,10880,10885,10820,50,542045,5951000000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10105,-25,-0.25,10107.67,10130,10130,10105,64,647175,8084000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10150,95,0.94,10096.83,10075,10155,10060,12938,130999575,8729000000,860000
256450,ARIRANG 심천차이넥스트(합성),8290,-60,-0.72,8234.07,8290,8290,8290,10,82900,6632000000,800000
239660,ARIRANG 우량회사채50 1년,101915,-10,-0.01,101916.87,101930,101940,101905,208,21202410,130451200000,1280000
266550,ARIRANG 중형주저변동50,10920,-50,-0.46,10911.99,10935,10975,10875,1114,12182740,10920000000,1000000
