단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31450,-55,-0.17,31430.17,31315,31450,31300,681740,21370969770,638435000000,20300000
253150,ARIRANG 200선물레버리지,29090,-170,-0.58,29140.07,28940,29090,28865,544,15770545,11636000000,400000
253160,ARIRANG 200선물인버스2X,12900,75,0.58,12868.3,12965,12995,12900,1537,19907780,3870000000,300000
269530,ARIRANG S&P글로벌인프라,10430,-15,-0.14,10362.28,10425,10430,10360,49,508730,8344000000,800000
222170,ARIRANG S&P한국배당성장,11090,40,0.36,11073.11,11035,11090,11030,223,2466830,5545000000,500000
161490,ARIRANG 경기방어주,7925,30,0.38,7907.27,7860,7925,7860,801,6303780,5547500000,700000
161500,ARIRANG 경기주도주,6100,30,0.49,6089.42,6035,6100,6030,794,4800755,6100000000,1000000
251590,ARIRANG 고배당저변동50,11605,15,0.13,11591.75,11525,11605,11520,10745,124447660,14506250000,1250000
161510,ARIRANG 고배당주,13470,50,0.37,13471.57,13400,13485,13385,93117,1252800150,150325200000,11160000
251600,ARIRANG 고배당주채권혼합,10635,15,0.14,10627.73,10595,10635,10595,14811,157366995,15952500000,1500000
189400,ARIRANG 글로벌MSCI(합성 H),11885,-115,-0.96,11857.47,11895,11900,11810,2786,33085670,6061350000,510000
263190,ARIRANG 단기우량채권,50370,10,0.02,50368.61,50370,50370,50360,33867,1705837535,171258000000,3400000
190160,ARIRANG 단기유동성,106875,5,0,106877.62,0,0,0,0,0,155182500000,1452000
269540,ARIRANG 미국S&P500(H),10065,-85,-0.84,10037.08,10060,10065,10055,693,6974035,18117000000,1800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11860,-50,-0.42,11873.06,11910,11910,11860,17,202170,7709000000,650000
190150,ARIRANG 바벨 채권,111015,-105,-0.09,110990.06,0,0,0,0,0,19982700000,180000
195970,ARIRANG 선진국MSCI(합성 H),10005,-80,-0.79,9999.38,9970,10005,9970,3382,33806515,5402700000,540000
236460,ARIRANG 스마트베타 LowVOL,11150,35,0.31,11136.44,11055,11150,11055,161,1791480,6132500000,550000
222190,ARIRANG 스마트베타 Momentum,9610,65,0.68,9596.71,9550,9610,9550,150132,1433766440,5285500000,550000
222200,ARIRANG 스마트베타 Quality,9825,65,0.67,9822.37,9785,9825,9785,155,1521535,5403750000,550000
222180,ARIRANG 스마트베타 Value,11500,30,0.26,11497.69,11400,11500,11400,1393,15944480,15525000000,1350000
244820,ARIRANG 스마트베타4종결합,10850,25,0.23,10843.35,10790,10850,10790,151,1636090,5967500000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10155,15,0.15,10148.32,10135,10155,10135,793,8048820,8124000000,800000
195980,ARIRANG 신흥국MSCI(합성 H),10035,-70,-0.69,10025.72,10005,10040,9940,13811,138193500,8630100000,860000
256450,ARIRANG 심천차이넥스트(합성),8400,0,0,8400.6,0,0,0,0,0,6720000000,800000
239660,ARIRANG 우량회사채50 1년,101895,15,0.01,101892.91,101895,101905,101885,15254,1554371180,130425600000,1280000
266550,ARIRANG 중형주저변동50,11105,30,0.27,11110.75,11025,11105,11025,10931,120687365,10549750000,950000
204420,ARIRANG 차이나H 레버리지(합성 H),6840,-50,-0.73,6834.34,6830,6890,6800,2034,13910385,8208000000,1200000
227830,ARIRANG 코스피,24295,-35,-0.14,24271.03,24230,24295,24195,2061,49999355,52234250000,2150000
141240,ARIRANG 코스피100동일가중,10805,20,0.19,10788.03,10765,10805,10750,160,1725805,5402500000,500000
122090,ARIRANG 코스피50,20800,-85,-0.41,20797.74,20755,20800,20680,1258,26106530,43056000000,2070000
148020,KBSTAR 200,31475,-85,-0.27,31484.46,31385,31475,31340,1008109,31657656915,1013495000000,32200000
252400,KBSTAR 200선물레버리지,14735,-80,-0.54,14764.72,14635,14735,14605,40164,590141435,17682000000,1200000
252410,KBSTAR 200선물인버스,8150,30,0.37,8137.64,8175,8180,8150,2000,16320760,18745000000,2300000
252420,KBSTAR 200선물인버스2X,6480,25,0.39,6480.62,6540,6540,6480,368664,2399529805,139320000000,21500000
105780,KBSTAR 5대그룹주,5555,-30,-0.54,5575.92,5520,5570,5520,6575,36447820,21109000000,3800000
234310,KBSTAR V&S셀렉트밸류,11520,25,0.22,11503.55,11455,11520,11420,4619,52992620,28800000000,2500000
241390,KBSTAR V&S셀렉트밸류채권혼합,10430,10,0.1,10423.96,10385,10430,10380,429,4470845,10430000000,1000000
266160,KBSTAR 고배당,11055,0,0,11048.87,10960,11055,10960,56,617690,18793500000,1700000
114100,KBSTAR 국고채3년,110920,0,0,110905.54,110875,110935,110875,1044,115780910,89845200000,810000
272560,KBSTAR 단기국공채액티브,100045,10,0.01,100043.07,100035,100050,100035,448,44820105,250112500000,2500000
196230,KBSTAR 단기통안채,103570,20,0.02,103567.8,103560,103570,103560,81950,8487146135,448250960000,4328000
252730,KBSTAR 모멘텀로우볼,12125,-70,-0.57,12121,12070,12125,12040,154,1858490,9700000000,800000
252720,KBSTAR 모멘텀밸류,12765,-25,-0.2,12754.24,12700,12765,12685,1033,13156140,10850250000,850000
219390,KBSTAR 미국S&P원유생산기업(합성 H),6255,15,0.24,6210.11,6235,6255,6210,14726,91949075,8757000000,1400000
267440,KBSTAR 미국장기국채선물(H),10115,-60,-0.59,10137.06,10255,10255,10110,169619,1718197100,10115000000,1000000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),10200,-145,-1.4,10253.53,10260,10260,10185,79714,816993875,10200000000,1000000
267450,KBSTAR 미국장기국채선물인버스(H),9875,80,0.82,9849.26,9830,9875,9830,224091,2207675460,14812500000,1500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9745,120,1.25,9703.28,9625,9755,9625,345866,3369630325,9745000000,1000000
140570,KBSTAR 수출주,9660,45,0.47,9656.65,9555,9660,9555,1849,17778110,8694000000,900000
140580,KBSTAR 우량업종,11390,40,0.35,11386.78,11300,11390,11270,735,8287660,12529000000,1100000
196220,KBSTAR 일본TOPIX레버리지(H),14270,-250,-1.72,14341.01,14235,14395,14235,410,5883755,8562000000,600000
183710,KBSTAR 주식혼합,34960,-90,-0.26,34962.17,34860,34960,34810,817,28549590,12236000000,350000
174360,KBSTAR 중국본토대형주CSI100,14150,110,0.78,14111.37,13980,14150,13970,12141,171320695,36790000000,2600000
