단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30625,-35,-0.11,30619.23,30720,30720,30540,472919,14476212310,805437500000,26300000
253150,ARIRANG 200선물레버리지,27555,-60,-0.22,27499.44,27745,27745,27415,351,9673680,11022000000,400000
253160,ARIRANG 200선물인버스2X,13530,45,0.33,13558.2,13435,13585,13435,1923,25959685,4059000000,300000
278420,ARIRANG ESG우수기업,9700,-90,-0.92,9692.85,9820,9820,9685,166,1611810,9700000000,1000000
269530,ARIRANG S&P글로벌인프라,10755,-55,-0.51,10735,10770,10775,10740,626,6734930,8604000000,800000
222170,ARIRANG S&P한국배당성장,10900,-150,-1.36,10920.93,11120,11120,10865,1038,11318090,5450000000,500000
161490,ARIRANG 경기방어주,7545,70,0.94,7540.1,7510,7555,7485,70,526950,8299500000,1100000
161500,ARIRANG 경기주도주,6245,5,0.08,6258.11,6265,6265,6220,50,312235,6245000000,1000000
251590,ARIRANG 고배당저변동50,11365,-140,-1.22,11348.81,11525,11525,11310,9532,108386895,20457000000,1800000
161510,ARIRANG 고배당주,13445,-235,-1.72,13440.87,13710,13710,13405,213460,2872761515,225069300000,16740000
251600,ARIRANG 고배당주채권혼합,10625,-70,-0.65,10628.08,10710,10710,10605,18310,194656305,21250000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),12240,-35,-0.29,12204.6,12160,12240,12160,6570,80261960,6242400000,510000
263190,ARIRANG 단기우량채권,50490,10,0.02,50497.49,50495,50495,50485,7799,393806440,264567600000,5240000
190160,ARIRANG 단기유동성,107145,10,0.01,107139.95,107140,107145,107140,100,10714235,252112185000,2353000
269540,ARIRANG 미국S&P500(H),10210,35,0.34,10281.17,10270,10270,10210,759,7787205,17357000000,1700000
213630,ARIRANG 미국다우존스고배당주(합성 H),11920,75,0.63,11885.38,11940,11940,11920,488,5825855,7748000000,650000
