단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3925,-65,-1.63,3990,4055,3925,383329,1528357895,177617079075,45252759
006840,AK홀딩스,11930,60,0.51,11990,12070,11650,26772,317660910,158043402730,13247561
027410,BGF,4260,235,5.84,4260,4495,4190,2624967,11362954216,407753529660,95716791
282330,BGF리테일,102500,-500,-0.49,102600,105000,102000,69788,7200722800,1771600365000,17283906
138930,BNK금융지주,11060,-60,-0.54,11130,11270,10970,1289970,14261788025,3521321720140,318383519
001460,BYC,35800,1350,3.92,34150,35800,34150,3108,108693200,223612170000,6246150
001465,BYC우,15510,70,0.45,15440,15750,15310,3448,53222580,33406213500,2153850
001040,CJ,136300,-3300,-2.36,142500,142800,132800,340914,46324562600,3976824827400,29176998
079160,CJ CGV,4750,25,0.53,4700,4840,4675,210526,1005857822,786506667250,165580351
00104K,CJ4우(전환),111500,-3300,-2.87,115100,116400,109900,17797,1998009700,471256088000,4226512
000120,CJ대한통운,80400,-800,-0.99,80700,81800,80400,55967,4524821350,1834112457600,22812344
011150,CJ씨푸드,2935,0,0,2955,2975,2920,202441,596152644,105456818755,35930773
011155,CJ씨푸드1우,17230,-10,-0.06,17970,17970,17210,735,12757980,3446000000,200000
001045,CJ우,78000,200,0.26,79000,79000,76000,16222,1255813050,176297394000,2260223
097950,CJ제일제당,231500,1000,0.43,230500,232500,228000,93061,21436752000,3485044059000,15054186
097955,CJ제일제당 우,137900,1500,1.1,136400,137900,136400,2159,295772950,183053010700,1327433
000480,CR홀딩스,5330,-30,-0.56,5350,5380,5320,15543,82970870,249926311700,46890490
000590,CS홀딩스,82900,5400,6.97,77500,88000,77500,8763,726710600,95706557800,1154482
012030,DB,1388,-10,-0.72,1435,1496,1347,2290299,3260820234,279229419004,201173933
005830,DB손해보험,100500,-1100,-1.08,101700,102800,99500,377897,37980681950,7115400000000,70800000
016610,DB증권,7420,20,0.27,7650,7650,7380,160626,1195196515,314952206380,42446389
000990,DB하이텍,39000,-500,-1.27,39200,39500,38950,71215,2787903475,1731544932000,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,33300,150,0.45,33400,33700,32550,45132,1497964125,677126728800,20334136
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,44250,-1850,-4.01,45700,46050,44150,132596,5951138550,927297867000,20955884
000215,DL우,22400,-250,-1.1,23150,24600,21600,11336,261407200,37768976000,1686115
375500,DL이앤씨,48300,-1700,-3.4,50200,50800,47750,380111,18509354950,1868901990900,38693623
37550L,DL이앤씨2우(전환),31300,-600,-1.88,31800,32200,31150,4480,141402950,66104066300,2111951
37550K,DL이앤씨우,20150,-350,-1.71,20450,20600,20100,6945,140462750,42594782750,2113885
007340,DN오토모티브,21950,-350,-1.57,22450,22450,21850,61653,1355786100,1284313486750,58510865
004840,DRB동일,4430,-60,-1.34,4440,4475,4425,15649,69459620,88289900000,19930000
155660,DSR,3880,40,1.04,3840,3890,3830,35917,138321320,62080000000,16000000
