단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3880,-20,-0.51,3895,3895,3840,128128,494210455,175580704920,45252759
006840,AK홀딩스,10520,-110,-1.03,10620,10620,10500,6358,66966050,139364341720,13247561
027410,BGF,3405,-95,-2.71,3500,3500,3365,102494,348339105,325915673355,95716791
282330,BGF리테일,99900,-2200,-2.15,101000,101700,99800,52826,5302183400,1726662209400,17283906
138930,BNK금융지주,11160,-450,-3.88,11410,11520,11000,2141641,23903850340,3576073873320,320436727
001460,BYC,27350,-100,-0.36,27450,27550,27300,616,16899550,170832202500,6246150
001465,BYC우,12500,-180,-1.42,12560,12690,12500,190,2386150,26923125000,2153850
001040,CJ,102900,-5900,-5.42,106000,108500,102900,110771,11524585100,3002313094200,29176998
079160,CJ CGV,5050,-130,-2.51,5170,5180,5050,251591,1283965410,836180257450,165580249
00104K,CJ4우(전환),84600,-1900,-2.2,84600,86000,83500,4741,399456800,357562915200,4226512
000120,CJ대한통운,93600,-2100,-2.19,95600,95600,92300,75436,7026242500,2135235398400,22812344
011150,CJ씨푸드,3105,-55,-1.74,3140,3150,3090,267016,831750045,111565050165,35930773
011155,CJ씨푸드1우,16260,-50,-0.31,16300,16430,16260,291,4747600,3252000000,200000
001045,CJ우,60000,-1400,-2.28,61100,61300,59600,4580,275598700,135613380000,2260223
097950,CJ제일제당,237000,-10000,-4.05,244000,244500,236000,152864,36438396500,3567842082000,15054186
097955,CJ제일제당 우,128800,-1900,-1.45,130400,130900,128700,4267,551427300,170973370400,1327433
000480,CR홀딩스,5400,-60,-1.1,5490,5490,5400,24660,133770330,253208646000,46890490
000590,CS홀딩스,73100,0,0,73000,73200,72500,906,65816900,84392634200,1154482
012030,DB,1305,-45,-3.33,1335,1349,1298,421374,555346429,262531982565,201173933
016610,DB금융투자,5880,-190,-3.13,5990,6070,5870,103109,615747700,249584767320,42446389
