단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4255,-15,-0.35,4270,4290,4225,81617,347610190,192550489545,45252759
006840,AK홀딩스,11610,110,0.96,11500,11760,11500,5635,65743650,153804183210,13247561
027410,BGF,3970,-15,-0.38,3985,4035,3935,90468,361650514,379995660270,95716791
282330,BGF리테일,119800,-1500,-1.24,120100,121800,119400,24430,2941731600,2070611938800,17283906
138930,BNK금융지주,14550,50,0.34,14430,14890,14430,669754,9833386495,4632480201450,318383519
001460,BYC,38600,-800,-2.03,39950,39950,37150,37720,1447381300,241101390000,6246150
001465,BYC우,25650,-550,-2.1,26900,26900,25400,4040,103623500,55246252500,2153850
001040,CJ,155000,-5200,-3.25,160100,162300,154900,166832,26371897550,4522434690000,29176998
079160,CJ CGV,4855,-55,-1.12,4910,4910,4850,213425,1039333600,803894667480,165580776
00104K,CJ4우(전환),131500,-2000,-1.5,133600,134000,130100,5841,770818500,555786328000,4226512
000120,CJ대한통운,83600,-1000,-1.18,84500,85100,83400,77246,6480124750,1907111958400,22812344
011150,CJ씨푸드,2925,-75,-2.5,3015,3045,2900,969283,2874533687,105097511025,35930773
011155,CJ씨푸드1우,17260,-30,-0.17,17150,17260,17150,80,1377350,3452000000,200000
001045,CJ우,87900,-1500,-1.68,89400,89900,87300,4942,437846900,198673601700,2260223
097950,CJ제일제당,251000,1000,0.4,250500,254000,250000,55148,13876558500,3778600686000,15054186
097955,CJ제일제당 우,142500,0,0,142300,144900,142100,5741,821088250,189159202500,1327433
000480,CR홀딩스,5220,20,0.38,5200,5250,5190,7500,39088795,244768357800,46890490
000590,CS홀딩스,88500,-900,-1.01,88500,88700,86800,592,51700900,102171657000,1154482
012030,DB,1365,39,2.94,1326,1384,1326,484372,660459083,274602418545,201173933
005830,DB손해보험,127200,2000,1.6,125200,129000,125200,119171,15197882800,9005760000000,70800000
016610,DB증권,8880,80,0.91,8800,9120,8800,99272,889280680,376923934320,42446389
000990,DB하이텍,46900,700,1.52,46100,47550,45900,254936,11946344125,2082293777200,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,42700,-200,-0.47,41900,42900,41550,75749,3206081075,841854710900,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,39650,-650,-1.61,40100,40350,39300,196085,7796604325,830900800600,20955884
000215,DL우,22400,-450,-1.97,23900,23900,22300,11566,265128350,37768976000,1686115
375500,DL이앤씨,42150,-800,-1.86,42750,43400,42000,411930,17525451100,1630936209450,38693623
37550L,DL이앤씨2우(전환),28950,-200,-0.69,28850,29850,28750,12798,373882000,61140981450,2111951
37550K,DL이앤씨우,20300,-150,-0.73,20400,21000,20250,9448,194649250,42911865500,2113885
007340,DN오토모티브,25550,100,0.39,25300,26000,25300,57792,1482717125,1494952600750,58510865
004840,DRB동일,5420,-40,-0.73,5460,5500,5380,8264,44976590,108020600000,19930000
155660,DSR,3805,-15,-0.39,3825,3860,3775,12052,45890370,60880000000,16000000
069730,DSR제강,3550,-35,-0.98,3570,3600,3545,19610,69916115,51120000000,14400000
017860,DS단석,24200,-700,-2.81,24900,25000,24100,71346,1747707625,425537930400,17584212
092780,DYP,4155,-45,-1.07,4200,4200,4145,23940,99883460,54714951300,13168460
017940,E1,80300,300,0.38,81000,82000,79800,6753,546017800,550858000000,6860000
365550,ESR켄달스퀘어리츠,4455,15,0.34,4440,4470,4435,201454,897816612,1096326495000,246089000
383220,F&F,62800,-700,-1.1,63300,64000,62200,36835,2329874800,2405684310000,38307075
007700,F&F홀딩스,18160,130,0.72,18250,18690,18040,30881,567214045,710316904720,39114367
114090,GKL,16870,-40,-0.24,16880,16940,16620,163472,2742691010,1043505152900,61855670
078930,GS,46350,-750,-1.59,46850,47800,46350,181987,8533260475,4306627770300,92915378
006360,GS건설,18970,-90,-0.47,19030,19270,18950,240200,4571216455,1623480865300,85581490
