단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3705,-15,-0.4,3780,3780,3650,33196,122403057,167661472095,45252759
006840,AK홀딩스,10620,540,5.36,10090,12600,10060,137312,1527390670,140689097820,13247561
027410,BGF,3410,-5,-0.15,3385,3420,3360,21519,72882645,326394257310,95716791
282330,BGF리테일,101700,-1100,-1.07,102800,103800,100200,65142,6646437600,1757773240200,17283906
138930,BNK금융지주,10310,-140,-1.34,10350,10440,10230,1326890,13713261505,3282534080890,318383519
001460,BYC,26700,-200,-0.74,27500,27500,26450,849,22799250,166772205000,6246150
001465,BYC우,12440,20,0.16,12450,12450,12400,35,434930,26793894000,2153850
001040,CJ,126000,5900,4.91,121000,129000,120500,269685,33958823100,3676301748000,29176998
079160,CJ CGV,4480,-90,-1.97,4560,4600,4450,112100,502990598,741799582720,165580264
00104K,CJ4우(전환),97600,5600,6.09,92200,98700,92200,28728,2762301450,412507571200,4226512
000120,CJ대한통운,84900,-900,-1.05,85900,86200,84600,31267,2667901450,1936768005600,22812344
011150,CJ씨푸드,3100,-45,-1.43,3155,3165,3090,159876,499618259,111385396300,35930773
011155,CJ씨푸드1우,17160,-1450,-7.79,18020,18020,17160,14561,252987110,3432000000,200000
001045,CJ우,67100,600,0.9,67000,68000,66500,15280,1029434000,151660963300,2260223
097950,CJ제일제당,242500,-6500,-2.61,249000,249500,241500,74383,18096433250,3650640105000,15054186
097955,CJ제일제당 우,132100,-300,-0.23,133000,133000,131400,2923,385808350,175353899300,1327433
000480,CR홀딩스,4990,-50,-0.99,5030,5030,4945,20885,103809432,233983545100,46890490
000590,CS홀딩스,71900,300,0.42,71600,72200,71300,1196,85604600,83007255800,1154482
012030,DB,1212,-11,-0.9,1220,1231,1208,175534,212905980,243822806796,201173933
016610,DB금융투자,5480,20,0.37,5480,5560,5390,63121,345541320,232606211720,42446389
005830,DB손해보험,88000,-1100,-1.23,89000,89600,87700,192794,17012090050,6230400000000,70800000
000990,DB하이텍,43500,-650,-1.47,44700,44950,43500,98101,4317393450,1931338578000,44398588
139130,DGB금융지주,9190,140,1.55,9030,9240,9030,624331,5735116320,1529150135270,166392833
000300,DH오토넥스,1984,0,0,0,0,0,0,0,161600154944,81451691
001530,DI동일,46500,-250,-0.53,46550,46900,45750,39580,1833221100,900743083500,19370819
000210,DL,32600,-150,-0.46,32550,32750,32150,32348,1048857900,683161818400,20955884
000215,DL우,18910,-190,-0.99,18900,19060,18900,395,7488210,31884434650,1686115
375500,DL이앤씨,41950,600,1.45,41150,42900,41150,134659,5698554875,1623197484850,38693623
37550L,DL이앤씨2우(전환),26400,300,1.15,26300,26850,25800,5060,134049550,55755506400,2111951
37550K,DL이앤씨우,17030,-10,-0.06,17110,17170,17000,3262,55664990,35999461550,2113885
