단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4570,120,2.7,4465,4580,4435,972616,4319126856,206805108630,45252759
006840,AK홀딩스,12730,80,0.63,12650,12770,12570,8845,112205885,168641451530,13247561
027410,BGF,4590,190,4.32,4400,4615,4360,709531,3218922900,439340070690,95716791
282330,BGF리테일,123800,1100,0.9,124600,124600,122300,55332,6821625000,2139747562800,17283906
138930,BNK금융지주,15080,640,4.43,14420,15190,14420,2190034,32639622170,4801223466520,318383519
001460,BYC,42400,400,0.95,42000,44500,41600,5089,215184200,264836760000,6246150
001465,BYC우,25600,850,3.43,24750,25600,24300,10286,259166600,55138560000,2153850
001040,CJ,163900,2600,1.61,161300,163900,158800,158809,25732860950,4782109972200,29176998
079160,CJ CGV,5410,-50,-0.92,5410,5450,5370,180284,974484600,895790515820,165580502
00104K,CJ4우(전환),133900,2100,1.59,131700,134000,129300,7048,933819900,565929956800,4226512
000120,CJ대한통운,92800,-800,-0.85,92900,93700,92400,85246,7931282500,2116985523200,22812344
011150,CJ씨푸드,3025,-10,-0.33,3045,3045,3015,140514,425497980,108690588325,35930773
011155,CJ씨푸드1우,17910,-20,-0.11,17850,17920,17810,399,7111220,3582000000,200000
001045,CJ우,88900,1300,1.48,85600,89000,85600,5569,490103250,200933824700,2260223
097950,CJ제일제당,258000,4000,1.57,255500,260000,254500,77478,19998941500,3883979988000,15054186
097955,CJ제일제당 우,150600,1400,0.94,149200,151000,148400,8068,1210401300,199911409800,1327433
000480,CR홀딩스,5640,70,1.26,5560,5640,5560,18750,105285050,264462363600,46890490
000590,CS홀딩스,96300,3000,3.22,93900,96500,91700,1553,147194400,111176616600,1154482
012030,DB,1513,16,1.07,1501,1527,1489,574984,865569907,304376160629,201173933
005830,DB손해보험,136700,3300,2.47,133000,137500,132800,304113,41476322750,9678360000000,70800000
016610,DB증권,9860,680,7.41,9200,10370,9070,1273109,12465775850,418521395540,42446389
000990,DB하이텍,46200,100,0.22,47150,48800,46100,351361,16570437125,2051214765600,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,42450,400,0.95,41850,42500,41500,66321,2795547300,836925819150,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,52200,-800,-1.51,54000,54000,52150,134048,7077539650,1093897144800,20955884
000215,DL우,26400,-600,-2.22,27150,27600,26300,34958,930035775,44513436000,1686115
375500,DL이앤씨,49250,-300,-0.61,49550,49800,48750,304443,15035381475,1905660932750,38693623
37550L,DL이앤씨2우(전환),34200,150,0.44,34050,35050,34000,2658,91425400,72228724200,2111951
37550K,DL이앤씨우,22800,300,1.33,23150,23150,22450,6113,138332600,48196578000,2113885
007340,DN오토모티브,26150,900,3.56,25100,26350,25100,122111,3171177250,1530059119750,58510865
004840,DRB동일,5450,-90,-1.62,5550,5570,5420,48992,268670090,108618500000,19930000
155660,DSR,4110,5,0.12,4120,4125,4085,25498,104628469,65760000000,16000000
069730,DSR제강,3755,-30,-0.79,3785,3800,3750,9627,36272195,54072000000,14400000
017860,DS단석,27350,-150,-0.55,27700,27700,27250,66695,1829709275,480928198200,17584212
092780,DYP,4520,65,1.46,4455,4525,4450,22553,100925195,59521439200,13168460
