단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4180,-80,-1.88,4210,4260,4130,208007,868080362,189156532620,45252759
006840,AK홀딩스,11430,-100,-0.87,11570,11570,11150,13332,150249840,151419622230,13247561
027410,BGF,3810,-180,-4.51,3985,3985,3810,220404,849338457,364680973710,95716791
282330,BGF리테일,112000,-1100,-0.97,112000,113000,110400,37471,4189446000,1935797472000,17283906
138930,BNK금융지주,13810,-780,-5.35,14330,14350,13760,1667261,23256883775,4396876397390,318383519
001460,BYC,37350,-2000,-5.08,39300,39300,37000,13041,489519375,233293702500,6246150
001465,BYC우,25250,-100,-0.39,25800,25800,24050,9438,232710550,54384712500,2153850
001040,CJ,146100,-9100,-5.86,153000,153100,146000,172973,25490275650,4262759407800,29176998
079160,CJ CGV,5030,-110,-2.14,5140,5140,5020,222499,1126045280,832871303280,165580776
00104K,CJ4우(전환),122800,-5200,-4.06,127300,127300,120000,11807,1440093650,519015673600,4226512
000120,CJ대한통운,86100,-2900,-3.26,88200,88800,86100,78318,6822148650,1964142818400,22812344
011150,CJ씨푸드,2880,-45,-1.54,2940,3125,2855,4175446,12523047034,103480626240,35930773
011155,CJ씨푸드1우,17160,-200,-1.15,17360,17360,17140,614,10534770,3432000000,200000
001045,CJ우,82800,-3700,-4.28,86500,86500,81900,11410,942327600,187146464400,2260223
097950,CJ제일제당,248500,-3000,-1.19,249000,251000,245500,69080,17160874250,3740965221000,15054186
097955,CJ제일제당 우,141600,-4000,-2.75,145600,145600,141100,8237,1177590350,187964512800,1327433
000480,CR홀딩스,5120,-180,-3.4,5290,5290,5120,40308,208300780,240079308800,46890490
000590,CS홀딩스,85400,-3100,-3.5,88500,88500,84500,881,75944600,98592762800,1154482
012030,DB,1293,-59,-4.36,1352,1352,1286,535212,697347682,260117895369,201173933
005830,DB손해보험,122500,-5500,-4.3,125200,126900,122500,221412,27434793503,8673000000000,70800000
016610,DB증권,8440,-530,-5.91,8910,8910,8440,284191,2432159060,358247523160,42446389
000990,DB하이텍,43700,-2000,-4.38,45350,45450,43500,198704,8764547325,1940218295600,44398588
000300,DH오토넥스,1984,0,0,0,0,0,0,0,162944308992,82129188
001530,DI동일,42200,-550,-1.29,42000,42750,41850,55785,2348419175,831996927400,19715567
015590,DKME,515,0,0,0,0,0,0,0,122045495160,236981544
000210,DL,45350,-5150,-10.2,49500,49650,45350,168446,7868509575,950349339400,20955884
000215,DL우,24450,-1150,-4.49,25350,25350,24350,18770,462857700,41225511750,1686115
375500,DL이앤씨,43900,-3250,-6.89,46950,46950,43600,547530,24398912525,1698650049700,38693623
37550L,DL이앤씨2우(전환),30650,-2250,-6.84,32800,32800,30500,12883,401075600,64731298150,2111951
37550K,DL이앤씨우,22050,-1200,-5.16,23950,23950,21700,14387,322225625,46611164250,2113885
007340,DN오토모티브,28100,-900,-3.1,28550,29250,27500,190449,5354081600,1644155306500,58510865
004840,DRB동일,4865,-375,-7.16,5240,5250,4860,47011,234134840,96959450000,19930000
155660,DSR,3880,-40,-1.02,3920,3920,3815,19329,74313405,62080000000,16000000
069730,DSR제강,3590,-45,-1.24,3645,3645,3555,20128,71995620,51696000000,14400000
017860,DS단석,23900,-2500,-9.47,26450,26500,23850,248949,6238759350,420262666800,17584212
092780,DYP,4205,-115,-2.66,4320,4320,4175,15713,66260244,55373374300,13168460
017940,E1,79000,-3500,-4.24,82800,83200,78900,25097,2011380650,541940000000,6860000
365550,ESR켄달스퀘어리츠,4215,-35,-0.82,4275,4280,4215,635686,2701427418,1037265135000,246089000
383220,F&F,67100,-2800,-4.01,69300,70600,66900,85566,5798360100,2570404732500,38307075
007700,F&F홀딩스,18270,-770,-4.04,18900,19010,18270,39618,731938340,714619485090,39114367
114090,GKL,15120,-410,-2.64,15340,15590,15040,176734,2685227855,935257730400,61855670
078930,GS,46800,-2500,-5.07,48600,49000,46800,425777,20180283375,4348439690400,92915378
006360,GS건설,18780,-570,-2.95,19250,19370,18740,600116,11398810020,1607220382200,85581490
001250,GS글로벌,2570,-115,-4.28,2665,2670,2570,917099,2383122914,212111773480,82533764
007070,GS리테일,15700,-610,-3.74,16200,16300,15700,194991,3094020980,1312636415500,83607415
078935,GS우,42750,-1250,-2.84,43550,43550,42250,20448,876368775,76301311500,1784826
499790,GS피앤엘,34700,-3750,-9.75,37100,37100,34550,398428,13963613375,688130182700,19830841
012630,HDC,22100,-1000,-4.33,22800,23000,21900,274047,6117378575,1320292034100,59741721
039570,HDC랩스,9070,-520,-5.42,9590,9590,8960,29858,273796120,235435441070,25957601
089470,HDC현대EP,3860,-155,-3.86,4035,4035,3860,34727,135605570,123134000000,31900000
294870,HDC현대산업개발,22400,-1150,-4.88,23650,23650,22300,376670,8543629850,1476324192000,65907330
009540,HD한국조선해양,343000,-16000,-4.46,361500,362000,335000,403291,138999763750,24275178788000,70773116
