단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3010,165,5.8,2875,3060,2875,1279405,3812234455,139277254130,46271513
054620,APS홀딩스,9290,90,0.98,9200,9450,9150,22232,208033080,189462313090,20394221
265520,AP시스템,17650,500,2.92,17300,17750,16850,111731,1954633350,269717080650,15281421
211270,AP위성,11600,350,3.11,11250,11700,11200,590287,6775456600,174954726400,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,1400,50,3.7,1350,1420,1350,309577,432237985,94724044800,67660032
035760,CJ ENM,97600,1700,1.77,96900,99200,95100,74740,7296046600,2140285430400,21929154
311690,CJ 바이오사이언스,28250,50,0.18,28200,29550,27900,5023,143879650,166072484000,5878672
051500,CJ프레시웨이,41200,150,0.37,41150,41550,40500,45883,1882759250,489109343200,11871586
058820,CMG제약,2580,35,1.38,2545,2665,2505,1194044,3109230155,358341989520,138892244
023460,CNH,1815,50,2.83,1765,1820,1765,24285,43706365,67518000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,109591063600,35351956
065770,CS,2030,75,3.84,1940,2040,1940,74862,149890785,39404593900,19411130
083660,CSA 코스믹,1505,0,0,1500,1550,1470,101399,151273780,59374045465,39451193
404950,DB금융스팩10호,2120,10,0.47,2135,2135,2100,10166,21352150,12380800000,5840000
367340,DB금융스팩8호,2100,-15,-0.71,2135,2135,2090,28388,59630050,12705000000,6050000
367360,DB금융스팩9호,2130,0,0,2140,2140,2130,4456,9513580,10309200000,4840000
068790,DMS,5130,145,2.91,4965,5180,4945,89077,453151550,126059802930,24573061
241520,DSC인베스트먼트,4245,135,3.28,4120,4285,4110,83357,351751335,118059405735,27811403
245620,EDGC,2945,90,3.15,2885,3015,2870,494985,1466268240,247603616795,84075931
037370,EG,9130,210,2.35,9000,9370,8900,36752,337203210,78745994360,8624972
050120,ES큐브,3965,-100,-2.46,4065,4110,3965,61377,246636020,53781600990,13564086
084180,EV수성,1430,-5,-0.35,1440,1450,1400,323791,462519980,87932955110,61491577
214270,FSN,4470,160,3.71,4415,4495,4260,204267,901019075,124733347440,27904552
130500,GH신소재,3940,185,4.93,3755,3955,3755,85169,331492075,57307504880,14545052
900290,GRT,1230,0,0,1235,1235,1225,276562,340997125,82871250000,67375000
083450,GST,23600,1400,6.31,22850,23800,22500,115800,2694616750,219898782000,9317745
297890,HB솔루션,12650,400,3.27,12400,12800,12150,61115,765603550,211420120450,16713053
078150,HB테크놀러지,1885,45,2.45,1840,1890,1825,834731,1546140380,148896953010,78990426
195940,HK이노엔,39100,-50,-0.13,38450,39400,37950,954005,37059249600,1130165910900,28904499
028300,HLB,34100,500,1.49,33650,35000,32950,790355,27000676900,3644595553500,106879635
067630,HLB생명과학,11950,450,3.91,11750,12350,11350,1528289,18212492900,1141202067950,95498081
047920,HLB제약,13600,350,2.64,13400,14050,12950,374767,5116815700,374873990400,27564264
115450,HLB테라퓨틱스,13200,300,2.33,13150,13550,12700,675959,8890617700,413624785200,31335211
036640,HRS,5650,230,4.24,5600,5730,5470,203065,1143250230,92404620000,16354800
335870,IBKS제12호스팩,2445,0,0,0,0,0,0,0,7628400000,3120000
351340,IBKS제13호스팩,2075,10,0.48,2070,2100,2060,194811,404806380,10727750000,5170000
388790,IBKS제16호스팩,2225,0,0,0,0,0,0,0,7587250000,3410000
405350,IBKS제17호스팩,2255,-10,-0.44,2315,2315,2250,19540,44102400,6133600000,2720000
095340,ISC,34050,850,2.56,33800,34700,33150,204090,6946397400,592451987550,17399471
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,2880,110,3.97,2840,2940,2700,47745,135207985,100815888960,35005517
067290,JW신약,3810,160,4.38,3705,3850,3665,213914,808393565,175745534970,46127437
035900,JYP Ent.,52100,300,0.58,52300,53500,50900,401846,21020847100,1849419333200,35497492
318000,KBG,5970,180,3.11,5900,6040,5840,27628,165039530,49132055250,8229825
024840,KBI메탈,1710,90,5.56,1655,1715,1640,190482,321159805,56345950080,32950848
024120,KB오토시스,5690,370,6.95,5480,5810,5360,112229,633559800,65435000000,11500000
021320,KCC건설,6930,160,2.36,7000,7020,6850,37912,262777000,148302000000,21400000
036670,KCI,8110,210,2.66,8000,8190,7910,21567,174642740,91399700000,11270000
044180,KD,1025,40,4.06,987,1035,986,93314,93760944,25469857025,24848641
151860,KG ETS,21950,2950,15.53,20000,21950,19700,10543445,223171294800,790200000000,36000000
046440,KG모빌리언스,7920,1010,14.62,7040,8420,7040,4353158,35169604370,307498498560,38825568
035600,KG이니시스,14300,650,4.76,13800,14700,13700,547801,7807683750,399033406200,27904434
226360,KH 건설,1005,-10,-0.99,1005,1045,999,9839836,10056608456,100574464470,100074094
111870,KH 전자,653,3,0.46,652,667,628,1190938,772357794,87527282854,134038718
060720,KH바텍,19350,650,3.48,19050,19650,18700,170485,3288068800,458158502700,23677442
122450,KMH,7080,30,0.43,7100,7160,7040,57256,405811000,320978625120,45335964
052900,KMH하이텍,1350,50,3.85,1340,1385,1300,361384,487139635,69697862100,51628046
058400,KNN,1000,21,2.15,984,1010,984,580716,580460370,132429720000,132429720
114450,KPX생명과학,4880,480,10.91,4485,5400,4425,2114350,10753714310,73200000000,15000000
060370,KT서브마린,5440,380,7.51,5140,5490,5140,149770,806378310,119136000000,21900000
108320,LX세미콘,104600,1400,1.36,104000,106000,101500,129188,13473898700,1701245780000,16264300
160550,NEW,6560,230,3.63,6440,6630,6260,154014,1001484000,183064055360,27906106
053290,NE능률,5310,250,4.94,5100,5360,5080,113870,600178830,87754690170,16526307
104200,NHN벅스,8880,500,5.97,8470,9000,8300,241326,2103065540,131668644000,14827550
060250,NHN한국사이버결제,13100,-150,-1.13,13250,13550,12800,312853,4136935700,526104004100,40160611
030190,NICE평가정보,14200,-100,-0.7,14300,14550,14050,110046,1573899100,862150444000,60714820
024940,PN풍년,4970,235,4.96,4735,4985,4665,207897,1008376990,49700000000,10000000
218410,RFHIC,22700,500,2.25,22600,22800,21800,130281,2929758200,608052051800,26786434
327260,RF머트리얼즈,11150,350,3.24,10650,11200,10650,11878,130335150,91404321550,8197697
091340,S&K폴리텍,4200,90,2.19,4170,4295,4090,17790,74055150,49155628200,11703721
019550,SBI인베스트먼트,1670,15,0.91,1655,1700,1645,2041286,3416725365,270651180250,162066575
950110,SBI핀테크솔루션즈,4165,85,2.08,4085,4205,4035,3321,13756790,100178829100,24052540
046140,SBS콘텐츠허브,6260,220,3.64,6060,6390,5990,24675,152753740,134361854300,21463555
151910,SBW생명과학,4040,45,1.13,4040,4070,3860,359698,1431274065,715621836720,177134118
036120,SCI평가정보,2555,70,2.82,2485,2570,2455,261213,660888660,90702500000,35500000
099220,SDN,2610,95,3.78,2500,2660,2500,6583225,17027028675,141218667090,54106769
036540,SFA반도체,5410,240,4.64,5300,5430,5150,761749,4070797070,889730239230,164460303
255220,SG,1615,60,3.86,1575,1635,1540,80925,127948570,72282052735,44756689
040610,SG&G,1940,120,6.59,1855,1945,1845,395989,751938775,66129160240,34087196
049470,SGA,930,49,5.56,908,1095,900,3289737,3283539183,49161891570,52862249
184230,SGA솔루션즈,843,49,6.17,800,953,795,1396635,1211732566,45679829832,54187224
016250,SGC이테크건설,41450,1000,2.47,40450,41800,40400,7729,319843750,107746995250,2599445
337450,SK5호스팩,2180,0,0,0,0,0,0,0,9395800000,4310000
340350,SK6호스팩,2070,-15,-0.72,2095,2095,2070,24885,51677285,11819700000,5710000
048550,SM C&C,3365,170,5.32,3280,3400,3195,536396,1789088535,321728053800,95610120
063440,SM Life Design,2125,140,7.05,2025,2145,2025,483711,1018145770,96961952250,45629154
289080,SV인베스트먼트,2710,155,6.07,2595,2850,2575,481299,1293452790,144264140000,53234000
089230,THE E&M,475,4,0.85,471,485,471,241937,115511384,82388840725,173450191
161570,THE MIDONG,1215,80,7.05,1185,1245,1145,119210,143039310,18933138450,15582830
192410,THQ,5010,200,4.16,4815,5230,4815,573721,2893737185,165367204260,33007426
032540,TJ미디어,5530,240,4.54,5310,5540,5280,64707,353790610,77041797770,13931609
022220,TKG애강,1640,100,6.49,1610,1645,1580,269421,436163650,84943109560,51794579
048770,TPC,4790,235,5.16,4650,4820,4595,300237,1422221090,74141243810,15478339
246690,TS인베스트먼트,2925,250,9.35,2725,3085,2655,24206345,70745607775,114794196075,39245879
