단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3290,105,3.3,3185,3325,3180,256418,839836235,152233277770,46271513
054620,APS홀딩스,12150,400,3.4,11950,12400,11950,51540,626463650,247789785150,20394221
265520,AP시스템,24050,650,2.78,23950,24200,23700,158077,3779660950,367518175050,15281421
211270,AP위성,14400,-50,-0.35,14650,14650,14250,150869,2173851050,217185177600,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,2165,-90,-3.99,2290,2400,2105,3582726,8032603465,120887304180,55837092
035760,CJ ENM,129000,-900,-0.69,131000,131000,128200,71290,9212217800,2828860866000,21929154
311690,CJ 바이오사이언스,39250,350,0.9,39000,39650,38550,4502,176513600,230737876000,5878672
051500,CJ프레시웨이,36750,-500,-1.34,37550,37550,36300,87730,3216039400,436280785500,11871586
058820,CMG제약,3450,100,2.99,3390,3465,3380,759305,2596164840,479178241800,138892244
023460,CNH,2210,45,2.08,2215,2215,2165,24678,53873710,82212000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,2300,65,2.91,2270,2320,2240,226345,517156515,44645599000,19411130
083660,CSA 코스믹,2170,-180,-7.66,2430,2445,2160,502987,1144712735,85055196310,39195943
404950,DB금융스팩10호,2100,0,0,2105,2105,2095,20952,43953530,12264000000,5840000
367340,DB금융스팩8호,2125,10,0.47,2100,2125,2100,2026,4292575,12856250000,6050000
367360,DB금융스팩9호,2135,0,0,2140,2140,2110,1638,3488515,10333400000,4840000
068790,DMS,6370,80,1.27,6340,6460,6320,76385,486855150,156530398570,24573061
241520,DSC인베스트먼트,5900,60,1.03,5870,5930,5830,341016,2009068000,164087277700,27811403
245620,EDGC,4000,430,12.04,3645,4175,3570,11687598,46852789800,334779688000,83694922
037370,EG,12400,400,3.33,12550,12650,12200,150016,1862097500,102764714800,8287477
079190,EMW,1425,-20,-1.38,1480,1480,1410,517214,736006975,45292480725,31784197
050120,ES큐브,5690,410,7.77,5350,5880,5300,914859,5164639410,77179649340,13564086
214270,FSN,7920,390,5.18,7740,8020,7640,1582742,12485505870,221004051840,27904552
130500,GH신소재,6210,110,1.8,6200,6400,6110,850767,5301370850,90324772920,14545052
900290,GRT,1255,5,0.4,1250,1260,1235,48328,60130715,84555625000,67375000
083450,GST,29950,850,2.92,29850,30300,29600,169561,5069385250,279066462750,9317745
297890,HB솔루션,19000,100,0.53,19000,19250,18900,30099,574425000,317548007000,16713053
078150,HB테크놀러지,2445,35,1.45,2420,2490,2420,524831,1291276940,193131591570,78990426
195940,HK이노엔,45250,750,1.69,45050,45400,44550,135522,6107034150,1307928579750,28904499
028300,HLB,34050,1700,5.26,32800,34550,32350,1159767,39000435200,3630072679200,106610064
067630,HLB생명과학,11100,300,2.78,10850,11300,10800,764824,8462790350,1060028699100,95498081
047920,HLB제약,11500,550,5.02,11200,11650,10850,196588,2224973200,304152586500,26448051
115450,HLB테라퓨틱스,13050,50,0.38,13100,13250,12900,138930,1810994400,408924503550,31335211
036640,HRS,8600,90,1.06,8660,8900,8530,1460318,12736753840,140651280000,16354800
335870,IBKS제12호스팩,2135,25,1.18,2110,2150,2110,3150,6665110,6661200000,3120000
351340,IBKS제13호스팩,2120,-5,-0.24,2130,2130,2120,9194,19492380,10960400000,5170000
388790,IBKS제16호스팩,2160,10,0.47,2150,2165,2135,18674,40223360,7365600000,3410000
405350,IBKS제17호스팩,2285,65,2.93,2230,2350,2220,310222,705480255,6215200000,2720000
095340,ISC,29150,1500,5.42,28600,29450,28600,290665,8409805550,507194579650,17399471
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,4365,20,0.46,4450,4450,4345,58795,257352035,152799081705,35005517
067290,JW신약,4530,30,0.67,4525,4650,4465,1676735,7660149225,208957289610,46127437
035900,JYP Ent.,52400,-900,-1.69,54000,54000,51500,611207,32045246300,1860068580800,35497492
024840,KBI메탈,1930,15,0.78,1935,1945,1915,196969,379788070,63595136640,32950848
024120,KB오토시스,5930,50,0.85,5890,5970,5870,8689,51436370,68195000000,11500000
021320,KCC건설,10400,250,2.46,10150,10500,9960,890694,9141982570,222560000000,21400000
036670,KCI,8620,70,0.82,8630,8640,8550,7059,60735270,97147400000,11270000
044180,KD,1260,-30,-2.33,1310,1335,1260,1546851,1998405435,31309287660,24848641
151860,KG ETS,12300,250,2.07,12300,12500,12200,223031,2750859100,442800000000,36000000
046440,KG모빌리언스,9060,70,0.78,9080,9090,8910,387862,3490410280,351759646080,38825568
035600,KG이니시스,18150,-100,-0.55,18350,18450,17900,164418,2978537800,506465477100,27904434
226360,KH E&T,871,7,0.81,871,890,856,885851,773899664,66369824599,76199569
111870,KH 일렉트론,565,5,0.89,565,573,558,371230,209273977,62756087365,111072721
060720,KH바텍,20600,400,1.98,20600,20750,20250,221706,4563342550,487755305200,23677442
122450,KMH,7800,130,1.69,7710,7850,7710,59427,463120870,353620519200,45335964
052900,KMH하이텍,1620,50,3.18,1590,1635,1590,560106,908431095,83637434520,51628046
058400,KNN,1320,30,2.33,1300,1335,1290,845807,1108899315,174807230400,132429720
114450,KPX생명과학,6360,230,3.75,6220,6460,6180,384971,2443623600,95400000000,15000000
060370,KT서브마린,5780,10,0.17,5920,5920,5710,237851,1376448120,126582000000,21900000
108320,LX세미콘,129400,5600,4.52,127600,131800,127500,319695,41472503900,2104600420000,16264300
160550,NEW,11500,300,2.68,11450,11700,11250,379673,4369854050,320920219000,27906106
053290,NE능률,8140,20,0.25,8220,8320,8110,512486,4192133970,134524138980,16526307
104200,NHN벅스,16900,250,1.5,16300,18150,16050,7809169,133072174250,250585595000,14827550
060250,NHN한국사이버결제,24600,300,1.23,24500,24900,24400,99733,2454185350,886003809000,36016415
030190,NICE평가정보,18450,-50,-0.27,18550,18850,18400,95138,1764992492,1120188429000,60714820
024940,PN풍년,6000,370,6.57,5630,6080,5470,818313,4826065380,60000000000,10000000
218410,RFHIC,28350,550,1.98,28200,28550,28100,113630,3219871150,758901093300,26768998
327260,RF머트리얼즈,11900,300,2.59,11750,12000,11700,24067,285398850,95767594300,8047697
091340,S&K폴리텍,5180,110,2.17,5080,5180,5080,16594,85466930,60625274780,11703721
019550,SBI인베스트먼트,1475,60,4.24,1435,1485,1420,1196877,1738450555,239048198125,162066575
950110,SBI핀테크솔루션즈,7030,-40,-0.57,7180,7180,6870,11548,81005690,169089356200,24052540
046140,SBS콘텐츠허브,7760,60,0.78,7810,7810,7640,17925,138265650,166557186800,21463555
036120,SCI평가정보,3160,0,0,3170,3195,3155,33572,106494655,112180000000,35500000
099220,SDN,2205,55,2.56,2145,2205,2140,1299056,2821995945,117238610790,53169438
036540,SFA반도체,6840,130,1.94,6860,6970,6820,1610112,11072054290,1124908472520,164460303
255220,SG,2110,-30,-1.4,2160,2170,2100,567825,1206432205,89866697720,42590852
040610,SG&G,2690,-25,-0.92,2760,2760,2665,479739,1292903265,91694557240,34087196
049470,SGA,1095,20,1.86,1090,1100,1075,220144,239544135,57884162655,52862249
184230,SGA솔루션즈,1370,30,2.24,1345,1370,1340,362163,490553580,63260854220,46175806
016250,SGC이테크건설,60600,0,0,60600,60900,59800,5770,348034700,122669368200,2024247
337450,SK5호스팩,2070,10,0.49,2065,2080,2045,48201,99634905,8921700000,4310000
340350,SK6호스팩,2070,0,0,2070,2070,2055,25625,52805770,11819700000,5710000
048550,SM C&C,5110,-380,-6.92,5380,5390,5020,9031167,46765281000,488199793200,95538120
063440,SM Life Design,2875,-105,-3.52,2975,2985,2865,1717863,4994552635,130896317750,45529154
950180,SNK,36850,-100,-0.27,36950,37000,36850,2540,93757450,776127330000,21061800
289080,SV인베스트먼트,3650,115,3.25,3580,3690,3550,862008,3125633975,194304100000,53234000
089230,THE E&M,624,11,1.79,613,630,613,319697,198806186,108232919184,173450191
161570,THE MIDONG,1525,15,0.99,1510,1535,1495,54467,82379450,23763815750,15582830
192410,THQ,2685,80,3.07,2650,2690,2640,68645,182519825,77676778815,28929899
032540,TJ미디어,7020,-50,-0.71,7120,7190,6950,462046,3259520980,97799895180,13931609
048770,TPC,4530,-125,-2.69,4835,4950,4530,1255614,5975207320,70116875670,15478339
246690,TS인베스트먼트,2665,65,2.5,2605,2670,2600,278051,735897480,104270467535,39125879
317240,TS트릴리온,1215,-5,-0.41,1220,1240,1155,7025860,8424107745,112605027525,92679035
038340,UCI,1335,0,0,0,0,0,0,0,16641828315,12465789
073570,WI,1095,132,13.71,973,1140,973,8945716,9648080316,88590835935,80904873
057030,YBM넷,6210,0,0,6260,6330,6190,111687,698263890,101301848370,16312697
040300,YTN,3450,20,0.58,3455,3550,3395,71107,245257865,144900000000,42000000
051390,YW,4345,60,1.4,4350,4380,4255,19466,83661910,49339073960,11355368
052220,iMBC,4425,195,4.61,4235,4470,4220,277101,1206851745,101775000000,23000000
079940,가비아,13350,-200,-1.48,13750,13750,13300,79241,1069108400,180701381400,13535684
078890,가온미디어,13600,550,4.21,13750,14350,13550,858144,11931140150,215586465600,15851946
036620,감성코퍼레이션,2045,0,0,2085,2085,2020,272935,558697495,159828351285,78155673
217730,강스템바이오텍,3155,55,1.77,3160,3270,3105,336212,1068547835,119694153375,37937925
114190,강원에너지,2500,0,0,0,0,0,0,0,65307595000,26123038
094480,갤럭시아머니트리,10300,400,4.04,10000,10400,9930,1360340,13854934460,404067331400,39229838
039240,경남스틸,4630,60,1.31,4585,4680,4500,1586077,7393364465,124915566520,26979604
053950,경남제약,3775,50,1.34,3765,3940,3725,729159,2762663120,75687107875,20049565
011040,경동제약,11350,300,2.71,11150,11350,11050,274045,3072849550,349225494100,30768766
024910,경창산업,3120,40,1.3,3105,3130,3050,103900,320866265,111755295600,35819005
198440,고려시멘트,4290,-70,-1.61,4360,4365,4250,2257292,9684804920,137194028400,31979960
049720,고려신용정보,8690,-170,-1.92,8860,8990,8650,70326,616179150,124267000000,14300000
014570,고려제약,8930,200,2.29,8760,8970,8760,50436,450043140,98230000000,11000000
348150,고바이오랩,17850,400,2.29,17600,17850,17350,40013,702953850,290429478150,16270559
098460,고영,17900,50,0.28,18200,18400,17800,253641,4576003250,1228920114500,68654755
035290,골드앤에스,1305,0,0,0,0,0,0,0,47272202550,36223910
038530,골드퍼시픽,1080,10,0.93,1075,1100,1070,1142720,1236875865,99377745480,92016431
900280,골든센츄리,364,3,0.83,365,365,360,333321,120751493,64272787124,176573591
215000,골프존,144800,1000,0.7,145300,145400,142800,36567,5269420900,908680092000,6275415
121440,골프존뉴딘홀딩스,8180,40,0.49,8150,8190,8080,47075,383996220,350405171240,42836818
014200,광림,1805,-25,-1.37,1860,1860,1790,742156,1348221690,136061495650,75380330
029480,광무,945,-1,-0.11,947,970,926,1449496,1373140200,107687678175,113955215
026910,광진실업,4680,50,1.08,4675,4760,4640,43620,204102540,29977295400,6405405
355150,교보10호스팩,2130,0,0,2140,2140,2110,804,1696875,11331600000,5320000
397880,교보11호스팩,2115,5,0.24,2115,2115,2100,21497,45276820,9390600000,4440000
331520,교보9호스팩,2120,5,0.24,2125,2125,2110,1968,4189065,8225600000,3880000
053270,구영테크,2790,70,2.57,2800,2800,2720,121966,338842955,73639745460,26394174
066620,국보디자인,20700,-200,-0.96,21200,21200,20600,32646,677737450,155250000000,7500000
043650,국순당,9780,300,3.16,9560,9780,9550,163960,1583639980,174654213120,17858304
006050,국영지앤엠,1905,40,2.14,1885,1910,1810,755003,1403980100,66475437915,34895243
060480,국일신동,3650,20,0.55,3650,3720,3635,56089,205734765,40478500000,11090000
078130,국일제지,3905,135,3.58,3890,3935,3810,881434,3434701700,498346232065,127617473
307750,국전약품,10100,-200,-1.94,10400,10400,9850,1969431,19872618960,495599616900,49069269
204020,그리티,2825,40,1.44,2850,2850,2775,127566,358547425,56916489750,20147430
186230,그린플러스,14600,-50,-0.34,14900,14950,14500,37761,552674500,157974744800,10820188
900070,글로벌에스엠,942,7,0.75,935,945,935,124553,116952825,50626817856,53743968
204620,글로벌텍스프리,3460,35,1.02,3455,3475,3415,396281,1363350010,168628950860,48736691
019660,글로본,2340,105,4.7,2335,2365,2200,118639,272458550,77012320320,32911248
053260,금강철강,4985,30,0.61,4965,5050,4880,111265,570645995,93319200000,18720000
036190,금화피에스시,32800,-900,-2.67,33800,34100,32550,24694,815871000,196800000000,6000000
049080,기가레인,2070,30,1.47,2065,2105,2060,287436,597028920,164033506800,79243240
035460,기산텔레콤,3335,50,1.52,3305,3380,3300,211676,707951370,48615428900,14577340
308100,까스텔바작,9060,100,1.12,9070,9150,9010,18876,171322390,59766102000,6596700
187790,나노,1655,20,1.22,1660,1685,1650,86562,144153240,44797035225,27067695
286750,나노브릭,2920,75,2.64,2850,2920,2850,158151,458165025,59756483080,20464549
151910,나노스,3840,155,4.21,3800,3945,3700,549169,2090822050,680195013120,177134118
121600,나노신소재,53000,2600,5.16,52200,53300,51800,145377,7666294800,574961649000,10848333
247660,나노씨엠에스,43650,1000,2.34,42700,44250,42500,83046,3601979250,187211358000,4288920
039860,나노엔텍,6760,150,2.27,6660,6780,6590,243922,1634376140,181219558520,26807627
091970,나노캠텍,1610,0,0,0,0,0,0,0,45209484250,28080425
051490,나라엠앤디,8840,290,3.39,8740,8950,8640,141917,1248585380,125528000000,14200000
137080,나래나노텍,12300,250,2.07,12300,12500,12150,205056,2523465150,136030890600,11059422
190510,나무가,11150,550,5.19,11000,11200,10850,277115,3065786600,153225307000,13742180
242040,나무기술,2895,40,1.4,2875,2970,2835,2532137,7418117705,99129721500,34241700
089600,나스미디어,28850,0,0,29250,29350,28700,17038,494507500,277101653500,9604910
293580,나우IB,9430,220,2.39,9360,9780,9210,45526,428898950,90311110000,9577000
138610,나이벡,21750,850,4.07,21200,21750,21000,70780,1517713350,215389793250,9902979
130580,나이스디앤비,9570,-50,-0.52,9720,9720,9460,6904,66056040,147378000000,15400000
036800,나이스정보통신,29600,-400,-1.33,30450,30450,29550,34723,1033978750,296000000000,10000000
267320,나인테크,3395,55,1.65,3380,3435,3360,522815,1774844720,133751300830,39396554
111710,남화산업,8720,160,1.87,8690,8740,8590,23119,200550040,179527360000,20588000
091590,남화토건,9900,230,2.38,9880,10150,9670,430169,4258108980,116226000000,11740000
168330,내츄럴엔도텍,6240,50,0.81,6190,6280,6150,52397,326421390,194535088800,31175495
094860,네오리진,918,5,0.55,914,956,913,2849527,2660110472,91624306734,99808613
253590,네오셈,3215,-5,-0.16,3240,3265,3190,104676,337128810,121133165715,37677501
212560,네오오토,6620,190,2.95,6520,6670,6490,46635,306741380,52132255060,7874963
095660,네오위즈,25300,750,3.05,25150,25500,24900,299596,7572012050,557453090700,22033719
042420,네오위즈홀딩스,52300,1900,3.77,51700,53500,51400,215267,11291221100,463214091800,8856866
950220,네오이뮨텍,7640,140,1.87,7520,7740,7460,718834,5443906060,754385136400,98741510
311390,네오크레마,24000,0,0,24500,24500,23500,204252,4895797000,191558160000,7981590
085910,네오티스,5240,10,0.19,5290,5350,5230,115455,608758270,72462482320,13828718
092730,네오팜,24700,350,1.44,24500,24800,24450,11133,274076250,202721816700,8207361
290660,네오펙트,2705,80,3.05,2635,2705,2635,85992,230257135,52045868985,19240617
306620,네온테크,3935,-30,-0.76,4020,4040,3925,1155246,4589083040,160347130055,40748953
153460,네이블,8200,-100,-1.2,8420,8420,8110,31026,256700380,53546114800,6530014
007390,네이처셀,17050,600,3.65,16800,17200,16550,463192,7850650550,1067793009800,62627156
033640,네패스,29450,450,1.55,29600,29850,29200,180568,5340481950,679093498900,23059202
330860,네패스아크,43100,450,1.06,43750,43800,43100,54474,2366690650,525132339500,12184045
089140,넥스턴바이오,4275,15,0.35,4255,4320,4150,827350,3499254345,142019193600,33220864
065170,넥스트BT,1240,10,0.81,1235,1240,1215,568671,698335785,110323493160,88970559
137940,넥스트아이,1235,20,1.65,1225,1240,1220,462574,569206230,96726425120,78320992
348210,넥스틴,60400,1200,2.03,60000,61300,59600,70921,4303810600,584815752000,9682380
041140,넥슨지티,22000,400,1.85,21950,22500,21650,1433268,31895990900,778213084000,35373322
217270,넵튠,20250,1250,6.58,19450,20400,19350,182716,3656517900,644237995500,31814222
225570,넷게임즈,21200,0,0,21500,21900,21150,796478,17128727700,611769820400,28857067
104620,노랑풍선,16200,50,0.31,16450,16450,15950,311332,5025795200,231610590000,14296950
194700,노바렉스,41750,700,1.71,41450,42050,40500,27449,1132195250,375906145000,9003740
285490,노바텍,36150,1950,5.7,34800,36250,34800,62456,2233923750,364455045600,10081744
106520,노블엠앤비,5290,-30,-0.56,5320,5490,5200,72733,385433160,118297900080,22362552
376930,노을,7400,0,0,7490,7550,7400,129173,963741090,77145370000,10425050
278650,노터스,30800,150,0.49,30950,31050,30200,125439,3848739500,235677534400,7651868
142280,녹십자엠에스,8800,50,0.57,8890,9040,8770,639688,5693865020,185832090400,21117283
234690,녹십자웰빙,9240,140,1.54,9200,9270,9150,26902,248118090,164031030240,17752276
065560,녹원씨엔아이,5770,0,0,0,0,0,0,0,131328806250,22760625
054050,농우바이오,11900,50,0.42,11800,12200,11650,153055,1808391400,190763675900,16030561
069140,누리플랜,7400,-50,-0.67,7480,7500,7010,95966,707614290,52560298200,7102743
040160,누리플렉스,7880,80,1.03,7850,8000,7810,55154,435325840,94997615800,12055535
332290,누보,2380,-115,-4.61,2445,2455,2320,1679299,4002142800,75413448740,31686323
126870,뉴로스,2230,0,0,0,0,0,0,0,79475848620,35639394
060260,뉴보텍,1135,5,0.44,1140,1160,1120,93794,106436735,37947306250,33433750
012340,뉴인텍,3330,100,3.1,3285,3360,3265,364248,1207015210,100048191660,30044502
214870,뉴지랩파마,8530,-30,-0.35,8590,8590,8450,211869,1803105060,267211078550,31326035
270870,뉴트리,19150,350,1.86,19000,19250,18850,12507,238621100,175801289600,9180224
144960,뉴파워프라즈마,6180,380,6.55,5860,6200,5860,600105,3661101350,270020416320,43692624
085670,뉴프렉스,5420,480,9.72,5100,5600,5100,1603700,8691221030,131216861260,24209753
119860,다나와,23050,750,3.36,22250,24250,22250,187944,4395199600,301374647100,13074822
064260,다날,11450,300,2.69,11200,11750,11000,8894200,101816433300,789466508000,68949040
093640,다믈멀티미디어,4275,145,3.51,4170,4290,4135,115809,491220885,78011435475,18248289
340360,다보링크,1690,45,2.74,1660,1745,1660,598269,1024225445,72273120400,42765160
039560,다산네트웍스,6440,90,1.42,6400,6450,6350,69285,443790970,234292596720,36380838
