단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2345,45,1.96,2305,2440,2305,158178,372597525,108506697985,46271513
054620,APS홀딩스,9320,320,3.56,9040,9320,9040,18128,166565650,190074139720,20394221
265520,AP시스템,16800,300,1.82,16750,17050,16750,45107,762982550,256727872800,15281421
211270,AP위성,8720,160,1.87,8610,8830,8610,77029,673430870,131517690880,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,384,10,2.67,380,395,364,9726558,3727370157,103810823424,270340686
035760,CJ ENM,80400,1600,2.03,80300,81700,79400,73214,5903791800,1763103981600,21929154
311690,CJ 바이오사이언스,26100,-200,-0.76,26750,26750,26100,2907,76657450,153433339200,5878672
051500,CJ프레시웨이,29950,800,2.74,29450,30000,29200,37297,1109033650,355554000700,11871586
058820,CMG제약,2150,55,2.63,2135,2180,2135,427924,921992035,298618324600,138892244
023460,CNH,2250,95,4.41,2160,2270,2160,34114,75705780,83700000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1500,-55,-3.54,1550,1590,1500,111576,171166025,29116695000,19411130
083660,CSA 코스믹,1110,30,2.78,1070,1160,1060,70034,78116675,43790824230,39451193
404950,DB금융스팩10호,2020,-40,-1.94,2060,2060,2020,10871,22022520,11796800000,5840000
367340,DB금융스팩8호,2030,10,0.5,2030,2030,2025,2956,5999910,12281500000,6050000
367360,DB금융스팩9호,2065,15,0.73,2060,2065,2040,3175,6547035,9994600000,4840000
068790,DMS,4575,85,1.89,4555,4640,4540,42281,193905625,112421754075,24573061
241520,DSC인베스트먼트,3905,30,0.77,3915,4005,3905,62285,246804130,108603528715,27811403
245620,EDGC,2100,-10,-0.47,2150,2250,2070,3337579,7203370865,176559455100,84075931
037370,EG,7220,70,0.98,7230,7370,7140,26304,190618790,62272297840,8624972
050120,ES큐브,3795,160,4.4,3635,3795,3635,14072,52410465,51475706370,13564086
084180,EV수성,1670,170,11.33,1500,1670,1500,3065008,4977873840,104668560950,62675785
214270,FSN,3755,-15,-0.4,3815,3900,3715,2117497,8151504015,104781592760,27904552
130500,GH신소재,3520,200,6.02,3355,3860,3350,685176,2483083885,51198583040,14545052
900290,GRT,2790,-245,-8.07,3100,3100,2655,584749,1640874095,187976250000,67375000
