단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3155,-65,-2.02,3185,3215,3120,162886,515072235,145986623515,46271513
054620,APS홀딩스,12550,-300,-2.33,12700,12700,12400,48056,602161750,255947473550,20394221
265520,AP시스템,23150,-600,-2.53,23350,23550,22900,122714,2837965250,353764896150,15281421
211270,AP위성,15550,50,0.32,15200,15600,15150,114704,1764313400,234529827200,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,2255,-40,-1.74,2295,2350,2210,531652,1208977205,152573372160,67660032
035760,CJ ENM,122200,-1400,-1.13,122900,123300,122000,72070,8816684200,2679742618800,21929154
311690,CJ 바이오사이언스,35500,-600,-1.66,36100,36100,35300,9734,345685700,208692856000,5878672
051500,CJ프레시웨이,40050,-750,-1.84,40100,40950,39800,59735,2405620250,475457019300,11871586
058820,CMG제약,3100,-70,-2.21,3150,3155,3085,499441,1550371295,430565956400,138892244
023460,CNH,2330,-70,-2.92,2400,2400,2330,54416,127759825,86676000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,109591063600,35351956
065770,CS,2715,250,10.14,2450,2850,2400,6247143,16643410415,52701217950,19411130
083660,CSA 코스믹,2030,-70,-3.33,2060,2085,2000,47474,96279880,80085921790,39451193
404950,DB금융스팩10호,2195,0,0,2195,2195,2185,6357,13939570,12818800000,5840000
367340,DB금융스팩8호,2180,0,0,2185,2185,2170,1461,3185355,13189000000,6050000
367360,DB금융스팩9호,2205,0,0,2190,2210,2185,1020,2240115,10672200000,4840000
068790,DMS,6220,-60,-0.96,6220,6260,6170,55668,344987930,152844439420,24573061
241520,DSC인베스트먼트,5430,40,0.74,5330,5730,5310,1701064,9466807820,151015918290,27811403
245620,EDGC,3640,-50,-1.36,3670,3705,3610,370604,1353811195,306036388840,84075931
037370,EG,12100,50,0.41,11850,12300,11800,71073,856470400,100278471700,8287477
050120,ES큐브,5200,-190,-3.53,5290,5370,5190,99953,523307830,70533247200,13564086
084180,EV수성,1575,15,0.96,1600,1615,1505,347902,550440075,96849233775,61491577
214270,FSN,6080,-40,-0.65,6050,6130,6000,275856,1668106820,169659676160,27904552
130500,GH신소재,4995,-135,-2.63,5080,5110,4980,112987,567634420,72652534740,14545052
900290,GRT,1225,0,0,1225,1225,1215,24878,30406850,82534375000,67375000
