단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2770,0,0,2775,2845,2765,195388,545430100,128172091010,46271513
054620,APS홀딩스,12300,1000,8.85,11250,12500,11200,174026,2098421050,250848918300,20394221
265520,AP시스템,19150,550,2.96,18900,19550,18800,194172,3727054550,292639212150,15281421
211270,AP위성,11700,-50,-0.43,11800,11900,11600,94061,1104823000,176462956800,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,505,-13,-2.51,519,524,505,907816,464230881,34327268445,67974789
035760,CJ ENM,96500,-700,-0.72,97600,98800,96500,37017,3610029000,2116163361000,21929154
311690,CJ 바이오사이언스,30850,300,0.98,30600,32300,30500,12811,395764450,181357031200,5878672
051500,CJ프레시웨이,37750,-50,-0.13,37800,38200,37350,28817,1081664150,448152371500,11871586
058820,CMG제약,2715,-20,-0.73,2740,2775,2710,342794,937210030,377092442460,138892244
023460,CNH,1920,10,0.52,1950,1950,1895,14688,28175100,71424000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110449763600,35628956
065770,CS,2005,-25,-1.23,2050,2075,1970,322712,644759710,38919315650,19411130
083660,CSA 코스믹,1350,10,0.75,1340,1355,1325,14920,19998340,53259110550,39451193
404950,DB금융스팩10호,2105,0,0,2110,2110,2100,4331,9095275,12293200000,5840000
367340,DB금융스팩8호,2110,5,0.24,2105,2115,2095,4673,9828200,12765500000,6050000
367360,DB금융스팩9호,2100,0,0,2100,2100,2090,8315,17379100,10164000000,4840000
068790,DMS,5660,20,0.35,5680,5680,5630,25887,146263860,139083525260,24573061
241520,DSC인베스트먼트,4565,-80,-1.72,4615,4670,4530,154056,705440315,126959054695,27811403
245620,EDGC,2500,0,0,2510,2560,2460,504079,1266041845,210189827500,84075931
037370,EG,9770,190,1.98,9580,9790,9570,38416,371591460,84265976440,8624972
050120,ES큐브,4300,125,2.99,4175,4365,4175,82124,351948485,58325569800,13564086
084180,EV수성,1355,-5,-0.37,1370,1395,1355,231396,317717185,84034242305,62017891
214270,FSN,4520,-85,-1.85,4680,4680,4505,126743,580920045,126128575040,27904552
130500,GH신소재,4460,-50,-1.11,4520,4570,4455,68831,309580200,64870931920,14545052
900290,GRT,1340,15,1.13,1325,1340,1310,60638,80618695,90282500000,67375000
083450,GST,22150,-100,-0.45,22500,22950,22150,55823,1258000200,206388051750,9317745
297890,HB솔루션,14650,400,2.81,14400,15400,14350,147264,2195300250,244949362450,16720093
078150,HB테크놀러지,2125,-20,-0.93,2165,2200,2105,312733,671214640,167854655250,78990426
195940,HK이노엔,40050,-600,-1.48,40800,41250,40050,277177,11270948600,1157625184950,28904499
028300,HLB,46950,100,0.21,47050,48650,46650,1065914,50952397100,5019118432950,106903481
067630,HLB생명과학,14350,-50,-0.35,14400,14800,14200,913261,13274399650,1382243502150,96323589
047920,HLB제약,18750,-150,-0.79,18900,19350,18500,613064,11578744650,520759987500,27773866
115450,HLB테라퓨틱스,11400,-150,-1.3,11650,11950,11400,125957,1468256450,357221405400,31335211
403870,HPSP,64100,1600,2.56,62000,65300,61500,332121,21198874900,1265956731500,19749715
036640,HRS,6530,-140,-2.1,6860,6860,6520,213785,1425431370,106796844000,16354800
335870,IBKS제12호스팩,3660,75,2.09,3615,3785,3545,302418,1096089145,11419200000,3120000
351340,IBKS제13호스팩,2005,-10,-0.5,2025,2025,2005,15993,32128300,10365850000,5170000
388790,IBKS제16호스팩,2225,0,0,0,0,0,0,0,7587250000,3410000
405350,IBKS제17호스팩,2350,0,0,2350,2365,2345,8463,19941495,6392000000,2720000
424760,IBKS제18호스팩,2135,-5,-0.23,2130,2135,2125,35479,75570425,9031050000,4230000
426550,IBKS제19호스팩,2095,0,0,2095,2100,2090,2153098,4510777920,10642600000,5080000
095340,ISC,36450,-700,-1.88,37500,38150,36400,260686,9690666150,634210717950,17399471
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,3155,-50,-1.56,3295,3295,3105,46806,148080890,110442406135,35005517
067290,JW신약,4155,-50,-1.19,4210,4250,4125,260943,1092872255,191659500735,46127437
035900,JYP Ent.,60700,-1000,-1.62,61800,62200,60300,314198,19229144300,2154697764400,35497492
318000,KBG,6000,-10,-0.17,6140,6140,6000,6743,40734250,49378950000,8229825
024840,KBI메탈,1800,5,0.28,1820,1820,1780,67108,120607560,59311526400,32950848
024120,KB오토시스,5170,-170,-3.18,5340,5390,5170,103594,544547060,59455000000,11500000
021320,KCC건설,6990,80,1.16,6930,7050,6880,19393,134665310,149586000000,21400000
036670,KCI,9240,-50,-0.54,9280,9300,9200,8439,77971470,104134800000,11270000
044180,KD,994,-2,-0.2,996,1000,987,60889,60576682,24699549154,24848641
151860,KG ETS,16150,850,5.56,15500,16850,15300,4711606,76570773050,581400000000,36000000
046440,KG모빌리언스,7300,-60,-0.82,7400,7550,7300,1039145,7767645190,283426646400,38825568
035600,KG이니시스,13650,150,1.11,13500,14000,13450,190448,2632684850,380895524100,27904434
226360,KH 건설,782,-18,-2.25,800,800,781,2954320,2323270966,92151024670,117840185
111870,KH 전자,526,-15,-2.77,530,545,522,5947287,3168714836,84138866372,159959822
060720,KH바텍,19250,0,0,19600,19700,19250,276175,5386673100,455790758500,23677442
058400,KNN,1025,-5,-0.49,1035,1035,1020,166691,170767620,135740463000,132429720
114450,KPX생명과학,5380,-20,-0.37,5450,5490,5320,33223,179323960,80700000000,15000000
060370,KT서브마린,6880,40,0.58,6870,7050,6800,487973,3396752820,150672000000,21900000
122450,KX,7800,50,0.65,7710,7870,7710,21280,166029010,353620519200,45335964
052900,KX하이텍,1480,-35,-2.31,1525,1535,1480,299765,453000375,76409508080,51628046
108320,LX세미콘,97000,200,0.21,98100,100100,96600,194937,19136038000,1577637100000,16264300
086960,MDS테크,16050,250,1.58,15800,16400,15750,49752,799962000,142726358400,8892608
160550,NEW,7750,-80,-1.02,7760,7850,7710,108425,842462160,216272321500,27906106
053290,NE능률,5450,-10,-0.18,5580,5730,5430,120004,668150580,90068373150,16526307
104200,NHN벅스,8520,20,0.24,8500,8710,8480,64345,552871660,126330726000,14827550
060250,NHN한국사이버결제,12400,-200,-1.59,12650,12650,12400,173530,2177315750,497991576400,40160611
030190,NICE평가정보,14650,-50,-0.34,14450,14750,14400,66773,972436500,889472113000,60714820
024940,PN풍년,6030,-40,-0.66,6050,6090,5970,61052,367786030,60300000000,10000000
218410,RFHIC,24500,-1000,-3.92,25500,25500,24450,256576,6352161600,656267633000,26786434
327260,RF머트리얼즈,13350,50,0.38,13200,13550,12800,160302,2113983150,109439254950,8197697
091340,S&K폴리텍,4165,15,0.36,4275,4275,4160,14639,61322285,48745997965,11703721
019550,SBI인베스트먼트,1420,-10,-0.7,1430,1445,1410,416778,593824145,230134536500,162066575
950110,SBI핀테크솔루션즈,5000,50,1.01,4900,5080,4900,2624,13166470,120262700000,24052540
046140,SBS콘텐츠허브,6630,-70,-1.04,6700,6740,6450,44025,288568040,142303369650,21463555
151910,SBW생명과학,2130,-150,-6.58,2285,2285,2125,1271798,2751902640,377295671340,177134118
036120,SCI평가정보,2805,50,1.81,2815,2830,2755,57400,160525600,99577500000,35500000
099220,SDN,2970,70,2.41,2905,3030,2900,5222479,15562114295,166830278670,56171811
036540,SFA반도체,5160,10,0.19,5230,5300,5130,482609,2512145380,848615163480,164460303
255220,SG,1670,-20,-1.18,1675,1745,1660,150360,254260310,74743670630,44756689
040610,SG&G,2040,20,0.99,2065,2115,2025,175752,362146935,69537879840,34087196
049470,SGA,861,-4,-0.46,868,875,855,114979,99333201,50680396389,58862249
184230,SGA솔루션즈,959,10,1.05,949,969,949,147591,141116373,51965547816,54187224
016250,SGC이테크건설,48200,1350,2.88,46900,48550,46900,5425,259523200,125293249000,2599445
