단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2115,-60,-2.76,2155,2185,2115,174515,372926360,102654997830,48536642
054620,APS홀딩스,15750,250,1.61,15450,15950,15250,246812,3849590800,321208980750,20394221
265520,AP시스템,18700,-100,-0.53,18750,18900,18400,53083,991604250,285762572700,15281421
211270,AP위성,9630,-220,-2.23,9750,9900,9590,117607,1146302420,145242587520,15082304
013720,CBI,430,4,0.94,437,444,426,8062436,3494127405,116246494980,270340686
035760,CJ ENM,104300,300,0.29,103500,104900,101900,136110,14116797100,2287210762200,21929154
311690,CJ 바이오사이언스,29750,2750,10.19,27000,31900,27000,178405,5351663100,174890492000,5878672
051500,CJ프레시웨이,33550,350,1.05,33150,33850,32500,109842,3654361900,398291710300,11871586
058820,CMG제약,2185,15,0.69,2180,2230,2175,782894,1725311955,303479553140,138892244
023460,CNH,2780,80,2.96,2655,2790,2635,69248,190753190,103416000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1570,10,0.64,1540,1575,1495,49966,76217090,30475474100,19411130
083660,CSA 코스믹,946,-17,-1.77,963,963,925,38430,36391839,37320828578,39451193
404950,DB금융스팩10호,2005,5,0.25,2010,2010,1985,2666,5308430,11709200000,5840000
367340,DB금융스팩8호,2015,0,0,2000,2020,2000,14435,28872130,12190750000,6050000
367360,DB금융스팩9호,2020,10,0.5,1995,2020,1995,3953,7907270,9776800000,4840000
068790,DMS,6340,280,4.62,6240,6420,6120,406610,2570487980,155793206740,24573061
241520,DSC인베스트먼트,3500,-60,-1.69,3560,3575,3455,87400,306033955,97339910500,27811403
245620,EDGC,1905,-15,-0.78,1895,1965,1895,431500,828436345,160164648555,84075931
037370,EG,7610,-40,-0.52,7600,7680,7460,11631,87930580,65636036920,8624972
050120,ES큐브,4130,-90,-2.13,4235,4235,4130,8572,35669455,56019675180,13564086
084180,EV수성,1495,0,0,1530,1595,1480,1705899,2647456280,93700298575,62675785
214270,FSN,3485,-115,-3.19,3640,3675,3430,452150,1587931405,110398303960,31678136
130500,GH신소재,4205,-105,-2.44,4310,4435,4115,186847,805717430,61161943660,14545052
900290,GRT,2450,90,3.81,2430,2575,2390,63070,154241595,165068750000,67375000
083450,GST,20400,200,0.99,20250,20950,20100,32689,674297550,190081998000,9317745
297890,HB솔루션,12600,150,1.2,12400,12850,12300,39940,503222550,210673171800,16720093
078150,HB테크놀러지,1920,0,0,1910,1925,1875,177132,335989720,151661617920,78990426
195940,HK이노엔,38350,1050,2.82,37400,38550,37400,153604,5848548800,1108487536650,28904499
028300,HLB,30250,-350,-1.14,30550,30800,29950,990285,30068067900,3523093142250,116465889
067630,HLB생명과학,11650,200,1.75,11450,11850,11400,1417222,16470473050,1126371733850,96684269
047920,HLB제약,10850,-50,-0.46,10900,11000,10600,217275,2344634550,302401977500,27871150
115450,HLB테라퓨틱스,10950,-650,-5.6,11600,11650,10950,232415,2584043550,344712274350,31480573
403870,HPSP,55700,300,0.54,55100,55700,53700,111757,6109773200,1130139075000,20289750
036640,HRS,5430,0,0,5480,5500,5390,101805,553026060,88806564000,16354800
351340,IBKS제13호스팩,1995,-5,-0.25,2000,2000,1995,51011,101766710,10314150000,5170000
388790,IBKS제16호스팩,2260,-70,-3,2305,2385,2210,448805,1024408590,7706600000,3410000
405350,IBKS제17호스팩,2375,0,0,0,0,0,0,0,6460000000,2720000
424760,IBKS제18호스팩,2135,0,0,0,0,0,0,0,9031050000,4230000
426550,IBKS제19호스팩,2070,5,0.24,2065,2085,2060,6776,13995445,10515600000,5080000
439730,IBKS제20호스팩,2035,0,0,2035,2040,2030,63268,128694395,8770850000,4310000
442770,IBKS제21호스팩,2025,-10,-0.49,2035,2035,2020,35605,72136525,8525250000,4210000
095340,ISC,32300,200,0.62,32100,32550,31500,107515,3455557500,562002913300,17399471
099520,ITX-AI,2570,0,0,0,0,0,0,0,63350158190,24649867
950170,JTC,3405,-165,-4.62,3570,3650,3400,70219,244087395,119193785385,35005517
067290,JW신약,3725,-95,-2.49,3800,3875,3700,630374,2370022110,171824702825,46127437
035900,JYP Ent.,67300,400,0.6,67400,67800,66600,468354,31471283200,2388981211600,35497492
318000,KBG,5720,-160,-2.72,5880,5880,5670,55793,320136870,47074599000,8229825
024840,KBI메탈,1320,-65,-4.69,1380,1385,1320,239102,320612575,43495119360,32950848
024120,KB오토시스,3785,-90,-2.32,3830,3850,3765,45682,172891120,43527500000,11500000
021320,KCC건설,6750,-200,-2.88,6950,7020,6700,62325,423625220,144450000000,21400000
036670,KCI,9090,100,1.11,8990,9100,8930,17271,155292910,102444300000,11270000
044180,KD,776,-26,-3.24,778,797,764,57247,44583893,19282545416,24848641
151860,KG ETS,9980,460,4.83,9430,10100,9430,528938,5222518290,359280000000,36000000
046440,KG모빌리언스,6010,-30,-0.5,6020,6130,5980,82311,497165730,233341663680,38825568
035600,KG이니시스,12950,0,0,12850,13000,12800,159352,2058796200,361362420300,27904434
226360,KH 건설,518,2,0.39,527,547,517,17961406,9511202168,64035435058,123620531
111870,KH 전자,259,-2,-0.77,258,268,255,1083886,281180591,41429593898,159959822
060720,KH바텍,14500,300,2.11,14050,14650,14000,154125,2222407700,343322909000,23677442
058400,KNN,893,-5,-0.56,898,901,893,221449,198372545,118259739960,132429720
114450,KPX생명과학,4735,-160,-3.27,4850,5040,4660,991928,4858954215,71025000000,15000000
060370,KT서브마린,5010,-160,-3.09,5180,5190,4985,85199,430758935,129950542320,25938232
122450,KX,5620,50,0.9,5690,5690,5490,51905,288381700,254788117680,45335964
052900,KX하이텍,1220,-15,-1.21,1235,1245,1210,111209,136024980,62986216120,51628046
086960,MDS테크,9470,2130,29.02,7430,9540,7240,27221503,234253009230,210532494400,22231520
160550,NEW,8450,270,3.3,8190,8450,8060,524736,4346591510,235806595700,27906106
053290,NE능률,3870,-70,-1.78,3920,3920,3860,42667,165568310,63956808090,16526307
104200,NHN벅스,5690,-150,-2.57,5800,5840,5680,59696,342823510,84368759500,14827550
060250,NHN한국사이버결제,13650,550,4.2,13150,13700,12900,277848,3735992050,548192340150,40160611
030190,NICE평가정보,13500,550,4.25,12950,13600,12800,120642,1607165450,819650070000,60714820
024940,PN풍년,7640,-520,-6.37,8200,8200,7620,385553,3012371830,76400000000,10000000
218410,RFHIC,24400,450,1.88,23850,24400,23200,93691,2247401250,653588989600,26786434
327260,RF머트리얼즈,13000,100,0.78,12900,13050,12550,17179,220432500,106570061000,8197697
091340,S&K폴리텍,3755,-50,-1.31,3785,3785,3715,9425,35362560,43947472355,11703721
419530,SAMG엔터,24800,50,0.2,24200,25600,24050,436876,10851702500,213055064000,8590930
019550,SBI인베스트먼트,1010,-35,-3.35,1050,1055,1000,1721120,1747785310,163687240750,162066575
950110,SBI핀테크솔루션즈,3800,115,3.12,3685,3800,3625,12152,45198525,91399652000,24052540
046140,SBS콘텐츠허브,5660,-80,-1.39,5730,5840,5610,75064,426844850,121483721300,21463555
151910,SBW생명과학,915,-64,-6.54,960,988,894,1394829,1277633963,162077717970,177134118
036120,SCI평가정보,3910,-75,-1.88,3900,4020,3870,1457905,5727897510,138805000000,35500000
099220,SDN,1745,-60,-3.32,1780,1810,1740,476457,837424920,98019810195,56171811
036540,SFA반도체,4210,70,1.69,4180,4215,4060,409415,1699458175,692377875630,164460303
255220,SG,1100,-45,-3.93,1130,1140,1095,117964,130732955,49232357900,44756689
040610,SG&G,1575,-45,-2.78,1610,1615,1565,48963,77387090,53687333700,34087196
049470,SGA,775,12,1.57,763,776,751,75249,57508466,45618242975,58862249
184230,SGA솔루션즈,829,-16,-1.89,845,845,815,105213,87259182,44921208696,54187224
016250,SGC이테크건설,40200,-150,-0.37,40200,40900,40000,18104,730143450,104497689000,2599445
048550,SM C&C,2980,-30,-1,3010,3030,2965,281406,842762100,284962857600,95625120
063440,SM Life Design,2285,-30,-1.3,2320,2350,2260,601096,1382811005,105176616890,46029154
289080,SV인베스트먼트,1980,-60,-2.94,2030,2040,1975,261247,523076320,105403320000,53234000
089230,THE E&M,317,-7,-2.16,323,324,314,419226,132940244,56511600144,178270032
161570,THE MIDONG,1000,-70,-6.54,1060,1070,991,101215,102718405,15582830000,15582830
032540,TJ미디어,6170,-30,-0.48,6140,6210,6100,60959,375182700,85958027530,13931609
022220,TKG애강,1350,-30,-2.17,1370,1420,1340,538145,736409600,69922681650,51794579
048770,TPC,3270,-25,-0.76,3295,3310,3175,70550,227429610,51332430570,15697991
246690,TS인베스트먼트,1670,-50,-2.91,1710,1720,1645,203771,340201660,65540617930,39245879
317240,TS트릴리온,663,-12,-1.78,672,676,661,182400,121552481,62618775375,94447625
038340,UCI,1335,0,0,0,0,0,0,0,16641828315,12465789
057030,YBM넷,3500,-5,-0.14,3530,3560,3480,32173,113021350,57094439500,16312697
040300,YTN,5410,-20,-0.37,5400,5470,5290,353553,1896883730,227220000000,42000000
051390,YW,3330,-25,-0.75,3340,3355,3300,22132,73712775,37813375440,11355368
052220,iMBC,3285,0,0,3260,3355,3250,218012,711850210,75555000000,23000000
079940,가비아,10200,0,0,10300,10500,10100,57722,593027050,138063976800,13535684
078890,가온미디어,7200,-100,-1.37,7340,7400,7200,197013,1435066490,117596764800,16332884
399720,가온칩스,14600,-400,-2.67,14900,14950,14500,108738,1593757350,167729472000,11488320
036620,감성코퍼레이션,1835,30,1.66,1825,1840,1780,901952,1628738120,164404213795,89593577
217730,강스템바이오텍,2770,-30,-1.07,2820,2870,2760,140968,395720675,105088052250,37937925
114190,강원에너지,8410,-370,-4.21,8890,9150,8360,1719947,15119979540,219694749580,26123038
094480,갤럭시아머니트리,4315,-25,-0.58,4340,4390,4280,116932,506702000,169276750970,39229838
039240,경남스틸,3030,0,0,3005,3075,3005,137011,416071145,81748200120,26979604
053950,경남제약,2550,205,8.74,2435,2665,2410,6686672,17124089950,78666390750,30849565
011040,경동제약,8220,30,0.37,8220,8360,8190,136922,1130380980,252919256520,30768766
024910,경창산업,1985,-65,-3.17,2050,2050,1975,30701,61344210,71100724925,35819005
198440,고려시멘트,2465,-65,-2.57,2525,2535,2460,157035,389930570,78830601400,31979960
049720,고려신용정보,10750,-450,-4.02,11000,11200,10750,196080,2134051500,153725000000,14300000
014570,고려제약,8040,310,4.01,7780,8160,7770,133248,1068251150,88440000000,11000000
348150,고바이오랩,11100,-200,-1.77,11400,11400,11000,23029,256930800,192096022800,17305948
098460,고영,13550,500,3.83,13050,13650,12900,162304,2172354400,930271930250,68654755
035290,골드앤에스,5460,230,4.4,5240,5580,5240,157614,852432030,242554548600,44423910
038530,골드퍼시픽,453,-2,-0.44,450,455,441,363688,161785808,41683443243,92016431
900280,골든센츄리,375,0,0,380,391,365,5546020,2165418249,77026608000,205404288
215000,골프존,120000,4600,3.99,117200,120100,115300,41102,4870172600,753049800000,6275415
121440,골프존뉴딘홀딩스,4850,30,0.62,4820,4880,4735,222588,1064506245,207758567300,42836818
366030,공구우먼,12950,-450,-3.36,13350,13800,12900,1392222,18636474150,288313620000,22263600
014200,광림,1015,-55,-5.14,1050,1055,1005,1835226,1865057845,92067296440,90706696
029480,광무,3030,-185,-5.75,3180,3190,2995,496227,1518272845,108664341570,35862819
026910,광진실업,4755,-45,-0.94,4795,4800,4740,11916,56763280,30457700775,6405405
355150,교보10호스팩,2130,55,2.65,2070,2260,2065,407334,885894520,11331600000,5320000
397880,교보11호스팩,2025,-5,-0.25,2010,2030,2010,3375,6796375,8991000000,4440000
421800,교보12호스팩,2005,0,0,2030,2030,1990,6322,12626385,11989900000,5980000
440790,교보13호스팩,1995,-5,-0.25,2000,2000,1990,5534,11034660,8079750000,4050000
053270,구영테크,2290,-35,-1.51,2305,2315,2250,101716,231690005,60442658460,26394174
066620,국보디자인,16200,-350,-2.11,16250,16600,16050,18644,301703300,121500000000,7500000
043650,국순당,6850,-50,-0.72,6840,6950,6770,29852,204823100,122329382400,17858304
006050,국영지앤엠,1535,-100,-6.12,1605,1620,1530,457982,711575030,53564198005,34895243
060480,국일신동,2640,-45,-1.68,2660,2685,2630,38049,100670755,29277600000,11090000
078130,국일제지,2355,20,0.86,2320,2365,2280,677765,1580395050,300539148915,127617473
307750,국전약품,6590,-110,-1.64,6690,7060,6590,508584,3460887170,323366482710,49069269
035080,그래디언트,15400,-50,-0.32,15400,15600,15000,86740,1326123050,239124793600,15527584
204020,그리티,2940,-25,-0.84,2995,2995,2920,39072,114958145,59233444200,20147430
186230,그린플러스,10400,-100,-0.95,10400,10500,10150,33361,343125100,112529955200,10820188
900070,글로벌에스엠,737,27,3.8,711,781,710,890437,666093904,39609304416,53743968
204620,글로벌텍스프리,2835,-50,-1.73,2965,2965,2835,192037,552726730,150990954660,53259596
019660,글로본,1700,35,2.1,1700,1700,1595,228155,374407285,59144268200,34790746
053260,금강철강,6630,-300,-4.33,7020,7020,6570,213953,1425782720,124113600000,18720000
036190,금화피에스시,28600,0,0,28550,28600,28200,5855,166304150,171600000000,6000000
049080,기가레인,1470,-30,-2,1500,1515,1445,1656011,2450711120,116487562800,79243240
035460,기산텔레콤,2995,-55,-1.8,3035,3080,2940,153505,460026565,43659133300,14577340
308100,까스텔바작,5640,-220,-3.75,5820,5850,5590,45168,255463890,37363494120,6624733
187790,나노,1045,-15,-1.42,1060,1070,1035,87088,91076560,28652407740,27418572
286750,나노브릭,1405,-35,-2.43,1405,1435,1355,93687,130636340,28752691345,20464549
121600,나노신소재,79300,3300,4.34,75400,80000,75400,226894,17741990400,860272806900,10848333
247660,나노씨엠에스,20600,0,0,20500,21000,20450,25803,531100350,89484752000,4343920
039860,나노엔텍,5710,-240,-4.03,5990,6080,5600,1412629,8228917620,153071550170,26807627
091970,나노캠텍,1610,0,0,0,0,0,0,0,45209484250,28080425
051490,나라엠앤디,6150,-80,-1.28,6170,6230,6120,30576,188819020,87330000000,14200000
137080,나래나노텍,7370,-140,-1.86,7510,7580,7350,46112,342253470,81507940140,11059422
190510,나무가,18150,2950,19.41,15450,19200,15400,6671568,119457021050,292748319600,16129384
242040,나무기술,1900,-60,-3.06,1950,1995,1890,382360,737744125,65059230000,34241700
089600,나스미디어,28000,0,0,28100,28200,27550,36059,1008394550,295118936000,10539962
293580,나우IB,12900,-200,-1.53,13250,13300,12300,216635,2773637100,123543300000,9577000
138610,나이벡,17400,-700,-3.87,18100,18100,17200,78387,1371509650,173260134600,9957479
130580,나이스디앤비,7600,-120,-1.55,7560,7680,7460,8829,66892340,117040000000,15400000
036800,나이스정보통신,26700,150,0.56,26900,27000,26450,9893,264487500,267000000000,10000000
267320,나인테크,3000,-55,-1.8,3055,3055,3000,144255,434511440,118189662000,39396554
111710,남화산업,8260,50,0.61,8200,8340,8110,19406,159529280,170056880000,20588000
091590,남화토건,9830,20,0.2,9690,10500,9690,612392,6157467200,115404200000,11740000
168330,내츄럴엔도텍,3220,-115,-3.45,3335,3335,3210,58895,191048100,102250778000,31754900
094860,네오리진,539,-21,-3.75,552,560,530,245464,132924274,56303818725,104459775
253590,네오셈,3355,-35,-1.03,3350,3375,3295,219276,731157765,129015270230,38454626
212560,네오오토,6640,140,2.15,6500,6650,6420,15368,100427470,52289754320,7874963
095660,네오위즈,35650,700,2,35200,35900,35100,176520,6282490750,785502082350,22033719
042420,네오위즈홀딩스,24000,-200,-0.83,24350,24650,23850,20350,493651550,212564784000,8856866
950220,네오이뮨텍,3750,-120,-3.1,3870,3890,3705,685925,2585436585,370602993750,98827465
311390,네오크레마,7600,-140,-1.81,7710,7730,7580,31264,238939940,61078122000,8036595
085910,네오티스,4970,25,0.51,4940,4975,4900,69352,342535700,68728728460,13828718
092730,네오팜,18950,0,0,18800,19250,18800,5103,96966900,155529490950,8207361
290660,네오펙트,1440,-60,-4,1470,1495,1400,115003,164803330,27706488480,19240617
306620,네온테크,3035,-25,-0.82,3040,3095,3010,109758,333966230,126524922245,41688607
153460,네이블,7370,-90,-1.21,7420,7440,7360,2975,21960480,48126203180,6530014
007390,네이처셀,15000,-50,-0.33,15000,15300,14950,580802,8774434100,939557340000,62637156
033640,네패스,17050,150,0.89,16850,17050,16550,137298,2311520100,393159394100,23059202
330860,네패스아크,18900,-650,-3.32,19550,19750,18750,56138,1070780050,230278450500,12184045
089140,넥스턴바이오,1765,-75,-4.08,1830,1830,1765,478522,856677725,68575772685,38853129
137940,넥스트아이,588,-13,-2.16,605,610,588,126337,74866525,46052743296,78320992
396270,넥스트칩,7010,-180,-2.5,7050,7170,7010,140143,987728150,123499656400,17617640
348210,넥스틴,52100,1600,3.17,50500,52500,49700,52743,2707333600,518742715400,9956674
225570,넥슨게임즈,12950,0,0,12900,13050,12550,283854,3648502600,851606167300,65761094
217270,넵튠,10250,-350,-3.3,10500,10550,10250,56437,583035600,475706907500,46410430
104620,노랑풍선,7130,-90,-1.25,7350,7350,7000,48604,344268580,112276794480,15747096
194700,노바렉스,9980,-120,-1.19,10100,10200,9920,187484,1873512900,187173383040,18754848
285490,노바텍,21100,-100,-0.47,21000,21450,20500,66014,1388175850,223150034100,10575831
106520,노블엠앤비,2585,120,4.87,2450,2610,2430,216097,552071890,64974062890,25135034
376930,노을,7880,-430,-5.17,8330,8470,7760,409087,3271980080,90253816400,11453530
278650,노터스,5030,-450,-8.21,5300,5310,4965,3535555,18067156955,354767544810,70530327
142280,녹십자엠에스,5940,60,1.02,5930,6050,5880,138382,825715210,125436661020,21117283
234690,녹십자웰빙,8880,20,0.23,8950,9090,8800,315956,2812445240,157640210880,17752276
065560,녹원씨엔아이,5770,0,0,0,0,0,0,0,150366921250,26060125
054050,농우바이오,8630,30,0.35,8540,8650,8530,16333,140574910,138343741430,16030561
069140,누리플랜,4875,-195,-3.85,5070,5100,4800,24989,122834715,34625872125,7102743
040160,누리플렉스,4810,-45,-0.93,4860,4895,4745,32102,153515125,57987123350,12055535
332290,누보,1500,-35,-2.28,1525,1550,1500,249885,380240645,49621984500,33081323
348340,뉴로메카,13000,-250,-1.89,13250,14100,12850,534612,7138643050,134361812000,10335524
060260,뉴보텍,860,56,6.97,795,860,780,355158,293208432,33893501280,39411048
012340,뉴인텍,2610,-50,-1.88,2695,2695,2600,97998,256976045,78579692820,30107162
214870,뉴지랩파마,10350,410,4.12,10050,10450,9890,1081584,11006798870,334974893400,32364724
270870,뉴트리,11900,300,2.59,11500,11900,11200,222193,2557638600,109482665600,9200224
144960,뉴파워프라즈마,3490,5,0.14,3465,3510,3460,17736,61560180,152487257760,43692624
085670,뉴프렉스,6960,430,6.58,6520,7030,6390,1686632,11561288350,168499880880,24209753
