단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3395,-80,-2.3,3475,3475,3350,233282,791875495,157091786635,46271513
054620,APS홀딩스,12750,400,3.24,12500,12800,12400,88007,1111549700,260026317750,20394221
265520,AP시스템,22550,-250,-1.1,22750,22850,22450,74092,1676935200,344596043550,15281421
211270,AP위성,14750,400,2.79,14350,14850,14250,153377,2240153000,222463984000,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,2450,-80,-3.16,2500,2500,2360,920049,2219428570,161989915850,66118333
035760,CJ ENM,125300,-800,-0.63,126100,126800,124900,41866,5259526200,2747722996200,21929154
311690,CJ 바이오사이언스,39700,-1400,-3.41,41100,41100,39500,10728,428773400,233383278400,5878672
051500,CJ프레시웨이,37550,800,2.18,36750,38050,36700,97233,3660853900,445778054300,11871586
058820,CMG제약,3195,-95,-2.89,3265,3280,3195,533073,1719024480,443760719580,138892244
023460,CNH,2480,-25,-1,2520,2535,2420,39781,98622490,92256000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,2445,-80,-3.17,2525,2525,2435,86594,213149175,47460212850,19411130
083660,CSA 코스믹,2160,-80,-3.57,2240,2250,2140,46459,101296650,84801206880,39259818
404950,DB금융스팩10호,2185,35,1.63,2155,2185,2155,82427,179118490,12760400000,5840000
367340,DB금융스팩8호,2185,40,1.86,2150,2190,2150,20595,44840635,13219250000,6050000
367360,DB금융스팩9호,2195,20,0.92,2185,2195,2180,32125,72664350,10623800000,4840000
068790,DMS,6460,-20,-0.31,6450,6550,6380,49932,322995490,158741974060,24573061
241520,DSC인베스트먼트,5600,-30,-0.53,5650,5680,5590,150831,847779690,155743856800,27811403
245620,EDGC,3670,-195,-5.05,3860,3865,3670,1040773,3883121230,308485266770,84055931
037370,EG,14250,1800,14.46,12850,14250,12650,1782736,24602701150,118096547250,8287477
079190,EMW,1465,-55,-3.62,1525,1525,1465,226968,337106165,46563848605,31784197
050120,ES큐브,5680,-40,-0.7,5750,5760,5630,63705,361892230,77044008480,13564086
214270,FSN,7270,-200,-2.68,7370,7490,7260,378900,2780814640,202866093040,27904552
130500,GH신소재,5360,-60,-1.11,5360,5490,5290,142946,766767490,77961478720,14545052
900290,GRT,1235,-5,-0.4,1230,1240,1230,87010,107117785,83208125000,67375000
083450,GST,31000,50,0.16,30900,31150,30600,59181,1825151850,288850095000,9317745
297890,HB솔루션,17950,150,0.84,17800,18050,17450,42736,762689350,299999301350,16713053
078150,HB테크놀러지,2310,-5,-0.22,2310,2355,2290,82493,191331835,182467884060,78990426
195940,HK이노엔,41200,-1050,-2.49,42150,42200,41000,119437,4950337500,1190865358800,28904499
028300,HLB,29250,-550,-1.85,29750,30500,29250,620237,18414679500,3118344372000,106610064
067630,HLB생명과학,9990,-110,-1.09,10050,10250,9930,386025,3876270180,954025829190,95498081
047920,HLB제약,9920,-80,-0.8,10100,10250,9910,140446,1405561260,264119325440,26624932
115450,HLB테라퓨틱스,9720,-160,-1.62,9880,10000,9690,130670,1279055940,304578250920,31335211
036640,HRS,7790,-230,-2.87,8000,8010,7750,197380,1547500220,127403892000,16354800
335870,IBKS제12호스팩,2355,10,0.43,2340,2380,2330,17293,40678035,7347600000,3120000
351340,IBKS제13호스팩,2255,0,0,2255,2260,2235,22180,49941655,11658350000,5170000
388790,IBKS제16호스팩,2250,20,0.9,2200,2275,2200,34673,77776480,7672500000,3410000
405350,IBKS제17호스팩,2435,105,4.51,2345,2575,2310,1643652,4043743525,6623200000,2720000
095340,ISC,32800,2400,7.89,30400,33050,29200,1031928,32548887400,570702648800,17399471
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
