단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3315,-35,-1.04,3390,3390,3260,622577,2068619450,153390065595,46271513
054620,APS홀딩스,11850,0,0,11950,11950,11600,8833,103779350,241671518850,20394221
265520,AP시스템,22050,-100,-0.45,21850,22050,21850,48047,1054953600,336955333050,15281421
211270,AP위성,17950,350,1.99,17550,18000,17400,470357,8378361000,270727356800,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,1910,-30,-1.55,1955,1960,1900,230931,441998815,129230661120,67660032
035760,CJ ENM,114700,-4200,-3.53,117700,117700,114600,76255,8829139500,2515273963800,21929154
311690,CJ 바이오사이언스,35000,-150,-0.43,35650,35650,34750,2867,100399950,205753520000,5878672
051500,CJ프레시웨이,39200,450,1.16,38750,39400,38050,37368,1462695050,465366171200,11871586
058820,CMG제약,3145,-40,-1.26,3200,3240,3145,558190,1780803755,436816107380,138892244
023460,CNH,2125,5,0.24,2140,2140,2100,51527,108766855,79050000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,109591063600,35351956
065770,CS,2695,-75,-2.71,2770,2770,2695,480154,1308288485,52312995350,19411130
083660,CSA 코스믹,1730,0,0,1705,1730,1700,32881,56362495,68250563890,39451193
404950,DB금융스팩10호,2170,5,0.23,2155,2170,2155,3884,8406375,12672800000,5840000
367340,DB금융스팩8호,2165,5,0.23,2165,2170,2150,6334,13689595,13098250000,6050000
367360,DB금융스팩9호,2180,0,0,2180,2180,2175,463,1009090,10551200000,4840000
068790,DMS,6310,50,0.8,6250,6330,6230,74434,467977750,155056014910,24573061
241520,DSC인베스트먼트,5030,-20,-0.4,5080,5080,4995,107111,537199360,139891357090,27811403
245620,EDGC,3615,5,0.14,3610,3650,3595,202848,734443750,303934490565,84075931
037370,EG,12100,200,1.68,11950,12150,11750,107596,1284630550,104362161200,8624972
050120,ES큐브,4660,-25,-0.53,4685,4730,4630,34451,160511155,63208640760,13564086
084180,EV수성,1450,40,2.84,1410,1465,1395,596588,859066165,89162786650,61491577
214270,FSN,5740,-160,-2.71,5860,5880,5740,341089,1976393040,160172128480,27904552
130500,GH신소재,5060,-30,-0.59,5040,5140,5030,44333,225024220,73597963120,14545052
900290,GRT,1205,0,0,1215,1215,1200,23866,28764005,81186875000,67375000
083450,GST,28050,-50,-0.18,28050,28100,27750,30657,857141350,261362747250,9317745
297890,HB솔루션,16400,-200,-1.2,16600,16700,16400,18433,304872850,274094069200,16713053
078150,HB테크놀러지,2315,0,0,2295,2330,2285,207837,478758740,182862836190,78990426
195940,HK이노엔,45400,-1250,-2.68,47100,48350,45350,2800753,132012657500,1312264254600,28904499
028300,HLB,44950,-550,-1.21,44900,46300,44150,938672,42224436050,4795384668000,106682640
067630,HLB생명과학,15200,-450,-2.88,15650,15800,15000,2085194,32035049500,1451570831200,95498081
047920,HLB제약,16500,950,6.11,15250,17650,15250,1860261,30755304600,448578339000,27186566
115450,HLB테라퓨틱스,11450,200,1.78,11100,11850,11000,360777,4130218550,358788165950,31335211
036640,HRS,7230,20,0.28,7220,7440,7180,248958,1811256760,118245204000,16354800
335870,IBKS제12호스팩,2445,0,0,0,0,0,0,0,7628400000,3120000
351340,IBKS제13호스팩,2375,0,0,0,0,0,0,0,12278750000,5170000
388790,IBKS제16호스팩,2410,35,1.47,2385,2420,2360,9458,22694845,8218100000,3410000
405350,IBKS제17호스팩,2400,15,0.63,2390,2400,2365,17968,42735240,6528000000,2720000
095340,ISC,41250,1550,3.9,39950,41350,39200,365986,14858647300,717728178750,17399471
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,3650,-20,-0.54,3795,3795,3615,119103,436726825,127770137050,35005517
067290,JW신약,4495,45,1.01,4460,4520,4420,218050,976694620,207342829315,46127437
035900,JYP Ent.,55400,-1500,-2.64,57300,57400,54700,378058,20930843000,1966561056800,35497492
318000,KBG,7500,130,1.76,7330,7590,7310,18014,134668570,61723687500,8229825
024840,KBI메탈,2210,15,0.68,2230,2240,2195,158018,350625790,72821374080,32950848
024120,KB오토시스,7430,-160,-2.11,7600,7600,7430,151568,1136860810,85445000000,11500000
021320,KCC건설,8610,-50,-0.58,8690,8690,8590,8024,69149750,184254000000,21400000
036670,KCI,9210,60,0.66,9200,9540,9150,53906,501084880,103796700000,11270000
044180,KD,1285,-45,-3.38,1315,1320,1270,369811,476767785,31930503685,24848641
151860,KG ETS,15350,-50,-0.32,15250,15650,15250,563626,8699383950,552600000000,36000000
046440,KG모빌리언스,8670,30,0.35,8630,8730,8590,223240,1936695430,336617674560,38825568
035600,KG이니시스,15650,-150,-0.95,15750,15850,15400,117724,1843472850,436704392100,27904434
226360,KH 건설,1420,-30,-2.07,1385,1420,1385,7028802,9920131820,116488101080,82033874
111870,KH 전자,609,-10,-1.62,616,625,607,289342,178070895,81629579262,134038718
060720,KH바텍,22550,-50,-0.22,22600,22750,22250,167347,3784446650,533926317100,23677442
122450,KMH,8150,-150,-1.81,8380,8380,8130,27844,228504510,369488106600,45335964
052900,KMH하이텍,1800,10,0.56,1795,1810,1775,639666,1145932380,92930482800,51628046
058400,KNN,1280,5,0.39,1280,1290,1265,403565,515314980,169510041600,132429720
114450,KPX생명과학,5870,70,1.21,5780,6130,5780,206379,1228321470,88050000000,15000000
060370,KT서브마린,5980,70,1.18,5910,6030,5900,134609,803562930,130962000000,21900000
108320,LX세미콘,128900,2100,1.66,127000,129900,126000,148180,19063658100,2096468270000,16264300
160550,NEW,9190,150,1.66,9060,9250,8920,214647,1956240030,256457114140,27906106
053290,NE능률,6860,-40,-0.58,6920,6930,6780,59031,404842950,113370466020,16526307
104200,NHN벅스,11150,-250,-2.19,11450,11450,11050,145008,1619868500,165327182500,14827550
060250,NHN한국사이버결제,16250,100,0.62,16100,16350,15950,198726,3208689000,652609928750,40160611
030190,NICE평가정보,16450,-400,-2.37,16600,16800,16300,65366,1080856750,998758789000,60714820
024940,PN풍년,5320,675,14.53,5490,5800,5130,4619031,25341141460,53200000000,10000000
218410,RFHIC,30750,-300,-0.97,30750,31450,30700,121468,3764693550,823682845500,26786434
327260,RF머트리얼즈,14100,-250,-1.74,14100,14650,13700,164231,2300878800,114177527700,8097697
091340,S&K폴리텍,5150,30,0.59,5120,5190,5120,20418,105083750,60274163150,11703721
019550,SBI인베스트먼트,1665,-10,-0.6,1665,1680,1650,532056,883476105,269840847375,162066575
950110,SBI핀테크솔루션즈,5180,-30,-0.58,5120,5270,5120,4210,21867000,124592157200,24052540
046140,SBS콘텐츠허브,7410,-80,-1.07,7490,7490,7410,555,4121740,159044942550,21463555
151910,SBW생명과학,4870,-75,-1.52,4945,4990,4870,187123,920637175,862643154660,177134118
036120,SCI평가정보,3280,20,0.61,3260,3285,3225,55296,180278515,116440000000,35500000
099220,SDN,2840,90,3.27,2900,3020,2780,30179585,87307693490,153663223960,54106769
036540,SFA반도체,6760,-40,-0.59,6780,6820,6710,378740,2562705090,1111751648280,164460303
255220,SG,1890,0,0,1890,1905,1850,93396,175189855,84388328010,44649909
040610,SG&G,2650,-70,-2.57,2745,2770,2650,323282,875419420,90331069400,34087196
049470,SGA,1085,20,1.88,1065,1090,1065,210745,227755910,57355540165,52862249
184230,SGA솔루션즈,1070,-5,-0.47,1075,1085,1060,176486,188886270,50490329680,47187224
016250,SGC이테크건설,50400,-500,-0.98,51200,51200,50200,3595,181569900,131012028000,2599445
337450,SK5호스팩,2180,0,0,0,0,0,0,0,9395800000,4310000
340350,SK6호스팩,2130,0,0,2140,2140,2125,4755,10140940,12162300000,5710000
048550,SM C&C,4545,-50,-1.09,4570,4605,4530,390428,1776661810,434547995400,95610120
063440,SM Life Design,2690,-65,-2.36,2730,2780,2680,435887,1179925540,122742424260,45629154
289080,SV인베스트먼트,3415,35,1.04,3385,3465,3350,549432,1875849095,181794110000,53234000
089230,THE E&M,550,-7,-1.26,559,567,550,372670,205773736,95397605050,173450191
161570,THE MIDONG,1360,-5,-0.37,1385,1385,1320,101637,136862180,21192648800,15582830
192410,THQ,5540,210,3.94,5370,5680,5270,405889,2222621370,176338748460,31830099
032540,TJ미디어,6620,-120,-1.78,6750,6840,6610,146587,985689060,92227251580,13931609
022220,TKG애강,1990,0,0,2000,2000,1975,57544,114055435,103071212210,51794579
048770,TPC,6450,150,2.38,6260,6460,6230,1797360,11444725200,99835286550,15478339
246690,TS인베스트먼트,2405,-5,-0.21,2400,2425,2395,52213,125454200,94386338995,39245879
317240,TS트릴리온,1085,0,0,1105,1105,1075,533008,578198350,102475673125,94447625
038340,UCI,1335,0,0,0,0,0,0,0,16641828315,12465789
073570,WI,1160,10,0.87,1145,1200,1135,812454,951079700,93849652680,80904873
057030,YBM넷,4915,20,0.41,4910,4920,4870,30029,147125785,80176905755,16312697
040300,YTN,3630,40,1.11,3590,3635,3530,20454,73038910,152460000000,42000000
051390,YW,4150,0,0,4150,4165,4120,9890,40960360,47124777200,11355368
052220,iMBC,4070,-15,-0.37,3970,4080,3830,339275,1345982840,93610000000,23000000
079940,가비아,13150,50,0.38,13000,13200,12950,21326,278952750,177994244600,13535684
078890,가온미디어,11400,0,0,11350,11450,11250,63288,720042550,184173395400,16155561
399720,가온칩스,26600,-200,-0.75,26600,26800,26250,354314,9374386300,305589312000,11488320
036620,감성코퍼레이션,1660,-45,-2.64,1705,1705,1650,140481,235219695,132179591600,79626260
217730,강스템바이오텍,3400,-25,-0.73,3420,3435,3395,47167,160584415,128988945000,37937925
114190,강원에너지,4425,95,2.19,4270,4495,4240,696842,3050162170,115594443150,26123038
094480,갤럭시아머니트리,7920,20,0.25,7730,8290,7720,288912,2292370300,310700316960,39229838
039240,경남스틸,4480,0,0,4510,4520,4395,168786,755417195,120868625920,26979604
053950,경남제약,2960,20,0.68,2930,2965,2885,149088,438165145,91314712400,30849565
011040,경동제약,10250,-50,-0.49,10250,10300,10150,34934,356630750,315379851500,30768766
024910,경창산업,2765,10,0.36,2760,2775,2695,61988,169588045,99039548825,35819005
198440,고려시멘트,3890,-20,-0.51,3910,3930,3870,285327,1110641500,124402044400,31979960
049720,고려신용정보,8800,-50,-0.56,8800,8920,8790,27428,242903060,125840000000,14300000
014570,고려제약,8890,10,0.11,8810,8950,8810,13685,121782310,97790000000,11000000
348150,고바이오랩,16100,300,1.9,15800,16200,15700,37999,609734950,270729855900,16815519
098460,고영,16450,-100,-0.6,16500,16550,16350,167565,2751877000,1129370719750,68654755
035290,골드앤에스,2380,-55,-2.26,2440,2495,2340,171371,410164555,86212905800,36223910
038530,골드퍼시픽,808,7,0.87,798,809,794,405874,325934501,74349276248,92016431
900280,골든센츄리,456,-4,-0.87,461,468,449,2028927,933376814,81695851920,179157570
215000,골프존,169500,1100,0.65,168400,170000,168400,14135,2391859200,1063682842500,6275415
121440,골프존뉴딘홀딩스,8280,-60,-0.72,8400,8400,8240,45826,379727850,354688853040,42836818
366030,공구우먼,38550,-50,-0.13,38150,39200,38100,79233,3057478500,141559455000,3672100
014200,광림,2100,100,5,2015,2190,1980,14945657,31409312610,190484061600,90706696
029480,광무,3385,-170,-4.78,3715,3715,3345,444158,1524767910,88092021935,26024231
026910,광진실업,5220,0,0,5220,5280,5160,26809,139368910,33436214100,6405405
355150,교보10호스팩,2295,10,0.44,2300,2300,2280,26034,59558150,12209400000,5320000
397880,교보11호스팩,2210,10,0.45,2195,2210,2195,26860,59150515,9812400000,4440000
331520,교보9호스팩,2300,0,0,0,0,0,0,0,8924000000,3880000
053270,구영테크,4030,15,0.37,4010,4060,4000,654101,2631967190,106368521220,26394174
066620,국보디자인,18500,0,0,18500,18500,18250,6752,124088750,138750000000,7500000
043650,국순당,10600,150,1.44,10600,10950,10400,213308,2290771700,189298022400,17858304
006050,국영지앤엠,1760,5,0.28,1770,1770,1735,77173,135280085,61415627680,34895243
060480,국일신동,3825,50,1.32,3775,3825,3750,35397,134041245,42419250000,11090000
078130,국일제지,3080,-20,-0.65,3090,3095,3055,218395,671650845,393061816840,127617473
307750,국전약품,9240,-270,-2.84,9560,9590,9160,1963044,18348828370,453400045560,49069269
035080,그래디언트,24350,350,1.46,24000,24650,24000,110273,2689336700,378096670400,15527584
204020,그리티,3240,0,0,3240,3300,3205,40768,132687875,65277673200,20147430
186230,그린플러스,15350,-100,-0.65,15450,15500,15200,21104,323916500,166089885800,10820188
900070,글로벌에스엠,981,-3,-0.3,1080,1095,981,16356614,16755307455,52722832608,53743968
204620,글로벌텍스프리,2885,10,0.35,2900,2930,2875,82313,238087445,149211167170,51719642
019660,글로본,2400,-20,-0.83,2415,2465,2350,112576,269764665,82376820000,34323675
053260,금강철강,9250,10,0.11,9300,9740,9150,567226,5324957900,173160000000,18720000
036190,금화피에스시,30850,200,0.65,30700,31050,29650,6105,185219050,185100000000,6000000
049080,기가레인,2065,0,0,2060,2095,2045,379022,781206495,163637290600,79243240
035460,기산텔레콤,6690,0,0,0,0,0,0,0,97522404600,14577340
308100,까스텔바작,8770,10,0.11,8760,8790,8680,8473,73954000,57853059000,6596700
187790,나노,1380,20,1.47,1360,1390,1350,103219,141141155,37353419100,27067695
286750,나노브릭,2545,0,0,2545,2575,2505,10784,27257150,52082277205,20464549
121600,나노신소재,97200,5000,5.42,92100,99300,91300,571891,55515816400,1054457967600,10848333
247660,나노씨엠에스,35750,550,1.56,35300,37750,35100,226576,8246357950,153328890000,4288920
039860,나노엔텍,6250,190,3.14,6060,6430,6040,193224,1202329890,167547668750,26807627
091970,나노캠텍,1610,0,0,0,0,0,0,0,45209484250,28080425
051490,나라엠앤디,8630,-70,-0.8,8790,8820,8630,133984,1165836820,122546000000,14200000
137080,나래나노텍,9980,110,1.11,9940,10200,9810,107259,1073611960,110373031560,11059422
190510,나무가,12200,-50,-0.41,12300,12450,12100,162857,1996429100,185395360200,15196341
242040,나무기술,2205,0,0,2220,2220,2195,170520,376177535,75502948500,34241700
089600,나스미디어,26850,-150,-0.56,26800,26900,26700,14590,390630600,282997979700,10539962
293580,나우IB,10050,350,3.61,9610,11350,9580,474643,5026760480,96248850000,9577000
138610,나이벡,25100,100,0.4,25000,25350,24600,48412,1206801850,249932722900,9957479
130580,나이스디앤비,9050,0,0,9050,9080,9010,1653,14950700,139370000000,15400000
036800,나이스정보통신,28800,-150,-0.52,28950,29300,28700,6282,181727550,288000000000,10000000
267320,나인테크,3730,-20,-0.53,3715,3810,3690,1325813,4981001475,146949146420,39396554
111710,남화산업,8680,-10,-0.12,8630,8720,8630,3372,29255800,178703840000,20588000
091590,남화토건,8460,-20,-0.24,8480,8500,8430,8072,68277690,99320400000,11740000
168330,내츄럴엔도텍,5240,20,0.38,5180,5310,5180,53586,280705250,166395676000,31754900
