단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3370,95,2.9,3300,3625,3255,5350117,18548419165,155934998810,46271513
054620,APS홀딩스,11600,150,1.31,11450,11850,11450,24112,281748400,236572963600,20394221
265520,AP시스템,22100,400,1.84,21950,22250,21900,58104,1283889250,337719404100,15281421
211270,AP위성,17000,100,0.59,17100,17300,16950,202054,3442470050,256399168000,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,1950,10,0.52,1940,1950,1910,235760,455567900,131937062400,67660032
035760,CJ ENM,113100,3100,2.82,117000,117000,112900,192413,22021544200,2480187317400,21929154
311690,CJ 바이오사이언스,34950,-50,-0.14,35850,35850,34750,3119,109209600,205459586400,5878672
051500,CJ프레시웨이,38550,-650,-1.66,38950,39500,38450,31333,1215170800,457649640300,11871586
058820,CMG제약,3235,170,5.55,3090,3270,3085,1766748,5632675770,449316409340,138892244
023460,CNH,2100,-40,-1.87,2140,2170,2100,80951,171569435,78120000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,109591063600,35351956
065770,CS,2665,40,1.52,2625,2690,2600,134719,357270475,51730661450,19411130
083660,CSA 코스믹,1695,20,1.19,1690,1750,1665,25750,43799535,66869772135,39451193
404950,DB금융스팩10호,2170,10,0.46,2165,2170,2160,8570,18515620,12672800000,5840000
367340,DB금융스팩8호,2160,5,0.23,2165,2165,2160,2301,4970165,13068000000,6050000
367360,DB금융스팩9호,2180,5,0.23,2180,2180,2175,3319,7227040,10551200000,4840000
068790,DMS,6180,40,0.65,6160,6200,6090,81388,500180250,151861516980,24573061
241520,DSC인베스트먼트,5030,20,0.4,5030,5080,5000,101417,509768820,139891357090,27811403
245620,EDGC,3635,15,0.41,3620,3655,3615,187616,681613880,305616009185,84075931
037370,EG,12000,700,6.19,11550,13250,11400,1045093,12944084400,99449724000,8287477
050120,ES큐브,4685,50,1.08,4645,4730,4635,42785,200537850,63547742910,13564086
084180,EV수성,1420,-40,-2.74,1465,1470,1400,557378,791065720,87318039340,61491577
214270,FSN,5950,0,0,6030,6070,5860,735159,4387366260,166032084400,27904552
130500,GH신소재,5030,175,3.6,4920,5070,4905,98713,495742250,73161611560,14545052
900290,GRT,1205,5,0.42,1200,1210,1195,97023,116586465,81186875000,67375000
083450,GST,28150,1050,3.87,27800,28200,27600,76649,2139807250,262294521750,9317745
297890,HB솔루션,16700,200,1.21,16500,16800,16500,27926,464813350,279107985100,16713053
078150,HB테크놀러지,2310,55,2.44,2310,2375,2215,994786,2287639010,182467884060,78990426
195940,HK이노엔,43650,-200,-0.46,44000,46600,43400,2798421,124962466000,1261681381350,28904499
028300,HLB,44000,-2950,-6.28,46450,47350,43350,2238474,100875717650,4693579968000,106672272
067630,HLB생명과학,15600,-800,-4.88,16200,16700,15350,3230841,51484312600,1489770063600,95498081
047920,HLB제약,14800,-550,-3.58,15350,15650,14450,717021,10699458700,396274750800,26775321
115450,HLB테라퓨틱스,11000,-350,-3.08,11400,11500,10850,296196,3307692800,344687321000,31335211
036640,HRS,7230,160,2.26,7200,7320,7110,144157,1043459450,118245204000,16354800
335870,IBKS제12호스팩,2445,0,0,0,0,0,0,0,7628400000,3120000
351340,IBKS제13호스팩,2375,0,0,0,0,0,0,0,12278750000,5170000
388790,IBKS제16호스팩,2380,-5,-0.21,2395,2395,2375,3522,8390860,8115800000,3410000
405350,IBKS제17호스팩,2365,-30,-1.25,2405,2405,2360,20101,47619890,6432800000,2720000
095340,ISC,38950,-350,-0.89,39950,39950,38550,199427,7762607650,677709395450,17399471
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,3780,25,0.67,3605,3840,3300,671842,2369842605,132320854260,35005517
067290,JW신약,4500,100,2.27,4455,4615,4430,771119,3490309955,207573466500,46127437
035900,JYP Ent.,56600,2200,4.04,55400,57700,55100,588328,33363820900,2009158047200,35497492
318000,KBG,7310,-20,-0.27,7430,7450,7260,35355,258589360,60160020750,8229825
024840,KBI메탈,2210,50,2.31,2180,2225,2160,253439,557469165,72821374080,32950848
024120,KB오토시스,7300,50,0.69,7250,7380,7160,169649,1232714510,83950000000,11500000
021320,KCC건설,8610,140,1.65,8500,8640,8470,9212,78930940,184254000000,21400000
036670,KCI,9120,70,0.77,9050,9200,9050,22002,200537830,102782400000,11270000
044180,KD,1295,-10,-0.77,1320,1325,1290,210750,275404570,32178990095,24848641
151860,KG ETS,15450,0,0,15400,15550,15050,726816,11140922800,556200000000,36000000
046440,KG모빌리언스,8560,0,0,8630,8650,8530,159250,1365220050,332346862080,38825568
035600,KG이니시스,15750,250,1.61,15650,15850,15600,151791,2389183150,439494835500,27904434
226360,KH 건설,1205,-25,-2.03,1225,1240,1205,4328327,5283719900,98850818170,82033874
111870,KH 전자,601,25,4.34,576,605,576,355848,210209342,80557269518,134038718
060720,KH바텍,22450,150,0.67,22400,22600,22200,298702,6694705700,531558572900,23677442
122450,KMH,8230,-40,-0.48,8390,8400,8190,46457,384818240,373114983720,45335964
052900,KMH하이텍,1760,45,2.62,1750,1860,1715,4935432,8835269140,90865360960,51628046
058400,KNN,1280,15,1.19,1275,1290,1270,341995,438069465,169510041600,132429720
114450,KPX생명과학,5890,350,6.32,5570,5890,5550,163507,943133190,88350000000,15000000
060370,KT서브마린,5880,180,3.16,5750,6150,5750,784227,4690643120,128772000000,21900000
108320,LX세미콘,127800,4800,3.9,126000,128400,124300,135079,17152015000,2078577540000,16264300
160550,NEW,8820,420,5,8570,8990,8570,532079,4683285280,246131854920,27906106
053290,NE능률,6870,90,1.33,6770,6950,6770,58745,403166660,113535729090,16526307
104200,NHN벅스,11800,200,1.72,11950,12050,11650,232053,2749796300,174965090000,14827550
060250,NHN한국사이버결제,16050,50,0.31,16200,16300,15700,237859,3808315250,644577806550,40160611
030190,NICE평가정보,16950,650,3.99,16400,16950,16350,79043,1327719900,1029116199000,60714820
024940,PN풍년,4655,120,2.65,4565,4940,4565,392178,1856065760,46550000000,10000000
218410,RFHIC,28950,600,2.12,28600,29100,28600,69076,1994560700,775467264300,26786434
327260,RF머트리얼즈,12950,300,2.37,12650,13000,12650,35179,452816500,104865176150,8097697
091340,S&K폴리텍,5100,-10,-0.2,5110,5150,5080,19692,100594730,59688977100,11703721
019550,SBI인베스트먼트,1660,30,1.84,1640,1665,1635,528242,874374595,269030514500,162066575
950110,SBI핀테크솔루션즈,5200,130,2.56,5210,5210,5050,9827,50298810,125073208000,24052540
046140,SBS콘텐츠허브,7470,150,2.05,7320,7470,7300,15426,113582210,160332755850,21463555
151910,SBW생명과학,4995,50,1.01,4940,5020,4930,253852,1265524650,884784919410,177134118
