단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3455,145,4.38,3310,3485,3310,311462,1065602220,159868077415,46271513
054620,APS홀딩스,13150,450,3.54,12650,13350,12350,203973,2598790150,268184006150,20394221
265520,AP시스템,24650,350,1.44,24350,24750,24200,101785,2486915800,376687027650,15281421
211270,AP위성,14650,1000,7.33,13650,14750,13650,166357,2389169300,220955753600,15082304
032790,BNGT,4075,0,0,0,0,0,0,0,120352455875,29534345
013720,CBI,3320,30,0.91,3290,3360,3260,334997,1107210720,175327656200,52809535
035760,CJ ENM,135100,-2800,-2.03,137900,139000,134200,145552,19676884800,2962628705400,21929154
051500,CJ프레시웨이,28050,250,0.9,27800,28300,27800,9870,276845100,332997987300,11871586
058820,CMG제약,3695,25,0.68,3690,3745,3675,327647,1214514985,513206841580,138892244
023460,CNH,2465,-10,-0.4,2475,2500,2455,34981,86175095,91698000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,4075,-240,-5.56,4250,4250,3995,699908,2855155640,79100354750,19411130
083660,CSA 코스믹,1650,15,0.92,1615,1660,1615,27397,44863140,64673305950,39195943
367340,DB금융스팩8호,2120,-40,-1.85,2160,2185,2105,13409,28319780,12826000000,6050000
367360,DB금융스팩9호,2105,10,0.48,2095,2110,2085,24723,51852970,10188200000,4840000
068790,DMS,7000,110,1.6,6910,7010,6870,125579,873709260,172011427000,24573061
241520,DSC인베스트먼트,5960,0,0,5920,6090,5900,379918,2274362870,165755961880,27811403
245620,EDGC,4165,-330,-7.34,4315,4495,4055,5201627,22372726020,348580828540,83692876
037370,EG,13600,200,1.49,13300,13700,13200,74933,1008421750,112709687200,8287477
079190,EMW,1490,10,0.68,1480,1500,1465,96330,143682310,47358453530,31784197
050120,ES큐브,4840,25,0.52,4790,4915,4790,13304,64623560,65650176240,13564086
214270,FSN,10700,-100,-0.93,11050,11200,10600,1831205,19981551350,283044071900,26452717
130500,GH신소재,6690,150,2.29,6540,6780,6540,386153,2586011420,97306397880,14545052
900290,GRT,1225,5,0.41,1225,1230,1220,201621,247049390,82534375000,67375000
083450,GST,35050,950,2.79,34450,35200,34450,82454,2882705950,326586962250,9317745
297890,HB솔루션,22500,700,3.21,22000,22750,21650,137072,3047053750,375531502500,16690289
078150,HB테크놀러지,2545,30,1.19,2515,2560,2515,192141,487189560,201030634170,78990426
195940,HK이노엔,51300,900,1.79,50500,51700,50500,134355,6852309600,1482800798700,28904499
036640,HRS,7270,210,2.97,7070,7280,7070,109744,790800620,118899396000,16354800
335870,IBKS제12호스팩,2185,15,0.69,2155,2190,2155,5861,12768145,6817200000,3120000
351340,IBKS제13호스팩,2140,0,0,2160,2160,2140,1006,2152890,11063800000,5170000
373200,IBKS제15호스팩,2620,20,0.77,2610,2685,2535,125766,324829605,9222400000,3520000
388790,IBKS제16호스팩,2170,0,0,2190,2190,2155,15831,34149025,7399700000,3410000
095340,ISC,33700,950,2.9,33200,34000,32850,379401,12694870600,557550189200,16544516
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,3935,25,0.64,3895,3955,3895,12561,49369085,137746709395,35005517
067290,JW신약,4810,-530,-9.93,5270,5430,4800,4144028,20773491520,211336286980,43936858
035900,JYP Ent.,45750,900,2.01,44900,46000,44900,317765,14489581500,1624010259000,35497492
024840,KBI메탈,2035,60,3.04,1970,2035,1970,224524,452480030,67054975680,32950848
024120,KB오토시스,6650,-80,-1.19,6690,6770,6630,18277,122323640,76475000000,11500000
