단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2375,70,3.04,2295,2410,2295,193128,456692355,109894843375,46271513
054620,APS홀딩스,12300,600,5.13,11650,13200,11200,587382,7228646550,250848918300,20394221
265520,AP시스템,17300,-650,-3.62,17950,17950,17200,96064,1675060150,264368583300,15281421
211270,AP위성,8660,40,0.46,8680,8730,8460,96953,836760290,130612752640,15082304
032790,BNGT,3990,-1710,-30,5700,5700,3990,6227700,27317207135,117842036550,29534345
013720,CBI,365,-4,-1.08,378,378,353,4249329,1540655624,98674350390,270340686
035760,CJ ENM,74000,-2700,-3.52,76600,76900,73700,77749,5807622400,1622757396000,21929154
311690,CJ 바이오사이언스,26000,100,0.39,25750,26150,25750,606,15703300,152845472000,5878672
051500,CJ프레시웨이,30700,850,2.85,30150,31300,29650,74462,2282570850,364457690200,11871586
058820,CMG제약,2110,-30,-1.4,2140,2165,2105,511743,1090547430,293062634840,138892244
023460,CNH,2295,5,0.22,2290,2360,2280,27949,64482710,85374000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1475,-15,-1.01,1475,1485,1435,29804,43262765,28631416750,19411130
083660,CSA 코스믹,1125,20,1.81,1140,1170,1110,29265,33184565,44382592125,39451193
404950,DB금융스팩10호,2035,5,0.25,2035,2035,2015,9940,20175865,11884400000,5840000
367340,DB금융스팩8호,2020,-10,-0.49,2025,2035,2020,1191,2406890,12221000000,6050000
367360,DB금융스팩9호,2050,10,0.49,2050,2055,2040,1481,3030590,9922000000,4840000
068790,DMS,4590,-20,-0.43,4630,4640,4570,32647,149956350,112790349990,24573061
241520,DSC인베스트먼트,3990,-10,-0.25,4040,4050,3915,91981,363884535,110967497970,27811403
245620,EDGC,2120,-30,-1.4,2195,2240,2120,3222575,7048200815,178240973720,84075931
037370,EG,7130,-170,-2.33,7450,7450,7100,21568,155349760,61496050360,8624972
050120,ES큐브,3745,-55,-1.45,3800,3820,3705,33206,125668145,50797502070,13564086
084180,EV수성,1575,-75,-4.55,1710,1860,1500,7972701,13528950300,98714361375,62675785
214270,FSN,4255,165,4.03,4535,4880,4205,14326497,65855485665,118733868760,27904552
130500,GH신소재,3575,35,0.99,3560,3930,3555,853834,3208276645,51998560900,14545052
900290,GRT,2585,-90,-3.36,2675,2675,2475,192385,489054400,174164375000,67375000
083450,GST,20450,-250,-1.21,20700,20900,20200,38417,787095400,190547885250,9317745
297890,HB솔루션,14350,-550,-3.69,14800,15000,14250,67488,984644200,239933334550,16720093
078150,HB테크놀러지,1825,-30,-1.62,1850,1860,1810,216624,396086995,144157527450,78990426
195940,HK이노엔,35200,-100,-0.28,35250,35650,35050,119188,4219398850,1017438364800,28904499
028300,HLB,39050,-350,-0.89,39400,39600,38800,288956,11325008700,4174580933050,106903481
067630,HLB생명과학,11900,-300,-2.46,12200,12350,11800,500795,6024790150,1150269208200,96661278
047920,HLB제약,14000,-600,-4.11,14700,14700,13950,164503,2351035750,390196100000,27871150
115450,HLB테라퓨틱스,13800,-200,-1.43,13800,14050,13600,222238,3079672800,432425911800,31335211
403870,HPSP,57900,-500,-0.86,58600,59500,57200,132165,7726029700,1155081550500,19949595
036640,HRS,5170,0,0,5190,5460,5170,521734,2786221970,84554316000,16354800
335870,IBKS제12호스팩,5280,140,2.72,5200,5610,5050,654969,3441161700,16473600000,3120000
351340,IBKS제13호스팩,1865,-15,-0.8,1890,1890,1830,15616,28928480,9642050000,5170000
388790,IBKS제16호스팩,2225,0,0,0,0,0,0,0,7587250000,3410000
405350,IBKS제17호스팩,2325,10,0.43,2335,2335,2290,18143,41922125,6324000000,2720000
424760,IBKS제18호스팩,2095,-5,-0.24,2100,2100,2070,20316,42144730,8861850000,4230000
426550,IBKS제19호스팩,2050,-20,-0.97,2070,2080,2050,41193,84878200,10414000000,5080000
