단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,260,5,1.96,255,265,255,856173,221040680,8216000000,31600000
036360,3SOFT,915,-85,-8.5,985,1010,860,478382,444506450,8006256405,8750007
039790,AMIC,430,-30,-6.52,450,470,420,432181,186752765,11094000000,25800000
036820,BET,25,-5,-16.67,35,35,25,546253,16931055,163334650,6533386
036825,BET우,35,-15,-30,35,45,35,40952,1659380,5833310,166666
067130,BH라이프,1285,-10,-0.77,1295,1350,1200,127175,163950965,20626084980,16051428
065770,C&S마이크로,6200,-370,-5.63,6510,6570,6130,1918458,11984873550,62620000000,10100000
045260,CHK한강,470,-35,-6.93,490,500,470,1185052,569796920,14986381460,31885918
049370,CJ엔터테인,13350,-150,-1.11,13350,13850,13300,72284,979547750,237957248550,17824513
037150,CJ인터넷,9800,-70,-0.71,9700,9900,9700,347220,3404205680,217990190600,22243897
051500,CJ푸드시스템,6140,130,2.16,6000,6170,5940,42166,255676790,57586446000,9378900
035760,CJ홈쇼핑,77500,-2500,-3.13,79000,79800,77100,44516,3475710400,638900002500,8243871
050470,CMS,1035,5,0.49,1005,1035,995,70661,71752190,24053061555,23239673
023460,CNH캐피탈,1140,-10,-0.87,1150,1150,1100,16562,18580510,42408000000,37200000
065340,DM테크놀로지,3080,140,4.76,2960,3080,2800,21101,63495955,17248000000,5600000
037370,EG,3875,-25,-0.64,3920,3920,3825,8855,34247285,17437500000,4500000
080220,EMLSI,25800,-1200,-4.44,26500,27000,25500,324612,8426501500,209331808800,8113636
028150,GS홈쇼핑,79300,-1700,-2.1,80000,80500,79000,10246,816370100,520406250000,6562500
053870,GT&T,1195,15,1.27,1210,1210,1165,6277,7368435,5138500000,4300000
007720,HS홀딩스,22850,150,0.66,22200,23700,22200,25424,580169250,26576012400,1163064
060910,I.S하이텍,2085,-5,-0.24,2015,2120,2015,109797,225673810,21450480000,10288000
038710,ICM,2640,15,0.57,2640,2640,2640,1,2640,13200000000,5000000
080570,IC코퍼레이션,9490,-360,-3.65,9700,9980,9300,44040,423492290,25754123330,2713817
021320,KCC건설,18100,100,0.56,18000,18300,17500,10000,180602550,104980000000,5800000
036670,KCI,2465,15,0.61,2405,2495,2405,30552,74693400,15529500000,6300000
054020,KDN스마텍,645,15,2.38,630,650,625,1484395,949683020,10463543460,16222548
046810,KEPS,340,-60,-15,340,460,340,222031,75557830,2125734400,6252160
060720,KH바텍,22300,-250,-1.11,22400,22450,22100,32354,720877250,178400000000,8000000
050120,KJ온라인,1490,-170,-10.24,1450,1715,1420,3729962,5718642680,9960501000,6684900
055810,KTC텔레콤,1100,0,0,1065,1100,1040,532061,570199120,14727159700,13388327
036030,KTH,3960,-50,-1.25,3975,4010,3960,43279,171970240,136620000000,34500000
058550,KTT텔레콤,2500,-190,-7.06,2600,2650,2350,69897,174297380,7494600000,2997840
060370,KT서브마린,6090,-60,-0.98,6150,6150,6050,20770,126692580,26674200000,4380000
016990,LG마이크론,55800,-200,-0.36,55500,56400,55500,19905,1108927900,418500000000,7500000
032640,LG텔레콤,3880,-105,-2.63,3960,3980,3870,418062,1643463430,1075840308400,277278430
068150,MCS로직,2940,125,4.44,2890,3190,2820,115470,344819865,12054000000,4100000
054440,MSA미디어,1565,-35,-2.19,1685,1685,1510,27760,44595280,9731170000,6218000
035420,NHN,91500,-2500,-2.66,92800,93700,91100,79481,7323881500,1418281110000,15500340
046140,SBSi,19900,0,0,19800,20800,18850,253958,5025489450,223614966700,11236933
021880,SLS캐피탈,1900,-30,-1.55,1890,1950,1890,5762,10964760,15768132300,8299017
036540,STS반도체,5770,-40,-0.69,5790,5870,5730,45218,261337080,76521589980,13261974
032540,TJ미디어,3450,-110,-3.09,3560,3580,3400,31811,110928305,43470000000,12600000
048770,TPC,1790,40,2.29,1760,1790,1760,7,12370,7697000000,4300000
048760,VK,1890,-5,-0.26,1865,1910,1845,434268,816717310,55536285420,29384278
016170,YBM서울,2245,0,0,2190,2300,2170,494574,1108335890,25308385635,11273223
