단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,300,0,0,305,310,295,1905605,578298415,9480000000,31600000
036360,3SOFT,3200,-170,-5.04,3395,3520,3150,184168,604691480,28000022400,8750007
039790,AMIC,530,-5,-0.93,545,545,530,556610,297469220,13674000000,25800000
067130,BH라이프,510,-40,-7.27,580,600,475,1793132,953510595,9035516490,17716699
045260,C,2250,150,7.14,2150,2250,2070,63577,138649425,7174329750,3188591
065770,C&S마이크로,6600,520,8.55,6380,6990,6310,10373204,69857401390,79200000000,12000000
049370,CJ엔터테인,14250,-50,-0.35,14300,14450,13900,53619,762715150,253999310250,17824513
037150,CJ인터넷,10850,150,1.4,10900,11100,10800,293476,3208245650,241346282450,22243897
051500,CJ푸드시스템,7230,-170,-2.3,7400,7450,7200,9719,71079030,67809447000,9378900
035760,CJ홈쇼핑,86100,-500,-0.58,85600,87300,85500,36757,3162310800,710041300500,8246705
050470,CMS,1385,25,1.84,1370,1420,1350,360146,497780040,32186947105,23239673
023460,CNH캐피탈,1250,-5,-0.4,1260,1270,1245,93141,116794230,46500000000,37200000
065340,DM테크놀로지,2095,50,2.44,1990,2200,1990,38843,80187825,11732000000,5600000
047940,EBT네트웍스,850,-5,-0.58,865,890,840,2790723,2396749075,50639253200,59575592
037370,EG,3735,-5,-0.13,3800,3800,3715,7602,28412590,16807500000,4500000
080220,EMLSI,17200,-300,-1.71,17700,17850,17200,85308,1494876450,139554539200,8113636
028150,GS홈쇼핑,95000,-1800,-1.86,97000,98800,94300,10727,1029251200,623437500000,6562500
053870,GT&T,2570,-10,-0.39,2450,2880,2450,41215,104944735,11051000000,4300000
007640,HK저축은행,3225,-50,-1.53,3110,3330,3110,15061,48307425,54631728975,16940071
025340,HS창투,300,10,3.45,295,310,290,1950683,585682665,11421272700,38070909
007720,HS홀딩스,10550,740,7.54,10000,11150,10000,44436,470792550,22820325200,2163064
060910,I.S하이텍,1285,20,1.58,1260,1315,1260,68077,86900710,13220080000,10288000
038710,ICM,2745,105,3.98,2600,2745,2600,10577,27987625,13725000000,5000000
080570,IC코퍼레이션,5710,-130,-2.23,5760,6000,5600,21688,124220750,15495895070,2713817
021320,KCC건설,24500,0,0,24450,26000,23700,19804,485223450,142100000000,5800000
036670,KCI,2510,10,0.4,2365,2540,2365,17786,44455260,15813000000,6300000
054020,KDN스마텍,1300,-95,-6.81,1380,1425,1270,4276168,5697293240,28193340500,21687185
060720,KH바텍,23000,1300,5.99,21650,23000,21650,73363,1641889900,184000000000,8000000
050120,KJ온라인,3550,-280,-7.31,4290,4290,3315,239636,894339600,23934831300,6742206
036030,KTH,4850,-40,-0.82,4920,5000,4830,7753,37917200,167325000000,34500000
058550,KTT텔레콤,3475,-35,-1,3450,3695,3220,102450,351640505,11446650000,3294000
060370,KT서브마린,6330,10,0.16,6360,6500,6320,11955,76712460,27725400000,4380000
016990,LG마이크론,54500,-1000,-1.8,55800,56000,53800,41803,2281126700,408750000000,7500000
032640,LG텔레콤,5430,330,6.47,5120,5440,5120,2961808,15694468280,1505621874900,277278430
068150,MCS로직,7300,290,4.14,7010,7440,7010,58331,424571890,30514000000,4180000
054440,MSA미디어,3930,-270,-6.43,4200,4200,3900,101743,405214545,24436740000,6218000
035420,NHN,135200,3800,2.89,134000,135500,131800,71827,9638205400,2095707619200,15500796
046140,SBSi,11100,-100,-0.89,11300,11450,10950,191224,2133095700,124729956300,11236933
021880,SLS캐피탈,2210,10,0.45,2210,2320,2210,16049,35850520,18340827570,8299017
051980,SNH,1900,20,1.06,1880,1965,1870,213834,405814850,29730945400,15647866
036540,STS반도체,6200,400,6.9,5900,6200,5800,120973,725566500,82224238800,13261974
032540,TJ미디어,2875,45,1.59,2810,2890,2810,38157,109402920,36225000000,12600000
048770,TPC,1720,-85,-4.71,1805,1845,1720,16944,29783270,7396000000,4300000
036610,UAONE엔터,1050,15,1.45,1040,1085,1020,1248714,1312762795,23250768450,22143589
048760,VK,1095,30,2.82,1065,1160,1065,2760242,3036109245,37790221710,34511618
057030,YBM시사닷컴,14850,250,1.71,14500,15000,14500,20628,304637150,151470000000,10200000
046840,YES,1980,135,7.32,1825,1980,1825,80473,152420605,13279464000,6706800
040300,YTN,2590,-10,-0.38,2580,2615,2440,1475723,3739794910,108780000000,42000000
052220,iMBC,5630,30,0.54,5600,5720,5520,87439,491525800,129490000000,23000000
054150,가드텍,240,0,0,245,245,225,731739,170236590,3765772800,15690720
040610,가로수닷컴,785,40,5.37,755,830,755,1683158,1346243215,21559886840,27464824
078890,가온미디어,7880,-40,-0.51,8060,8170,7760,73635,583631680,57747555600,7328370
030270,가희,13900,-50,-0.36,14000,14500,13500,19332,265768150,11008800000,792000
039240,경남스틸,2470,50,2.07,2460,2490,2445,19375,47741355,12350000000,5000000
011040,경동제약,29800,800,2.76,29000,29800,28050,9445,270461050,178800000000,6000000
024910,경창산업,1895,-5,-0.26,1950,1950,1890,5615,10721730,22664200000,11960000
025880,경축,9190,-90,-0.97,9110,9440,9000,2695,24289320,10200900000,1110000
049720,고려신용정보,750,-125,-14.29,850,900,750,2583087,2119667290,10725000000,14300000
014570,고려제약,14500,250,1.75,14200,14500,14100,14399,206867850,15950000000,1100000
014200,광림,3900,-50,-1.27,3900,3940,3800,1502,5827455,11862992700,3041793
026910,광진실업,1550,-85,-5.2,1570,1665,1530,12466,19470175,9300000000,6000000
053270,구영테크,2000,35,1.78,1965,2040,1900,13274,26496820,17400000000,8700000
066620,국보디자인,2540,60,2.42,2550,2550,2455,2321,5845350,19050000000,7500000
043650,국순당,15000,400,2.74,14750,15100,14650,51203,765786000,267874560000,17858304
006050,국영지앤엠,1935,-45,-2.27,1995,2050,1880,507173,994436590,12507066000,6463600
078130,국일제지,19950,-50,-0.25,19950,19950,19950,2,39900,28728000000,1440000
053740,국제엘렉트릭,4940,50,1.02,4930,5090,4880,92763,461683450,48668880000,9852000
023670,국제통신,1325,-5,-0.38,1350,1395,1325,778516,1055756625,28266020950,21332846
037510,굿라이프10-MF,5910,10,0.17,0,0,0,0,0,4437228000,750800
019010,그랜드백화점,5740,60,1.06,6490,6490,5650,2388,14082790,27666800000,4820000
053260,금강철강,1620,20,1.25,1600,1620,1580,25075,39886445,30326400000,18720000
036190,금화피에스시,3000,-10,-0.33,2910,3080,2910,3173,9434270,18000000000,6000000
064720,기가텔레콤,1260,45,3.7,1240,1285,1200,567210,708353390,16880503500,13397225
004790,기륭전자,4105,45,1.11,4140,4220,4100,1228927,5101579505,142534651525,34722205
035460,기산텔레콤,3440,265,8.35,3225,3550,3225,623375,2144180440,48565920000,14118000
071360,나노하이텍,3645,-25,-0.68,3735,3800,3615,153054,567829325,45562500000,12500000
