단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,370,-5,-1.33,370,400,360,6994617,2681246205,11692000000,31600000
036360,3SOFT,3000,0,0,2900,3080,2900,143425,427340420,26250021000,8750007
039790,AMIC,610,-25,-3.94,615,635,590,2587184,1576202360,15738000000,25800000
067130,BH라이프,765,0,0,0,0,0,0,0,13553274735,17716699
045260,C,2750,90,3.38,2605,2935,2605,87929,239145905,8768625250,3188591
065770,C&S마이크로,6100,-40,-0.65,6010,6240,5940,1246039,7562239660,73200000000,12000000
049370,CJ엔터테인,13500,-50,-0.37,13400,13700,13200,92122,1238945500,240630925500,17824513
037150,CJ인터넷,10550,0,0,10400,10650,10350,192667,2024153450,234673113350,22243897
051500,CJ푸드시스템,7600,-10,-0.13,7700,7700,7450,23543,176272250,71279640000,9378900
035760,CJ홈쇼핑,87700,-1800,-2.01,88000,88600,87100,51465,4528619500,723236028500,8246705
050470,CMS,1420,-125,-8.09,1545,1585,1420,432144,647937040,33000335660,23239673
023460,CNH캐피탈,1275,-20,-1.54,1290,1295,1265,143538,184043140,47430000000,37200000
065340,DM테크놀로지,2200,-75,-3.3,2290,2340,2200,82304,182937470,12320000000,5600000
047940,EBT네트웍스,995,-15,-1.49,995,1005,990,5053110,5031546080,58691198355,58986129
037370,EG,3900,60,1.56,3840,3900,3775,17018,65408670,17550000000,4500000
080220,EMLSI,20150,1050,5.5,19250,20150,19000,498430,9836229350,163489765400,8113636
028150,GS홈쇼핑,93400,700,0.76,91000,94000,91000,15233,1418073000,612937500000,6562500
053870,GT&T,2840,-10,-0.35,2750,2850,2750,61569,171883485,12212000000,4300000
007640,HK저축은행,3475,125,3.73,3480,3480,3300,13736,47713495,53436423300,15377388
025340,HS창투,385,-10,-2.53,390,390,370,3076123,1167505405,14657299965,38070909
007720,HS홀딩스,12000,250,2.13,11750,12050,11600,10919,130159050,25956768000,2163064
060910,I.S하이텍,1320,-120,-8.33,1405,1425,1320,403090,546975920,13580160000,10288000
038710,ICM,2640,-20,-0.75,2620,2640,2620,2499,6563380,13200000000,5000000
080570,IC코퍼레이션,6570,80,1.23,6590,6660,6400,9816,63640590,17829777690,2713817
021320,KCC건설,24350,400,1.67,24150,24600,24000,45968,1117991200,141230000000,5800000
036670,KCI,2510,10,0.4,2525,2525,2465,14809,36920900,15813000000,6300000
054020,KDN스마텍,1950,-170,-8.02,2050,2065,1910,3457006,6911967570,42290010750,21687185
060720,KH바텍,20300,-300,-1.46,20500,20650,19950,32263,653294050,162400000000,8000000
050120,KJ온라인,3180,100,3.25,3000,3180,2850,177941,533290215,21440215080,6742206
036030,KTH,5000,50,1.01,4830,5000,4790,55733,274523970,172500000000,34500000
058550,KTT텔레콤,4000,170,4.44,3800,4110,3760,170724,675014725,11991360000,2997840
