단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,245,-5,-2,255,255,245,642110,159099165,7742000000,31600000
036360,3SOFT,950,20,2.15,935,1020,935,230276,223789825,8312506650,8750007
039790,AMIC,555,70,14.43,505,555,490,776920,420348850,14319000000,25800000
067130,BH라이프,1030,0,0,1080,1080,1010,85310,87956920,18248199970,17716699
045260,C,390,-25,-6.02,415,420,385,1723847,687651690,12435508020,31885918
065770,C&S마이크로,7510,-110,-1.44,7850,7890,7450,2183199,16683930650,90120000000,12000000
049370,CJ엔터테인,14400,50,0.35,14350,14650,14150,160020,2308610100,256672987200,17824513
037150,CJ인터넷,9330,-260,-2.71,9610,9620,9290,294846,2769767540,207535559010,22243897
051500,CJ푸드시스템,6150,-70,-1.13,6130,6200,6080,8650,52953820,57680235000,9378900
035760,CJ홈쇼핑,78800,-1600,-1.99,79500,79600,78400,29135,2298051500,649840354000,8246705
050470,CMS,1380,30,2.22,1340,1430,1340,194756,268038910,32070748740,23239673
023460,CNH캐피탈,1055,20,1.93,1030,1060,1030,12587,13185635,39246000000,37200000
065340,DM테크놀로지,1805,15,0.84,1770,1950,1770,18718,34321575,10108000000,5600000
047940,EBT네트웍스,1270,-5,-0.39,1285,1295,1255,6321231,8067839035,71411360860,56229418
037370,EG,3535,65,1.87,3485,3575,3460,29158,102567590,15907500000,4500000
080220,EMLSI,17600,-100,-0.56,17800,17900,17300,178428,3139077850,142799993600,8113636
028150,GS홈쇼핑,73700,-3100,-4.04,76200,76800,73700,17027,1270206500,483656250000,6562500
053870,GT&T,2150,280,14.97,1920,2150,1880,315589,670829435,9245000000,4300000
007720,HS홀딩스,13200,450,3.53,12600,13600,12500,46686,610988600,21952444800,1663064
060910,I.S하이텍,1640,-40,-2.38,1695,1695,1640,102193,168779620,16872320000,10288000
038710,ICM,2365,45,1.94,2420,2420,2360,2614,6233895,11825000000,5000000
080570,IC코퍼레이션,7460,-200,-2.61,7430,7700,7430,3586,26859850,20245074820,2713817
021320,KCC건설,21200,-50,-0.24,21200,21300,21200,1054,22384500,122960000000,5800000
036670,KCI,3665,-125,-3.3,3780,4100,3655,16726,61895120,23089500000,6300000
054020,KDN스마텍,815,0,0,830,845,815,2321868,1918838270,17675055775,21687185
060720,KH바텍,21700,50,0.23,21900,21900,21200,25089,543588750,173600000000,8000000
050120,KJ온라인,2000,-100,-4.76,2150,2150,1990,186476,385890685,13484412000,6742206
055810,KTC텔레콤,805,0,0,815,820,800,778430,628043035,12476153235,15498327
036030,KTH,4275,-145,-3.28,4400,4480,4250,38549,166892570,147487500000,34500000
058550,KTT텔레콤,2085,-15,-0.71,2070,2150,2030,46673,97214515,6250496400,2997840
060370,KT서브마린,5870,-120,-2,6000,6000,5870,976,5783150,25710600000,4380000
016990,LG마이크론,50800,-900,-1.74,51700,52000,50500,24982,1272302400,381000000000,7500000
032640,LG텔레콤,4050,-25,-0.61,4050,4080,4000,447069,1807187405,1122977641500,277278430
068150,MCS로직,5610,-90,-1.58,5640,5700,5500,67634,379308490,23001000000,4100000
054440,MSA미디어,3820,495,14.89,3790,3820,3365,98600,374106685,23752760000,6218000
035420,NHN,108000,1500,1.41,107300,108400,106700,165206,17838391800,1674036720000,15500340
046140,SBSi,12600,600,5,12300,13050,12250,1368314,17279292150,141585355800,11236933
021880,SLS캐피탈,2010,10,0.5,1965,2010,1960,5413,10669185,16681024170,8299017
051980,SNH,1860,60,3.33,1860,1910,1805,339054,632572765,28003324860,15055551
036540,STS반도체,5850,-130,-2.17,5900,5990,5780,152142,895905170,77582547900,13261974
032540,TJ미디어,2825,25,0.89,2790,2970,2790,110278,314895860,35595000000,12600000
048770,TPC,1870,-15,-0.8,1885,1885,1815,18812,34460740,8041000000,4300000
048760,VK,1655,-35,-2.07,1715,1725,1605,1995453,3312811515,49260095240,29764408
016170,YBM서울,9060,1180,14.97,8310,9060,8220,2343580,20742303980,102135400380,11273223
046840,YES,1025,-25,-2.38,1065,1085,1005,252306,258715575,6341470000,6186800
040300,YTN,2700,-40,-1.46,2760,2795,2700,861881,2366052935,113400000000,42000000
052220,iMBC,7400,660,9.79,6990,7700,6900,1471114,10736849230,170200000000,23000000
054150,가드텍,305,0,0,310,310,295,203931,61759805,4785669600,15690720
040610,가로수닷컴,1055,-5,-0.47,1055,1070,1015,1341240,1396531845,28975389320,27464824
030270,가희,7380,60,0.82,7340,7700,7270,10296,75790320,5844960000,792000
039240,경남스틸,2375,-50,-2.06,2460,2460,2340,20944,49494470,11875000000,5000000
011040,경동제약,23500,0,0,23950,23950,23150,11071,260141000,141000000000,6000000
024910,경창산업,1415,5,0.35,1375,1415,1375,9877,13742250,16923400000,11960000
025880,경축,8310,60,0.73,8260,8500,8260,2960,24635800,9224100000,1110000
049720,고려신용정보,515,5,0.98,515,520,500,221469,113064615,7364500000,14300000
014570,고려제약,12800,0,0,12800,13000,12700,10936,139982850,14080000000,1100000
014200,광림,4125,125,3.13,4130,4130,4000,72,290800,12547396125,3041793
026910,광진실업,1550,110,7.64,1450,1560,1440,279804,427143825,9300000000,6000000
053270,구영테크,1715,5,0.29,1745,1745,1695,8671,14815675,14920500000,8700000
066620,국보디자인,2100,0,0,2150,2150,2040,5409,11276115,15750000000,7500000
043650,국순당,13500,0,0,13500,13600,13450,38308,517198250,241087104000,17858304
006050,국영지앤엠,1585,-15,-0.94,1605,1620,1580,97927,156540995,10244806000,6463600
078130,국일제지,19550,-450,-2.25,20000,20000,19550,3950,77359000,28152000000,1440000
053740,국제엘렉트릭,4700,0,0,4700,4700,4620,33970,158493965,46304400000,9852000
023670,국제통신,1265,-25,-1.94,1290,1320,1260,766837,989278010,26986050190,21332846
