단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,265,0,0,265,275,265,1155318,310758025,8374000000,31600000
036360,3SOFT,1345,-55,-3.93,1300,1360,1195,1129598,1433608610,11768759415,8750007
039790,AMIC,535,-15,-2.73,530,555,525,581243,313078830,13803000000,25800000
067130,BH라이프,1085,15,1.4,1035,1085,1035,59160,62416960,19222618415,17716699
045260,C,405,-15,-3.57,420,440,405,1257756,526514840,12913796790,31885918
065770,C&S마이크로,6920,60,0.87,6940,7170,6820,2685316,18743594210,83040000000,12000000
049370,CJ엔터테인,15400,100,0.65,15150,15400,15150,83123,1270671500,274497500200,17824513
037150,CJ인터넷,10350,400,4.02,9890,10350,9890,541189,5514644810,230224333950,22243897
051500,CJ푸드시스템,6240,-100,-1.58,6340,6340,6150,26699,167479470,58524336000,9378900
035760,CJ홈쇼핑,77400,-600,-0.77,77000,78500,76500,43938,3391431500,638294967000,8246705
050470,CMS,1335,-120,-8.25,1350,1390,1250,980527,1274664590,31024963455,23239673
023460,CNH캐피탈,1045,5,0.48,1035,1050,1035,14396,14959415,38874000000,37200000
065340,DM테크놀로지,2920,15,0.52,3200,3200,2805,406943,1207524425,16352000000,5600000
047940,EBT네트웍스,1145,25,2.23,1125,1160,1115,6526133,7428298910,64382683610,56229418
037370,EG,3590,10,0.28,3590,3595,3540,33564,119584710,16155000000,4500000
080220,EMLSI,15900,400,2.58,15700,16050,15500,230488,3645878100,129006812400,8113636
028150,GS홈쇼핑,73700,900,1.24,72800,74200,72800,19339,1424852300,483656250000,6562500
053870,GT&T,2210,-75,-3.28,2395,2395,2115,43747,97309485,9503000000,4300000
007640,HK저축은행,4255,-340,-7.4,4320,4435,4255,7689,32992225,65430785940,15377388
007720,HS홀딩스,17100,-100,-0.58,16700,17500,15850,91863,1521731900,28438394400,1663064
060910,I.S하이텍,1455,-45,-3,1520,1530,1455,198595,292635235,14969040000,10288000
038710,ICM,2450,75,3.16,2450,2450,2350,798,1921990,12250000000,5000000
080570,IC코퍼레이션,7300,50,0.69,7210,7350,7050,2699,19612380,19810864100,2713817
021320,KCC건설,21000,-750,-3.45,21850,21850,21000,5774,122805250,121800000000,5800000
036670,KCI,3300,-115,-3.37,3530,3530,3300,5799,19399490,20790000000,6300000
054020,KDN스마텍,890,-40,-4.3,920,925,870,3794182,3400626905,19301594650,21687185
060720,KH바텍,19450,100,0.52,19450,19550,19250,17630,341815600,155600000000,8000000
050120,KJ온라인,1905,-10,-0.52,1860,1940,1860,85412,162327005,12843902430,6742206
055810,KTC텔레콤,800,-40,-4.76,805,825,765,5658746,4504714970,12398661600,15498327
036030,KTH,4650,245,5.56,4460,4680,4405,194504,894738455,160425000000,34500000
058550,KTT텔레콤,2290,60,2.69,2180,2400,2090,118485,262223950,6865053600,2997840
060370,KT서브마린,6050,50,0.83,5880,6140,5880,3602,21669280,26499000000,4380000
016990,LG마이크론,49200,500,1.03,49000,49600,49000,30201,1486731450,369000000000,7500000
032640,LG텔레콤,4330,30,0.7,4350,4350,4285,1343210,5802972130,1200615601900,277278430
068150,MCS로직,7170,60,0.84,7130,7200,6950,62661,443060350,29970600000,4180000
054440,MSA미디어,2400,-245,-9.26,2250,2615,2250,654816,1530514535,14923200000,6218000
035420,NHN,106900,3600,3.48,104100,107500,104100,98865,10534141800,1656986346000,15500340
046140,SBSi,11600,150,1.31,11600,11850,11500,431000,5030858500,130348422800,11236933
021880,SLS캐피탈,2040,-55,-2.63,2110,2115,2040,49972,103228915,16929994680,8299017
051980,SNH,1935,-75,-3.73,2010,2010,1885,602411,1156278575,29442091185,15215551
036540,STS반도체,5990,300,5.27,5710,6000,5710,163177,969650320,79439224260,13261974
032540,TJ미디어,2965,-65,-2.15,3140,3140,2935,111354,332396310,37359000000,12600000
048770,TPC,1790,-120,-6.28,1880,1880,1730,3922,6955165,7697000000,4300000
048760,VK,1560,-10,-0.64,1570,1595,1555,1459378,2293611910,47497968960,30447416
016170,YBM서울,7940,-30,-0.38,8020,8240,7900,241205,1931044340,89509390620,11273223
046840,YES,1550,200,14.81,1420,1550,1400,1055905,1612728385,9589540000,6186800
040300,YTN,2490,40,1.63,2520,2545,2475,938884,2351568615,104580000000,42000000
052220,iMBC,7480,170,2.33,7420,7740,7420,478372,3618658750,172040000000,23000000
054150,가드텍,390,35,9.86,375,405,360,2959588,1175802875,6119380800,15690720
040610,가로수닷컴,1080,25,2.37,1065,1105,1060,1657213,1784632800,29662009920,27464824
030270,가희,7860,-340,-4.15,8290,8300,7810,6743,53755640,6225120000,792000
039240,경남스틸,2330,20,0.87,2315,2330,2290,18794,43222620,11650000000,5000000
011040,경동제약,25400,500,2.01,24350,25900,24350,19537,491922100,152400000000,6000000
024910,경창산업,1430,-35,-2.39,1485,1485,1420,22938,32913735,17102800000,11960000
025880,경축,8390,-550,-6.15,8650,8980,7650,4067,34764930,9312900000,1110000
049720,고려신용정보,510,10,2,505,510,490,284911,142279775,7293000000,14300000
014570,고려제약,13800,500,3.76,13600,14250,13500,43753,606288950,15180000000,1100000
014200,광림,3785,-35,-0.92,4050,4150,3700,4912,18470805,11513186505,3041793
026910,광진실업,1485,35,2.41,1450,1485,1390,179920,263168075,8910000000,6000000
053270,구영테크,1715,35,2.08,1770,1770,1680,513,862575,14920500000,8700000
066620,국보디자인,2100,10,0.48,2090,2100,2055,21483,44876605,15750000000,7500000
043650,국순당,13950,350,2.57,13600,13950,13450,123271,1693682650,249123340800,17858304
006050,국영지앤엠,1445,10,0.7,1435,1475,1430,36304,52611055,9339902000,6463600
078130,국일제지,20000,0,0,19500,20000,19500,878,17365600,28800000000,1440000
053740,국제엘렉트릭,4760,10,0.21,4815,4840,4750,132338,632742435,46895520000,9852000
023670,국제통신,1280,-25,-1.92,1280,1315,1280,779289,1005103335,27306042880,21332846
037510,굿라이프10-MF,6210,-10,-0.16,0,0,0,0,0,4662468000,750800
019010,그랜드백화점,6540,40,0.62,6500,6880,6500,1255,8368740,31522800000,4820000
053260,금강철강,1510,40,2.72,1495,1520,1495,63109,94678610,28267200000,18720000
036190,금화피에스시,2830,30,1.07,2800,2840,2790,18166,50868280,16980000000,6000000
064720,기가텔레콤,1195,10,0.84,1235,1270,1185,394877,489693390,13913653875,11643225
004790,기륭전자,7210,-40,-0.55,7300,7350,7210,826199,6004426750,250347098050,34722205
035460,기산텔레콤,3725,-5,-0.13,3760,3855,3690,571624,2152320850,52589550000,14118000
071360,나노하이텍,2635,-90,-3.3,2725,2790,2625,174022,465936615,32937500000,12500000
051490,나라엠앤디,2160,20,0.93,2140,2165,2130,97888,210604635,30672000000,14200000
065910,나래시스템,1285,-25,-1.91,1310,1330,1260,188087,244436555,5268500000,4100000
036850,나리지*온,1005,0,0,990,1015,990,119672,119798800,18203062500,18112500
036800,나이스,1685,-15,-0.88,1715,1715,1670,304595,516526530,16850000000,10000000
035620,나코,3610,-60,-1.63,3670,3670,3600,64217,233490960,23296994210,6453461
037540,네스테크,735,10,1.38,730,755,730,178322,131934030,8346962820,11356412
042510,네오웨이브,1585,-20,-1.25,1635,1635,1510,147657,230301105,20605000000,13000000
042420,네오위즈,24600,350,1.44,24600,25100,24300,160334,3957125250,188000826000,7642310
017680,네티션닷컴,18650,200,1.08,18700,18700,18300,2952,54674100,15666000000,840000
033640,네패스,12050,850,7.59,11200,12200,11200,390508,4645770350,184639836400,15322808
033430,넥사이언,500,5,1.01,495,515,495,1458438,731421375,26070672000,52141344
019430,넥서스투자,1420,40,2.9,1400,1580,1315,9059874,13071993270,62480000000,44000000
073070,넥센테크,965,-10,-1.03,975,985,960,47353,45954740,13992500000,14500000
038990,넥스콘테크,3380,90,2.74,3295,3380,3295,156541,525875780,37925702360,11220622
078150,넥스트인,3215,-35,-1.08,3330,3345,3205,167912,547791100,33468150000,10410000
033280,넷시큐어테크,380,40,11.76,340,390,335,12171606,4462054130,11304126760,29747702
047730,넷웨이브,1610,120,8.05,1530,1680,1480,169545,266354295,9099720000,5652000
054050,농우바이오,4415,145,3.4,4340,4450,4270,125499,549327375,63134500000,14300000
040160,누리텔레콤,3860,-30,-0.77,3890,4250,3800,55855,218754270,17370000000,4500000
060260,뉴보텍,6190,150,2.48,6030,6230,6000,116785,711129540,62395200000,10080000
012340,뉴인텍,1210,40,3.42,1175,1250,1175,14149,16951555,9365400000,7740000
049180,뉴테크맨,1380,20,1.47,1420,1420,1340,96237,131707225,14969619000,10847550
053290,능률교육,4350,-10,-0.23,4400,4400,4350,14685,64105990,20501550000,4713000
023430,니트젠테크,1445,-45,-3.02,1495,1550,1430,3005220,4487081025,45215166985,31290773
064260,다날,8350,680,8.87,7960,8760,7780,3160543,26506347620,102371000000,12260000
039560,다산네트웍스,6250,120,1.96,6160,6400,6130,68441,424710310,97067775000,15530844
043710,다스텍,1775,125,7.58,1660,1880,1640,2870239,5105055145,18886000000,10640000
032190,다우데이타,790,10,1.28,795,795,780,87311,68761030,17561700000,22230000
077280,다윈텍,11000,200,1.85,10750,11000,10750,17412,190322000,40700000000,3700000
035720,다음,24200,850,3.64,23650,24500,23300,909203,21811629300,367921021600,15203348
040670,단암전자통신,1260,20,1.61,1260,1305,1255,1837958,2345791540,39123000000,31050000
020400,대동금속,8350,90,1.09,8200,8350,8200,1176,9719300,4008000000,480000
008830,대동기어,6400,0,0,6390,6480,6300,2855,18311170,4108582400,641966
048470,대동스틸,1910,5,0.26,1915,1920,1900,156660,298932065,19100000000,10000000
004780,대륙제관,7300,160,2.24,7150,7370,7050,711,5086970,8760000000,1200000
018890,대륜,1185,-65,-5.2,1290,1290,1100,1218883,1444391115,12789144495,10792527
017650,대림제지,935,15,1.63,920,940,920,59893,55354310,8415000000,9000000
031990,대선조선,23500,750,3.3,23800,23800,23000,677,16038050,11891000000,506000
036480,대성미생물,40000,300,0.76,40100,41500,40000,5664,230556500,15200000000,380000
025440,대성엘텍,1950,-55,-2.74,2005,2075,1900,92282,180567225,35031492600,17964868
019570,대신개발금융,1500,10,0.67,1525,1525,1430,4993,7425540,7800000000,5200000
020180,대신정보통신,545,45,9,505,560,500,2348311,1232622995,20943758675,38428915
033030,대양이앤씨,8200,210,2.63,7830,8550,7700,304163,2479869390,231026906600,28174013
006580,대양제지,3645,0,0,0,0,0,0,0,9786825000,2685000
016890,대웅화학,14800,500,3.5,14350,14800,14100,669,9552050,62900000000,4250000
005710,대원산업,2315,15,0.65,2300,2350,2280,27072,62506040,27780000000,12000000
060280,대원씨아이,1815,235,14.87,1675,1815,1655,112404,199892235,8167500000,4500000
048910,대원씨앤에이,5390,440,8.89,5280,5690,5150,909178,5049164460,30507400000,5660000
071530,대주레포츠,1005,-20,-1.95,1030,1045,1005,138010,140706700,6312204000,6280800
003310,대주산업,2245,-15,-0.66,2270,2270,2200,14470,32398935,7945582575,3539235
078600,대주전자재료,4015,-70,-1.71,4175,4175,4000,65874,266991475,33011892100,8222140
065500,대진공업,1650,40,2.48,1610,1710,1610,4178,6826790,10484149500,6354030
065690,대진디엠피,10250,1310,14.65,9050,10250,8900,143767,1424621110,59962500000,5850000
054670,대한뉴팜,2385,30,1.27,2430,2465,2330,633041,1518681490,17172000000,7200000
041500,대한바이오,815,105,14.79,720,815,715,16635635,13080066865,27752952945,34052703
023910,대한약품,2715,20,0.74,2750,2795,2650,438758,1196094040,16290000000,6000000
026230,대현테크,855,-45,-5,890,905,855,474759,413524330,16005600000,18720000
067080,대화제약,3740,-135,-3.48,3875,3950,3695,819442,3134419455,40616400000,10860000
045380,더존디지털,17150,150,0.88,17050,17500,16500,72420,1234389750,73981052600,4313764
013650,데코,980,-5,-0.51,985,1070,965,12787,12778715,10784943120,11005044
053070,덱트론,2285,-45,-1.93,2310,2370,2250,64544,146820800,11562100000,5060000
039850,델타정보통신,845,75,9.74,770,880,760,268688,224041020,7812627485,9245713
027710,도드람B&F,1520,-230,-13.14,1715,1720,1495,4229655,6823676125,46996577520,30918801
071930,도들샘,2525,-445,-14.98,3130,3300,2525,4107502,11496494630,13003750000,5150000
078610,도움,5400,-200,-3.57,5650,5680,5400,263940,1451876220,28080000000,5200000
075970,동국내화,2220,70,3.26,2145,2230,2140,23358,51229975,10212000000,4600000
005160,동국산업,3485,40,1.16,3515,3540,3450,218196,761742265,64124000000,18400000
007390,동보중공업,720,15,2.13,715,720,685,538594,377924405,7736148000,10744650
044640,동부정보기술,1260,0,0,1260,1285,1245,75423,95251235,29830552920,23675042
031960,동산진흥,10850,-550,-4.82,10950,11500,10550,1375,14837450,7595000000,700000
026960,동서,22600,-250,-1.09,22500,23200,22400,53184,1201032650,673480000000,29800000
025950,동신건설,1290,-50,-3.73,1330,1340,1260,4159,5295525,10836000000,8400000
009730,동신에스엔티,615,20,3.36,600,620,580,2975451,1780995935,17755288620,28870388
041930,동아화성,1795,5,0.28,1790,1810,1750,5919,10488630,15078000000,8400000
079960,동양계전공업,12200,-150,-1.21,12450,12550,11650,403677,4857133050,95892000000,7860000
023020,동양매직,2475,5,0.2,2470,2535,2415,10368,25634625,20790000000,8400000
036270,동양반도체,1005,-10,-0.99,1000,1020,995,120048,120542890,11055000000,11000000
030790,동양시스템즈,3810,55,1.46,3755,3820,3745,6973,26305865,10363200000,2720000
060380,동양에스텍,2250,5,0.22,2235,2270,2230,55418,124435395,22500000000,10000000
056340,동양크레디텍,3780,150,4.13,3645,3870,3570,176163,656531630,34776000000,9200000
007150,동양텔레콤,1650,-130,-7.3,1810,1810,1640,866185,1467424315,12705000000,7700000
048640,동우에이엘티,745,-25,-3.25,740,780,735,47882,36017810,4470000000,6000000
013120,동원개발,9170,-30,-0.33,9200,9200,8910,35416,323648950,83271027700,9080810
019560,동원창투,1670,40,2.45,1655,1745,1645,3882949,6566761175,84669000000,50700000
032960,동일기연,1785,0,0,1755,1785,1745,4448,7834225,12138000000,6800000
023790,동일철강,55100,-1000,-1.78,56000,56500,54000,941,52275800,4959000000,90000
005290,동진쎄미켐,2310,10,0.43,2350,2350,2305,110292,256367440,86856000000,37600000
054250,동진에코텍,2520,-10,-0.4,2585,2585,2495,378318,953989490,21167468280,8399789
025900,동화홀딩스,2700,0,0,2700,2720,2665,584,1580715,54312211800,20115634
053170,두리정보통신,745,-5,-0.67,750,775,735,84155,62693010,5915300000,7940000
