단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,420,-20,-4.55,435,455,420,5884986,2585913715,13272000000,31600000
036360,3SOFT,7150,550,8.33,6550,7150,6250,1647270,11097165180,118593296250,16586475
039790,AMIC,625,-10,-1.57,640,650,620,907646,575792620,19875000000,31800000
067130,BH라이프,785,35,4.67,750,795,745,3467231,2687762425,16356808715,20836699
045260,C,2320,-110,-4.53,2405,2440,2280,279798,652225365,23637531120,10188591
065770,C&S마이크로,8550,100,1.18,8520,8650,8420,1037654,8835709620,102600000000,12000000
049370,CJ엔터테인,16850,0,0,16750,16850,16250,352500,5834848100,300343044050,17824513
037150,CJ인터넷,14650,-150,-1.01,14800,14900,14350,379461,5523468600,325873091050,22243897
051500,CJ푸드시스템,7980,10,0.13,8000,8160,7980,24907,200714800,74843622000,9378900
035760,CJ홈쇼핑,97200,2800,2.97,94800,98100,94500,84548,8155147700,801599166000,8246905
050470,CMS,1595,0,0,1600,1620,1565,431542,684985465,37067278435,23239673
023460,CNH캐피탈,1960,-20,-1.01,1980,1990,1920,1156332,2354719175,72912000000,37200000
052350,CURON,3900,200,5.41,3810,3900,3745,569028,2174404865,55333161000,14187990
065340,DM테크놀로지,1950,40,2.09,1920,1965,1905,64930,125311265,10920000000,5600000
047940,EBT네트웍스,680,-5,-0.73,685,705,680,4907102,3384167790,44631734720,65634904
037370,EG,5500,90,1.66,5420,5530,5350,41288,224505750,24750000000,4500000
080220,EMLSI,16700,1300,8.44,15400,17050,15400,425607,6966898000,135497721200,8113636
028150,GS홈쇼핑,107100,2300,2.19,105100,107100,105100,20743,2209476700,702843750000,6562500
053870,GT&T,2850,-130,-4.36,2990,3190,2800,27800,80218040,12255000000,4300000
007640,HK저축은행,2925,-5,-0.17,2925,2925,2880,9367,27171255,49549707675,16940071
025340,HS창투,305,-5,-1.61,305,315,305,725242,224616060,11611627245,38070909
007720,HS홀딩스,2350,100,4.44,2250,2460,2245,2193265,5102390285,76799504000,32680640
060910,I.S하이텍,1355,-20,-1.45,1380,1400,1340,81606,111272245,15024240000,11088000
038710,ICM,5670,735,14.89,5670,5670,5130,215852,1217245210,28350000000,5000000
080570,IC코퍼레이션,25500,1300,5.37,24200,25600,23200,175479,4280319500,69202333500,2713817
021320,KCC건설,28200,500,1.81,27600,28200,27600,7397,206713350,163560000000,5800000
036670,KCI,3900,-270,-6.47,4245,4245,3705,139059,535354305,24570000000,6300000
068060,KCW,2240,-5,-0.22,2260,2260,2225,2516,5630195,12185600000,5440000
054020,KDN스마텍,1300,-90,-6.47,1410,1425,1300,1618074,2178609045,30478644300,23445111
060720,KH바텍,25300,1700,7.2,23600,25600,23600,108098,2702069950,202400000000,8000000
050120,KJ온라인,11400,1050,10.14,10350,11500,9650,297184,3097223290,76861148400,6742206
036030,KTH,7020,30,0.43,6870,7060,6870,131667,917262030,242190000000,34500000
060370,KT서브마린,7750,50,0.65,7700,7800,7550,32258,246572930,33945000000,4380000
016990,LG마이크론,67700,1000,1.5,67400,68900,66900,116608,7931906800,507750000000,7500000
032640,LG텔레콤,5430,-40,-0.73,5460,5470,5350,1351310,7321750040,1505621874900,277278430
