단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,225,5,2.27,225,230,210,2339630,512698570,6075000000,27000000
036360,3SOFT,615,65,11.82,615,615,600,182898,112447290,5381254305,8750007
039790,AMIC,420,-10,-2.33,430,445,415,133075,56369325,10836000000,25800000
036820,BET,485,-15,-3,500,510,470,14180,6916540,1799684650,3710690
036825,BET우,480,0,0,480,485,480,229,109940,79999680,166666
065770,C&S마이크로,2400,-65,-2.64,2610,2695,2170,4578252,11490247565,24240000000,10100000
045260,CHK한강,525,-35,-6.25,600,605,500,2934246,1621934650,14661106950,27925918
049370,CJ엔터테인,17250,350,2.07,16900,17250,16700,274356,4669402750,265062810000,15365960
037150,CJ인터넷,10950,350,3.3,10750,11350,10650,1130046,12449699800,241378405500,22043690
051500,CJ푸드시스템,4670,-30,-0.64,4730,4900,4670,62605,298491315,43799463000,9378900
035760,CJ홈쇼핑,60000,0,0,60200,60600,59500,65667,3935079000,494632260000,8243871
050470,CMS,475,30,6.74,430,475,430,299,128615,11038844675,23239673
023460,CNH캐피탈,1000,10,1.01,990,1000,980,363,361220,37200000000,37200000
065340,DM테크놀로지,1900,25,1.33,1950,1950,1840,25650,48553535,10640000000,5600000
037370,EG,3690,-110,-2.89,3800,3845,3670,56659,210865585,16605000000,4500000
053870,GT&T,570,-20,-3.39,600,605,570,4579,2738915,2451000000,4300000
007720,HS홀딩스,8620,-380,-4.22,9000,9900,8500,94431,871113080,10025611680,1163064
060910,I.S하이텍,2030,0,0,1970,2050,1970,16416,33189205,20884640000,10288000
038710,ICM,2740,-10,-0.36,2655,2985,2655,914,2512460,13700000000,5000000
036670,KCI,1690,25,1.5,1640,1700,1640,6231,10308225,10647000000,6300000
054020,KDN스마텍,490,15,3.16,510,530,455,5399148,2788999790,6448400000,13160000
046810,KEPS,510,0,0,505,570,505,1008,569275,3188601600,6252160
060720,KH바텍,27500,400,1.48,27400,28100,26700,189473,5247100800,220000000000,8000000
050120,KJ온라인,1240,0,0,1300,1300,1130,272385,332786355,8289276000,6684900
055810,KTC텔레콤,995,90,9.94,950,1010,810,1049685,1039164920,11586983950,11645210
036030,KTH,5000,180,3.73,4850,5300,4700,562396,2802958145,172500000000,34500000
058550,KTT텔레콤,150,-5,-3.23,155,155,145,1415596,210857225,2145000000,14300000
060370,KT서브마린,5710,-50,-0.87,5760,5760,5620,4686,26766500,25009800000,4380000
016990,LG마이크론,63000,0,0,62300,63300,61900,41668,2602537300,472500000000,7500000
032640,LG텔레콤,4055,45,1.12,4025,4055,4000,1024804,4135064565,1124364033650,277278430
028150,LG홈쇼핑,68500,2100,3.16,66700,68500,66100,29427,1992805100,449531250000,6562500
068150,MCS로직,2205,-85,-3.71,2270,2470,2150,98889,227077050,9040500000,4100000
035420,NHN,85500,500,0.59,85400,89400,83800,611313,52842310900,1325279070000,15500340
046140,SBSi,15000,0,0,14800,15300,14400,168411,2482102200,167698995000,11179933
021880,SLS캐피탈,2090,80,3.98,2190,2190,1920,6617,13649925,17344945530,8299017
036540,STS반도체,4750,160,3.49,4610,4935,4600,486286,2322085930,62994376500,13261974
048770,TPC,1295,0,0,1230,1295,1200,6830,8615115,5568500000,4300000
048760,VK,1480,-25,-1.66,1510,1535,1480,727728,1097020955,37300215040,25202848
016170,YBM서울,1950,200,11.43,1725,1950,1725,47738,89728695,21982784850,11273223
046840,YES,470,50,11.9,420,470,420,44924,20839220,2907796000,6186800
040300,YTN,1520,-165,-9.79,1720,1880,1490,3147310,5527606285,63840000000,42000000
054150,가드텍,250,15,6.38,235,250,230,225145,53955700,3922680000,15690720
040610,가로수닷컴,595,-15,-2.46,610,615,590,357587,214970345,16341570280,27464824
042570,가야전자,1240,55,4.64,1155,1250,1155,6345,7798545,9672000000,7800000
030270,가희,5010,10,0.2,5040,5110,5000,1325,6700330,3967920000,792000
056000,거원시스템,7730,230,3.07,7700,8250,7490,163124,1288275400,41672430000,5391000
039240,경남스틸,1660,55,3.43,1620,1695,1600,48147,78425470,8300000000,5000000
011040,경동제약,14100,600,4.44,13700,15100,13100,55082,789171900,84600000000,6000000
024910,경창산업,1240,-60,-4.62,1220,1240,1215,2075,2531625,14830400000,11960000
025880,경축,6100,0,0,6120,6120,6020,302,1823070,6771000000,1110000
049720,고려신용정보,405,30,8,370,420,370,33013,12999760,5791500000,14300000
014570,고려제약,12750,200,1.59,12700,13300,12450,111497,1444811150,14025000000,1100000
014200,광림,2790,65,2.39,2880,2880,2740,525,1446330,8486602470,3041793
026910,광진실업,1065,-15,-1.39,1090,1205,1060,112,126900,6390000000,6000000
053270,구영테크,1350,-30,-2.17,1345,1385,1345,10806,14887745,11745000000,8700000
066620,국보디자인,1445,40,2.85,1410,1480,1400,112830,163196855,10837500000,7500000
043650,국순당,12650,150,1.2,12500,12650,12300,80073,998101650,224734245450,17765553
006050,국영지앤엠,960,-10,-1.03,970,990,950,2867,2761000,6205056000,6463600
078130,국일제지,17250,50,0.29,17200,17350,17200,3869,66623300,24840000000,1440000
053740,국제엘렉트릭,4400,50,1.15,4350,4540,4330,325672,1443207190,43348800000,9852000
028300,국제정공,440,-55,-11.11,510,515,440,1159940,514788295,3237981120,7359048
028305,국제정공우,545,10,1.87,555,595,505,3186,1804470,72666485,133333
023670,국제통신,860,-50,-5.49,915,950,835,678082,607478810,18346247560,21332846
037510,굿라이프10-MF,5200,-30,-0.57,0,0,0,0,0,3904160000,750800
037500,굿라이프5MF,5420,0,0,0,0,0,0,0,10124560000,1868000
019010,그랜드백화점,2695,35,1.32,2660,2695,2610,3047,8065125,12989900000,4820000
070080,그로웰메탈,295,-40,-11.94,335,335,295,1685576,522138225,5575434805,18899779
009220,그로웰전자,55,0,0,0,0,0,0,0,952077280,17310496
035780,그로웰텔레콤,10,0,0,10,10,5,3204303,30032330,440986000,44098600
021320,금강종합건설,12050,150,1.26,12100,12200,12000,10622,128028100,69890000000,5800000
053260,금강철강,1005,30,3.08,995,1005,975,42514,42304790,18813600000,18720000
036190,금화피에스시,1715,-10,-0.58,1725,1725,1680,12214,20633635,10290000000,6000000
064720,기가텔레콤,1380,-30,-2.13,1450,1460,1270,949862,1335892650,16067650500,11643225
004790,기륭전자,6520,690,11.84,5950,6520,5930,10131898,64629933810,226388776600,34722205
035460,기산텔레콤,3050,-380,-11.08,3400,3650,3020,3636426,12396297785,43059900000,14118000
071360,나노하이텍,2580,-185,-6.69,2900,2900,2500,908607,2484653330,32250000000,12500000
051490,나라엠앤디,1675,45,2.76,1635,1710,1635,149638,251081025,23785000000,14200000
065910,나래시스템,610,15,2.52,610,635,595,113070,69327555,2501000000,4100000
036850,나리지*온,965,-20,-2.03,975,1035,955,360594,358707110,17478562500,18112500
036800,나이스,900,-15,-1.64,900,920,860,453424,405565780,9000000000,10000000
035620,나코,545,55,11.22,485,545,475,674367,349019075,19469705350,35724230
033220,남성알미늄,14500,-450,-3.01,0,0,0,0,0,3480000000,240000
037540,네스테크,375,-25,-6.25,405,405,375,72850,27741830,4258654500,11356412
042510,네오웨이브,970,-45,-4.43,1020,1020,965,60581,60198200,12610000000,13000000
042420,네오위즈,25500,2700,11.84,22950,25500,22950,789498,19544480050,194878905000,7642310
017680,네티션닷컴,10650,100,0.95,10400,11750,10250,16921,180707250,8946000000,840000
033640,네패스,9780,170,1.77,9800,9940,9570,798446,7789882200,147788034780,15111251
033430,넥사이언,630,20,3.28,610,650,610,1612164,1017453865,23991408000,38081600
019430,넥서스투자,300,10,3.45,300,320,295,1377226,432136310,10200000000,34000000
073070,넥센테크,565,40,7.62,530,570,530,216901,118683825,8192500000,14500000
038990,넥스콘테크,3400,100,3.03,3360,3580,3320,1187819,4102482475,38150114800,11220622
037220,넥스텔,145,5,3.57,150,155,135,7456786,1089498285,5364371715,36995667
078150,넥스트인,3640,290,8.66,3370,3750,3370,852164,3044389550,36855000000,10125000
033280,넷시큐어테크,380,-10,-2.56,395,410,365,2713290,1070601770,5237426760,13782702
047730,넷웨이브,760,-40,-5,850,850,755,9925,7560010,4295520000,5652000
054050,농우바이오,2865,-35,-1.21,2935,2990,2830,127083,370895635,40969500000,14300000
040160,누리텔레콤,2680,85,3.28,2600,2850,2540,48688,132945925,12060000000,4500000
060260,뉴보텍,2900,-25,-0.85,2930,2980,2830,117365,336848045,29232000000,10080000
060300,뉴소프트기술,1470,40,2.8,1400,1470,1400,4302,6215365,2943545640,2002412
012340,뉴인텍,795,-5,-0.63,800,800,750,2641,2012425,6153300000,7740000
049180,뉴테크맨,700,5,0.72,760,760,650,10449,7078760,5040000000,7200000
053290,능률교육,3775,15,0.4,3790,3830,3730,45059,169956970,17791575000,4713000
023430,니트젠테크,705,75,11.9,705,705,635,1495642,1049788105,22059994965,31290773
064260,다날,8900,100,1.14,9670,9850,7760,1403826,13091402170,54557000000,6130000
039560,다산네트웍스,6750,90,1.35,6600,6820,6600,92145,620764020,104833197000,15530844
043710,다스텍,625,40,6.84,580,630,575,116492,70209060,4750000000,7600000
032190,다우데이타,560,25,4.67,545,580,540,829421,459102445,12448800000,22230000
077280,다윈텍,10800,200,1.89,10600,11200,10400,86850,946258100,39960000000,3700000
035720,다음,25400,1500,6.28,24100,26700,23600,2313833,58484929300,385237939200,15166848
040670,단암전자통신,795,10,1.27,800,835,755,629861,505702720,24684750000,31050000
037640,대경테크노스,170,0,0,0,0,0,0,0,3672000000,21600000
020400,대동금속,8480,-350,-3.96,9100,9100,7900,7009,58905210,4070400000,480000
008830,대동기어,6610,250,3.93,6670,6980,6370,39702,263470160,4243395260,641966
048470,대동스틸,1600,-20,-1.23,1620,1635,1590,5786,9267435,16000000000,10000000
004780,대륙제관,5800,-10,-0.17,5850,5850,5730,1102,6348340,6960000000,1200000
018890,대륜,1720,180,11.69,1620,1720,1540,100744,170523040,17531146440,10192527
017650,대림제지,575,10,1.77,580,580,560,254,144105,5175000000,9000000
031990,대선조선,13900,-600,-4.14,14500,14800,13500,725,10122600,7033400000,506000
036480,대성미생물,41550,4450,11.99,41550,41550,38000,31968,1319829250,15789000000,380000
025440,대성엘텍,905,35,4.02,925,925,880,32129,28824395,16258205540,17964868
019570,대신개발금융,1270,135,11.89,1245,1270,1060,10044,12589295,6604000000,5200000
020180,대신정보통신,320,25,8.47,330,330,295,1713961,557045020,12297252800,38428915
033030,대양이앤씨,4000,0,0,3980,4015,3910,12106,48027385,112696052000,28174013
006580,대양제지,3555,10,0.28,3450,3555,3450,430,1484525,9545175000,2685000
016890,대웅화학,4850,400,8.99,4450,4900,4280,17418,81861920,20612500000,4250000
028040,대원SCN,410,-35,-7.87,440,450,405,142887,60074820,13283036090,32397649
005710,대원산업,2300,-40,-1.71,2270,2390,2205,277313,632277465,27600000000,12000000
060280,대원씨아이,1025,0,0,1030,1030,995,16258,16492810,4612500000,4500000
048910,대원씨앤에이,4260,30,0.71,4235,4320,4175,153805,651282080,24111600000,5660000
071530,대주레포츠,615,10,1.65,600,615,600,12401,7491835,3862692000,6280800
003310,대주산업,2010,20,1.01,1925,2025,1925,3049,6084250,7113862350,3539235
078600,대주전자재료,3700,35,0.95,3670,3710,3560,55606,201604810,30421918000,8222140
065500,대진공업,1090,0,0,1105,1115,1080,55019,60122555,6925892700,6354030
065690,대진디엠피,8520,-300,-3.4,8520,9200,8520,10196,88407680,49842000000,5850000
054670,대한뉴팜,1300,60,4.84,1245,1385,1210,148017,195045590,9360000000,7200000
041500,대한바이오,460,-5,-1.08,465,505,455,1584339,767800955,6100313000,13261550
023910,대한약품,2300,75,3.37,2250,2340,2205,8206,18668665,13800000000,6000000
026230,대현테크,500,0,0,500,505,500,12958,6487500,9360000000,18720000
067080,대화제약,1900,-50,-2.56,1960,2170,1805,927569,1917096455,20634000000,10860000
045380,더존디지털,3100,-100,-3.13,3200,3250,3100,61832,196649545,13372668400,4313764
060410,데이타게이트,610,0,0,610,610,585,32201,19293250,3489200000,5720000
013650,데코,940,-40,-4.08,930,1000,910,3451,3249460,10344741360,11005044
053070,덱트론,1210,0,0,1165,1310,1165,17641,21096285,6122600000,5060000
039850,델타정보통신,595,-5,-0.83,605,610,585,38120,22585080,5501199235,9245713
027710,도드람B&F,745,0,0,730,755,730,81382,60560775,23034506745,30918801
071930,도들샘,960,20,2.13,940,985,940,23947,22784340,4944000000,5150000
036180,도원텔레콤,830,-5,-0.6,850,850,820,72871,60506030,29206790320,35188904
075970,동국내화,1320,30,2.33,1270,1330,1270,32619,42268225,6072000000,4600000
005160,동국산업,2800,-85,-2.95,2940,2940,2795,338430,968423810,51520000000,18400000
042940,동문정보,885,-10,-1.12,880,920,875,22345,19891710,11295273585,12763021
042945,동문정보우,435,0,0,430,440,420,11853,5073395,492999855,1133333
025690,동방라이텍,140,15,12,140,140,140,16123,2257205,3668000000,26200000
007390,동보중공업,340,-10,-2.86,350,350,340,36977,12584705,3653181000,10744650
044640,동부정보기술,1015,0,0,1010,1015,1005,5827,5876650,12015083815,11837521
031960,동산진흥,8500,0,0,0,0,0,0,0,5950000000,700000
026960,동서,11800,0,0,11800,11900,11600,5216,61585150,351640000000,29800000
025950,동신건설,1100,95,9.45,1010,1100,1010,3338,3526200,9240000000,8400000
009730,동신에스엔티,240,10,4.35,230,255,230,1836849,459534440,6928893120,28870388
041930,동아화성,1180,-5,-0.42,1170,1225,1155,9631,11440895,9912000000,8400000
023020,동양매직,1980,0,0,1995,1995,1945,3104,6107445,16632000000,8400000
036270,동양반도체,1070,30,2.88,1050,1155,1040,612816,678510965,11770000000,11000000
030790,동양시스템즈,3145,65,2.11,3070,3170,3060,10190,31771530,8554400000,2720000
060380,동양에스텍,2020,35,1.76,2000,2070,1975,145920,296281860,20200000000,10000000
056340,동양크레디텍,3065,15,0.49,3050,3090,2990,163244,496545255,28198000000,9200000
007150,동양텔레콤,1150,95,9,1055,1150,1000,27197,29897560,8855000000,7700000
048640,동우에이엘티,620,65,11.71,565,620,555,48070,28327165,3720000000,6000000
013120,동원개발,3835,35,0.92,3850,3850,3800,4380,16651665,34824906350,9080810
019560,동원창투,920,95,11.52,915,920,825,3064729,2780099140,46644000000,50700000
032960,동일기연,1795,20,1.13,1775,1875,1775,2656,4725710,12206000000,6800000
023790,동일철강,60400,0,0,60400,60400,58000,132,7968000,5436000000,90000
005290,동진쎄미켐,2215,-35,-1.56,2250,2275,2130,1410982,3141661840,83284000000,37600000
054250,동진에코텍,6480,10,0.15,6450,6690,6260,166524,1092897350,45797225040,7067473
025900,동화홀딩스,2550,50,2,2550,2550,2550,2,5100,51294866700,20115634
053170,두리정보통신,715,-25,-3.38,740,790,710,108913,79833265,5677100000,7940000
033330,두림티앤씨,500,-10,-1.96,515,515,500,301,150515,5200000000,10400000
032590,두일통신,5900,270,4.8,5760,6090,5650,10587,62326480,5074000000,860000
