단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,285,-5,-1.72,290,295,280,1252506,358060205,7695000000,27000000
036360,3SOFT,760,-35,-4.4,785,830,760,114138,88960205,6650005320,8750007
039790,AMIC,510,30,6.25,480,525,480,1010447,502122710,13158000000,25800000
036820,BET,985,85,9.44,900,995,875,99420,93351250,3655029650,3710690
036825,BET우,985,105,11.93,875,985,775,39661,33546835,164166010,166666
067130,BH라이프,1340,-50,-3.6,1390,1495,1330,73291,101119135,18054527520,13473528
065770,C&S마이크로,8300,-610,-6.85,9040,9130,8030,4108271,34949173950,83830000000,10100000
045260,CHK한강,600,15,2.56,600,650,590,1890051,1172230585,19131550800,31885918
049370,CJ엔터테인,16000,0,0,16050,16200,15750,158263,2526645400,285192208000,17824513
037150,CJ인터넷,11050,0,0,11300,11350,10850,525106,5812704950,244055438250,22086465
051500,CJ푸드시스템,6290,670,11.92,5620,6290,5620,244026,1481690830,58993281000,9378900
035760,CJ홈쇼핑,65600,1600,2.5,65000,65600,63300,89052,5741591900,540797937600,8243871
050470,CMS,1200,45,3.9,1125,1280,1040,460101,547004415,27887607600,23239673
023460,CNH캐피탈,995,0,0,995,1010,985,205100,204250135,37014000000,37200000
065340,DM테크놀로지,3260,-30,-0.91,3290,3290,3130,56015,179336920,18256000000,5600000
037370,EG,4145,-145,-3.38,4330,4500,4100,142479,608084560,18652500000,4500000
080220,EMLSI,31600,3350,11.86,28950,31600,28100,785049,23623413350,256390897600,8113636
053870,GT&T,1430,0,0,1465,1470,1385,50987,72926835,6149000000,4300000
007720,HS홀딩스,8500,-650,-7.1,9390,9450,8410,26108,227534220,9886044000,1163064
060910,I.S하이텍,2700,0,0,2720,2720,2615,123536,330007015,27777600000,10288000
038710,ICM,2590,-20,-0.77,2700,2700,2525,5723,14700615,12950000000,5000000
080570,IC코퍼레이션,5700,-100,-1.72,5870,6150,5620,66394,385023920,15468756900,2713817
036670,KCI,2070,60,2.99,2010,2070,1930,36071,71876270,13041000000,6300000
054020,KDN스마텍,1000,30,3.09,960,1055,920,5735131,5723365840,13160000000,13160000
046810,KEPS,615,10,1.65,620,630,600,496,301900,3845078400,6252160
060720,KH바텍,22100,400,1.84,21900,22250,21800,91867,2023517650,176800000000,8000000
050120,KJ온라인,1360,-55,-3.89,1450,1475,1290,418538,591474330,9091464000,6684900
055810,KTC텔레콤,2320,-65,-2.73,2430,2440,2135,1466820,3356371950,27016887200,11645210
036030,KTH,5200,170,3.38,5030,5350,4850,623769,3235632790,179400000000,34500000
058550,KTT텔레콤,345,0,0,0,0,0,0,0,4933500000,14300000
060370,KT서브마린,6070,-90,-1.46,6100,6190,6060,7729,47272880,26586600000,4380000
016990,LG마이크론,63800,-200,-0.31,64000,64500,63100,96887,6177011000,478500000000,7500000
032640,LG텔레콤,4305,-35,-0.81,4380,4380,4260,913811,3926258155,1193683641150,277278430
028150,LG홈쇼핑,80000,5000,6.67,75600,80000,75600,64541,4986719600,525000000000,6562500
068150,MCS로직,3000,-70,-2.28,3115,3200,2950,95932,293401460,12300000000,4100000
035420,NHN,90600,200,0.22,93000,93100,90200,214539,19527030900,1404330804000,15500340
046140,SBSi,30500,2750,9.91,28300,31050,27000,247081,7313993600,340987956500,11179933
021880,SLS캐피탈,1950,30,1.56,2000,2000,1925,2324,4495770,16183083150,8299017
036540,STS반도체,6300,440,7.51,5940,6340,5860,932100,5688426440,83550436200,13261974
032540,TJ미디어,4300,405,10.4,4290,4360,4110,225052,960733830,38700000000,9000000
