단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,280,20,7.69,260,290,260,6395871,1761025325,8848000000,31600000
036360,3SOFT,1270,90,7.63,1295,1345,1230,1017960,1322860015,11112508890,8750007
039790,AMIC,530,-15,-2.75,540,560,505,493562,261459935,13674000000,25800000
067130,BH라이프,1070,25,2.39,1045,1110,1045,66104,70860475,18956867930,17716699
045260,C,400,10,2.56,385,405,385,792352,314676160,12754367200,31885918
065770,C&S마이크로,7280,-20,-0.27,7320,7500,7250,1939116,14236317620,87360000000,12000000
049370,CJ엔터테인,15350,-50,-0.32,15400,15600,15200,125869,1937595450,273606274550,17824513
037150,CJ인터넷,9500,350,3.83,9150,9560,9150,402723,3788815940,211317021500,22243897
051500,CJ푸드시스템,6150,0,0,6170,6170,6100,12021,73710410,57680235000,9378900
035760,CJ홈쇼핑,79700,2000,2.57,78400,79700,78300,39449,3117592400,657262388500,8246705
050470,CMS,1360,-75,-5.23,1460,1485,1350,285412,398165210,31605955280,23239673
023460,CNH캐피탈,1060,5,0.47,1040,1085,1040,9659,10088445,39432000000,37200000
065340,DM테크놀로지,1915,50,2.68,1855,2000,1850,50481,96371220,10724000000,5600000
047940,EBT네트웍스,1215,-80,-6.18,1290,1295,1200,14285000,17851812680,68318742870,56229418
037370,EG,3550,35,1,3520,3560,3515,25863,91400815,15975000000,4500000
080220,EMLSI,16800,100,0.6,16500,16950,16350,265456,4432792800,136309084800,8113636
028150,GS홈쇼핑,73100,300,0.41,72900,73500,72900,36891,2697696900,479718750000,6562500
053870,GT&T,2455,135,5.82,2300,2575,2250,224597,547049355,10556500000,4300000
007640,HK저축은행,4010,200,5.25,3800,4300,3800,22262,88361480,61663325880,15377388
007720,HS홀딩스,13100,-400,-2.96,13400,13800,13100,33265,444213850,21786138400,1663064
060910,I.S하이텍,1625,-20,-1.22,1625,1640,1595,82778,134104500,16718000000,10288000
038710,ICM,2425,20,0.83,2380,2500,2380,1506,3625595,12125000000,5000000
080570,IC코퍼레이션,7450,0,0,7260,7550,7260,2605,19212920,20217936650,2713817
021320,KCC건설,21800,400,1.87,21000,21800,20950,2254,48344950,126440000000,5800000
036670,KCI,3150,-350,-10,3500,3590,3150,15994,53196105,19845000000,6300000
054020,KDN스마텍,845,10,1.2,835,855,820,2595857,2179883960,18325671325,21687185
060720,KH바텍,20800,-250,-1.19,21050,21350,20800,19634,409472150,166400000000,8000000
050120,KJ온라인,2055,10,0.49,2095,2130,2010,130216,268905430,13855233330,6742206
055810,KTC텔레콤,975,110,12.72,870,990,845,6086427,5701351730,15110868825,15498327
036030,KTH,4300,150,3.61,4140,4350,4140,69872,295886455,148350000000,34500000
058550,KTT텔레콤,2490,-80,-3.11,2550,2570,2370,171425,421844445,7464621600,2997840
060370,KT서브마린,6090,50,0.83,6100,6190,6000,5311,32182050,26674200000,4380000
016990,LG마이크론,50300,300,0.6,49750,50500,49750,42894,2151649100,377250000000,7500000
032640,LG텔레콤,4130,30,0.73,4130,4190,4100,1216516,5048693535,1145159915900,277278430
068150,MCS로직,6680,410,6.54,6100,6870,6100,92242,603844680,27388000000,4100000
054440,MSA미디어,3250,-460,-12.4,3665,3800,3160,203059,680943035,20208500000,6218000
035420,NHN,108500,-300,-0.28,109000,109400,107900,113896,12361465600,1681786890000,15500340
046140,SBSi,12250,-150,-1.21,12300,12600,12100,434442,5347027600,137652429250,11236933
021880,SLS캐피탈,2035,35,1.75,2010,2035,2005,1925,3867670,16888499595,8299017
051980,SNH,2020,70,3.59,1950,2035,1950,460933,924166280,30735413020,15215551
036540,STS반도체,6000,300,5.26,5630,6100,5630,351633,2104666250,79571844000,13261974
032540,TJ미디어,2830,30,1.07,2785,2945,2785,263763,754865565,35658000000,12600000
048770,TPC,1905,10,0.53,1895,1940,1895,5214,9896585,8191500000,4300000
048760,VK,1650,-60,-3.51,1700,1755,1645,3492901,5926438005,49111273200,29764408
016170,YBM서울,8330,40,0.48,8280,9300,8250,1389641,12179917900,93905947590,11273223
046840,YES,1200,100,9.09,1100,1200,1070,446767,508433170,7424160000,6186800
040300,YTN,2540,20,0.79,2535,2580,2515,812657,2067604805,106680000000,42000000
052220,iMBC,7500,-70,-0.92,7420,7740,7380,410022,3098919270,172500000000,23000000
054150,가드텍,340,40,13.33,300,340,290,375709,115519065,5334844800,15690720
040610,가로수닷컴,1110,-25,-2.2,1165,1205,1110,3501139,4066341585,30485954640,27464824
030270,가희,7480,-60,-0.8,7420,7580,7390,4189,31187770,5924160000,792000
039240,경남스틸,2340,25,1.08,2345,2345,2310,11958,27811590,11700000000,5000000
011040,경동제약,23900,400,1.7,22950,24250,22950,69794,1636923250,143400000000,6000000
024910,경창산업,1465,30,2.09,1430,1470,1390,33376,46968905,17521400000,11960000
025880,경축,8500,80,0.95,8400,8500,8400,578,4893000,9435000000,1110000
049720,고려신용정보,520,0,0,515,525,510,89701,46496400,7436000000,14300000
014570,고려제약,13300,-50,-0.37,13500,13700,13100,22862,305681350,14630000000,1100000
014200,광림,3990,110,2.84,4000,4000,3655,12,46855,12136754070,3041793
026910,광진실업,1395,-10,-0.71,1410,1410,1330,88953,123368590,8370000000,6000000
053270,구영테크,1715,5,0.29,1720,1720,1680,4337,7345260,14920500000,8700000
066620,국보디자인,2080,-15,-0.72,2090,2090,2050,18984,39383540,15600000000,7500000
043650,국순당,13100,50,0.38,13050,13350,13050,170486,2251503200,233943782400,17858304
006050,국영지앤엠,1560,30,1.96,1530,1560,1530,89408,137823860,10083216000,6463600
078130,국일제지,20000,0,0,0,0,0,0,0,28800000000,1440000
053740,국제엘렉트릭,4800,145,3.11,4670,4800,4670,94026,446693250,47289600000,9852000
023670,국제통신,1420,125,9.65,1290,1445,1290,2630266,3586453865,30292641320,21332846
037510,굿라이프10-MF,7080,910,14.75,7080,7080,7080,217,1536360,5315664000,750800
019010,그랜드백화점,5970,-10,-0.17,5690,5990,5690,3310,19193750,28775400000,4820000
053260,금강철강,1525,-15,-0.97,1535,1560,1520,86655,132758735,28548000000,18720000
036190,금화피에스시,2770,-30,-1.07,2940,2940,2770,792,2239780,16620000000,6000000
