단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,370,0,0,380,410,360,12253321,4797364520,11692000000,31600000
036360,3SOFT,3450,450,15,3000,3450,3000,318087,1073384870,30187524150,8750007
039790,AMIC,540,-70,-11.48,630,675,520,5821504,3534244215,13932000000,25800000
067130,BH라이프,655,-110,-14.38,655,655,655,43406,28430930,11604437845,17716699
045260,C,2565,-185,-6.73,2705,2790,2565,87663,232024070,8178735915,3188591
065770,C&S마이크로,5820,-280,-4.59,6110,6160,5820,788819,4725979730,69840000000,12000000
049370,CJ엔터테인,13500,0,0,13400,13750,13400,88373,1201486550,240630925500,17824513
037150,CJ인터넷,10600,50,0.47,10600,10800,10500,255375,2713222650,235785308200,22243897
051500,CJ푸드시스템,7600,0,0,7700,7700,7500,6853,51888410,71279640000,9378900
035760,CJ홈쇼핑,87900,200,0.23,87100,89200,87100,30947,2719855200,724885369500,8246705
050470,CMS,1350,-70,-4.93,1450,1510,1300,727332,1022930930,31373558550,23239673
023460,CNH캐피탈,1260,-15,-1.18,1260,1290,1260,193431,245343395,46872000000,37200000
065340,DM테크놀로지,2245,45,2.05,2220,2290,2195,42412,94220240,12572000000,5600000
047940,EBT네트웍스,905,-90,-9.05,980,995,885,8673339,8200817030,53382446745,58986129
037370,EG,3805,-95,-2.44,3900,3950,3800,14504,55550130,17122500000,4500000
080220,EMLSI,19200,-950,-4.71,20350,20900,19100,435123,8768745050,155781811200,8113636
028150,GS홈쇼핑,93800,400,0.43,93900,94000,92000,23516,2203681100,615562500000,6562500
053870,GT&T,2750,-90,-3.17,2900,2900,2420,41198,112874905,11825000000,4300000
007640,HK저축은행,3520,45,1.29,3475,3535,3410,77843,270502540,54128405760,15377388
025340,HS창투,370,-15,-3.9,385,405,370,4688242,1817190395,14086236330,38070909
007720,HS홀딩스,11550,-450,-3.75,11700,12100,11550,29972,353098050,24983389200,2163064
060910,I.S하이텍,1270,-50,-3.79,1335,1350,1270,233376,303112145,13065760000,10288000
038710,ICM,2645,5,0.19,2670,2670,2590,5061,13260955,13225000000,5000000
080570,IC코퍼레이션,6650,80,1.22,6550,6710,6500,3780,24848430,18046883050,2713817
021320,KCC건설,25700,1350,5.54,24500,26900,24500,170961,4379036000,149060000000,5800000
036670,KCI,2485,-25,-1,2455,2530,2455,14817,36775240,15655500000,6300000
054020,KDN스마텍,1780,-170,-8.72,1940,2035,1770,3091126,5929512435,38603189300,21687185
060720,KH바텍,21650,1350,6.65,20800,22300,20600,60064,1304420750,173200000000,8000000
050120,KJ온라인,3655,475,14.94,3170,3655,3160,346967,1212832535,24642762930,6742206
036030,KTH,4900,-100,-2,4945,5090,4900,27148,134050270,169050000000,34500000
058550,KTT텔레콤,4055,55,1.38,4195,4490,4000,169466,710715695,12156241200,2997840
060370,KT서브마린,6160,-180,-2.84,6340,6340,6140,10582,65825220,26980800000,4380000
016990,LG마이크론,52500,-1200,-2.23,53800,53800,52000,51607,2725026900,393750000000,7500000
032640,LG텔레콤,5150,-130,-2.46,5280,5370,5150,1299456,6854281350,1427983914500,277278430
068150,MCS로직,6040,-150,-2.42,6060,6170,5920,27858,167726410,25247200000,4180000
