단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,880,20,2.33,880,900,860,1192762,1045551690,26048915200,29601040
060310,3S,2990,320,11.99,2740,2990,2740,144518,422606760,7176000000,2400000
036360,3SOFT,1200,30,2.56,1180,1220,1180,56632,67989690,7000005600,5833338
036820,BET,1630,90,5.84,1610,1650,1580,599641,964717540,26503283290,16259683
023460,C&H캐피탈,1130,-40,-3.42,1150,1180,1120,507036,580876310,33211506820,29390714
049370,CJ엔터테인,10350,360,3.6,10450,10950,10200,431591,4556425050,148397886000,14337960
051500,CJ푸드시스템,11150,550,5.19,10950,11300,10750,73528,813846500,104574735000,9378900
035760,CJ홈쇼핑,55500,2900,5.51,53600,56600,53500,232033,12856394700,457534840500,8243871
050470,CMS,1000,20,2.04,1070,1070,980,568085,586719010,8300000000,8300000
065340,DM테크놀로지,5760,-10,-0.17,5770,5800,5760,83892,483532470,32256000000,5600000
037370,EG,5750,140,2.5,5770,6070,5650,204914,1191488250,25875000000,4500000
053870,GT&T,1750,100,6.06,1810,1810,1590,216690,362422700,7525000000,4300000
038710,ICM,2530,250,10.96,2320,2550,2320,46288,115180750,12650000000,5000000
054020,KDN스마텍,1680,70,4.35,1640,1740,1630,1030749,1743876960,22108800000,13160000
046810,KEPS,1300,30,2.36,1300,1330,1280,126444,164399700,8127808000,6252160
060720,KH바텍,54200,5800,11.98,51300,54200,50000,153149,8011202800,216800000000,4000000
038370,KTB벤처1MF,5040,0,0,0,0,0,0,0,46276272000,9181800
039370,KTB벤처2MF,4850,380,8.5,4850,4850,4850,1,4850,19910220000,4105200
032390,KTF,32800,650,2.02,32600,33000,31950,653762,21225913900,6037103810400,184058043
060370,KT서브마린,12600,700,5.88,12500,12800,12100,58097,725662000,55188000000,4380000
016990,LG마이크론,30000,1500,5.26,28900,30350,28800,216552,6423679850,174000000000,5800000
032640,LG텔레콤,5530,590,11.94,5100,5530,5060,2991320,15954417660,1533349717900,277278430
028150,LG홈쇼핑,81100,600,0.75,82100,84600,81000,126873,10476313000,532218750000,6562500
047420,LKFS,1240,10,0.81,1250,1280,1200,593586,738941820,8928000000,7200000
026260,M플러스텍,320,20,6.67,300,330,300,3388749,1066829300,13997345280,43741704
034120,SBS,39350,1700,4.52,38000,39350,37650,52493,2035102850,1026055853950,26075117
036540,STS반도체,3800,220,6.15,3690,3840,3670,98440,368582320,36044520000,9485400
016600,TG벤처,2460,140,6.03,2360,2500,2350,81010,196709490,29520000000,12000000
048770,TPC,1900,-40,-2.06,1980,1980,1890,42085,80559500,8170000000,4300000
032620,UBCARE,620,30,5.08,610,630,590,2167032,1321534920,12712630660,20504243
048760,VK,3000,160,5.63,2900,3060,2880,622482,1864461750,49744659000,16581553
033190,VON,790,80,11.27,790,790,740,229874,180167630,8870849960,11228924
016170,YBM서울,1530,60,4.08,1470,1530,1420,4953,7392480,16615800000,10860000
040300,YTN,1770,30,1.72,1740,1770,1710,454234,791914550,74340000000,42000000
048540,hycom,900,90,11.11,820,900,820,238846,208099940,6592500000,7325000
008780,i 인프라,700,70,11.11,650,700,640,1876031,1257564320,13720000000,19600000
