단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2305,-15,-0.65,2345,2345,2300,104465,242142885,96750388090,41974138
054620,APS홀딩스,15750,550,3.62,15250,16150,15100,2114848,33268286300,187912116000,11930928
265520,AP시스템,52500,-1600,-2.96,54100,55100,52200,377368,20261911500,718149232500,13679033
211270,AP위성,8930,30,0.34,8860,8960,8850,12305,109425280,134082199720,15014804
032040,C&S자산관리,2050,-65,-3.07,2130,2135,2045,238270,495266770,66737424050,32554841
130960,CJ E&M,83300,-800,-0.95,84200,84500,83000,237360,19875643300,3226383013700,38732089
035760,CJ오쇼핑,198900,500,0.25,198400,200000,197000,20322,4043161600,1236266530200,6215518
051500,CJ프레시웨이,34000,1100,3.34,33000,34100,32850,57327,1926199100,403633924000,11871586
058820,CMG제약,3685,5,0.14,3690,3770,3675,826534,3078928300,400586194140,108707244
023460,CNH,1505,10,0.67,1495,1505,1485,31595,47244955,55986000000,37200000
065770,CS,1825,20,1.11,1805,1830,1790,15852,28673145,34374148750,18835150
083660,CSA 코스믹,3990,55,1.4,3980,4080,3920,123707,495073535,78793087590,19747641
068790,DMS,11250,-300,-2.6,11450,11650,11200,493201,5617105650,253940478750,22572487
241520,DSC인베스트먼트,5990,-360,-5.67,6350,6420,5950,1167661,7101323330,104825000000,17500000
037370,EG,7950,-20,-0.25,7970,8050,7930,21134,168271500,59625000000,7500000
079190,EMW,2900,-35,-1.19,2895,2925,2855,248582,716510415,82830835300,28562357
130500,GH신소재,3920,-35,-0.88,3970,3970,3920,33994,133805955,27440000000,7000000
032860,GMR 머티리얼즈,658,-4,-0.6,662,675,651,1341278,887381003,41953316720,63758840
900290,GRT,4045,-5,-0.12,4100,4100,4025,142110,576314670,272531875000,67375000
083450,GST,7250,-140,-1.89,7420,7530,7210,106454,785045630,67553651250,9317745
028150,GS홈쇼핑,211800,2100,1,209900,212700,209100,11785,2496573807,1389937500000,6562500
078150,HB테크놀러지,5130,-80,-1.54,5210,5360,5030,1752850,9042265690,397547841780,77494706
036640,HRS,4040,25,0.62,4050,4090,3975,351946,1418981935,66073392000,16354800
225430,IBKS제3호스팩,2015,-10,-0.49,2015,2035,2010,8560,17231935,9067500000,4500000
254120,IBKS제5호스팩,2000,-5,-0.25,2005,2010,1995,7986,16009695,9000000000,4500000
252500,IBKS지엠비스팩,2085,0,0,2085,2085,2085,1430,2981550,11081775000,5315000
095340,ISC,21050,-950,-4.32,21900,21950,21000,171575,3662151350,286332582900,13602498
099520,ITX엠투엠,1785,-60,-3.25,1835,1835,1785,69768,125742900,25192388655,14113383
067290,JW신약,8490,-110,-1.28,8540,8610,8460,265423,2261610670,331491693420,39044958
035900,JYP Ent.,6540,250,3.97,6290,6650,6290,670054,4349360910,222641298480,34043012
024120,KB오토시스,8120,-50,-0.61,8120,8220,8100,9497,77376680,93380000000,11500000
021320,KCC건설,8590,0,0,8590,8700,8500,21959,189284000,183826000000,21400000
036670,KCI,8070,0,0,8070,8080,8000,9829,79084630,90948900000,11270000
044180,KD건설,286,4,1.42,280,314,274,79855479,23484425363,72211051484,252486194
151860,KG ETS,3300,35,1.07,3295,3325,3235,76766,252360300,118800000000,36000000
046440,KG모빌리언스,7370,40,0.55,7340,7390,7300,90681,667062480,218973172770,29711421
035600,KG이니시스,11250,50,0.45,11250,11350,11150,122554,1379396000,299025911250,26580081
060720,KH바텍,13150,-250,-1.87,13450,13450,13050,205231,2704804050,263000000000,20000000
083470,KJ프리텍,3830,100,2.68,3740,3975,3720,1790768,6914434405,81475727880,21273036
122450,KMH,8090,0,0,8000,8150,7990,35530,287479750,109002192550,13473695
052900,KMH하이텍,1395,10,0.72,1380,1410,1370,211735,294656695,65161552050,46710790
058400,KNN,1100,-5,-0.45,1105,1120,1095,420004,465086245,145672692000,132429720
114450,KPX생명과학,4635,145,3.23,4490,4640,4460,133730,621028905,69525000000,15000000
036030,KTH,6970,40,0.58,6930,6970,6890,9510,65727140,248933703340,35715022
043610,KT뮤직,6660,-140,-2.06,6750,6920,6570,1152698,7763905460,278480127780,41813833
060370,KT서브마린,4905,-50,-1.01,4980,4980,4890,88440,434418675,107419500000,21900000
086960,MDS테크,23900,-50,-0.21,23850,24050,23500,91766,2183660800,210932031200,8825608
065150,MP그룹,1725,-45,-2.54,1760,1780,1700,347750,601782430,139394502075,80808407
160550,NEW,8570,-110,-1.27,8680,8700,8560,132349,1140201340,234870328420,27406106
104200,NHN벅스,11050,350,3.27,10800,11500,10700,336640,3739579500,163844427500,14827550
060250,NHN한국사이버결제,14000,100,0.72,13950,14150,13850,99883,1401580050,256819402000,18344243
030190,NICE평가정보,8030,0,0,8030,8050,7940,232108,1855668290,487540004600,60714820
024940,PN풍년,3235,-15,-0.46,3280,3280,3195,44522,142828555,32350000000,10000000
091340,S&K폴리텍,4285,10,0.23,4315,4355,4250,28501,122340820,38252207855,8927003
950110,SBI액시즈,4330,-25,-0.57,4355,4380,4300,4776,20735230,92512182000,21365400
019550,SBI인베스트먼트,696,-22,-3.06,715,729,696,5034635,3559447438,112798336200,162066575
046140,SBS콘텐츠허브,8230,0,0,8230,8260,8160,27781,227395170,176645057650,21463555
036120,SCI평가정보,1175,-15,-1.26,1200,1200,1155,178636,208680405,41712500000,35500000
099220,SDN,1375,5,0.36,1380,1385,1365,185171,254139620,48357782000,35169296
036540,SFA반도체,2380,-40,-1.65,2430,2435,2370,337595,807267740,331690304120,139365674
040610,SG&G,3975,-85,-2.09,4140,4220,3975,928721,3775506255,135496604100,34087196
049470,SGA,1160,-10,-0.85,1170,1185,1150,1072747,1245063620,99230666480,85543678
184230,SGA솔루션즈,2830,-45,-1.57,2905,2910,2800,525919,1495762805,72982960560,25789032
090730,SIMPAC Metal,6000,30,0.5,6040,6040,5980,43517,261425380,78000000000,13000000
207930,SK1호스팩,2010,0,0,2005,2015,2005,20075,40351345,11055000000,5500000
232330,SK3호스팩,1990,-30,-1.49,2020,2020,1985,45612,91231830,7164000000,3600000
057500,SKC 솔믹스,3770,-65,-1.69,3830,3835,3750,166570,630357045,231832530800,61494040
178920,SKC코오롱PI,15900,-250,-1.55,16150,16250,15900,218756,3502227150,466924519800,29366322
036490,SK머티리얼즈,180000,4500,2.56,176000,180700,175600,83998,15016422600,1898581140000,10547673
052260,SK바이오랜드,18450,50,0.27,18450,18500,18200,55256,1016570850,276750000000,15000000
048550,SM C&C,2090,-5,-0.24,2100,2115,2075,163281,341995605,145323033680,69532552
089230,THE E&M,5960,-100,-1.65,6180,6180,5950,17691,106232390,109498288160,18372196
032540,TJ미디어,5130,30,0.59,5070,5150,5020,86063,438628450,71469154170,13931609
048770,TPC,7130,-100,-1.38,7230,7350,7090,106260,765752870,91977000000,12900000
052300,W홀딩컴퍼니,709,2,0.28,707,714,703,282337,199724817,74831556726,105545214
040300,YTN,2630,35,1.35,2595,2640,2595,62766,164532705,110460000000,42000000
051390,YW,4150,-15,-0.36,4140,4160,4120,6870,28391345,47124777200,11355368
052220,iMBC,3850,35,0.92,3830,3880,3820,7385,28455130,88550000000,23000000
079940,가비아,6650,-50,-0.75,6700,6750,6600,98182,652409330,90012298600,13535684
078890,가온미디어,12000,-400,-3.23,12400,12400,11950,419121,5060067600,160898760000,13408230
192410,감마누,10200,-150,-1.45,10300,10350,10100,34008,346298300,36824040000,3610200
024840,갑을메탈,2180,-40,-1.8,2220,2220,2170,169438,370211255,68106461280,31241496
217730,강스템바이오텍,10100,-400,-3.81,10650,11150,10100,469283,5027866350,143790165000,14236650
094480,갤럭시아컴즈,5000,-70,-1.38,5070,5080,4930,107447,538750670,163467715000,32693543
063080,게임빌,70800,2000,2.91,69800,71600,69400,203615,14362157500,466939593600,6595192
039240,경남스틸,9990,-60,-0.6,9890,10150,9860,12203,121635610,49950000000,5000000
053950,경남제약,5120,-120,-2.29,5250,5250,5090,44601,229448620,57591685120,11248376
011040,경동제약,19100,-250,-1.29,19350,19350,18950,15003,286217700,253552500000,13275000
139050,경봉,2510,-35,-1.38,2545,2550,2505,371960,937572235,50573262100,20148710
024910,경창산업,4935,40,0.82,4925,4980,4900,13812,68229100,86658600000,17560000
089890,고려반도체,3205,65,2.07,3195,3330,3145,2578,8287645,27005695370,8426114
049720,고려신용정보,2925,30,1.04,2895,2930,2885,33812,98231745,41827500000,14300000
014570,고려제약,7070,150,2.17,6970,7120,6870,176497,1239062970,77770000000,11000000
098460,고영,53200,-600,-1.12,54000,54000,53100,31168,1666078600,727294593200,13670951
038530,골드퍼시픽,420,33,8.53,387,435,377,12207392,5005216306,24575676720,58513516
206660,골든브릿지제2호스팩,2020,0,0,2020,2020,2005,28468,57161290,7878000000,3900000
219580,골든브릿지제3호스팩,1995,15,0.76,1990,2000,1990,35566,70924565,9775500000,4900000
227950,골든브릿지제4호스팩,1980,10,0.51,1970,1980,1950,59768,117982815,14949000000,7550000
900280,골든센츄리,4265,0,0,4265,4380,4255,215727,928926450,127097000000,29800000
215000,골프존,52500,1400,2.74,51100,52900,50800,30692,1599874800,329459287500,6275415
121440,골프존뉴딘,5620,-40,-0.71,5690,5690,5600,105288,593012700,240742917160,42836818
014200,광림,5770,150,2.67,5740,5950,5420,2437259,13976218640,279836264220,48498486
026910,광진실업,5640,580,11.46,5060,6250,4955,6398024,37051422115,36126484200,6405405
090150,광진윈텍,3750,70,1.9,3680,4045,3615,1281274,4936643620,36218973750,9658393
223040,교보5호스팩,2025,5,0.25,2010,2035,2010,40841,82699185,10995750000,5430000
242040,교보비엔케이스팩,1970,15,0.77,1955,1970,1955,38793,75998560,14006700000,7110000
053270,구영테크,2275,0,0,2260,2275,2245,24423,55247265,45031745850,19794174
066620,국보디자인,15150,-50,-0.33,15200,15250,15000,23157,349237550,113625000000,7500000
