단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2130,-45,-2.07,2180,2180,2105,113419,242280900,89404913940,41974138
054620,APS홀딩스,10700,-200,-1.83,10700,10800,10600,102185,1094735700,127660929600,11930928
265520,AP시스템,43450,-100,-0.23,43250,43950,43000,135170,5873954050,594353983850,13679033
211270,AP위성,8630,-30,-0.35,8600,8700,8480,26431,227159670,129577758520,15014804
032040,C&S자산관리,875,0,0,0,0,0,0,0,28485485875,32554841
130960,CJ E&M,75700,500,0.66,74800,75800,74400,227857,17142967000,2932019137300,38732089
035760,CJ오쇼핑,216300,1600,0.75,213000,217000,211700,24687,5328926600,1344416543400,6215518
051500,CJ프레시웨이,42350,500,1.19,41700,42400,41600,29621,1249765700,502761667100,11871586
058820,CMG제약,3710,-5,-0.13,3695,3760,3670,1416955,5260648705,403878925240,108862244
023460,CNH,1495,5,0.34,1495,1500,1470,81470,121070390,55614000000,37200000
065770,CS,1620,-30,-1.82,1680,1685,1615,25637,42046655,30512943000,18835150
083660,CSA 코스믹,4130,-20,-0.48,4075,4190,4060,81416,335588660,81557757330,19747641
068790,DMS,9250,-100,-1.07,9280,9360,9200,209933,1947289930,212079254750,22927487
241520,DSC인베스트먼트,5300,150,2.91,5120,5920,5120,3662155,20367808110,92750000000,17500000
037370,EG,6800,0,0,6800,6820,6710,21509,145513970,51000000000,7500000
079190,EMW,2410,20,0.84,2350,2410,2350,55335,132103140,72958761450,30273345
130500,GH신소재,3580,5,0.14,3600,3630,3555,21447,77067265,39380000000,11000000
032860,GMR 머티리얼즈,650,-5,-0.76,655,655,638,308099,197848150,41443246000,63758840
900290,GRT,4025,-50,-1.23,4090,4115,4000,406567,1659916740,271184375000,67375000
083450,GST,9820,30,0.31,9730,9890,9550,241126,2338895600,91500255900,9317745
028150,GS홈쇼핑,218000,-3800,-1.71,221200,221200,217300,8898,1945403300,1430625000000,6562500
078150,HB테크놀러지,4650,50,1.09,4570,4665,4480,1045911,4769584415,367305480900,78990426
036640,HRS,4535,55,1.23,4500,4590,4455,177239,800862270,74169018000,16354800
225430,IBKS제3호스팩,2050,0,0,0,0,0,0,0,9225000000,4500000
254120,IBKS제5호스팩,2085,15,0.72,2100,2100,2065,14844,30654550,9382500000,4500000
264850,IBKS제6호스팩,2035,15,0.74,2020,2035,2020,1935,3912820,8781025000,4315000
252500,IBKS지엠비스팩,2115,-30,-1.4,2120,2145,2105,90915,193090035,11241225000,5315000
095340,ISC,24250,-50,-0.21,24000,24300,23000,172659,4085146650,329860576500,13602498
099520,ITX엠투엠,1255,-145,-10.36,1400,1560,1235,1161023,1659752915,17712295665,14113383
067290,JW신약,7380,-90,-1.2,7470,7530,7310,162786,1206433650,292528882800,39638060
035900,JYP Ent.,8450,160,1.93,8210,8450,8070,462938,3837144140,291975655400,34553332
024120,KB오토시스,6920,-10,-0.14,6820,6950,6780,6476,44262910,79580000000,11500000
021320,KCC건설,10150,100,1,10050,10150,9870,52288,523806550,217210000000,21400000
036670,KCI,6990,-10,-0.14,7000,7000,6900,9145,63479760,78777300000,11270000
044180,KD건설,222,1,0.45,222,228,217,21600836,4803739808,57094188438,257181029
151860,KG ETS,4295,-155,-3.48,4445,4445,4210,406538,1737982395,154620000000,36000000
046440,KG모빌리언스,7430,30,0.41,7350,7490,7310,161780,1198396670,220755858030,29711421
035600,KG이니시스,12650,50,0.4,12450,12650,12450,193805,2429846000,336313924650,26586081
060720,KH바텍,9520,430,4.73,9010,9560,8920,425647,3973314250,190400000000,20000000
083470,KJ프리텍,2685,35,1.32,2645,2690,2600,242287,640755575,57118101660,21273036
122450,KMH,9930,70,0.71,9860,10000,9730,37682,371014530,133793791350,13473695
052900,KMH하이텍,1185,55,4.87,1130,1275,1125,3162549,3833860940,55447313670,46790982
058400,KNN,1035,-20,-1.9,1055,1055,1030,224207,233102800,137064760200,132429720
114450,KPX생명과학,4420,0,0,4415,4465,4385,11889,52449340,66300000000,15000000
036030,KTH,6170,-20,-0.32,6150,6190,6110,3535,21742400,220361685740,35715022
060370,KT서브마린,4700,-5,-0.11,4670,4705,4660,44253,207047185,102930000000,21900000
086960,MDS테크,19700,-100,-0.51,19850,19900,19450,34123,670391450,173864477600,8825608
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2240,45,2.05,2185,2520,2160,2038138,4771503905,122839964800,54839270
160550,NEW,6960,-50,-0.71,6990,7050,6950,68689,481405280,190746497760,27406106
