단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2410,-35,-1.43,2410,2445,2405,137258,332606290,101157672580,41974138
054620,AP시스템,27850,0,0,0,0,0,0,0,713237413850,25609961
211270,AP위성,8950,40,0.45,8910,9000,8890,28057,250537740,134382495800,15014804
032040,C&S자산관리,1905,-15,-0.78,1930,1930,1900,130125,248645575,62016972105,32554841
130960,CJ E&M,84200,-1200,-1.41,85500,86400,84000,262034,22199472900,3261241893800,38732089
035760,CJ오쇼핑,201000,-4400,-2.14,203300,204600,199400,36813,7391846000,1249319118000,6215518
051500,CJ프레시웨이,33500,-50,-0.15,33500,33600,33100,14399,480839000,397698131000,11871586
058820,CMG제약,3720,50,1.36,3670,3775,3660,1761106,6551025510,404390947680,108707244
023460,CNH,1470,-5,-0.34,1460,1480,1455,26108,38304530,54684000000,37200000
065770,CS,1960,-30,-1.51,1970,1995,1940,22884,44672425,36916894000,18835150
083660,CSA 코스믹,4295,0,0,4310,4950,4265,2346915,10669117930,83262775510,19385978
068790,DMS,10900,100,0.93,10850,11000,10700,443911,4835277150,246040108300,22572487
241520,DSC인베스트먼트,8210,210,2.63,8030,8520,7860,2321407,19126778180,143675000000,17500000
037370,EG,8120,20,0.25,8140,8180,8070,39774,322909770,60900000000,7500000
079190,EMW,2810,-40,-1.4,2860,2860,2760,264850,739349100,78315118690,27870149
130500,GH신소재,4015,40,1.01,3975,4030,3970,42905,171821250,28105000000,7000000
032860,GMR 머티리얼즈,685,0,0,682,706,671,1018282,697102562,43674805400,63758840
900290,GRT,4030,25,0.62,4010,4080,3995,143269,577672370,271521250000,67375000
083450,GST,7540,140,1.89,7400,7630,7390,157653,1180927440,70255797300,9317745
028150,GS홈쇼핑,220000,-1400,-0.63,221500,226300,219500,11710,2598684000,1443750000000,6562500
078150,HB테크놀러지,4995,50,1.01,4960,5030,4860,1326006,6601420950,385406407800,77158440
036640,HRS,3950,50,1.28,3885,3985,3885,146512,577764580,64601460000,16354800
225430,IBKS제3호스팩,2025,5,0.25,2020,2045,2020,11824,23939315,9112500000,4500000
254120,IBKS제5호스팩,2030,10,0.5,2025,2030,2025,2176,4410515,9135000000,4500000
252500,IBKS지엠비스팩,2050,15,0.74,2040,2085,2040,90310,185486050,10895750000,5315000
095340,ISC,21750,-750,-3.33,22450,22450,21400,237231,5168526800,281817621000,12957132
099520,ITX엠투엠,1790,5,0.28,1835,1835,1740,179254,318353555,25262955570,14113383
067290,JW신약,7850,80,1.03,7770,7970,7750,379064,2983201370,306502920300,39044958
035900,JYP Ent.,5850,260,4.65,5640,5920,5570,880051,5081151270,199151620200,34043012
024120,KB오토시스,8680,140,1.64,8640,8740,8400,38893,334595030,99820000000,11500000
021320,KCC건설,8200,50,0.61,8190,8320,8060,45468,372828250,175480000000,21400000
036670,KCI,8130,30,0.37,8100,8160,8080,6798,55160850,91625100000,11270000
044180,KD건설,267,6,2.3,263,269,254,27903815,7317684076,67413813798,252486194
151860,KG ETS,3320,5,0.15,3345,3350,3295,75628,250629305,119520000000,36000000
046440,KG모빌리언스,7480,110,1.49,7420,7670,7280,895956,6691688270,222241429080,29711421
035600,KG이니시스,12200,50,0.41,12250,12300,12000,289488,3518525400,324276988200,26580081
060720,KH바텍,13950,-300,-2.11,14400,14400,13850,200479,2820882600,279000000000,20000000
083470,KJ프리텍,3540,145,4.27,3395,3570,3395,391066,1371416440,75306547440,21273036
122450,KMH,7960,-40,-0.5,8040,8040,7860,62680,495633280,107250612200,13473695
052900,KMH하이텍,1340,45,3.47,1295,1340,1285,305234,402265840,62592458600,46710790
058400,KNN,1235,5,0.41,1230,1260,1215,1521873,1880664700,163550704200,132429720
114450,KPX생명과학,4485,-30,-0.66,4560,4560,4425,55301,247060235,67275000000,15000000
036030,KTH,7190,60,0.84,7120,7210,7120,9566,68691290,256791008180,35715022
043610,KT뮤직,5400,430,8.65,4995,5400,4990,1171590,6166652390,225794698200,41813833
060370,KT서브마린,5070,70,1.4,4990,5090,4990,82518,416461150,111033000000,21900000
086960,MDS테크,23000,-150,-0.65,23200,23300,22950,68177,1575346300,202988984000,8825608
065150,MPK,1810,5,0.28,1805,1830,1795,147517,267718230,146263216670,80808407
160550,NEW,8480,30,0.36,8510,8580,8380,142411,1209281310,232403778880,27406106
060250,NHN한국사이버결제,14300,100,0.7,14400,14550,14000,485555,6961680400,262322674900,18344243
030190,NICE평가정보,8150,250,3.16,8000,8160,7990,352539,2851289830,494825783000,60714820
024940,PN풍년,3270,0,0,3270,3300,3230,19678,63883200,32700000000,10000000
091340,S&K폴리텍,4300,100,2.38,4140,4325,4140,86375,367728755,38386112900,8927003
950110,SBI액시즈,4200,0,0,4165,4225,4165,11616,48663670,89734680000,21365400
019550,SBI인베스트먼트,816,81,11.02,740,939,740,64322237,55258413146,132246325200,162066575
046140,SBS콘텐츠허브,8270,230,2.86,8040,8330,8040,55482,455566110,177503599850,21463555
036120,SCI평가정보,1110,-10,-0.89,1135,1135,1100,221052,244640955,39405000000,35500000
099220,SDN,1440,0,0,1430,1465,1425,198198,284171590,50643786240,35169296
036540,SFA반도체,2445,30,1.24,2435,2450,2415,506296,1230417385,340749072930,139365674
040610,SG&G,3940,60,1.55,3920,3965,3850,591614,2309997285,134303552240,34087196
049470,SGA,1250,35,2.88,1225,1255,1220,1556959,1929211610,106929597500,85543678
184230,SGA솔루션즈,3020,90,3.07,2920,3050,2920,673142,2022692455,77480926720,25655936
090730,SIMPAC METALLOY,5990,60,1.01,5980,6030,5890,54877,326246580,77870000000,13000000
207930,SK1호스팩,2005,-15,-0.74,2010,2025,2000,147923,297383240,11027500000,5500000
232330,SK3호스팩,1985,5,0.25,2000,2005,1985,188749,376270735,7146000000,3600000
057500,SKC 솔믹스,4000,-95,-2.32,4110,4250,3955,592272,2428269925,245976160000,61494040
178920,SKC코오롱PI,16600,150,0.91,16550,17000,16400,528825,8838671550,487480945200,29366322
036490,SK머티리얼즈,169300,-1200,-0.7,171000,171500,167600,45687,7754360900,1785721038900,10547673
