단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2345,5,0.21,2340,2365,2335,113347,266183310,98429353610,41974138
054620,APS홀딩스,12000,1000,9.09,11100,12350,11050,1759509,20805993550,143171136000,11930928
265520,AP시스템,49800,1000,2.05,49650,50600,49450,225207,11262177700,681215843400,13679033
211270,AP위성,8620,-30,-0.35,8600,8680,8500,25480,218006580,129427610480,15014804
032040,C&S자산관리,2255,-35,-1.53,2290,2320,2250,92316,209083270,73411166455,32554841
130960,CJ E&M,76000,-900,-1.17,77200,77400,76000,244502,18720684300,2943638764000,38732089
035760,CJ오쇼핑,200000,-5900,-2.87,205900,205900,199700,31281,6286845800,1243103600000,6215518
051500,CJ프레시웨이,39500,-100,-0.25,39950,40100,39000,25409,1002918200,468927647000,11871586
058820,CMG제약,3505,-45,-1.27,3575,3575,3495,773234,2713335290,381562165220,108862244
023460,CNH,1545,5,0.32,1540,1555,1525,73566,113126035,57474000000,37200000
065770,CS,1580,0,0,1600,1605,1560,19160,30476080,29759537000,18835150
083660,CSA 코스믹,5450,-270,-4.72,5710,5750,5360,1168265,6429931620,107624643450,19747641
068790,DMS,9620,70,0.73,9520,9640,9420,306017,2918052750,220370024940,22907487
241520,DSC인베스트먼트,5880,30,0.51,5910,6080,5850,617193,3669793320,102900000000,17500000
037370,EG,8590,0,0,8700,8700,8550,21297,183136450,64425000000,7500000
079190,EMW,2830,5,0.18,2865,2865,2810,165984,470542525,85107566350,30073345
130500,GH신소재,4040,20,0.5,4020,4070,4000,104486,422221170,44440000000,11000000
032860,GMR 머티리얼즈,705,0,0,704,716,692,643980,451835878,44949982200,63758840
900290,GRT,3655,40,1.11,3615,3670,3610,111813,406680205,246255625000,67375000
083450,GST,8150,-30,-0.37,8180,8200,8070,101250,821580790,75939621750,9317745
028150,GS홈쇼핑,232000,-10000,-4.13,240000,240000,228100,20132,4686397600,1522500000000,6562500
078150,HB테크놀러지,5040,0,0,5070,5120,4970,1388881,7029098215,397412452080,78851677
036640,HRS,4235,-45,-1.05,4255,4280,4180,165791,699268755,69262578000,16354800
225430,IBKS제3호스팩,2050,0,0,0,0,0,0,0,9225000000,4500000
254120,IBKS제5호스팩,2015,10,0.5,2030,2030,2005,46420,93202350,9067500000,4500000
264850,IBKS제6호스팩,1990,5,0.25,1995,1995,1975,18949,37607215,8586850000,4315000
252500,IBKS지엠비스팩,2130,-50,-2.29,2150,2220,2130,89924,193620135,11320950000,5315000
095340,ISC,23550,100,0.43,23450,23650,22750,131040,3038630100,320338827900,13602498
099520,ITX엠투엠,1715,15,0.88,1700,1715,1665,58344,98499050,24204451845,14113383
067290,JW신약,8110,-90,-1.1,8210,8210,8030,314393,2543265070,319451156350,39389785
035900,JYP Ent.,8220,360,4.58,7800,8420,7700,989043,8062657840,282693674760,34390958
024120,KB오토시스,7300,-20,-0.27,7340,7400,7210,9198,66908150,83950000000,11500000
021320,KCC건설,10100,-50,-0.49,10200,10200,10000,22178,223357350,216140000000,21400000
036670,KCI,7910,-20,-0.25,7930,7940,7840,14428,113762310,89145700000,11270000
044180,KD건설,275,-6,-2.14,282,289,274,39545412,11148949014,69433703350,252486194
151860,KG ETS,4065,45,1.12,4005,4065,3985,331760,1333667105,146340000000,36000000
046440,KG모빌리언스,7630,0,0,7630,7630,7540,68072,515635260,226698142230,29711421
035600,KG이니시스,12050,150,1.26,11850,12200,11700,182269,2179564000,320289976050,26580081
060720,KH바텍,12300,-100,-0.81,12450,12500,12300,100169,1238430750,246000000000,20000000
083470,KJ프리텍,2710,0,0,2700,2775,2700,278421,756908670,57649927560,21273036
122450,KMH,9690,-20,-0.21,9710,9790,9600,30960,299210820,130560104550,13473695
052900,KMH하이텍,1330,-10,-0.75,1335,1345,1315,216319,287290610,62232006060,46790982
058400,KNN,1035,0,0,1030,1045,1020,207921,214211410,137064760200,132429720
114450,KPX생명과학,4925,5,0.1,4920,4965,4880,32259,158837165,73875000000,15000000
036030,KTH,6650,20,0.3,6650,6670,6600,13620,90361950,237504896300,35715022
060370,KT서브마린,5100,20,0.39,5060,5120,5030,57710,292068390,111690000000,21900000
086960,MDS테크,22150,600,2.78,21500,22250,21450,144251,3169057000,195487217200,8825608
065150,MP그룹,1690,-25,-1.46,1720,1725,1690,196424,333954395,136566207830,80808407
160550,NEW,8780,-100,-1.13,8880,8900,8590,188702,1644695120,240625610680,27406106
104200,NHN벅스,10700,50,0.47,10650,10800,10450,51645,546254400,158654785000,14827550
060250,NHN한국사이버결제,13350,-50,-0.37,13300,13550,13300,125733,1679796350,261493165050,19587503
030190,NICE평가정보,8470,-80,-0.94,8550,8610,8450,96257,820480510,514254525400,60714820
024940,PN풍년,3170,0,0,3190,3190,3140,9369,29504965,31700000000,10000000
091340,S&K폴리텍,5220,-140,-2.61,5350,5360,5160,112229,589762610,46598955660,8927003
950110,SBI액시즈,4295,-15,-0.35,4305,4305,4250,6374,27181985,105899839300,24656540
019550,SBI인베스트먼트,664,-9,-1.34,673,674,656,1308023,865504003,107612205800,162066575
046140,SBS콘텐츠허브,9100,-40,-0.44,9070,9160,9050,19227,175045620,195318350500,21463555
036120,SCI평가정보,1245,15,1.22,1240,1245,1225,207708,256701635,44197500000,35500000
099220,SDN,1510,35,2.37,1475,1520,1470,469304,702527160,53105636960,35169296
036540,SFA반도체,2575,35,1.38,2525,2575,2510,446676,1139020645,358866610550,139365674
040610,SG&G,3925,-20,-0.51,3925,3960,3915,165256,650451025,133792244300,34087196
049470,SGA,1070,-5,-0.47,1090,1095,1065,675001,726348420,91531735460,85543678
184230,SGA솔루션즈,2505,-30,-1.18,2535,2550,2495,330177,828807280,70791743385,28260177
090730,SIMPAC Metal,6200,-40,-0.64,6240,6240,6150,10693,66235110,80600000000,13000000
207930,SK1호스팩,2000,-10,-0.5,2010,2015,2000,78773,158021185,11000000000,5500000
232330,SK3호스팩,1995,0,0,0,0,0,0,0,7182000000,3600000
057500,SKC 솔믹스,5710,590,11.52,5170,5710,5130,2717281,14971489300,351130968400,61494040
178920,SKC코오롱PI,21600,-250,-1.14,21900,21950,21450,278269,6037350700,634312555200,29366322
036490,SK머티리얼즈,198000,200,0.1,198400,202200,196200,45755,9128201300,2088439254000,10547673
052260,SK바이오랜드,18200,-50,-0.27,18250,18300,17950,55054,997707400,273000000000,15000000
048550,SM C&C,2485,115,4.85,2370,2485,2370,1188661,2897654530,172788391720,69532552
089230,THE E&M,7410,-220,-2.88,7630,7630,7140,152581,1124420990,136137972360,18372196
