단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2480,20,0.81,2480,2480,2420,87633,215421265,104095862240,41974138
054620,AP시스템,27850,0,0,0,0,0,0,0,713237413850,25609961
211270,AP위성,8500,80,0.95,8420,8530,8370,21719,183778440,127625834000,15014804
032040,C&S자산관리,2240,30,1.36,2230,2540,2130,1591342,3751000935,72922843840,32554841
130960,CJ E&M,79200,3200,4.21,76600,79900,75800,464601,36365772300,3067581448800,38732089
035760,CJ오쇼핑,189200,-2800,-1.46,193000,193000,188900,15887,3025470500,1175976005600,6215518
051500,CJ프레시웨이,32150,300,0.94,31850,32250,31500,16033,511101050,381671489900,11871586
058820,CMG제약,3645,85,2.39,3560,3660,3365,1498802,5336433590,396237904380,108707244
023460,CNH,1450,-25,-1.69,1470,1470,1425,114436,165971475,53940000000,37200000
065770,CS,2100,105,5.26,2330,2350,2080,963607,2120410310,39553815000,18835150
083660,CSA 코스믹,4500,340,8.17,4130,4500,4100,503865,2190229800,86423161500,19205147
068790,DMS,11500,400,3.6,11150,11500,11050,559600,6346355250,259583600500,22572487
241520,DSC인베스트먼트,6180,970,18.62,5150,6690,4510,11793423,69237439750,108150000000,17500000
037370,EG,8710,-1440,-14.19,10800,13100,7650,6960959,71839139170,65325000000,7500000
079190,EMW,2620,-5,-0.19,2630,2635,2550,112666,291745190,73019790380,27870149
130500,GH신소재,3915,5,0.13,3910,3925,3700,54762,211552785,27405000000,7000000
032860,GMR 머티리얼즈,780,-1,-0.13,781,791,732,1325320,1016553992,46767895200,59958840
900290,GRT,4485,40,0.9,4490,4525,4335,446944,1981029040,302176875000,67375000
083450,GST,6800,290,4.45,6520,6850,6300,160109,1059975840,63360666000,9317745
028150,GS홈쇼핑,215300,300,0.14,217000,217000,212100,8535,1827498100,1412906250000,6562500
078150,HB테크놀러지,4645,95,2.09,4595,4685,4490,760866,3498703195,358400953800,77158440
036640,HRS,3645,-40,-1.09,3650,3680,3580,168391,609534910,59613246000,16354800
225430,IBKS제3호스팩,2010,5,0.25,2020,2090,2010,6738,13674490,9045000000,4500000
254120,IBKS제5호스팩,2000,-5,-0.25,1995,2000,1995,707,1413640,9000000000,4500000
252500,IBKS지엠비스팩,2030,20,1,2005,2030,2005,447,898310,10789450000,5315000
095340,ISC,18650,850,4.78,17800,19000,17200,191906,3496539000,241650511800,12957132
099520,ITX엠투엠,2355,65,2.84,2275,2450,2020,651767,1460744355,33237016965,14113383
067290,JW신약,7220,100,1.4,7120,7250,7020,168179,1199217050,281904596760,39044958
035900,JYP Ent.,5400,170,3.25,5260,5410,5200,420150,2242387960,183832264800,34043012
024120,KB오토시스,8070,-120,-1.47,8080,8270,8010,27396,222266460,92805000000,11500000
021320,KCC건설,8200,20,0.24,8270,8270,8110,36556,297625920,175480000000,21400000
036670,KCI,8100,-10,-0.12,8110,8110,8000,7719,62237800,91287000000,11270000
044180,KD건설,519,69,15.33,445,548,368,377212045,186893447407,131040334686,252486194
151860,KG ETS,3240,20,0.62,3220,3245,3165,127435,408035285,116640000000,36000000
046440,KG모빌리언스,6720,-80,-1.18,6800,6840,6640,146807,986587170,139180749120,20711421
035600,KG이니시스,11050,150,1.38,10850,11050,10750,91790,1002975550,293709895050,26580081
060720,KH바텍,15150,550,3.77,14600,15300,14400,408368,6114490650,303000000000,20000000
083470,KJ프리텍,4145,-15,-0.36,4185,4255,3925,546186,2253248600,88176734220,21273036
122450,KMH,8050,50,0.63,7950,8070,7790,40931,323477270,108463244750,13473695
052900,KMH하이텍,1570,5,0.32,1530,1660,1480,1092015,1715467675,72076921190,45908867
058400,KNN,1400,70,5.26,1315,1430,1170,12031900,16042396230,185401608000,132429720
114450,KPX생명과학,4190,25,0.6,4125,4210,4050,16111,66318055,62850000000,15000000
036030,KTH,7000,0,0,7000,7080,6880,18048,125802310,250005154000,35715022
043610,KT뮤직,4135,125,3.12,4050,4150,3835,317417,1270343020,172900199455,41813833
060370,KT서브마린,4690,30,0.64,4650,4690,4600,100015,462737380,102711000000,21900000
086960,MDS테크,21300,200,0.95,21000,21450,20500,96404,2027098450,187985450400,8825608
065150,MPK,1855,-5,-0.27,1850,1870,1815,339793,626404600,149899594985,80808407
160550,NEW,8310,30,0.36,8400,8450,8200,166941,1385581100,227744740860,27406106
060250,NHN한국사이버결제,12900,250,1.98,12800,12900,12500,52500,667948200,236640734700,18344243
030190,NICE평가정보,7550,60,0.8,7490,7550,7430,102854,771985730,458396891000,60714820
024940,PN풍년,3275,65,2.02,3205,3280,3170,10942,35086220,32750000000,10000000
091340,S&K폴리텍,4415,-15,-0.34,4475,4475,4335,53032,232326540,39412718245,8927003
950110,SBI액시즈,3820,-45,-1.16,3865,3875,3795,17668,67571965,81615828000,21365400
019550,SBI인베스트먼트,591,16,2.78,570,614,565,1296008,766242715,95781345825,162066575
046140,SBS콘텐츠허브,8000,100,1.27,7940,8010,7830,6576,52157980,171708440000,21463555
036120,SCI평가정보,1375,100,7.84,1275,1480,1215,1547087,2101767040,48812500000,35500000
099220,SDN,1440,25,1.77,1415,1450,1345,507745,716401675,50643786240,35169296
036540,SFA반도체,2430,15,0.62,2420,2440,2360,278129,667758655,338658587820,139365674
040610,SG&G,4600,445,10.71,4140,4940,3890,14616171,67351033100,156801101600,34087196
049470,SGA,1200,35,3,1165,1200,1140,1719025,2019835740,102652413600,85543678
184230,SGA솔루션즈,2545,30,1.19,2535,2550,2450,374842,934220805,65294357120,25655936
090730,SIMPAC METALLOY,5710,10,0.18,5700,5720,5560,8783,49691060,74230000000,13000000
