단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2070,-25,-1.19,2075,2110,2050,82863,172363385,86886465660,41974138
054620,APS홀딩스,10350,-550,-5.05,10900,10950,10300,302046,3171909350,123485104800,11930928
265520,AP시스템,39750,-2800,-6.58,42050,42150,39700,493389,19902179250,543741561750,13679033
211270,AP위성,8470,0,0,8470,8600,8400,12624,107294090,127175389880,15014804
032040,C&S자산관리,875,0,0,0,0,0,0,0,28485485875,32554841
130960,CJ E&M,75900,-1100,-1.43,77300,78300,75500,359692,27876293400,2939765555100,38732089
035760,CJ오쇼핑,202500,-6000,-2.88,206400,207600,199000,45181,9129524500,1258642395000,6215518
051500,CJ프레시웨이,38450,-550,-1.41,38650,39200,37850,24417,938478050,456462481700,11871586
058820,CMG제약,3700,5,0.14,3720,3760,3685,1028244,3815189380,402790302800,108862244
023460,CNH,1510,-15,-0.98,1525,1530,1500,104651,157988940,56172000000,37200000
065770,CS,1625,10,0.62,1610,1660,1610,9561,15643570,30607118750,18835150
083660,CSA 코스믹,3735,-105,-2.73,3840,3900,3650,122020,456944050,73757439135,19747641
068790,DMS,8800,-220,-2.44,9100,9100,8700,402799,3569718290,201761885600,22927487
241520,DSC인베스트먼트,5080,110,2.21,4955,5290,4955,977457,5047030760,88900000000,17500000
037370,EG,6670,-130,-1.91,6770,6840,6630,26080,174573790,50025000000,7500000
079190,EMW,2415,-5,-0.21,2420,2440,2365,70189,167594520,73110128175,30273345
130500,GH신소재,3300,-45,-1.35,3340,3345,3285,19412,64058900,36300000000,11000000
032860,GMR 머티리얼즈,617,-3,-0.48,626,626,615,327569,202291495,39339204280,63758840
900290,GRT,4040,-110,-2.65,4150,4155,4020,137252,557585840,272195000000,67375000
083450,GST,9550,-70,-0.73,9630,9720,9450,105840,1012255650,88984464750,9317745
028150,GS홈쇼핑,211800,-200,-0.09,211300,213500,210700,9155,1934419000,1389937500000,6562500
078150,HB테크놀러지,4375,-135,-2.99,4460,4480,4350,1092622,4810981850,345583113750,78990426
036640,HRS,4265,-115,-2.63,4365,4390,4265,214755,921765495,69753222000,16354800
225430,IBKS제3호스팩,2050,0,0,0,0,0,0,0,9225000000,4500000
254120,IBKS제5호스팩,2055,-5,-0.24,2075,2075,2040,11448,23465030,9247500000,4500000
264850,IBKS제6호스팩,2025,0,0,2025,2025,2010,339,681960,8737875000,4315000
252500,IBKS지엠비스팩,2170,0,0,2170,2235,2130,194296,423662805,11533550000,5315000
095340,ISC,24800,700,2.9,23900,25150,23700,159332,3935398700,337341950400,13602498
099520,ITX엠투엠,1255,-15,-1.18,1270,1315,1255,96449,123065445,17712295665,14113383
067290,JW신약,7040,-130,-1.81,7190,7200,7030,238291,1684947410,279051942400,39638060
035900,JYP Ent.,8070,-20,-0.25,8150,8200,7950,279878,2262816440,278845389240,34553332
024120,KB오토시스,6820,-90,-1.3,6820,6880,6800,5537,37798130,78430000000,11500000
021320,KCC건설,9960,20,0.2,10000,10050,9810,29032,287080830,213144000000,21400000
036670,KCI,6930,-50,-0.72,7020,7020,6930,8386,58273980,78101100000,11270000
044180,KD건설,206,-5,-2.37,213,214,205,6564853,1368417351,52979291974,257181029
151860,KG ETS,4095,-55,-1.33,4210,4210,4060,119634,490880710,147420000000,36000000
046440,KG모빌리언스,7200,-80,-1.1,7310,7310,7180,102601,741082310,213922231200,29711421
035600,KG이니시스,12150,-250,-2.02,12400,12500,12150,145662,1782790200,323020884150,26586081
060720,KH바텍,10250,-350,-3.3,10600,10900,10250,243678,2561887900,205000000000,20000000
083470,KJ프리텍,2560,-35,-1.35,2585,2645,2540,229116,592095095,54458972160,21273036
122450,KMH,9600,-390,-3.9,10050,10050,9530,52899,514734010,129347472000,13473695
052900,KMH하이텍,1170,-20,-1.68,1190,1195,1165,91276,107322560,54745448940,46790982
058400,KNN,997,-8,-0.8,1010,1015,997,163348,163555808,132032430840,132429720
114450,KPX생명과학,4340,-65,-1.48,4405,4470,4310,32584,142985010,65100000000,15000000
036030,KTH,6070,30,0.5,6010,6080,6000,17867,107764310,216790183540,35715022
060370,KT서브마린,4635,-70,-1.49,4715,4730,4635,125597,585017990,101506500000,21900000
086960,MDS테크,19250,-100,-0.52,19300,19700,19200,29174,565456050,169892954000,8825608
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2310,0,0,2305,2345,2265,82796,190118990,126678713700,54839270
160550,NEW,6980,-60,-0.85,7040,7090,6970,61321,430127050,191294619880,27406106
104200,NHN벅스,9890,-110,-1.1,9960,10000,9860,36602,362494920,146644469500,14827550
060250,NHN한국사이버결제,19250,-500,-2.53,20050,20650,19250,633668,12569859700,377059432750,19587503
030190,NICE평가정보,7790,40,0.52,7820,7830,7720,192475,1493217120,472968447800,60714820
024940,PN풍년,2915,5,0.17,2940,2940,2890,2851,8269980,29150000000,10000000
218410,RFHIC,1850,-25,-1.33,1855,1885,1825,340030,629116095,202403366250,109407225
091340,S&K폴리텍,4800,-120,-2.44,4920,4920,4765,42969,207204425,45223132800,9421486
019550,SBI인베스트먼트,603,-2,-0.33,603,620,597,1158223,705881746,97726144725,162066575
950110,SBI핀테크솔루션즈,6080,230,3.93,5900,6090,5610,89177,523254700,149911763200,24656540
046140,SBS콘텐츠허브,7880,-120,-1.5,8080,8080,7880,13118,103900330,169132813400,21463555
036120,SCI평가정보,1185,-25,-2.07,1210,1220,1185,73198,87602620,42067500000,35500000
099220,SDN,1690,-15,-0.88,1730,1740,1680,451053,769649915,59436110240,35169296
036540,SFA반도체,2480,-35,-1.39,2510,2535,2470,354636,886493995,349646666320,140986559
040610,SG&G,3365,-135,-3.86,3500,3530,3350,247083,847302955,114703414540,34087196
049470,SGA,1040,-5,-0.48,1045,1060,1040,566198,592701970,88965425120,85543678
184230,SGA솔루션즈,2460,-20,-0.81,2480,2480,2450,155531,382965605,76090193580,30930973
090730,SIMPAC Metal,6450,60,0.94,6390,6600,6300,42054,272468740,83850000000,13000000
207930,SK1호스팩,2035,0,0,2040,2040,2030,20306,41322415,11192500000,5500000
232330,SK3호스팩,2040,-5,-0.24,2045,2050,2040,10315,21075200,7344000000,3600000
057500,SKC 솔믹스,4680,35,0.75,4645,4690,4600,158871,738233675,287792107200,61494040
178920,SKC코오롱PI,37400,-150,-0.4,37300,39300,36900,697373,26423291100,1098300442800,29366322
036490,SK머티리얼즈,182200,-1000,-0.55,182900,184000,180900,24618,4494898000,1921786020600,10547673
052260,SK바이오랜드,15900,-150,-0.93,16100,16100,15800,30011,476107600,238500000000,15000000
048550,SM C&C,3060,-115,-3.62,3160,3160,3050,354692,1096322395,212769609120,69532552
089230,THE E&M,1470,-10,-0.68,1455,1500,1445,206629,304757865,135035640600,91860980
032540,TJ미디어,4945,-55,-1.1,5050,5050,4920,24621,122186975,68891806505,13931609
048770,TPC,5910,-120,-1.99,6060,6060,5880,107302,637223570,76239000000,12900000
052300,W홀딩컴퍼니,615,-12,-1.91,628,630,614,371709,229585242,73174644630,118983162
040300,YTN,2375,0,0,2395,2395,2360,109806,260767110,99750000000,42000000
051390,YW,3955,-10,-0.25,3980,3995,3905,4619,18257675,44910480440,11355368
052220,iMBC,3345,-5,-0.15,3385,3395,3260,30224,100659845,76935000000,23000000
079940,가비아,5680,-120,-2.07,5800,5800,5650,48408,275515680,76882685120,13535684
078890,가온미디어,11400,50,0.44,11500,11650,11300,198466,2279292150,152853822000,13408230
192410,감마누,13400,700,5.51,13950,16150,13400,6022426,89236502000,48376680000,3610200
024840,갑을메탈,2605,-95,-3.52,2700,2715,2580,891390,2340331360,81384097080,31241496
217730,강스템바이오텍,9950,-350,-3.4,10900,11100,9920,733378,7682932750,143781529750,14450405
094480,갤럭시아컴즈,6600,260,4.1,6420,7190,6400,2826966,19335430170,215777383800,32693543
063080,게임빌,57200,800,1.42,57000,58500,56700,93171,5382743200,377244982400,6595192
039240,경남스틸,9610,0,0,9610,9650,9550,1812,17416730,48050000000,5000000
053950,경남제약,7590,-110,-1.43,7750,7870,7590,509380,3925983920,85375173840,11248376
011040,경동제약,19350,-550,-2.76,19900,20000,19350,19048,371330650,256871250000,13275000
024910,경창산업,4090,-20,-0.49,4110,4135,4050,25793,105147160,71820400000,17560000
089890,고려반도체,3325,-35,-1.04,3305,3360,3295,6745,22411725,28016829050,8426114
198440,고려시멘트,2065,30,1.47,2035,2070,2015,230861,470799525,62941117400,30479960
049720,고려신용정보,3035,-5,-0.16,3015,3070,3000,37703,114066895,43400500000,14300000
014570,고려제약,6690,-100,-1.47,6790,6850,6680,28322,190620630,73590000000,11000000
