단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2540,-35,-1.36,2600,2600,2540,71637,183101270,106614310520,41974138
054620,AP시스템,27150,1850,7.31,25800,27200,25550,1776079,47139423800,695310441150,25609961
211270,AP위성,8170,-70,-0.85,8240,8240,8040,28691,232807150,122670948680,15014804
032040,C&S자산관리,2545,-65,-2.49,2600,2625,2510,224919,572440150,72672070345,28554841
130960,CJ E&M,82000,-900,-1.09,82900,83500,79200,760030,61744878900,3176031298000,38732089
035760,CJ오쇼핑,182200,1600,0.89,179500,185100,179300,51318,9397502100,1132467379600,6215518
051500,CJ프레시웨이,36900,100,0.27,36800,37050,35900,9179,334173900,438061523400,11871586
058820,CMG제약,3420,155,4.75,3295,3480,3270,5442596,18413751365,371778774480,108707244
023460,CNH,1430,-25,-1.72,1450,1460,1425,37066,53487520,53196000000,37200000
065770,CS,2040,-25,-1.21,2070,2070,2000,42726,86621190,38423706000,18835150
083660,CSA 코스믹,2865,-90,-3.05,2955,2990,2800,167277,477022600,55022746155,19205147
068790,DMS,10750,400,3.86,10400,10800,10200,637927,6727164500,242654235250,22572487
241520,DSC인베스트먼트,3200,55,1.75,3380,3740,3195,13748435,47987905090,56000000000,17500000
037370,EG,9020,-50,-0.55,9140,9140,9000,15241,138315180,67650000000,7500000
079190,EMW,2650,-55,-2.03,2700,2725,2625,147864,392949235,73855894850,27870149
130500,GH신소재,4590,50,1.1,4545,4750,4525,211893,978731905,32130000000,7000000
032860,GMR 머티리얼즈,816,-30,-3.55,838,841,811,1488904,1227323353,48926413440,59958840
900290,GRT,4635,130,2.89,4510,4655,4415,484355,2195309875,312283125000,67375000
083450,GST,6210,-90,-1.43,6300,6340,6190,111074,695304580,57863196450,9317745
028150,GS홈쇼핑,197200,1500,0.77,196400,197300,193000,31737,6246695600,1294125000000,6562500
078150,HB테크놀러지,4620,50,1.09,4610,4710,4440,1318063,6045584525,356471992800,77158440
036640,HRS,3925,5,0.13,3925,3925,3890,18433,72003210,64192590000,16354800
225430,IBKS제3호스팩,2000,0,0,2000,2000,2000,5707,11414000,9000000000,4500000
254120,IBKS제5호스팩,2000,-5,-0.25,2005,2010,2000,113,226435,9000000000,4500000
252500,IBKS지엠비스팩,2010,10,0.5,2005,2010,2005,7207,14486045,10683150000,5315000
095340,ISC,14750,150,1.03,14950,15700,14650,130489,1960408850,191117697000,12957132
099520,ITX엠투엠,2660,120,4.72,2570,2675,2470,585666,1512413015,37541598780,14113383
067290,JW신약,6990,-60,-0.85,7100,7100,6930,223361,1557889320,272924256420,39044958
035900,JYP Ent.,4670,-35,-0.74,4670,4700,4645,84196,393230820,158980866040,34043012
024120,KB오토시스,6800,-150,-2.16,6950,6950,6780,15059,102646810,78200000000,11500000
021320,KCC건설,8810,50,0.57,8800,8910,8540,54682,476905530,188534000000,21400000
036670,KCI,8190,-30,-0.36,8140,8220,7990,16799,135884780,92301300000,11270000
044180,KD건설,438,54,14.06,380,438,379,40132380,16434363876,110588952972,252486194
151860,KG ETS,3495,-35,-0.99,3555,3555,3440,130210,452229800,125820000000,36000000
046440,KG모빌리언스,7040,0,0,7040,7100,7020,48347,340770340,145808403840,20711421
035600,KG이니시스,10950,-50,-0.45,10900,11050,10900,83363,914003500,291051886950,26580081
