단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2355,-40,-1.67,2395,2410,2260,180587,428893295,98849094990,41974138
054620,APS홀딩스,12050,-450,-3.6,12500,12550,11950,745942,9019882400,143767682400,11930928
265520,AP시스템,52500,800,1.55,51600,52900,51300,165324,8619157900,718149232500,13679033
211270,AP위성,8740,-160,-1.8,9000,9000,8740,47303,416229810,131229386960,15014804
032040,C&S자산관리,2245,-90,-3.85,2290,2315,2235,272467,613477050,73085618045,32554841
130960,CJ E&M,78900,-500,-0.63,79900,79900,78800,169795,13451448800,3055961822100,38732089
035760,CJ오쇼핑,212000,6000,2.91,207000,212000,204200,41091,8629335200,1317689816000,6215518
051500,CJ프레시웨이,44700,250,0.56,43950,44900,41650,137397,5987283750,530659894200,11871586
058820,CMG제약,3675,-55,-1.47,3750,3770,3610,1574052,5792787040,400068746700,108862244
023460,CNH,1515,-10,-0.66,1525,1535,1515,116784,177531940,56358000000,37200000
065770,CS,1595,-15,-0.93,1595,1610,1570,41653,65943725,30042064250,18835150
083660,CSA 코스믹,5110,-370,-6.75,5480,6250,5050,8541843,48134151470,100910445510,19747641
068790,DMS,9840,-100,-1.01,9930,10000,9790,443513,4373118970,225409672080,22907487
241520,DSC인베스트먼트,5920,-260,-4.21,6230,6270,5890,683058,4081959320,103600000000,17500000
037370,EG,7990,-50,-0.62,8050,8090,7980,20381,163557080,59925000000,7500000
079190,EMW,2685,-100,-3.59,2760,2790,2650,196116,529769830,80746931325,30073345
130500,GH신소재,3945,-15,-0.38,3960,3970,3910,51168,201277035,43395000000,11000000
032860,GMR 머티리얼즈,722,-1,-0.14,728,732,717,587630,424278764,46033882480,63758840
900290,GRT,3830,-55,-1.42,3850,3875,3755,336691,1280776925,258046250000,67375000
083450,GST,8020,40,0.5,8020,8460,7900,423714,3438373640,74728314900,9317745
028150,GS홈쇼핑,239600,6500,2.79,233100,248000,231500,27555,6658953400,1572375000000,6562500
078150,HB테크놀러지,5150,40,0.78,5120,5150,4975,1580193,7978520205,406086136550,78851677
036640,HRS,4165,-50,-1.19,4215,4220,4140,145037,604880065,68117742000,16354800
225430,IBKS제3호스팩,2025,-10,-0.49,2100,2100,2025,6570,13458430,9112500000,4500000
254120,IBKS제5호스팩,2000,0,0,2050,2050,2000,327,654230,9000000000,4500000
264850,IBKS제6호스팩,1980,0,0,1980,1995,1980,304,602485,8543700000,4315000
252500,IBKS지엠비스팩,2145,0,0,0,0,0,0,0,11400675000,5315000
095340,ISC,24600,-400,-1.6,24900,25200,24550,156177,3864935050,334621450800,13602498
099520,ITX엠투엠,1620,-45,-2.7,1665,1665,1600,93646,151715205,22863680460,14113383
067290,JW신약,8570,-30,-0.35,8680,8700,8430,439943,3757658120,337570457450,39389785
035900,JYP Ent.,7580,180,2.43,7470,7660,7390,448269,3386631800,260683461640,34390958
024120,KB오토시스,7610,-70,-0.91,7700,7760,7580,9015,68883690,87515000000,11500000
021320,KCC건설,9830,30,0.31,9870,9870,9640,21796,212595780,210362000000,21400000
036670,KCI,8030,60,0.75,7980,8070,7960,19851,159164300,90498100000,11270000
044180,KD건설,323,49,17.88,329,341,307,220302306,71821435769,81553040662,252486194
151860,KG ETS,3860,10,0.26,3855,3875,3750,262261,1000591980,138960000000,36000000
046440,KG모빌리언스,7650,40,0.53,7550,7700,7490,123394,936667360,227292370650,29711421
035600,KG이니시스,12450,-50,-0.4,12400,12650,12350,136172,1700134100,330922008450,26580081
060720,KH바텍,12450,250,2.05,12100,12450,12100,185561,2282553900,249000000000,20000000
083470,KJ프리텍,2830,-75,-2.58,2890,2905,2810,421914,1198470565,60202691880,21273036
122450,KMH,9850,100,1.03,9730,9880,9520,79352,768317010,132715895750,13473695
052900,KMH하이텍,1385,-5,-0.36,1390,1405,1355,416095,575238350,64805510070,46790982
