단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2665,-40,-1.48,2705,2730,2660,98569,264176990,111861077770,41974138
054620,AP시스템,27000,-600,-2.17,27850,27850,26550,536263,14508669400,691468947000,25609961
211270,AP위성,8570,-170,-1.95,8830,8830,8520,21787,188469670,128676870280,15014804
032040,C&S자산관리,2730,0,0,2745,2760,2705,55687,151566860,77954715930,28554841
130960,CJ E&M,86900,100,0.12,87500,88100,84300,524370,45027346000,3365818534100,38732089
035760,CJ오쇼핑,160000,-1000,-0.62,161700,161700,158100,11556,1845325800,994482880000,6215518
051500,CJ프레시웨이,34850,250,0.72,34650,35150,34200,15596,540355100,413724772100,11871586
058820,CMG제약,2930,-60,-2.01,3015,3045,2930,650807,1943041570,318512224920,108707244
023460,CNH,1465,-10,-0.68,1495,1495,1465,35311,52081870,54498000000,37200000
065770,CS,1910,-5,-0.26,1900,1955,1900,71930,137843970,35975136500,18835150
083660,CSA 코스믹,3860,-40,-1.03,3855,4015,3820,93989,366812195,74131867420,19205147
068790,DMS,10950,-200,-1.79,11250,11300,10850,366126,4035584350,247168732650,22572487
241520,DSC인베스트먼트,2795,-210,-6.99,3015,3020,2780,984394,2831111095,48912500000,17500000
037370,EG,9330,-350,-3.62,9680,9750,9280,38954,374033110,69975000000,7500000
079190,EMW,2780,30,1.09,2750,2815,2750,53968,149479565,77479014220,27870149
130500,GH신소재,4655,-5,-0.11,4660,4870,4640,240332,1138094470,32585000000,7000000
032860,GMR 머티리얼즈,921,34,3.83,900,1055,899,26219758,25729106165,55222091640,59958840
900290,GRT,4265,80,1.91,4205,4320,4205,318047,1362255775,287354375000,67375000
083450,GST,6570,270,4.29,6300,6790,6300,757598,4947503400,61217584650,9317745
028150,GS홈쇼핑,180000,3000,1.69,177000,181300,174500,21587,3849680600,1181250000000,6562500
078150,HB테크놀러지,4760,10,0.21,4770,4820,4690,703530,3327049955,367274174400,77158440
036640,HRS,3815,5,0.13,3835,3875,3770,34958,133439875,62393562000,16354800
225430,IBKS제3호스팩,2005,0,0,0,0,0,0,0,9022500000,4500000
254120,IBKS제5호스팩,2010,5,0.25,1995,2010,1995,4074,8148315,9045000000,4500000
252500,IBKS지엠비스팩,2005,5,0.25,2000,2005,2000,2693,5386025,10656575000,5315000
095340,ISC,16150,200,1.25,16000,16500,16000,43072,696773950,209257681800,12957132
099520,ITX엠투엠,2235,5,0.22,2230,2305,2180,220739,493138765,31543411005,14113383
067290,JW신약,6750,-70,-1.03,6830,6950,6750,174024,1191098190,263553466500,39044958
035900,JYP Ent.,4795,-20,-0.42,4810,4855,4790,65278,314695290,163236242540,34043012
024120,KB오토시스,7210,-150,-2.04,7360,7430,7200,7132,51820350,82915000000,11500000
021320,KCC건설,8820,120,1.38,8620,8910,8610,23075,201252730,188748000000,21400000
036670,KCI,8300,-50,-0.6,8350,8350,8200,6544,53980060,93541000000,11270000
044180,KD건설,193,-6,-3.02,201,201,189,6849152,1329494440,48729835442,252486194
151860,KG ETS,3380,-70,-2.03,3430,3490,3380,113457,388437065,121680000000,36000000
046440,KG모빌리언스,7750,-140,-1.77,7870,7920,7700,130963,1019662590,160513512750,20711421
035600,KG이니시스,11250,-50,-0.44,11400,11450,11200,119299,1349041850,299025911250,26580081
060720,KH바텍,13050,950,7.85,12250,13050,12250,386126,4939467150,261000000000,20000000
083470,KJ프리텍,3715,15,0.41,3735,3850,3715,674954,2542773370,78049634945,21009323
122450,KMH,7920,-100,-1.25,8000,8000,7850,24719,195822080,106711664400,13473695
052900,KMH하이텍,1445,75,5.47,1380,1595,1380,764828,1136776075,63226347810,43755258
058400,KNN,1030,-15,-1.44,1045,1070,1030,137710,143981970,136402611600,132429720
114450,KPX생명과학,4300,-135,-3.04,4475,4475,4260,48862,212784565,64500000000,15000000
036030,KTH,7030,10,0.14,7020,7110,6910,18586,129632340,251076604660,35715022
043610,KT뮤직,3185,-30,-0.93,3240,3260,3170,45428,145483140,133177058105,41813833
