단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2895,-55,-1.86,2950,2965,2880,96754,281107285,121515129510,41974138
054620,AP시스템,27450,1300,4.97,26450,27600,26400,830653,22430012500,702993429450,25609961
211270,AP위성,8990,10,0.11,8980,9010,8800,22385,199591520,134983087960,15014804
032040,C&S자산관리,2805,15,0.54,2790,2820,2745,93821,260525885,80096329005,28554841
130960,CJ E&M,78700,3200,4.24,76100,79300,76100,628065,48770971800,3048215404300,38732089
035760,CJ오쇼핑,158700,400,0.25,158000,159800,157600,7522,1193758500,986402706600,6215518
051500,CJ프레시웨이,37900,-100,-0.26,38000,38650,37550,6605,249631650,449933109400,11871586
058820,CMG제약,3060,-75,-2.39,3105,3135,2975,1133016,3441741700,332644166640,108707244
023460,CNH,1535,-10,-0.65,1555,1555,1530,50115,77023925,57102000000,37200000
065770,CS,2145,-50,-2.28,2195,2200,2090,93978,200906105,40401396750,18835150
083660,CSA 코스믹,3845,110,2.95,3735,3855,3645,115426,434518435,73843790215,19205147
068790,DMS,10950,100,0.92,10800,11200,10700,705981,7754022000,247168732650,22572487
241520,DSC인베스트먼트,3430,-125,-3.52,3550,3580,3400,1028458,3592341185,60025000000,17500000
037370,EG,9150,-20,-0.22,9120,9250,9120,13539,123959240,68625000000,7500000
079190,EMW,2840,0,0,2805,2860,2800,68852,194225855,79151223160,27870149
130500,GH신소재,5760,150,2.67,5610,5830,5580,146704,839554620,40320000000,7000000
032860,GMR 머티리얼즈,976,-34,-3.37,985,988,939,8313959,8000729034,58519827840,59958840
900290,GRT,4705,-5,-0.11,4700,4795,4650,397824,1874185990,316999375000,67375000
083450,GST,5600,190,3.51,5830,5830,5490,146028,818637170,52179372000,9317745
028150,GS홈쇼핑,169600,2000,1.19,168200,170100,168000,11422,1933454600,1113000000000,6562500
078150,HB테크놀러지,4925,190,4.01,4735,4945,4735,849523,4139725385,380005317000,77158440
036640,HRS,3945,-70,-1.74,4010,4135,3910,243318,983231015,64519686000,16354800
225430,IBKS제3호스팩,2005,-5,-0.25,2010,2015,2005,17824,35768295,9022500000,4500000
254120,IBKS제5호스팩,2000,5,0.25,1995,2000,1995,8948,17895995,9000000000,4500000
252500,IBKS지엠비스팩,2000,-10,-0.5,2005,2005,2000,40770,81545000,10630000000,5315000
095340,ISC,17400,50,0.29,17200,17650,17200,33806,591771400,225454096800,12957132
099520,ITX엠투엠,2365,30,1.28,2355,2405,2285,388688,913773525,33378150795,14113383
067290,JW신약,7310,70,0.97,7250,7320,7190,107297,777576400,285418642980,39044958
035900,JYP Ent.,4830,-40,-0.82,4875,4875,4800,88787,428657355,164427747960,34043012
024120,KB오토시스,7700,-60,-0.77,7770,7840,7630,8435,65289090,88550000000,11500000
021320,KCC건설,8850,-60,-0.67,8850,9090,8740,17340,152720270,189390000000,21400000
036670,KCI,8400,50,0.6,8200,8420,8200,10754,89938050,94668000000,11270000
044180,KD건설,212,4,1.92,218,224,211,33692636,7294246001,53527073128,252486194
151860,KG ETS,3505,-25,-0.71,3535,3545,3475,172699,604903800,126180000000,36000000
046440,KG모빌리언스,8120,50,0.62,8100,8210,8030,175914,1427565980,168176738520,20711421
035600,KG이니시스,11950,0,0,12050,12100,11900,139059,1667486450,317631967950,26580081
060720,KH바텍,12550,200,1.62,12350,12550,12300,58548,731202150,251000000000,20000000
083470,KJ프리텍,4200,185,4.61,4115,4200,3965,2478333,10173476225,88239156600,21009323
122450,KMH,7960,-140,-1.73,8020,8100,7830,56321,448342830,107250612200,13473695
052900,KMH하이텍,1450,0,0,1455,1460,1425,37361,53963150,63445124100,43755258
058400,KNN,1080,-25,-2.26,1110,1110,1075,237319,257683870,143024097600,132429720
114450,KPX생명과학,4575,25,0.55,4575,4610,4535,11605,52905945,68625000000,15000000
036030,KTH,6910,-10,-0.14,6910,6940,6840,8293,57139790,246790802020,35715022
043610,KT뮤직,3300,20,0.61,3320,3335,3265,58478,193347920,137985648900,41813833
060370,KT서브마린,4780,15,0.31,4790,4790,4750,55780,265794530,104682000000,21900000
159910,MBK,1055,-45,-4.09,1100,1105,1040,581510,619853575,77905204780,73843796
086960,MDS테크,19100,-350,-1.8,19450,19650,19000,83780,1604031750,168569112800,8825608
065150,MPK,1890,20,1.07,1860,1890,1860,47674,89422020,152727889230,80808407
160550,NEW,11250,150,1.35,11100,11250,10850,182369,2023034550,308318692500,27406106
060250,NHN한국사이버결제,12350,-100,-0.8,12450,12500,12250,104722,1292027550,226551401050,18344243
030190,NICE평가정보,6510,10,0.15,6500,6510,6400,172978,1116340740,395253478200,60714820
024940,PN풍년,3120,-55,-1.73,3195,3195,3115,35471,111030840,31200000000,10000000
091340,S&K폴리텍,4620,25,0.54,4595,4680,4490,44925,205300215,40364094540,8736817
950110,SBI액시즈,3830,30,0.79,3755,3830,3755,8371,31897595,81829482000,21365400
019550,SBI인베스트먼트,600,2,0.33,599,604,591,269633,160602870,97239945000,162066575
046140,SBS콘텐츠허브,8400,210,2.56,8210,8480,8080,23287,192956940,180293862000,21463555
036120,SCI평가정보,1250,20,1.63,1250,1270,1220,47884,59454155,44375000000,35500000
099220,SDN,1515,45,3.06,1490,1535,1470,754230,1138862930,53281163775,35169085
036540,SFA반도체,2770,95,3.55,2700,2780,2660,638783,1740528950,386042916980,139365674
040610,SG&G,3715,15,0.41,3670,3790,3665,50191,185548385,126633933140,34087196
049470,SGA,1220,-10,-0.81,1230,1240,1210,558309,681542535,104363287160,85543678
184230,SGA솔루션즈,2515,-5,-0.2,2500,2545,2465,126567,316549725,64524679040,25655936
090730,SIMPAC METALLOY,5650,-100,-1.74,5750,5750,5590,3268,18359120,73450000000,13000000
207930,SK1호스팩,1970,-15,-0.76,1975,1975,1970,5462,10762360,10835000000,5500000
219550,SK2호스팩,1950,10,0.52,1955,1955,1950,8864,17294480,12382500000,6350000
232330,SK3호스팩,1995,25,1.27,1985,1995,1985,41,81585,7182000000,3600000
057500,SKC 솔믹스,4580,105,2.35,4460,4665,4390,778842,3545997390,281642703200,61494040
178920,SKC코오롱PI,13900,300,2.21,13650,14000,13500,255621,3524501600,408191875800,29366322
036490,SK머티리얼즈,181100,1200,0.67,179000,181300,179000,37953,6842035500,1910183580300,10547673
052260,SK바이오랜드,16600,100,0.61,16700,16700,16450,21390,353900050,249000000000,15000000
066270,SK컴즈,2785,0,0,2790,2790,2785,34464,96009625,120945671050,43427530
048550,SM C&C,2160,-15,-0.69,2130,2165,2085,423324,901977285,150190312320,69532552
089230,THE E&M,6150,-120,-1.91,6130,6270,6100,12668,77931780,112989005400,18372196
032540,TJ미디어,4385,-25,-0.57,4410,4445,4300,86130,374581960,61090105465,13931609
048770,TPC,6950,170,2.51,6770,7090,6730,203629,1404788270,89655000000,12900000
052300,W홀딩컴퍼니,911,-5,-0.55,902,919,891,602250,541953805,95947431000,105321000
040300,YTN,2545,-5,-0.2,2530,2580,2515,12591,31985635,106890000000,42000000
051390,YW,4290,0,0,4270,4335,4260,21754,92989675,48714528720,11355368
052220,iMBC,3760,-35,-0.92,3750,3790,3700,26449,98729265,86480000000,23000000
079940,가비아,6240,80,1.3,6130,6280,6130,37536,233802110,84462668160,13535684
078890,가온미디어,10850,650,6.37,10250,11000,10250,364497,3890048650,145479295500,13408230
192410,감마누,12750,1700,15.38,11200,13750,11100,2013777,25938085400,46030050000,3610200
024840,갑을메탈,3330,-85,-2.49,3415,3500,3285,663225,2227619730,70734181680,21241496
217730,강스템바이오텍,10600,0,0,10850,10850,10450,28778,305411550,150664690000,14213650
094480,갤럭시아컴즈,4535,-115,-2.47,4650,4660,4535,45702,209366000,148265217505,32693543
063080,게임빌,45850,-350,-0.76,46100,46400,45300,70615,3224879600,299050939600,6522376
039240,경남스틸,10650,-250,-2.29,10550,10950,10550,31286,332421200,53250000000,5000000
053950,경남제약,5230,-10,-0.19,5240,5300,5100,30904,159632480,58829006480,11248376
011040,경동제약,17450,-150,-0.85,17600,17650,17450,5260,92015500,231648750000,13275000
139050,경봉,2970,-320,-9.73,2920,3035,2830,4477290,13162306885,54585033030,18378799
024910,경창산업,5200,40,0.78,5160,5240,5100,43308,224391280,91312000000,17560000
089890,고려반도체,3545,-115,-3.14,3750,3750,3470,19822,70559685,29870574130,8426114
049720,고려신용정보,2600,10,0.39,2570,2600,2570,17567,45399580,37180000000,14300000
014570,고려제약,6020,150,2.56,5880,6030,5830,83289,496621350,66220000000,11000000
098460,고영,44600,1100,2.53,43450,44600,43250,38018,1665276400,609635214600,13668951
206660,골든브릿지제2호스팩,1985,-5,-0.25,1990,1990,1985,24844,49349415,7741500000,3900000
219580,골든브릿지제3호스팩,1960,0,0,1955,1960,1945,1910,3722865,9604000000,4900000
