단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2590,5,0.19,2565,2595,2560,62123,159967045,108713017420,41974138
054620,AP시스템,25900,-400,-1.52,26500,26650,25800,317489,8278886750,663297989900,25609961
211270,AP위성,8330,20,0.24,8380,8380,8290,9193,76456410,125073317320,15014804
032040,C&S자산관리,2570,30,1.18,2540,2640,2540,172815,448693375,73385941370,28554841
130960,CJ E&M,77600,-800,-1.02,78900,79400,76900,309377,24002529700,3005610106400,38732089
035760,CJ오쇼핑,186700,-2800,-1.48,189500,189900,185600,24806,4641089700,1160437210600,6215518
051500,CJ프레시웨이,33750,150,0.45,33550,33900,33350,17353,584389950,400666027500,11871586
058820,CMG제약,3550,100,2.9,3450,3700,3415,4962407,17819199245,385910716200,108707244
023460,CNH,1420,-35,-2.41,1460,1460,1415,88823,127027005,52824000000,37200000
065770,CS,1965,0,0,2000,2000,1940,28516,55647950,37011069750,18835150
083660,CSA 코스믹,3130,15,0.48,3120,3185,3015,113337,350952320,60112110110,19205147
068790,DMS,10750,0,0,10750,10800,10550,224164,2379892300,242654235250,22572487
241520,DSC인베스트먼트,3280,35,1.08,3275,3315,3125,798314,2564717585,57400000000,17500000
037370,EG,9430,180,1.95,9250,9630,9190,45050,424685930,70725000000,7500000
079190,EMW,2810,0,0,2800,2840,2765,60192,167929655,78315118690,27870149
130500,GH신소재,4660,10,0.22,4670,4680,4620,50431,234127245,32620000000,7000000
032860,GMR 머티리얼즈,920,68,7.98,842,1010,836,13885080,13003989174,55162132800,59958840
900290,GRT,4395,-40,-0.9,4490,4490,4350,354332,1550936430,296113125000,67375000
083450,GST,5960,0,0,6000,6080,5870,88837,530469510,55533760200,9317745
028150,GS홈쇼핑,204400,-1600,-0.78,205000,207300,201700,14730,3010155200,1341375000000,6562500
078150,HB테크놀러지,4525,-160,-3.42,4700,4710,4510,871651,3990388575,349141941000,77158440
036640,HRS,3885,-55,-1.4,3920,3955,3885,84202,328968315,63538398000,16354800
225430,IBKS제3호스팩,2005,0,0,2005,2010,2005,21781,43778405,9022500000,4500000
254120,IBKS제5호스팩,2005,10,0.5,1990,2005,1990,10052,20043755,9022500000,4500000
252500,IBKS지엠비스팩,2000,0,0,1995,2010,1995,4126,8252000,10630000000,5315000
095340,ISC,14850,250,1.71,14650,14900,14550,38581,567797250,192413410200,12957132
099520,ITX엠투엠,2390,-110,-4.4,2550,2550,2380,220921,533784465,33730985370,14113383
067290,JW신약,7450,30,0.4,7480,7480,7370,246011,1828972510,290884937100,39044958
035900,JYP Ent.,4765,-30,-0.63,4760,4850,4735,155213,740157080,162214952180,34043012
024120,KB오토시스,7190,0,0,7200,7320,7160,20298,150986380,82685000000,11500000
021320,KCC건설,8990,-30,-0.33,8920,9000,8890,15113,135036760,192386000000,21400000
036670,KCI,8160,-30,-0.37,8180,8190,8100,4145,33715400,91963200000,11270000
044180,KD건설,580,12,2.11,547,580,533,104311246,58110367163,146441992520,252486194
151860,KG ETS,3420,10,0.29,3415,3445,3405,76562,261578960,123120000000,36000000
