단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2460,-75,-2.96,2530,2580,2460,60801,152259280,103256379480,41974138
054620,AP시스템,27850,0,0,0,0,0,0,0,713237413850,25609961
211270,AP위성,8420,80,0.96,8400,8500,8300,21520,180832420,126424649680,15014804
032040,C&S자산관리,2210,-30,-1.34,2215,2290,2205,267293,599636670,71946198610,32554841
130960,CJ E&M,76000,-700,-0.91,77400,77500,75900,273524,20886710900,2943638764000,38732089
035760,CJ오쇼핑,192000,4200,2.24,186100,192000,186100,14720,2796831800,1193379456000,6215518
051500,CJ프레시웨이,31850,700,2.25,31400,31950,31050,19612,617720950,378110014100,11871586
058820,CMG제약,3560,-35,-0.97,3600,3640,3500,1346402,4794077175,386997788640,108707244
023460,CNH,1475,-30,-1.99,1500,1525,1470,75743,112760845,54870000000,37200000
065770,CS,1995,0,0,0,0,0,0,0,37576124250,18835150
083660,CSA 코스믹,4160,-5,-0.12,4140,4215,4110,73762,306096000,79893411520,19205147
068790,DMS,11100,150,1.37,10900,11350,10850,545751,6104272950,250554605700,22572487
241520,DSC인베스트먼트,5210,250,5.04,5010,5210,4760,3616514,18135916805,91175000000,17500000
037370,EG,10150,-1000,-8.97,10700,10800,9990,867179,8990581940,76125000000,7500000
079190,EMW,2625,-5,-0.19,2615,2645,2595,84592,221000945,73159141125,27870149
130500,GH신소재,3910,90,2.36,3790,3935,3790,33345,129179860,27370000000,7000000
032860,GMR 머티리얼즈,781,0,0,770,795,767,921164,716546280,46827854040,59958840
900290,GRT,4445,-155,-3.37,4605,4605,4415,665795,2989294950,299481875000,67375000
083450,GST,6510,-190,-2.84,6660,6850,6510,176477,1189901430,60658519950,9317745
028150,GS홈쇼핑,215000,4500,2.14,212500,219800,210800,14571,3159846100,1410937500000,6562500
078150,HB테크놀러지,4550,60,1.34,4490,4625,4470,743971,3396915240,351070902000,77158440
036640,HRS,3685,15,0.41,3685,3720,3670,97111,357772220,60267438000,16354800
225430,IBKS제3호스팩,2005,0,0,2010,2010,2005,506,1014640,9022500000,4500000
254120,IBKS제5호스팩,2005,5,0.25,2050,2050,2000,7240,14512010,9022500000,4500000
252500,IBKS지엠비스팩,2010,0,0,2005,2020,2005,12680,25597475,10683150000,5315000
095340,ISC,17800,-100,-0.56,17800,18050,17500,100917,1793380500,230636949600,12957132
099520,ITX엠투엠,2290,285,14.21,2030,2400,2030,1188627,2702364300,32319647070,14113383
067290,JW신약,7120,30,0.42,7090,7200,7060,106503,758693630,278000100960,39044958
035900,JYP Ent.,5230,40,0.77,5300,5370,5230,533713,2829908590,178044952760,34043012
024120,KB오토시스,8190,-20,-0.24,8240,8320,8100,27067,221977630,94185000000,11500000
021320,KCC건설,8180,-200,-2.39,8380,8380,8180,31982,263429950,175052000000,21400000
036670,KCI,8110,-20,-0.25,8130,8130,8060,4889,39566380,91399700000,11270000
044180,KD건설,450,-8,-1.75,461,485,434,98734163,45159516674,113618787300,252486194
151860,KG ETS,3220,-35,-1.08,3210,3290,3205,144881,468192345,115920000000,36000000
046440,KG모빌리언스,6800,-140,-2.02,6970,6970,6790,195562,1337748340,140837662800,20711421
035600,KG이니시스,10900,-50,-0.46,11000,11050,10800,89622,978586100,289722882900,26580081
060720,KH바텍,14600,300,2.1,14650,14950,14450,501731,7393143400,292000000000,20000000
083470,KJ프리텍,4160,120,2.97,4080,4170,4015,319100,1304216855,88495829760,21273036
122450,KMH,8000,-160,-1.96,8160,8160,7950,38349,308148380,107789560000,13473695
052900,KMH하이텍,1565,-5,-0.32,1595,1600,1500,378283,589627520,71847376855,45908867
058400,KNN,1330,-130,-8.9,1495,1505,1320,14167007,20158257135,176131527600,132429720
114450,KPX생명과학,4165,60,1.46,4105,4185,4100,20890,86391090,62475000000,15000000
036030,KTH,7000,-80,-1.13,7080,7080,6900,42038,292120380,250005154000,35715022
043610,KT뮤직,4010,-60,-1.47,4100,4100,3980,235396,949824440,167673470330,41813833
060370,KT서브마린,4660,-10,-0.21,4655,4690,4655,25601,119673255,102054000000,21900000
086960,MDS테크,21100,-150,-0.71,21350,21400,21050,76639,1625274950,186220328800,8825608
065150,MPK,1860,-20,-1.06,1890,1895,1855,264189,492931180,150303637020,80808407
160550,NEW,8280,260,3.24,8180,8400,8100,205858,1702986950,226922557680,27406106
060250,NHN한국사이버결제,12650,-100,-0.78,12800,12950,12650,59490,760696650,232054673950,18344243
030190,NICE평가정보,7490,100,1.35,7420,7530,7410,147409,1100291000,454754001800,60714820
024940,PN풍년,3210,-40,-1.23,3280,3280,3210,2756,8946575,32100000000,10000000
091340,S&K폴리텍,4430,0,0,4430,4475,4380,68984,304306430,39546623290,8927003
950110,SBI액시즈,3865,-10,-0.26,3875,3905,3850,6339,24476895,82577271000,21365400
019550,SBI인베스트먼트,575,-5,-0.86,576,589,575,242254,140387764,93188280625,162066575
046140,SBS콘텐츠허브,7900,0,0,7900,7970,7870,13252,104745490,169562084500,21463555
036120,SCI평가정보,1275,0,0,1280,1300,1250,283187,362577710,45262500000,35500000
099220,SDN,1415,35,2.54,1375,1430,1375,312151,440754325,49764255275,35169085
036540,SFA반도체,2415,-25,-1.02,2465,2465,2395,360629,872181250,336568102710,139365674
040610,SG&G,4155,-135,-3.15,4335,4425,4150,2908798,12547334800,141632299380,34087196
049470,SGA,1165,-30,-2.51,1195,1205,1160,1143593,1346887855,99658384870,85543678
184230,SGA솔루션즈,2515,-55,-2.14,2550,2580,2505,210804,535624795,64524679040,25655936
090730,SIMPAC METALLOY,5700,-10,-0.18,5800,5800,5600,24242,137532470,74100000000,13000000
207930,SK1호스팩,1975,-10,-0.5,1975,1980,1975,218,430570,10862500000,5500000
232330,SK3호스팩,1990,40,2.05,2005,2005,1935,3147,6092290,7164000000,3600000
057500,SKC 솔믹스,4350,-50,-1.14,4410,4455,4245,249754,1085525720,267499074000,61494040
178920,SKC코오롱PI,14700,-400,-2.65,15150,15150,14650,261293,3883305400,431684933400,29366322
036490,SK머티리얼즈,173300,-2400,-1.37,177100,177100,173300,24188,4230890200,1827911730900,10547673
052260,SK바이오랜드,15700,100,0.64,15750,16050,15600,56314,890328400,235500000000,15000000
048550,SM C&C,2145,60,2.88,2100,2195,2085,262000,562602585,149147324040,69532552
089230,THE E&M,5690,-30,-0.52,5720,5730,5650,9169,52029740,104537795240,18372196
032540,TJ미디어,4805,-190,-3.8,5040,5040,4805,60437,294866485,66941381245,13931609
048770,TPC,6400,-30,-0.47,6380,6530,6380,30804,198289010,82560000000,12900000
052300,W홀딩컴퍼니,646,-4,-0.62,650,692,641,1519595,1009121231,68037366000,105321000
040300,YTN,2490,80,3.32,2410,2595,2405,174054,432811620,104580000000,42000000
051390,YW,3990,-10,-0.25,3980,4020,3980,11507,45912010,45307918320,11355368
