단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1935,-10,-0.51,1920,1955,1920,23485,45478695,81219957030,41974138
054620,APS홀딩스,9820,-330,-3.25,10300,10300,9820,201604,2028936970,117161712960,11930928
265520,AP시스템,37750,-450,-1.18,38250,38700,37750,115113,4388750500,516383495750,13679033
211270,AP위성,8000,-30,-0.37,8030,8090,7880,11861,94542580,120118432000,15014804
032040,C&S자산관리,875,0,0,0,0,0,0,0,28485485875,32554841
130960,CJ E&M,84300,3000,3.69,81400,84600,81400,488998,40861465400,3265115102700,38732089
035760,CJ오쇼핑,196200,-3800,-1.9,198600,200000,195900,17647,3478091100,1219484631600,6215518
051500,CJ프레시웨이,39100,50,0.13,39150,39500,38900,19659,770384950,464179012600,11871586
058820,CMG제약,3385,-25,-0.73,3390,3445,3355,508582,1725416440,368498695940,108862244
023460,CNH,1385,-5,-0.36,1385,1390,1365,25480,35104915,51522000000,37200000
065770,CS,1405,-15,-1.06,1440,1470,1400,5810,8227960,26463385750,18835150
083660,CSA 코스믹,4100,100,2.5,4005,4240,4000,1042910,4284360410,80965328100,19747641
068790,DMS,8310,-170,-2,8430,8580,8250,184013,1554494760,190610516970,22937487
241520,DSC인베스트먼트,4130,-45,-1.08,4165,4250,4130,91817,382739320,72275000000,17500000
037370,EG,9900,-100,-1,10000,10550,9800,368861,3756935060,74250000000,7500000
079190,EMW,2800,-140,-4.76,2965,2990,2790,1528871,4416548320,84765366000,30273345
130500,GH신소재,3110,30,0.97,3085,3125,3050,19065,58840555,34210000000,11000000
032860,GMR 머티리얼즈,599,7,1.18,593,605,590,227998,135899219,38191545160,63758840
900290,GRT,3830,55,1.46,3785,3845,3770,146219,553678195,258046250000,67375000
083450,GST,9300,-140,-1.48,9470,9470,9150,72387,673025470,86655028500,9317745
028150,GS홈쇼핑,214400,-1800,-0.83,217000,218000,213000,10497,2249381500,1407000000000,6562500
078150,HB테크놀러지,4350,-100,-2.25,4450,4450,4350,585484,2570910950,343608353100,78990426
036640,HRS,4225,-50,-1.17,4280,4285,4200,30237,128153935,69099030000,16354800
225430,IBKS제3호스팩,2015,-5,-0.25,2015,2020,2015,3200,6453545,9067500000,4500000
254120,IBKS제5호스팩,2075,65,3.23,2010,2075,2010,1498,3026690,9337500000,4500000
264850,IBKS제6호스팩,2015,0,0,2020,2020,2015,5100,10291800,8694725000,4315000
277410,IBKS제8호스팩,2245,0,0,2245,2280,2205,177832,397878385,4961450000,2210000
095340,ISC,21500,-50,-0.23,21550,22200,21250,100808,2191619150,292453707000,13602498
099520,ITX엠투엠,1150,-20,-1.71,1170,1300,1140,377690,457004650,16230390450,14113383
067290,JW신약,7440,-70,-0.93,7460,7550,7430,209804,1567023070,294907166400,39638060
035900,JYP Ent.,12100,0,0,12100,12450,11800,944415,11425843950,418095317200,34553332
024120,KB오토시스,6240,50,0.81,6200,6260,6190,10909,67646320,71760000000,11500000
021320,KCC건설,8510,-70,-0.82,8620,8620,8400,28074,237242050,182114000000,21400000
036670,KCI,7890,-10,-0.13,7950,7950,7800,28739,225806090,88920300000,11270000
044180,KD건설,155,-2,-1.27,149,156,147,16916829,2584874629,55132215670,355691714
151860,KG ETS,4045,-65,-1.58,4065,4105,3985,221553,890204075,145620000000,36000000
046440,KG모빌리언스,6750,10,0.15,6720,6830,6620,85482,578108220,200552091750,29711421
035600,KG이니시스,13550,200,1.5,13350,13800,13250,584855,7904901850,360241397550,26586081
060720,KH바텍,11150,-100,-0.89,11350,11900,11050,565371,6479129800,223000000000,20000000
083470,KJ프리텍,2180,-15,-0.68,2195,2230,2180,129952,286509765,46375218480,21273036
122450,KMH,9730,250,2.64,9480,9760,9320,58678,565872030,132314232050,13598585
052900,KMH하이텍,1080,-20,-1.82,1100,1100,1075,145361,157487710,50534260560,46790982
058400,KNN,959,-4,-0.42,960,963,950,88729,84572461,127000101480,132429720
114450,KPX생명과학,4230,0,0,4230,4270,4200,9141,38759390,63450000000,15000000
036030,KTH,5240,-60,-1.13,5280,5310,5220,5643,29721810,187146715280,35715022
060370,KT서브마린,4455,25,0.56,4460,4490,4415,23926,106584235,97564500000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,2440,30,1.24,2370,2470,2370,248646,601126100,133807818800,54839270
160550,NEW,7610,300,4.1,7280,7620,7280,180656,1355052280,208560466660,27406106
104200,NHN벅스,9470,50,0.53,9420,9480,9310,26917,251965730,140416898500,14827550
060250,NHN한국사이버결제,15450,-200,-1.28,15650,15850,15450,134173,2084163850,302626921350,19587503
030190,NICE평가정보,8680,80,0.93,8550,8700,8500,231905,1986150710,527004637600,60714820
024940,PN풍년,2650,40,1.53,2615,2655,2590,2888,7585450,26500000000,10000000
218410,RFHIC,1635,-40,-2.39,1705,1705,1630,70027,115311535,180151886400,110184640
091340,S&K폴리텍,4895,5,0.1,4850,4925,4800,46874,227799295,49842015850,10182230
019550,SBI인베스트먼트,856,-78,-8.35,930,931,844,15586070,13635153708,138728988200,162066575
950110,SBI핀테크솔루션즈,5740,-160,-2.71,5820,5860,5660,40056,229257120,141528539600,24656540
046140,SBS콘텐츠허브,8060,460,6.05,7600,8060,7590,76378,599437700,172996253300,21463555
036120,SCI평가정보,1105,0,0,1105,1105,1085,35883,39291120,39227500000,35500000
099220,SDN,1485,-20,-1.33,1510,1520,1485,210054,313554260,52226404560,35169296
036540,SFA반도체,2485,30,1.22,2455,2495,2430,293829,727591755,350351599115,140986559
040610,SG&G,2900,-20,-0.68,2900,2945,2900,45318,132393770,98852868400,34087196
049470,SGA,900,-7,-0.77,905,908,896,311493,279923457,76989310200,85543678
184230,SGA솔루션즈,2195,-65,-2.88,2255,2270,2175,242300,537636345,68185631455,31064069
090730,SIMPAC Metal,6120,10,0.16,6110,6170,6050,6205,37893780,79560000000,13000000
207930,SK1호스팩,2035,0,0,2035,2035,2035,291699,593607480,11192500000,5500000
232330,SK3호스팩,2025,5,0.25,2015,2025,2010,3206,6474860,7290000000,3600000
057500,SKC 솔믹스,5130,50,0.98,5010,5150,5000,470100,2384114910,315464425200,61494040
178920,SKC코오롱PI,36450,-800,-2.15,37450,38400,36150,772270,28943651100,1070402436900,29366322
036490,SK머티리얼즈,182000,-4300,-2.31,186300,187900,182000,65162,12120052200,1919676486000,10547673
052260,SK바이오랜드,17250,100,0.58,17150,17350,16850,72338,1239772500,258750000000,15000000
048550,SM C&C,2935,115,4.08,2840,2975,2800,847702,2466137895,204078040120,69532552
089230,THE E&M,995,-2,-0.2,997,1025,989,184636,184639699,91401675100,91860980
032540,TJ미디어,4500,-10,-0.22,4510,4560,4440,18100,80768580,62692240500,13931609
048770,TPC,5300,0,0,5430,5440,5300,28258,150974720,68370000000,12900000
052300,W홀딩컴퍼니,569,-4,-0.7,573,580,562,264058,149880867,67701419178,118983162
040300,YTN,2150,-50,-2.27,2195,2195,2140,39085,84270185,90300000000,42000000
051390,YW,4065,60,1.5,4005,4065,4005,18579,75184520,46159570920,11355368
052220,iMBC,3370,120,3.69,3250,3395,3245,43828,145640020,77510000000,23000000
079940,가비아,5360,60,1.13,5340,5520,5320,55421,301182870,72551266240,13535684
078890,가온미디어,9480,10,0.11,9520,9590,9410,107809,1024276240,127110020400,13408230
192410,감마누,6890,90,1.32,6840,7120,6690,2922934,20282236610,168362662000,24435800
024840,갑을메탈,2890,-195,-6.32,3200,3220,2890,6309419,19027440125,90287923440,31241496
217730,강스템바이오텍,9900,-250,-2.46,10100,10350,9900,230496,2313484170,144172759500,14562905
094480,갤럭시아컴즈,5670,-80,-1.39,5800,5800,5570,88880,503758640,197485181460,34829838
063080,게임빌,62600,-4900,-7.26,67000,67000,62600,321639,20606600000,412859019200,6595192
039240,경남스틸,9400,30,0.32,9320,9470,9310,2563,24009520,47000000000,5000000
053950,경남제약,10250,-250,-2.38,10750,10750,9800,432983,4389747940,115295854000,11248376
011040,경동제약,19500,50,0.26,19450,19600,19250,17333,336211300,258862500000,13275000
024910,경창산업,4025,110,2.81,3915,4030,3915,29355,116517325,70679000000,17560000
089890,고려반도체,4030,-160,-3.82,4250,4250,3915,27174,109341805,33957239420,8426114
198440,고려시멘트,1900,-30,-1.55,1900,1920,1875,96657,183037915,57911924000,30479960
049720,고려신용정보,3000,-5,-0.17,2990,3040,2990,14924,44773285,42900000000,14300000
014570,고려제약,7060,10,0.14,7080,7140,6980,176578,1244319580,77660000000,11000000
098460,고영,73700,-500,-0.67,73700,75500,73600,73748,5499435600,1007917588700,13675951
038530,골드퍼시픽,4125,60,1.48,4065,4185,4000,20873,85951490,27454816125,6655713
219580,골든브릿지제3호스팩,2010,0,0,2010,2015,2010,41316,83050410,9849000000,4900000
227950,골든브릿지제4호스팩,1995,0,0,2000,2000,1995,5700,11388500,15062250000,7550000
900280,골든센츄리,3490,-30,-0.85,3490,3525,3450,57476,200536120,104002000000,29800000
215000,골프존,45000,0,0,45200,45350,44800,10941,492344800,282393675000,6275415
121440,골프존뉴딘,5130,195,3.95,4955,5270,4950,314469,1614025930,219752876340,42836818
014200,광림,3875,0,0,3885,4030,3865,960221,3792877555,187931633250,48498486
026910,광진실업,3425,-70,-2,3520,3520,3425,25741,89074330,21938512125,6405405
090150,광진윈텍,2745,-15,-0.54,2760,2780,2720,17075,46715320,26512288785,9658393
223040,교보5호스팩,2015,-5,-0.25,2020,2025,2015,6863,13873255,10941450000,5430000
267320,교보7호스팩,2015,5,0.25,2000,2020,2000,4736,9553310,8100300000,4020000
242040,교보비엔케이스팩,2005,0,0,2000,2005,2000,2071,4152000,14255550000,7110000
053270,구영테크,2035,-15,-0.73,2040,2050,2015,34278,69688750,40281144090,19794174
066620,국보디자인,22700,-250,-1.09,23000,23000,22200,26004,583249500,170250000000,7500000
043650,국순당,6220,-40,-0.64,6280,6310,6170,47232,293793970,111078650880,17858304
006050,국영지앤엠,1155,-5,-0.43,1155,1175,1130,257619,296370960,40304005665,34895243
060480,국일신동,2915,15,0.52,2905,2920,2850,22987,66176650,32327350000,11090000
078130,국일제지,610,-26,-4.09,644,683,607,32963327,21310963107,70758828800,115998080
019010,그랜드백화점,12500,50,0.4,12500,12600,12350,3310,41286900,60250000000,4820000
900070,글로벌에스엠,1180,-15,-1.26,1195,1215,1160,200427,236150630,63417882240,53743968
204620,글로벌텍스프리,1645,200,13.84,1455,1720,1440,21438141,34343472270,152884416475,92938855
019660,글로본,3020,5,0.17,3000,3050,2950,35723,106732010,84563161940,28001047
053260,금강철강,3970,5,0.13,4000,4000,3915,18924,74702325,74318400000,18720000
036190,금화피에스시,40100,100,0.25,40000,40350,39800,311,12432400,240600000000,6000000
049080,기가레인,3000,0,0,3000,3030,2990,131394,394395975,71880804000,23960268
035460,기산텔레콤,2915,-5,-0.17,2905,2950,2880,45863,133959905,42492946100,14577340
187790,나노,1260,-15,-1.18,1290,1290,1255,226129,286181045,49480018560,39269856
151910,나노스,12900,-650,-4.8,13300,13700,12850,45417,599917300,1266361988400,98167596
121600,나노신소재,13550,-250,-1.81,13850,14000,13550,46263,635996450,146994912150,10848333
039860,나노엔텍,5030,180,3.71,4850,5030,4735,348669,1684247185,122924840140,24438338
091970,나노캠텍,4880,-75,-1.51,5000,5060,4780,27854,138256510,97591464880,19998251
051490,나라엠앤디,4405,5,0.11,4400,4490,4340,34601,152427900,62551000000,14200000
190510,나무가,22150,-550,-2.42,22700,22800,22100,21516,482607750,75028783600,3387304
089600,나스미디어,58300,1000,1.75,57500,60300,57400,52776,3106431000,510398485300,8754691
138610,나이벡,9250,-200,-2.12,9650,9990,9250,198649,1925560100,50503131500,5459798
130580,나이스디앤비,6840,-60,-0.87,6890,6950,6760,28538,195411110,105336000000,15400000
036800,나이스정보통신,23200,-250,-1.07,23350,23450,23100,4709,109203900,232000000000,10000000
091590,남화토건,6390,-40,-0.62,6500,6550,6300,45633,293709580,75018600000,11740000
168330,내츄럴엔도텍,23600,-1900,-7.45,25600,25600,23300,1080339,26023410100,468012544000,19831040
072770,네오디안테크놀로지,1405,0,0,1405,1415,1380,114671,160849285,42585104615,30309683
212560,네오오토,6130,-70,-1.13,6150,6200,6090,32953,201871350,48273523190,7874963
095660,네오위즈,11500,50,0.44,11350,11600,11350,55330,634829800,252022592000,21915008
042420,네오위즈홀딩스,13150,100,0.77,13000,13150,12750,22888,294597000,116467787900,8856866
085910,네오티스,4610,70,1.54,4540,4630,4500,23389,106605665,50773055580,11013678
092730,네오팜,33150,200,0.61,33050,33600,32550,55315,1827855750,247340006550,7461237
153460,네이블,4830,-120,-2.42,4990,4990,4770,38406,186074745,31539967620,6530014
007390,네이처셀,6440,-140,-2.13,6550,6570,6390,575665,3726084150,333275480440,51750851
033640,네패스,9120,-180,-1.94,9250,9300,9120,91627,843491710,199045586880,21825174
087730,네패스신소재,12050,200,1.69,11650,12150,11650,57454,684818700,34463000000,2860000
073070,넥센테크,13950,-100,-0.71,14150,14750,13950,94927,1358251150,203418425700,14581966
081970,넥스지,8720,0,0,8640,8870,8450,125362,1088231440,50227200000,5760000
089140,넥스턴,13600,-300,-2.16,13800,14400,13450,48541,676156950,161112672000,11846520
065170,넥스트BT,1695,35,2.11,1670,1740,1655,525203,892071690,67363267995,39742341
139670,넥스트리밍,3650,10,0.27,3640,3680,3555,7715,27690925,25611725150,7016911
051980,넥스트바이오홀딩스,1065,-15,-1.39,1085,1090,1050,147011,157190355,21818257755,20486627
137940,넥스트아이,18450,400,2.22,18000,19350,17950,152682,2819829200,252693395550,13696119
092600,넥스트칩,7540,-290,-3.7,7820,8010,7520,117000,914894890,101394150000,13447500
041140,넥슨지티,12900,650,5.31,12300,12900,12000,1123806,14073035350,456315853800,35373322
217270,넵튠,13550,-650,-4.58,14300,14450,13550,593219,8283399150,256837567100,18954802
225570,넷게임즈,3540,250,7.6,3290,4055,3225,3014332,10948303960,407263944480,115046312
144510,녹십자랩셀,25400,500,2.01,25000,25650,24700,119784,3030956150,268072971600,10554054
031390,녹십자셀,38650,900,2.38,37650,39000,37600,179533,6921683100,452048042350,11695939
142280,녹십자엠에스,11450,50,0.44,11500,11700,11400,21832,251746650,109462000000,9560000
065560,녹원씨아이,7800,0,0,7730,7900,7700,24018,186774520,81952330200,10506709
054050,농우바이오,15450,0,0,15450,15650,15300,33280,513777550,220935000000,14300000
040160,누리텔레콤,9500,-340,-3.46,9840,9850,9500,74135,717014560,114527582500,12055535
