단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2345,-30,-1.26,2360,2380,2330,155647,365785785,98429353610,41974138
054620,APS홀딩스,12500,-650,-4.94,13050,13150,12500,809596,10277924550,149136600000,11930928
265520,AP시스템,51400,-600,-1.15,52200,52300,51400,145117,7491621900,703102296200,13679033
211270,AP위성,9370,-120,-1.26,9530,9550,9360,41022,387670420,140688713480,15014804
032040,C&S자산관리,2380,-25,-1.04,2435,2450,2380,159973,386104885,77480521580,32554841
130960,CJ E&M,76700,-1300,-1.67,78400,78400,76400,328319,25305994900,2970751226300,38732089
035760,CJ오쇼핑,189700,-1400,-0.73,192200,192200,188900,23117,4385549600,1179083764600,6215518
051500,CJ프레시웨이,42500,1050,2.53,41350,42500,41050,46765,1959993250,504542405000,11871586
058820,CMG제약,3400,-20,-0.58,3480,3480,3390,653550,2236512590,370131629600,108862244
023460,CNH,1545,0,0,1540,1560,1530,24884,38258305,57474000000,37200000
065770,CS,1635,-20,-1.21,1655,1695,1630,20058,33002130,30795470250,18835150
083660,CSA 코스믹,4415,375,9.28,4195,4430,4035,956419,4084782410,87185835015,19747641
068790,DMS,9070,-80,-0.87,9230,9230,8980,463009,4192168700,204823157090,22582487
241520,DSC인베스트먼트,6800,-250,-3.55,7050,7070,6750,722256,4993425490,119000000000,17500000
037370,EG,7830,0,0,7800,7890,7790,34469,269298930,58725000000,7500000
079190,EMW,2615,-35,-1.32,2650,2690,2585,143258,375010710,78641797175,30073345
130500,GH신소재,3950,70,1.8,3880,3965,3835,199924,783551895,43450000000,11000000
032860,GMR 머티리얼즈,727,-43,-5.58,767,767,723,1527261,1133494766,46352676680,63758840
900290,GRT,3985,-40,-0.99,4040,4040,3955,105075,418769550,268489375000,67375000
083450,GST,7800,20,0.26,7760,7910,7740,118116,926317840,72678411000,9317745
028150,GS홈쇼핑,211900,-2400,-1.12,214800,214900,211000,13422,2841364100,1390593750000,6562500
078150,HB테크놀러지,5010,10,0.2,5020,5080,4905,1327066,6628306235,395046901770,78851677
036640,HRS,4120,30,0.73,4105,4170,4085,224146,923595270,67381776000,16354800
225430,IBKS제3호스팩,2045,-50,-2.39,2035,2050,2035,588,1200810,9202500000,4500000
254120,IBKS제5호스팩,2005,5,0.25,2005,2005,2005,1,2005,9022500000,4500000
252500,IBKS지엠비스팩,2145,0,0,0,0,0,0,0,11400675000,5315000
095340,ISC,24850,-50,-0.2,24950,25100,24550,108475,2696685650,338022075300,13602498
099520,ITX엠투엠,1665,-45,-2.63,1715,1715,1650,55784,93209690,23498782695,14113383
067290,JW신약,7800,-90,-1.14,7930,7950,7770,226156,1766601110,307240323000,39389785
035900,JYP Ent.,7470,0,0,7520,7680,7400,610017,4588779140,256900456260,34390958
024120,KB오토시스,7770,70,0.91,7730,7880,7690,15990,124271420,89355000000,11500000
021320,KCC건설,9560,0,0,9560,9690,9500,63740,611134990,204584000000,21400000
036670,KCI,8100,70,0.87,8070,8100,8000,22198,178588600,91287000000,11270000
044180,KD건설,274,0,0,0,0,0,0,0,69181217156,252486194
151860,KG ETS,3585,-65,-1.78,3630,3695,3585,333377,1216617790,129060000000,36000000
