단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1865,-10,-0.53,1890,1895,1800,76277,141291080,78281767370,41974138
054620,APS홀딩스,8740,30,0.34,8710,8800,8670,85360,746056520,104276310720,11930928
265520,AP시스템,34850,450,1.31,34000,35650,34000,105631,3696607550,476714300050,13679033
211270,AP위성,7620,40,0.53,7580,7700,7520,8954,68008990,114412806480,15014804
032040,C&S자산관리,875,0,0,0,0,0,0,0,28485485875,32554841
130960,CJ E&M,87700,-500,-0.57,88600,89400,87500,188099,16619955000,3396804205300,38732089
035760,CJ오쇼핑,237300,12200,5.42,226100,239800,225300,53354,12571487500,1474942421400,6215518
051500,CJ프레시웨이,38150,250,0.66,37700,38200,37400,11807,447481650,452901005900,11871586
058820,CMG제약,7050,-1030,-12.75,7950,8010,6920,18149929,136727189450,767478820200,108862244
023460,CNH,1360,-10,-0.73,1355,1370,1345,40498,54813610,50592000000,37200000
065770,CS,1795,-5,-0.28,1830,1840,1750,62075,112062480,33809094250,18835150
083660,CSA 코스믹,4070,-155,-3.67,4225,4265,4070,293882,1217566685,80372898870,19747641
045890,DB라이텍,1795,30,1.7,1765,1815,1760,70427,125712320,47203497335,26297213
068790,DMS,6950,90,1.31,6860,7030,6830,292058,2028044230,159415534650,22937487
241520,DSC인베스트먼트,5490,70,1.29,5420,5850,5350,1067504,6001550270,96075000000,17500000
037370,EG,12250,250,2.08,12150,12600,11900,116372,1426487900,91875000000,7500000
079190,EMW,2930,125,4.46,2805,2960,2785,649643,1875584475,88700900850,30273345
130500,GH신소재,3450,60,1.77,3400,3455,3380,88759,303908650,37950000000,11000000
032860,GMR 머티리얼즈,567,7,1.25,562,567,552,491041,274612756,36151262280,63758840
900290,GRT,3655,0,0,3670,3700,3635,128932,472812435,246255625000,67375000
083450,GST,11550,300,2.67,11150,11800,11100,203440,2341331900,107619954750,9317745
028150,GS홈쇼핑,220700,200,0.09,220500,222100,217200,16150,3555049700,1448343750000,6562500
078150,HB테크놀러지,4165,-55,-1.3,4205,4265,4150,1233789,5166754445,328995124290,78990426
036640,HRS,4500,-45,-0.99,4485,4625,4485,137873,627612855,73596600000,16354800
225430,IBKS제3호스팩,1995,-5,-0.25,1990,2005,1990,15799,31646725,8977500000,4500000
254120,IBKS제5호스팩,2010,10,0.5,1985,2010,1980,2735,5419730,9045000000,4500000
