단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3105,-15,-0.48,3120,3145,3095,983952,3068700375,150706273410,48536642
054620,APS,7400,-170,-2.25,7570,7650,7400,54671,409209850,150917235400,20394221
265520,AP시스템,21250,-50,-0.23,21300,21500,21150,47676,1014266800,324730196250,15281421
211270,AP위성,15900,70,0.44,15920,16080,15670,186807,2966947420,239808633600,15082304
139050,BF랩스,7530,180,2.45,7360,7610,7360,23229,174433930,62574337650,8310005
126600,BGF에코머티리얼즈,4860,-15,-0.31,4875,4985,4840,139558,680055695,262601716500,54033275
013720,CBI,1630,-58,-3.44,1650,1691,1610,374366,621520310,69819726440,42834188
083790,CG인바이츠,3630,230,6.76,3435,3655,3405,554922,1977663955,279125880660,76894182
035760,CJ ENM,76500,-2100,-2.67,78600,79900,76400,151749,11717549500,1677580281000,21929154
311690,CJ 바이오사이언스,15110,-90,-0.59,15190,15240,14950,4240,64303480,137689905220,9112502
051500,CJ프레시웨이,26250,0,0,26350,26600,25700,49749,1297280500,311629132500,11871586
058820,CMG제약,2325,15,0.65,2315,2345,2300,392902,910847250,322924467300,138892244
023460,CNH,1840,-13,-0.7,1853,1853,1823,1369,2509889,68448000000,37200000
056730,CNT85,1262,-25,-1.94,1262,1299,1261,36045,45828281,93528316732,74111186
065770,CS,1268,9,0.71,1259,1278,1257,35322,44671342,24613312840,19411130
083660,CSA 코스믹,1168,0,0,1210,1210,1161,10843,12674237,71536707408,61247181
456440,DB금융스팩11호,2300,-10,-0.43,2310,2320,2290,14241,32963240,12224500000,5315000
060900,DGP,1336,-8,-0.6,1380,1383,1329,64306,86111885,33744993944,25258229
025440,DH오토웨어,2110,15,0.72,2075,2135,2075,26784,56349220,64948382640,30781224
068790,DMS,6400,0,0,6370,6400,6330,35597,226919030,157267590400,24573061
241520,DSC인베스트먼트,3620,110,3.13,3545,3720,3525,621237,2250150900,100677278860,27811403
180400,DXVX,5100,-100,-1.92,5200,5200,5030,68384,348599070,154119103200,30219432
245620,EDGC,445,-43,-8.81,480,486,427,4814361,2144723596,52528277930,118041074
037370,EG,10640,60,0.57,10580,10810,10550,43646,466456620,91769702080,8624972
050120,ES큐브,2825,-175,-5.83,2980,2995,2825,29729,85649885,38318542950,13564086
214270,FSN,2830,-20,-0.7,2800,2890,2795,414273,1174258395,94098810290,33250463
130500,GH신소재,2730,-5,-0.18,2735,2785,2705,14410,39479265,39707991960,14545052
900290,GRT,3540,-5,-0.14,3595,3620,3500,47952,170382525,238507500000,67375000
083450,GST,36650,1350,3.82,34500,37600,34200,692206,25214965150,341495354250,9317745
297890,HB솔루션,4265,35,0.83,4385,4480,4245,2335135,10180850795,311832566270,73114318
440290,HB인베스트먼트,3570,-40,-1.11,3660,3660,3550,267943,960590865,95915225700,26867010
078150,HB테크놀러지,2360,165,7.52,2515,2530,2335,8362828,20151663770,218809561760,92715916
195940,HK이노엔,39700,-900,-2.22,40350,40750,39700,118896,4764887800,1124696672700,28329891
028300,HLB,78800,10200,14.87,69600,79400,69300,6368221,487372924700,10290759604800,130593396
278650,HLB바이오스텝,3910,315,8.76,3620,4025,3595,4615046,17840952495,317051820020,81087422
067630,HLB생명과학,15230,1240,8.86,14110,15750,14070,3365239,50993547730,1568346030450,102977415
024850,HLB이노베이션,3730,215,6.12,3565,3890,3500,1021264,3817077120,248071971630,66507231
047920,HLB제약,19470,1320,7.27,18310,19990,18090,1440798,27813712050,614509180560,31561848
115450,HLB테라퓨틱스,8740,1160,15.3,7780,9000,7680,5173398,44497121480,655753084180,75028957
046210,HLB파나진,4700,255,5.74,4445,4865,4425,800742,3754517530,192721276900,41004527
403870,HPSP,56100,-2400,-4.1,57600,58800,55700,2383766,135683219500,4652199875400,82926914
036640,HRS,5350,10,0.19,5350,5380,5330,63150,337721770,87498180000,16354800
439730,IBKS제20호스팩,2580,70,2.79,2505,2595,2505,12626,32429340,11119800000,4310000
442770,IBKS제21호스팩,2415,5,0.21,2390,2430,2390,26624,64208475,10167150000,4210000
448760,IBKS제22호스팩,2420,45,1.89,2370,2420,2370,29552,70867945,10720600000,4430000
467930,IBKS제23호스팩,2195,15,0.69,2180,2230,2180,57372,126328455,9284850000,4230000
469480,IBKS제24호스팩,2185,30,1.39,2160,2190,2155,92659,202026670,9242550000,4230000
095340,ISC,74900,-100,-0.13,74000,75200,72900,160015,11802748500,1587659644200,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,4145,25,0.61,4120,4150,4055,22535,92747425,208446342335,50288623
067290,JW신약,2155,5,0.23,2150,2175,2120,130585,281587910,109563436810,50841502
035900,JYP Ent.,77100,500,0.65,77100,77800,76600,249714,19252248749,2739555133200,35532492
318000,KBG,8140,-140,-1.69,8250,8290,8100,48998,399672410,71145415220,8740223
024840,KBI메탈,1434,1,0.07,1420,1445,1420,54795,78415970,48687932322,33952533
024120,KB오토시스,4565,-40,-0.87,4700,4740,4555,115088,532406315,52497500000,11500000
455250,KB제25호스팩,2200,10,0.46,2190,2230,2180,63749,140455455,9471000000,4305000
458320,KB제26호스팩,2130,10,0.47,2120,2140,2115,25264,53866495,11725650000,5505000
464680,KB제27호스팩,1977,14,0.71,1964,1977,1946,86491,170400023,25513185000,12905000
021320,KCC건설,4940,10,0.2,4925,4960,4910,15090,74424965,105716000000,21400000
036670,KCI,7760,130,1.7,7630,7790,7620,25578,197994670,87455200000,11270000
044180,KD,653,0,0,647,665,647,71997,47190195,17446722747,26717799
151860,KG ETS,11280,90,0.8,11250,11380,11180,215892,2432519650,406080000000,36000000
046440,KG모빌리언스,5650,-50,-0.88,5700,5720,5610,117793,666597290,219364459200,38825568
035600,KG이니시스,13080,-180,-1.36,13420,13610,13070,437829,5837266600,364989996720,27904434
226360,KH 건설,319,0,0,0,0,0,0,0,60627181021,190053859
111870,KH 전자,2970,0,0,0,0,0,0,0,38800038420,13063986
060720,KH바텍,13830,-290,-2.05,14030,14100,13820,148944,2072755120,327459022860,23677442
058400,KNN,993,-7,-0.7,1000,1003,990,639739,635895195,131502711960,132429720
122450,KX,5000,-30,-0.6,5030,5100,4985,18975,95121990,226679820000,45335964
052900,KX하이텍,1335,16,1.21,1319,1345,1309,169231,224785153,73568535195,55107517
376190,LB루셈,7570,220,2.99,7320,7590,7250,99167,742795660,186222000000,24600000
061970,LB세미콘,7740,60,0.78,7650,7750,7610,281897,2165077690,338892742080,43784592
309960,LB인베스트먼트,4520,0,0,4520,4570,4480,33066,148930325,104941920280,23217239
060370,LS마린솔루션,9970,-180,-1.77,10150,10160,9950,102468,1024851280,258604173040,25938232
417200,LS머트리얼즈,30350,50,0.17,30050,30750,29500,548919,16616664650,2053258200650,67652659
086960,MDS테크,2085,122,6.21,1984,2115,1955,12295774,25250883930,182601247560,87578536
038340,MIT,1283,0,0,0,0,0,0,0,33979354334,26484298
160550,NEW,3920,65,1.69,3855,3950,3780,82857,323879255,109391935520,27906106
053290,NE능률,5640,280,5.22,5390,5880,5350,2344377,13366364960,93208371480,16526307
060250,NHN KCP,13730,640,4.89,13920,14500,13460,11872219,166977320860,551405189030,40160611
104200,NHN벅스,4520,15,0.33,4505,4575,4480,31631,143314150,67020526000,14827550
222160,NPX,8040,0,0,0,0,0,0,0,66292742640,8245366
024940,PN풍년,8170,230,2.9,7930,8200,7830,54733,441453280,81700000000,10000000
218410,RFHIC,18500,890,5.05,17890,18970,17800,389259,7244386410,489962177000,26484442
327260,RF머트리얼즈,9480,50,0.53,9370,9550,9360,19608,185835420,79947029880,8433231
091340,S&K폴리텍,2705,10,0.37,2680,2740,2655,19331,52147210,31658565305,11703721
419530,SAMG엔터,15700,-480,-2.97,16220,16280,15450,177701,2797403410,134877601000,8590930
019550,SBI인베스트먼트,923,-15,-1.6,934,936,921,592515,548947417,149587448725,162066575
950110,SBI핀테크솔루션즈,4290,-10,-0.23,4300,4330,4235,1544,6607810,103185396600,24052540
151910,SBW생명과학,394,-90,-18.6,436,450,392,5616724,2312632624,74218190548,188371042
036120,SCI평가정보,3650,30,0.83,3625,3670,3605,179453,651844140,129575000000,35500000
099220,SDN,1239,-3,-0.24,1231,1275,1222,161967,200563035,69596873829,56171811
036540,SFA반도체,6490,60,0.93,6370,6530,6370,1546199,9981160480,1067347366470,164460303
255220,SG,1458,20,1.39,1432,1467,1430,576027,839257306,74102930190,50825055
040610,SG&G,1715,4,0.23,1717,1736,1709,64747,111150016,58459541140,34087196
049470,SGA,568,-2,-0.35,565,570,555,20676,11696403,33433757432,58862249
184230,SGA솔루션즈,750,31,4.31,713,753,713,251698,186531664,40640418000,54187224
016250,SGC이테크건설,18710,680,3.77,18380,18940,18000,4692,85520170,60687475350,3243585
048550,SM C&C,1821,-10,-0.55,1821,1853,1818,199839,365742922,176102755020,96706620
063440,SM Life Design,1921,3,0.16,1918,1939,1910,123559,237911363,88422004834,46029154
289080,SV인베스트먼트,2280,-30,-1.3,2330,2335,2270,295964,679012295,121373520000,53234000
089230,THE E&M,1865,-50,-2.61,1915,1920,1859,104488,195388460,34625612380,18566012
161570,THE MIDONG,366,0,0,0,0,0,0,0,7721265564,21096354
032540,TJ미디어,6040,-70,-1.15,6060,6100,5990,25207,151958340,84146918360,13931609
022220,TKG애강,1159,2,0.17,1150,1168,1150,33122,38263093,60029917061,51794579
048770,TPC,3795,40,1.07,3780,3835,3735,309714,1171931530,59573875845,15697991
246690,TS인베스트먼트,1397,2,0.14,1386,1400,1384,272960,379339405,57944573214,41477862
317240,TS트릴리온,408,-21,-4.9,442,445,408,2094996,881318570,39413871000,96602625
057030,YBM넷,4675,65,1.41,4610,4825,4580,317806,1498686315,76261858475,16312697
040300,YTN,5530,30,0.55,5510,5560,5500,193013,1068669260,232260000000,42000000
051390,YW,3750,20,0.54,3725,3770,3715,52654,196888985,42582630000,11355368
052220,iMBC,3265,-25,-0.76,3290,3300,3250,81763,267271440,75095000000,23000000
079940,가비아,17100,160,0.94,16900,17210,16750,27360,464913130,231460196400,13535684
078890,가온그룹,7650,470,6.55,7250,8200,7100,9949128,77329741880,130762635750,17093155
399720,가온칩스,85000,-2700,-3.08,85700,90000,84500,780066,67607903600,976507200000,11488320
036620,감성코퍼레이션,2670,-25,-0.93,2695,2740,2615,1069086,2854558970,242138497920,90688576
217730,강스템바이오텍,1931,-12,-0.62,1943,1957,1904,69633,134591473,108016133175,55937925
114190,강원에너지,15080,-140,-0.92,15120,15430,14800,179983,2723246780,393935413040,26123038
094480,갤럭시아머니트리,9840,-90,-0.91,9900,10120,9650,1220825,12112548760,386021605920,39229838
039240,경남스틸,3085,-5,-0.16,3095,3095,3065,54558,168166250,83232078340,26979604
053950,경남제약,1380,51,3.84,1340,1392,1315,756746,1038760164,49118894760,35593402
011040,경동제약,6440,10,0.16,6430,6480,6420,26385,170219420,198150853040,30768766
024910,경창산업,2440,-10,-0.41,2450,2450,2410,62657,152032700,87398372200,35819005
198440,고려시멘트,1809,-31,-1.68,1817,1839,1809,74404,135285743,57851747640,31979960
049720,고려신용정보,10500,80,0.77,10480,10550,10420,72758,764191340,150150000000,14300000
014570,고려제약,6620,20,0.3,6600,6690,6570,15061,99952480,72820000000,11000000
348150,고바이오랩,9360,170,1.85,9160,9440,9150,59282,552906190,176643866880,18872208
950190,고스트스튜디오,12300,150,1.23,12120,12440,12000,45032,551958400,167032671600,13579892
098460,고영,19590,1050,5.66,18410,19780,18250,9357664,181088055820,1344946650450,68654755
035290,골드앤에스,590,25,4.42,560,600,551,531172,305319157,27405832760,46450564
900280,골든센츄리,140,2,1.45,138,148,137,13394446,1898640075,28756600320,205404288
215000,골프존,81100,400,0.5,80700,81800,80600,22735,1850152200,508936156500,6275415
121440,골프존뉴딘홀딩스,4415,170,4,4245,4445,4235,382346,1669348020,189124551470,42836818
366030,공구우먼,6350,50,0.79,6230,6350,6230,124540,785901390,143626522500,22618350
014200,광림,1006,0,0,0,0,0,0,0,91250936176,90706696
029480,광무,4735,500,11.81,4460,4830,4410,6537326,30481939255,226749163885,47887891
026910,광진실업,3660,-40,-1.08,3700,3705,3655,10119,37228750,23443782300,6405405
397880,교보11호스팩,3960,320,8.79,3670,3970,3600,244890,944641935,17582400000,4440000
421800,교보12호스팩,2280,15,0.66,2265,2280,2260,11144,25301140,13634400000,5980000
440790,교보13호스팩,2255,5,0.22,2250,2255,2230,10692,23962965,9132750000,4050000
456490,교보14호스팩,2245,15,0.67,2250,2250,2210,10443,23393580,9429000000,4200000
465320,교보15호스팩,2170,10,0.46,2160,2175,2140,21099,45685950,8267700000,3810000
053270,구영테크,2985,5,0.17,2960,3015,2945,175758,523633085,81820058925,27410405
066620,국보디자인,15400,130,0.85,15420,15420,15050,8163,125105310,115500000000,7500000
043650,국순당,6530,-10,-0.15,6540,6570,6470,82490,536413520,116614725120,17858304
006050,국영지앤엠,1301,0,0,1305,1308,1288,59888,77933514,45398711143,34895243
060480,국일신동,2610,-20,-0.76,2625,2675,2595,161981,422589860,28944900000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,102093978400,127617473
307750,국전약품,5840,-30,-0.51,5900,5930,5830,71617,419726960,286564530960,49069269
035080,그래디언트,13560,10,0.07,13520,13740,13510,31225,423975040,196994039040,14527584
204020,그리티,3015,10,0.33,3010,3030,2985,29959,89868430,60744501450,20147430
402490,그린리소스,27550,-550,-1.96,27150,28650,26900,373594,10352118950,225467657200,8183944
114450,그린생명과학,2180,10,0.46,2170,2200,2160,25414,55373925,43600000000,20000000
186230,그린플러스,8520,30,0.35,8520,8580,8480,18390,156566090,92188001760,10820188
900070,글로벌에스엠,530,0,0,531,532,525,94496,49872167,28484303040,53743968
204620,글로벌텍스프리,4705,55,1.18,4655,4820,4630,1142559,5424828650,267186824840,56787848
019660,글로본,1240,-110,-8.15,1359,1412,1219,747328,944111789,43140525040,34790746
053260,금강철강,5420,110,2.07,5320,5490,5240,234055,1265171290,101462400000,18720000
282720,금양그린파워,10880,-70,-0.64,11020,11020,10800,16259,176749110,131860160000,12119500
036190,금화피에스시,26650,250,0.95,26350,26800,26350,9741,260007400,159900000000,6000000
049080,기가레인,1272,25,2,1247,1279,1240,705640,889955058,107971617384,84883347
420770,기가비스,68800,-2800,-3.91,70400,70800,68700,91761,6372677700,872092150400,12675758
035460,기산텔레콤,2545,5,0.2,2540,2580,2515,50282,127741180,37099330300,14577340
308100,까스텔바작,4565,-65,-1.4,4585,4625,4535,12000,54813910,30241906145,6624733
407400,꿈비,10570,-220,-2.04,10790,10820,10520,124766,1325100180,129582640180,12259474
187790,나노,1337,43,3.32,1295,1369,1290,541222,724809840,41234189710,30840830
286750,나노브릭,2570,0,0,2570,2625,2500,134622,343682905,53185016630,20694559
121600,나노신소재,103200,-3600,-3.37,105800,106500,103000,72020,7508448800,1254899409600,12159878
247660,나노씨엠에스,10930,-10,-0.09,10940,11150,10800,22262,243694050,47479045600,4343920
039860,나노엔텍,4670,1075,29.9,3640,4670,3635,13113568,59084571070,125191618090,26807627
091970,나노캠텍,846,33,4.06,813,849,813,67348,55866814,31655199078,37417493
417010,나노팀,12780,-260,-1.99,13000,13120,12710,74870,962081910,244792311840,19154328
405920,나라셀라,5740,-80,-1.37,5830,5880,5710,39443,227638420,73920156240,12878076
051490,나라엠앤디,6230,-10,-0.16,6260,6290,6170,99620,620530850,88466000000,14200000
137080,나래나노텍,6830,40,0.59,6990,6990,6570,84019,564786850,75535852260,11059422
190510,나무가,17190,-40,-0.23,16900,17460,16700,497795,8476749950,279481620960,16258384
242040,나무기술,2485,145,6.2,2360,2495,2315,1800476,4400946160,85996566040,34606264
089600,나스미디어,23600,650,2.83,22950,23800,22750,58087,1363192050,273008646800,11568163
293580,나우IB,1108,-4,-0.36,1113,1113,1095,172652,190455991,106113160000,95770000
138610,나이벡,17860,330,1.88,17400,18190,17400,66216,1181165960,182721069980,10230743
130580,나이스디앤비,6090,60,1,6030,6160,6020,6171,37510320,93786000000,15400000
036800,나이스정보통신,22550,-150,-0.66,22700,22800,22450,5296,119602600,225500000000,10000000
267320,나인테크,3160,15,0.48,3145,3175,3120,358924,1132029445,137978568640,43664104
111710,남화산업,6110,80,1.33,6030,6140,6010,3920,23775230,125792680000,20588000
091590,남화토건,6160,70,1.15,6090,6160,6020,34333,208947430,72318400000,11740000
168330,내츄럴엔도텍,2220,40,1.83,2150,2225,2140,27066,59387700,70495878000,31754900
094860,네오리진,2750,340,14.11,2410,2795,2350,1588090,4192468870,58848814750,21399569
253590,네오셈,14150,-330,-2.28,14030,14680,13660,5279946,74470816790,618753478150,43728161
212560,네오오토,10500,-140,-1.32,10670,10880,10500,560092,5987938300,82687111500,7874963
095660,네오위즈,24250,-200,-0.82,24450,24750,24200,143472,3509967300,534317685750,22033719
042420,네오위즈홀딩스,27550,850,3.18,27000,28150,27000,35395,978487100,244006658300,8856866
950220,네오이뮨텍,1600,-14,-0.87,1610,1617,1592,135777,217472155,158187944000,98867465
311390,네오크레마,6540,140,2.19,6300,6590,6270,29672,191230600,52690131300,8056595
085910,네오티스,3660,50,1.39,3650,3680,3625,37677,137760885,51001433880,13934818
092730,네오팜,26800,450,1.71,26350,27050,26250,31923,849725800,219957274800,8207361
290660,네오펙트,1190,4,0.34,1230,1230,1135,206318,246727890,45992260020,38648958
306620,네온테크,2690,5,0.19,2685,2700,2650,71475,192064690,112209602830,41713607
153460,네이블,7040,-50,-0.71,7210,7210,6980,7141,50355500,45971298560,6530014
007390,네이처셀,7370,-60,-0.81,7420,7500,7370,202619,1503582880,472838239720,64157156
033640,네패스,19100,210,1.11,19010,19250,18710,167591,3175376900,440430758200,23059202
330860,네패스아크,29350,-350,-1.18,29050,30650,28600,931856,27581813200,357601720750,12184045
089140,넥스턴바이오,4400,-5,-0.11,4405,4445,4325,27352,120375670,41375554000,9403535
137940,넥스트아이,504,-16,-3.08,511,514,491,1031874,519713555,39473779968,78320992
396270,넥스트칩,13440,-480,-3.45,13920,14130,13300,263194,3540968760,242600601600,18050640
348210,넥스틴,70600,-600,-0.84,71200,71700,69800,70005,4925756300,725650239200,10278332
225570,넥슨게임즈,14150,-20,-0.14,14200,14260,14110,233792,3314612940,931080895500,65800770
217270,넵튠,7030,-80,-1.13,7020,7140,7000,36468,256655220,327472514500,46582150
104620,노랑풍선,7620,210,2.83,7340,7630,7340,51192,385040340,120717000120,15842126
194700,노바렉스,10270,-80,-0.77,10350,10410,10240,53016,546673430,192612288960,18754848
285490,노바텍,22600,-100,-0.44,22550,22900,22450,22154,501116650,239013780600,10575831
106520,노블엠앤비,411,0,0,0,0,0,0,0,15904036272,38695952
376930,노을,3700,175,4.96,3635,3795,3480,1457078,5327905060,136704122000,36947060
142280,녹십자엠에스,4565,85,1.9,4575,4650,4540,146036,671100895,96486803215,21136211
234690,녹십자웰빙,10010,220,2.25,9900,10250,9670,148996,1486255160,177700282760,17752276
065560,녹원씨엔아이,11540,0,0,0,0,0,0,0,189726555040,16440776
054050,농우바이오,8480,280,3.41,8200,8480,8110,41179,342801110,135939157280,16030561
069140,누리플랜,1723,7,0.41,1700,1770,1690,164204,283372580,22576026189,13102743
040160,누리플렉스,4115,30,0.73,4085,4145,4070,23459,96450280,49608526525,12055535
332290,누보,1720,5,0.29,1710,1729,1704,145728,249739722,57421861160,33384803
348340,뉴로메카,40050,-200,-0.5,40100,40500,39350,194371,7756429950,421793383500,10531670
060260,뉴보텍,787,4,0.51,783,799,783,40626,31991005,32707755415,41560045
012340,뉴인텍,1000,10,1.01,981,1000,980,74922,74377542,50907162000,50907162
214870,뉴지랩파마,1383,0,0,0,0,0,0,0,45813404598,33126106
270870,뉴트리,7440,110,1.5,7330,7460,7280,17620,130405240,68449666560,9200224
144960,뉴파워프라즈마,5090,0,0,5110,5130,5040,46350,235245820,222395456160,43692624
085670,뉴프렉스,9460,-430,-4.35,9550,9850,9130,2685886,25242374180,231304199060,24450761
064260,다날,4460,-10,-0.22,4450,4530,4425,1232675,5510788685,307512718400,68949040
340360,다보링크,1999,1,0.05,1998,2030,1980,343359,686479894,86733035788,43388212
039560,다산네트웍스,4385,15,0.34,4370,4450,4320,359943,1582236600,173233726685,39505981
154040,다산솔루에타,1798,7,0.39,1791,1806,1769,58073,103556172,32274269012,17950094
032190,다우데이타,14720,360,2.51,14360,14850,14300,221424,3253453790,563776000000,38300000
068240,다원시스,13200,0,0,13310,13450,13200,113489,1513129470,452277368400,34263437
020400,대동금속,9670,50,0.52,9620,9760,9510,26345,254957150,30839235220,3189166
008830,대동기어,11170,-260,-2.27,11320,11390,11130,133890,1502545170,100390598400,8987520
048470,대동스틸,4025,-30,-0.74,4040,4050,3975,81072,324123895,40250000000,10000000
004780,대륙제관,4080,20,0.49,4060,4090,4055,14857,60456255,64885051920,15903199
017650,대림제지,8500,60,0.71,8500,8500,8430,8581,72634380,76500000000,9000000
007720,대명소노시즌,595,-1,-0.17,596,598,591,70360,41855767,59976267750,100800450
389260,대명에너지,14080,-60,-0.42,14190,14380,13900,27196,383622480,240064000000,17050000
317850,대모,9240,-210,-2.22,9280,9460,9160,289754,2689352790,76917640800,8324420
290670,대보마그네틱,28600,-550,-1.89,29150,29200,28600,24184,695526050,224729076000,7857660
078140,대봉엘에스,9190,-10,-0.11,9260,9310,9130,109286,1005394420,101885661010,11086579
065150,대산F&B,214,8,3.88,207,216,206,155202,32694852,26810434670,125282405
036480,대성미생물,10680,-60,-0.56,10740,10740,10650,23318,248832350,40584000000,3800000
027830,대성창투,1924,17,0.89,1910,1947,1888,497999,952073731,103896000000,54000000
104040,대성파인텍,1124,0,0,1140,1140,1118,34460,38684421,35182639844,31301281
129920,대성하이텍,6470,60,0.94,6410,6510,6370,49442,319169130,88736392910,13715053
438220,대신밸런스제13호스팩,2275,0,0,0,0,0,0,0,12831000000,5640000
442310,대신밸런스제14호스팩,2255,10,0.45,2240,2270,2225,36192,81364780,15131050000,6710000
457390,대신밸런스제15호스팩,2205,25,1.15,2180,2215,2175,79452,174902465,15512175000,7035000
457630,대신밸런스제16호스팩,2620,0,0,0,0,0,0,0,19152200000,7310000
471050,대신밸런스제17호스팩,2335,20,0.86,2315,2345,2315,51251,119474965,14150100000,6060000
020180,대신정보통신,1130,9,0.8,1124,1135,1116,156578,175857977,43424673950,38428915
045390,대아티아이,3335,0,0,3325,3350,3315,284743,949462680,235028712295,70473377
108380,대양전기공업,11750,210,1.82,11540,11750,11470,19031,221372510,112416162750,9567333
006580,대양제지,4690,260,5.87,4430,4770,4430,11305,53147855,125926500000,26850000
007680,대원,5170,190,3.82,4985,5280,4985,18782,96789760,69518270580,13446474
048910,대원미디어,11730,170,1.47,11600,11760,11530,59367,693287810,147551036580,12578946
005710,대원산업,6620,180,2.8,6490,6670,6450,33251,219228490,132648912000,20037600
290380,대유,2300,0,0,0,0,0,0,0,56841307600,24713612
120240,대정화금,17800,300,1.71,17610,18500,17580,265324,4798861920,127988959800,7190391
003310,대주산업,1697,9,0.53,1688,1700,1682,74228,125563920,60060817950,35392350
078600,대주전자재료,70400,-1300,-1.81,72000,72500,70200,79118,5619596500,1089833747200,15480593
096350,대창솔루션,443,7,1.61,436,444,424,607100,264729016,72546126987,163761009
140520,대창스틸,2590,10,0.39,2560,2600,2560,6026,15553570,54672939370,21109243
131220,대한과학,6450,50,0.78,6410,6520,6350,29466,189271740,48081460500,7454490
010170,대한광통신,1293,-3,-0.23,1284,1310,1284,61287,79266063,96342937638,74511166
054670,대한뉴팜,8620,-10,-0.12,8570,8620,8550,42261,362665280,123739410400,14354920
023910,대한약품,29550,700,2.43,28900,29650,28800,25969,763611550,177300000000,6000000
021040,대호특수강,4180,45,1.09,4125,4180,4090,6949,28684655,45362977660,10852387
021045,대호특수강우,8620,-80,-0.92,9090,9090,8230,1164,9680820,3657000520,424246
067080,대화제약,9380,50,0.54,9330,9480,9290,86120,808267800,174624177000,18616650
298540,더네이쳐홀딩스,16010,300,1.91,15690,16140,15670,67990,1081244600,236164726760,14751076
032860,더라미,3640,0,0,0,0,0,0,0,143288374320,39364938
393890,더블유씨피,41500,-500,-1.19,42300,42450,41250,335474,14045161400,1398405497000,33696518
299170,더블유에스아이,2180,-20,-0.91,2205,2230,2175,93425,205229965,65460959340,30027963
224060,더코디,6300,-130,-2.02,6210,6500,6210,3142,20073300,29914907400,4748398
213420,덕산네오룩스,37250,-450,-1.19,37550,38150,37250,62500,2343214800,924961417750,24831179
317330,덕산테코피아,25300,-1100,-4.17,25700,26900,25050,714717,18452040000,464948928400,18377428
077360,덕산하이메탈,7470,150,2.05,7290,7480,7230,235575,1729552280,339414404940,45437002
090410,덕신하우징,1983,-37,-1.83,2020,2020,1980,214735,428460496,91384760385,46084095
263600,덕우전자,8090,-10,-0.12,8050,8170,8020,65223,527482840,128876207900,15930310
194480,데브시스터즈,42300,2350,5.88,40650,42400,40600,192867,8048317850,507531474000,11998380
263800,데이타솔루션,5560,40,0.72,5550,5600,5460,140910,780451920,90163072800,16216380
206560,덱스터,8460,160,1.93,8300,8670,8300,131782,1120635770,214983286560,25411736
261200,덴티스,8940,-100,-1.11,9040,9130,8900,28326,254217990,140843817480,15754342
067990,도이치모터스,5420,220,4.23,5240,5460,5200,250181,1336506710,169004001000,31181550
006620,동구바이오제약,5800,60,1.05,5740,5830,5730,46769,270647700,165096953600,28464992
100130,동국S&C,3215,5,0.16,3195,3225,3195,56521,181183895,183714745000,57143000
005160,동국산업,6370,150,2.41,6220,6550,6150,523993,3333171420,345537350340,54244482
075970,동국알앤에스,3735,-30,-0.8,3790,3795,3720,150835,564320050,68724000000,18400000
086450,동국제약,18720,-130,-0.69,18860,19010,18710,166806,3140246100,832291200000,44460000
099410,동방선기,2155,-15,-0.69,2160,2185,2125,21923,47496370,29180859310,13541002
033500,동성화인텍,11630,-120,-1.02,11750,11810,11630,90711,1059549970,348777815220,29989494
025950,동신건설,20150,-100,-0.49,19970,20150,19640,24256,484349170,169260000000,8400000
088130,동아엘텍,7450,80,1.09,7390,7460,7300,25449,188264530,79438888100,10662938
041930,동아화성,7980,-70,-0.87,8120,8130,7950,43167,345822700,126084000000,15800000
060380,동양에스텍,1963,3,0.15,1958,1969,1950,34365,67225427,38671100000,19700000
079960,동양이엔피,20000,-100,-0.5,20150,20150,19850,23947,477915030,157200000000,7860000
228340,동양파일,2380,-5,-0.21,2380,2380,2340,10296,24205945,47600000000,20000000
088910,동우팜투테이블,3010,0,0,3010,3045,3000,37778,114010320,77753609640,25831764
094170,동운아나텍,22700,300,1.34,22100,22800,21800,327535,7242106750,430228128700,18952781
013120,동원개발,3020,-5,-0.17,3025,3035,2995,53186,160462540,274240462000,90808100
109860,동일금속,9440,-10,-0.11,9490,9490,9390,2635,24837600,85904000000,9100000
032960,동일기연,12010,170,1.44,11870,12100,11760,31423,374517070,45715932890,3806489
023790,동일철강,1024,-3,-0.29,1027,1040,1015,153681,156970279,20185771008,19712667
005290,동진쎄미켐,38600,-150,-0.39,38750,39350,38250,530666,20547493750,1984599468400,51414494
